timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204348.265,-0.012,0.006,0.001,-0.004,0.035,0.010,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.281,-0.011,0.008,0.001,-0.003,0.039,0.011,0.014,0.014,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.296,-0.011,0.009,0.001,-0.001,0.043,0.011,0.014,0.014,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.311,-0.011,0.011,0.001,-0.000,0.047,0.012,0.015,0.014,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.329,-0.010,0.012,0.001,0.001,0.049,0.012,0.015,0.014,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.344,-0.010,0.014,0.001,0.002,0.052,0.012,0.014,0.014,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.360,-0.010,0.015,0.001,0.003,0.054,0.012,0.015,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.378,-0.010,0.016,0.001,0.003,0.056,0.012,0.015,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.394,-0.009,0.017,0.001,0.004,0.058,0.012,0.015,0.012,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.410,-0.009,0.018,0.002,0.004,0.059,0.013,0.015,0.012,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.425,-0.009,0.019,0.002,0.005,0.060,0.013,0.015,0.011,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.440,-0.009,0.020,0.002,0.005,0.060,0.013,0.015,0.011,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.466,-0.009,0.021,0.002,0.005,0.061,0.013,0.015,0.011,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.486,-0.009,0.022,0.002,0.006,0.061,0.013,0.015,0.010,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.502,-0.009,0.022,0.002,0.006,0.061,0.012,0.015,0.010,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.518,-0.008,0.023,0.002,0.006,0.061,0.012,0.015,0.011,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.534,-0.008,0.023,0.002,0.006,0.061,0.012,0.015,0.011,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.548,-0.008,0.024,0.002,0.006,0.061,0.012,0.015,0.012,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.564,-0.008,0.024,0.002,0.006,0.060,0.012,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.579,-0.008,0.025,0.002,0.007,0.060,0.012,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.595,-0.008,0.025,0.002,0.007,0.059,0.012,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.610,-0.008,0.026,0.002,0.007,0.059,0.011,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.634,-0.008,0.026,0.002,0.007,0.058,0.011,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.650,-0.008,0.026,0.002,0.007,0.057,0.010,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.665,-0.008,0.026,0.002,0.007,0.056,0.010,0.014,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.681,-0.008,0.027,0.002,0.007,0.055,0.010,0.015,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.700,-0.008,0.027,0.002,0.007,0.054,0.009,0.015,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.715,-0.008,0.027,0.002,0.006,0.053,0.009,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.731,-0.008,0.027,0.002,0.006,0.051,0.009,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.753,-0.008,0.027,0.002,0.006,0.050,0.009,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.770,-0.008,0.027,0.002,0.006,0.049,0.009,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.785,-0.008,0.027,0.002,0.006,0.048,0.009,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.801,-0.008,0.027,0.002,0.006,0.046,0.008,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.820,-0.008,0.028,0.002,0.006,0.045,0.008,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.833,-0.008,0.028,0.002,0.006,0.044,0.007,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.849,-0.008,0.028,0.002,0.005,0.042,0.007,0.016,0.013,-0.000,1500,1500,1000,1500,533,768,514,5.33,7.68,5.14
1554204348.864,-0.008,0.022,0.001,0.005,0.023,0.004,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.880,-0.008,0.016,0.001,0.005,0.006,0.002,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.895,-0.008,0.011,0.001,0.005,-0.010,-0.000,0.016,0.014,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.917,-0.009,0.006,0.000,0.005,-0.025,-0.002,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.936,-0.009,0.001,0.000,0.005,-0.038,-0.003,0.017,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.956,-0.009,-0.003,-0.000,0.005,-0.050,-0.005,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.969,-0.009,-0.007,-0.000,0.005,-0.062,-0.006,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204348.985,-0.009,-0.011,-0.001,0.005,-0.072,-0.008,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.000,-0.009,-0.015,-0.001,0.005,-0.081,-0.008,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.018,-0.009,-0.018,-0.001,0.006,-0.089,-0.009,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.033,-0.009,-0.022,-0.001,0.006,-0.096,-0.010,0.015,0.014,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.049,-0.009,-0.025,-0.002,0.006,-0.102,-0.010,0.015,0.014,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.064,-0.009,-0.028,-0.002,0.007,-0.108,-0.010,0.015,0.014,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.081,-0.009,-0.030,-0.002,0.007,-0.112,-0.011,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.100,-0.009,-0.033,-0.002,0.007,-0.117,-0.012,0.014,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.113,-0.009,-0.035,-0.002,0.007,-0.120,-0.012,0.014,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.128,-0.009,-0.037,-0.003,0.008,-0.123,-0.013,0.014,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.145,-0.009,-0.039,-0.003,0.008,-0.125,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.165,-0.009,-0.041,-0.003,0.008,-0.127,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.180,-0.008,-0.043,-0.003,0.008,-0.128,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.200,-0.008,-0.044,-0.003,0.008,-0.129,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.218,-0.008,-0.046,-0.003,0.008,-0.130,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.233,-0.008,-0.047,-0.003,0.009,-0.130,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.248,-0.008,-0.048,-0.003,0.009,-0.130,-0.013,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.264,-0.008,-0.050,-0.003,0.009,-0.129,-0.012,0.016,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.281,-0.008,-0.051,-0.003,0.009,-0.129,-0.012,0.015,0.013,-0.000,1500,1500,1000,1500,538,774,512,5.38,7.74,5.12
1554204349.297,-0.008,-0.045,-0.004,0.005,-0.107,-0.013,0.015,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.312,-0.009,-0.039,-0.005,0.001,-0.087,-0.014,0.015,0.014,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.332,-0.010,-0.034,-0.005,-0.003,-0.068,-0.015,0.014,0.014,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.350,-0.010,-0.029,-0.006,-0.006,-0.051,-0.016,0.014,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.365,-0.011,-0.024,-0.006,-0.009,-0.034,-0.016,0.014,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.380,-0.011,-0.019,-0.006,-0.013,-0.019,-0.017,0.014,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.397,-0.012,-0.015,-0.007,-0.015,-0.005,-0.017,0.014,0.014,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.416,-0.012,-0.011,-0.007,-0.018,0.007,-0.017,0.013,0.014,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.435,-0.013,-0.007,-0.008,-0.020,0.019,-0.017,0.013,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.455,-0.014,-0.003,-0.008,-0.022,0.030,-0.017,0.013,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.473,-0.014,0.000,-0.008,-0.024,0.039,-0.017,0.013,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.487,-0.015,0.003,-0.008,-0.026,0.048,-0.017,0.013,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.503,-0.015,0.007,-0.009,-0.028,0.056,-0.017,0.013,0.013,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.520,-0.016,0.010,-0.009,-0.029,0.064,-0.017,0.013,0.012,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.536,-0.016,0.012,-0.009,-0.030,0.070,-0.017,0.013,0.012,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.551,-0.017,0.015,-0.009,-0.032,0.076,-0.017,0.013,0.012,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.566,-0.017,0.017,-0.009,-0.033,0.081,-0.017,0.013,0.012,-0.000,1500,1500,1000,1500,534,767,519,5.34,7.67,5.19
1554204349.592,-0.018,0.020,-0.009,-0.033,0.086,-0.016,0.013,0.011,-0.000,1500,1500,1000,1500,535,773,"515
",5.34,7.67,5.19
1554204349.606,-0.019,0.017,-0.009,-0.036,0.077,-0.015,0.013,0.012,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.621,-0.020,0.015,-0.009,-0.038,0.068,-0.013,0.013,0.012,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.637,-0.021,0.013,-0.008,-0.040,0.060,-0.011,0.013,0.012,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.654,-0.022,0.011,-0.008,-0.041,0.052,-0.009,0.013,0.012,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.672,-0.022,0.009,-0.008,-0.043,0.045,-0.008,0.013,0.013,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.686,-0.023,0.008,-0.007,-0.043,0.038,-0.006,0.013,0.013,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.702,-0.024,0.006,-0.007,-0.044,0.032,-0.005,0.014,0.014,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.718,-0.025,0.004,-0.007,-0.044,0.027,-0.004,0.014,0.014,-0.000,1500,1500,1000,1500,535,773,515,5.3500000000000005,7.73,5.15
1554204349.741,-0.025,0.004,-0.006,-0.043,0.026,-0.003,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.757,-0.025,0.005,-0.006,-0.041,0.025,-0.003,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.772,-0.025,0.005,-0.006,-0.040,0.025,-0.003,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.788,-0.025,0.005,-0.006,-0.038,0.024,-0.002,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.806,-0.025,0.005,-0.006,-0.036,0.024,-0.002,0.016,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.822,-0.025,0.005,-0.006,-0.035,0.023,-0.002,0.016,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.837,-0.025,0.005,-0.006,-0.033,0.022,-0.001,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.853,-0.025,0.005,-0.006,-0.032,0.022,-0.001,0.016,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.868,-0.025,0.005,-0.006,-0.030,0.021,-0.001,0.015,0.014,-0.000,1500,1500,1000,1500,534,771,515,5.34,7.71,5.15
1554204349.887,-0.022,0.001,-0.006,-0.016,0.007,-0.002,0.015,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.899,-0.019,-0.003,-0.007,-0.003,-0.005,-0.004,0.015,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.915,-0.016,-0.007,-0.007,0.009,-0.017,-0.006,0.015,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.931,-0.013,-0.010,-0.008,0.020,-0.027,-0.007,0.015,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.947,-0.011,-0.014,-0.008,0.030,-0.037,-0.009,0.015,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.962,-0.008,-0.017,-0.008,0.040,-0.046,-0.010,0.016,0.014,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.981,-0.006,-0.020,-0.009,0.048,-0.054,-0.011,0.016,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204349.996,-0.004,-0.023,-0.009,0.056,-0.062,-0.011,0.016,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.011,-0.002,-0.025,-0.009,0.063,-0.068,-0.012,0.016,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.027,0.000,-0.028,-0.009,0.069,-0.075,-0.013,0.016,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.043,0.002,-0.030,-0.010,0.074,-0.080,-0.014,0.016,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.060,0.004,-0.033,-0.010,0.079,-0.085,-0.015,0.015,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.074,0.006,-0.035,-0.010,0.083,-0.089,-0.015,0.015,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.089,0.008,-0.037,-0.010,0.087,-0.093,-0.016,0.015,0.012,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.104,0.009,-0.039,-0.011,0.090,-0.096,-0.017,0.015,0.012,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.120,0.011,-0.041,-0.011,0.092,-0.099,-0.017,0.014,0.013,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.136,0.012,-0.043,-0.011,0.094,-0.101,-0.017,0.014,0.012,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.152,0.013,-0.044,-0.011,0.096,-0.103,-0.017,0.014,0.012,-0.000,1500,1500,1000,1500,542,771,512,5.42,7.71,5.12
1554204350.179,0.015,-0.046,-0.011,0.097,-0.105,-0.017,0.014,0.012,-0.000,1500,1500,1000,1500,535,768,"514
",5.42,7.71,5.12
1554204350.193,0.014,-0.042,-0.011,0.092,-0.090,-0.013,0.014,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.210,0.014,-0.039,-0.010,0.086,-0.077,-0.010,0.015,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.226,0.014,-0.035,-0.010,0.081,-0.064,-0.007,0.015,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.241,0.014,-0.032,-0.009,0.076,-0.053,-0.004,0.015,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.256,0.013,-0.029,-0.009,0.071,-0.042,-0.001,0.015,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.274,0.013,-0.026,-0.008,0.066,-0.032,0.001,0.015,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.291,0.013,-0.024,-0.008,0.061,-0.022,0.003,0.014,0.012,-0.000,1500,1500,1000,1500,535,768,514,5.3500000000000005,7.68,5.14
1554204350.308,0.012,-0.021,-0.007,0.056,-0.014,0.005,0.014,0.012,-0.000,1500,1500,1000,1500,536,769,"518
",5.3500000000000005,7.68,5.14
1554204350.323,0.010,-0.019,-0.007,0.046,-0.006,0.005,0.014,0.012,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.338,0.009,-0.017,-0.008,0.037,0.001,0.005,0.014,0.012,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.357,0.007,-0.015,-0.008,0.028,0.007,0.004,0.014,0.013,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.374,0.005,-0.013,-0.008,0.020,0.013,0.004,0.013,0.013,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.391,0.004,-0.011,-0.008,0.012,0.018,0.003,0.013,0.013,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.405,0.002,-0.010,-0.008,0.005,0.023,0.003,0.013,0.013,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.422,0.001,-0.008,-0.008,-0.002,0.027,0.003,0.013,0.013,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.436,-0.001,-0.007,-0.008,-0.008,0.032,0.003,0.013,0.012,-0.000,1500,1500,1000,1500,536,769,518,5.36,7.69,5.18
1554204350.454,-0.002,-0.005,-0.008,-0.014,0.035,0.003,0.013,0.013,-0.000,1500,1500,1000,1500,534,770,"512
",5.36,7.69,5.18
1554204350.469,-0.003,-0.004,-0.007,-0.014,0.037,0.005,0.013,0.012,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.484,-0.003,-0.004,-0.007,-0.015,0.038,0.006,0.014,0.012,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.502,-0.003,-0.003,-0.006,-0.015,0.039,0.008,0.014,0.012,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.517,-0.003,-0.002,-0.006,-0.015,0.040,0.010,0.014,0.012,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.533,-0.004,-0.002,-0.005,-0.016,0.040,0.011,0.015,0.011,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.548,-0.004,-0.001,-0.005,-0.016,0.041,0.012,0.015,0.011,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.563,-0.004,-0.001,-0.005,-0.016,0.041,0.013,0.015,0.011,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.583,-0.004,-0.000,-0.004,-0.016,0.041,0.014,0.015,0.012,-0.000,1500,1500,1000,1500,534,770,512,5.34,7.7,5.12
1554204350.605,-0.004,0.000,-0.004,-0.016,0.041,0.015,0.016,0.012,-0.000,1500,1500,1000,1500,536,771,"514
",5.34,7.7,5.12
1554204350.618,-0.005,-0.001,-0.004,-0.018,0.038,0.015,0.016,0.013,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.633,-0.006,-0.001,-0.004,-0.020,0.035,0.014,0.016,0.013,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.649,-0.006,-0.002,-0.003,-0.021,0.032,0.014,0.017,0.013,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.664,-0.007,-0.003,-0.003,-0.023,0.029,0.014,0.017,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.683,-0.007,-0.003,-0.003,-0.024,0.026,0.014,0.017,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.698,-0.008,-0.004,-0.003,-0.025,0.024,0.014,0.017,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.714,-0.008,-0.004,-0.003,-0.025,0.021,0.014,0.017,0.015,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.728,-0.009,-0.005,-0.003,-0.026,0.019,0.014,0.017,0.015,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.744,-0.009,-0.005,-0.003,-0.026,0.017,0.014,0.017,0.015,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.763,-0.009,-0.006,-0.003,-0.026,0.015,0.014,0.017,0.015,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.775,-0.010,-0.006,-0.003,-0.026,0.013,0.013,0.017,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.790,-0.010,-0.007,-0.003,-0.027,0.012,0.013,0.017,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
1554204350.805,-0.010,-0.007,-0.003,-0.026,0.010,0.012,0.018,0.014,-0.000,1500,1500,1000,1500,536,771,514,5.36,7.71,5.14
