timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204459.012,-0.103,0.284,-0.184,-0.129,0.576,-0.016,0.040,-0.014,-0.001,1500,1500,1000,1500,569,777,-12192,5.69,7.7700000000000005,66.2
1554204459.028,-0.106,0.291,-0.185,-0.136,0.582,-0.013,0.036,-0.015,-0.001,1500,1500,1000,1500,569,777,-12192,5.69,7.7700000000000005,66.2
1554204459.043,-0.109,0.297,-0.185,-0.142,0.585,-0.010,0.032,-0.015,-0.001,1500,1500,1000,1500,569,777,-12192,5.69,7.7700000000000005,66.2
1554204459.059,-0.112,0.303,-0.185,-0.147,0.586,-0.005,0.026,-0.014,-0.001,1500,1500,1000,1500,569,777,-12192,5.69,7.7700000000000005,66.2
1554204459.074,-0.115,0.308,-0.185,-0.150,0.585,-0.002,0.020,-0.013,-0.001,1500,1500,1000,1500,523,775,"511
",5.69,7.7700000000000005,66.2
1554204459.090,-0.141,0.270,-0.185,-0.163,0.489,0.003,0.016,-0.012,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.105,-0.160,0.240,-0.184,-0.166,0.406,0.009,0.012,-0.012,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.120,-0.174,0.214,-0.184,-0.163,0.335,0.012,0.009,-0.011,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.135,-0.184,0.194,-0.184,-0.154,0.273,0.014,0.006,-0.010,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.155,-0.191,0.176,-0.183,-0.142,0.219,0.014,0.004,-0.008,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.170,-0.196,0.161,-0.183,-0.127,0.171,0.014,0.002,-0.006,0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.186,-0.198,0.148,-0.182,-0.111,0.129,0.012,0.002,-0.003,0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.202,-0.200,0.137,-0.182,-0.094,0.091,0.009,0.002,-0.002,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.217,-0.200,0.127,-0.182,-0.078,0.057,0.006,0.001,0.001,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.233,-0.200,0.118,-0.182,-0.061,0.027,0.001,0.001,0.004,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.251,-0.199,0.110,-0.182,-0.045,-0.000,-0.004,0.001,0.007,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.266,-0.197,0.103,-0.182,-0.029,-0.025,-0.009,0.001,0.010,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.283,-0.195,0.097,-0.181,-0.014,-0.047,-0.015,0.000,0.013,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.297,-0.193,0.091,-0.182,-0.000,-0.066,-0.021,-0.001,0.015,0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.313,-0.191,0.085,-0.182,0.012,-0.084,-0.029,-0.003,0.018,0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.328,-0.189,0.080,-0.182,0.024,-0.100,-0.037,-0.006,0.019,0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.345,-0.187,0.076,-0.182,0.035,-0.113,-0.045,-0.006,0.021,0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.362,-0.185,0.072,-0.182,0.046,-0.125,-0.053,-0.006,0.019,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.377,-0.183,0.068,-0.182,0.054,-0.135,-0.058,-0.004,0.019,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.392,-0.181,0.064,-0.183,0.063,-0.144,-0.062,-0.002,0.017,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.407,-0.178,0.061,-0.183,0.070,-0.151,-0.064,0.002,0.015,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.422,-0.177,0.058,-0.183,0.076,-0.157,-0.065,0.007,0.012,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.442,-0.175,0.055,-0.184,0.082,-0.163,-0.063,0.010,0.008,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.461,-0.173,0.052,-0.184,0.086,-0.168,-0.060,0.013,0.004,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.475,-0.171,0.050,-0.184,0.089,-0.172,-0.057,0.016,0.001,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.490,-0.170,0.047,-0.184,0.092,-0.175,-0.052,0.017,-0.003,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.506,-0.168,0.045,-0.184,0.095,-0.177,-0.048,0.020,-0.008,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.522,-0.167,0.043,-0.184,0.096,-0.177,-0.042,0.023,-0.014,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.539,-0.165,0.041,-0.184,0.097,-0.178,-0.033,0.027,-0.018,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.554,-0.164,0.040,-0.184,0.097,-0.178,-0.024,0.030,-0.021,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.569,-0.163,0.038,-0.184,0.097,-0.177,-0.014,0.035,-0.025,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.584,-0.162,0.037,-0.184,0.096,-0.176,-0.003,0.039,-0.027,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.600,-0.161,0.036,-0.184,0.094,-0.175,0.008,0.043,-0.028,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.619,-0.161,0.035,-0.183,0.093,-0.173,0.019,0.046,-0.029,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.632,-0.160,0.034,-0.183,0.091,-0.171,0.031,0.049,-0.028,-0.001,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.647,-0.159,0.033,-0.182,0.089,-0.168,0.040,0.052,-0.027,-0.000,1500,1500,1000,1500,523,775,511,5.23,7.75,66.2
1554204459.662,-0.159,0.032,-0.182,0.086,-0.166,0.049,0.052,-0.025,-0.000,1500,1500,1000,1500,517,774,"510
",5.23,7.75,66.2
1554204459.678,-0.161,0.026,-0.181,0.084,-0.175,0.055,0.049,-0.022,0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.695,-0.162,0.021,-0.181,0.082,-0.183,0.059,0.044,-0.019,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.711,-0.162,0.017,-0.180,0.081,-0.188,0.062,0.037,-0.016,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.729,-0.163,0.013,-0.179,0.079,-0.191,0.062,0.030,-0.012,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.745,-0.163,0.010,-0.179,0.078,-0.193,0.060,0.023,-0.006,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.760,-0.163,0.008,-0.178,0.077,-0.193,0.056,0.019,-0.002,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.778,-0.163,0.006,-0.178,0.076,-0.193,0.053,0.015,0.003,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.793,-0.162,0.004,-0.178,0.075,-0.193,0.048,0.010,0.007,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.811,-0.162,0.002,-0.178,0.074,-0.190,0.042,0.010,0.008,-0.000,1500,1500,1000,1500,517,774,510,5.17,7.74,66.2
1554204459.825,-0.161,0.001,-0.177,0.072,-0.190,0.037,0.004,0.012,-0.000,1500,1500,1000,1500,516,776,"4486
",5.17,7.74,66.2
1554204459.842,-0.163,-0.003,-0.177,0.066,-0.190,0.031,0.001,0.015,-0.000,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.856,-0.165,-0.005,-0.177,0.060,-0.189,0.023,-0.005,0.019,-0.000,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.872,-0.166,-0.007,-0.177,0.055,-0.187,0.015,-0.012,0.022,-0.000,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.887,-0.167,-0.009,-0.177,0.051,-0.185,0.005,-0.018,0.023,-0.000,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.905,-0.167,-0.010,-0.177,0.048,-0.181,-0.006,-0.021,0.022,-0.001,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.921,-0.168,-0.011,-0.177,0.043,-0.177,-0.015,-0.025,0.024,-0.000,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.936,-0.168,-0.012,-0.177,0.040,-0.173,-0.026,-0.028,0.024,-0.001,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.952,-0.168,-0.012,-0.177,0.037,-0.168,-0.037,-0.030,0.023,-0.001,1500,1500,1000,1500,516,776,4486,5.16,7.76,66.2
1554204459.972,-0.168,-0.013,-0.178,0.033,-0.163,-0.046,-0.029,0.021,-0.001,1500,1500,1000,1500,521,777,"510
",5.16,7.76,66.2
1554204459.985,-0.167,-0.009,-0.178,0.030,-0.148,-0.054,-0.029,0.020,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.001,-0.166,-0.006,-0.179,0.025,-0.136,-0.063,-0.031,0.019,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.018,-0.165,-0.003,-0.180,0.021,-0.122,-0.072,-0.030,0.016,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.035,-0.165,-0.000,-0.181,0.016,-0.112,-0.077,-0.030,0.014,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.052,-0.165,0.002,-0.182,0.011,-0.102,-0.083,-0.030,0.011,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.070,-0.165,0.004,-0.182,0.006,-0.092,-0.088,-0.031,0.009,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.084,-0.165,0.006,-0.183,0.001,-0.084,-0.092,-0.033,0.007,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.101,-0.165,0.007,-0.184,-0.004,-0.076,-0.095,-0.035,0.005,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.115,-0.166,0.009,-0.184,-0.008,-0.069,-0.100,-0.037,0.004,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.131,-0.166,0.010,-0.185,-0.012,-0.061,-0.104,-0.037,0.002,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.146,-0.167,0.012,-0.186,-0.015,-0.054,-0.107,-0.032,-0.003,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.161,-0.167,0.013,-0.186,-0.020,-0.046,-0.106,-0.023,-0.004,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.178,-0.168,0.014,-0.187,-0.023,-0.042,-0.104,-0.018,-0.006,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.193,-0.169,0.015,-0.187,-0.026,-0.036,-0.102,-0.007,-0.008,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.208,-0.169,0.016,-0.188,-0.029,-0.030,-0.099,0.005,-0.010,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.223,-0.170,0.017,-0.188,-0.031,-0.026,-0.093,0.017,-0.013,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.242,-0.170,0.018,-0.188,-0.034,-0.023,-0.086,0.029,-0.016,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.255,-0.171,0.019,-0.188,-0.036,-0.020,-0.078,0.041,-0.019,-0.001,1500,1500,1000,1500,521,777,510,5.21,7.7700000000000005,66.2
1554204460.271,-0.171,0.020,-0.189,-0.038,-0.018,-0.070,0.047,-0.021,-0.001,1500,1500,1000,1500,522,776,"510
",5.21,7.7700000000000005,66.2
1554204460.286,-0.171,0.022,-0.188,-0.038,-0.014,-0.061,0.050,-0.023,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.302,-0.170,0.024,-0.188,-0.038,-0.011,-0.052,0.051,-0.024,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.318,-0.170,0.025,-0.188,-0.038,-0.009,-0.044,0.046,-0.022,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.335,-0.169,0.026,-0.187,-0.039,-0.007,-0.038,0.037,-0.018,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.350,-0.169,0.027,-0.187,-0.039,-0.004,-0.036,0.028,-0.014,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.369,-0.169,0.028,-0.187,-0.039,-0.001,-0.034,0.018,-0.009,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.386,-0.169,0.029,-0.186,-0.040,0.001,-0.033,0.009,-0.004,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.401,-0.170,0.030,-0.186,-0.039,0.002,-0.035,-0.000,0.000,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.418,-0.170,0.030,-0.186,-0.039,0.005,-0.038,-0.006,0.004,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.434,-0.170,0.031,-0.185,-0.039,0.006,-0.042,-0.013,0.007,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.449,-0.170,0.031,-0.185,-0.039,0.007,-0.046,-0.019,0.011,-0.001,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.464,-0.170,0.032,-0.185,-0.039,0.008,-0.051,-0.024,0.015,-0.002,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.480,-0.170,0.032,-0.185,-0.038,0.008,-0.057,-0.029,0.017,-0.002,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.498,-0.170,0.033,-0.185,-0.038,0.010,-0.063,-0.031,0.019,-0.002,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.511,-0.171,0.033,-0.185,-0.038,0.010,-0.069,-0.034,0.021,-0.002,1500,1500,1000,1500,522,776,510,5.22,7.76,66.2
1554204460.526,-0.171,0.033,-0.185,-0.037,0.010,-0.074,-0.036,0.023,-0.002,1500,1500,1000,1500,515,780,"509
",5.22,7.76,66.2
1554204460.542,-0.178,0.025,-0.185,-0.046,-0.004,-0.078,-0.035,0.025,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.558,-0.184,0.019,-0.185,-0.052,-0.016,-0.082,-0.034,0.024,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.575,-0.188,0.014,-0.186,-0.057,-0.025,-0.085,-0.033,0.024,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.591,-0.191,0.010,-0.186,-0.059,-0.033,-0.087,-0.033,0.023,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.609,-0.194,0.006,-0.186,-0.061,-0.040,-0.088,-0.034,0.021,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.623,-0.196,0.004,-0.186,-0.062,-0.044,-0.089,-0.032,0.019,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.640,-0.197,0.002,-0.186,-0.062,-0.047,-0.089,-0.028,0.018,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.656,-0.198,-0.000,-0.187,-0.062,-0.051,-0.090,-0.025,0.017,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.671,-0.199,-0.002,-0.187,-0.061,-0.053,-0.092,-0.020,0.016,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.685,-0.199,-0.003,-0.187,-0.059,-0.055,-0.093,-0.014,0.013,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.702,-0.200,-0.004,-0.187,-0.057,-0.056,-0.093,-0.007,0.010,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.717,-0.200,-0.004,-0.187,-0.056,-0.056,-0.093,0.003,0.007,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.732,-0.200,-0.005,-0.187,-0.055,-0.058,-0.091,0.012,0.007,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.748,-0.200,-0.006,-0.187,-0.053,-0.059,-0.088,0.019,0.004,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.768,-0.200,-0.006,-0.188,-0.052,-0.059,-0.084,0.026,0.002,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.781,-0.200,-0.007,-0.188,-0.050,-0.060,-0.079,0.033,-0.001,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.797,-0.200,-0.007,-0.188,-0.048,-0.061,-0.073,0.038,-0.005,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.812,-0.200,-0.007,-0.187,-0.047,-0.061,-0.066,0.043,-0.009,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.828,-0.200,-0.008,-0.187,-0.046,-0.062,-0.059,0.045,-0.011,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.845,-0.200,-0.008,-0.187,-0.045,-0.063,-0.050,0.046,-0.013,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.862,-0.200,-0.008,-0.187,-0.044,-0.063,-0.042,0.045,-0.013,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.877,-0.200,-0.009,-0.187,-0.043,-0.063,-0.033,0.043,-0.014,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.893,-0.199,-0.009,-0.186,-0.042,-0.063,-0.026,0.041,-0.014,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.908,-0.199,-0.009,-0.186,-0.040,-0.062,-0.018,0.037,-0.015,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.923,-0.199,-0.009,-0.185,-0.040,-0.062,-0.009,0.035,-0.017,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.941,-0.199,-0.009,-0.185,-0.038,-0.061,-0.001,0.031,-0.019,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.956,-0.199,-0.010,-0.184,-0.038,-0.060,0.007,0.029,-0.020,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.973,-0.199,-0.010,-0.184,-0.037,-0.059,0.014,0.027,-0.021,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204460.988,-0.199,-0.010,-0.183,-0.036,-0.058,0.021,0.026,-0.022,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.003,-0.199,-0.010,-0.183,-0.036,-0.057,0.029,0.026,-0.022,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.019,-0.199,-0.010,-0.182,-0.036,-0.056,0.036,0.024,-0.021,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.034,-0.198,-0.010,-0.182,-0.035,-0.056,0.041,0.022,-0.020,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.050,-0.198,-0.010,-0.181,-0.035,-0.055,0.045,0.018,-0.017,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.066,-0.198,-0.010,-0.180,-0.034,-0.054,0.046,0.015,-0.015,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.081,-0.198,-0.010,-0.180,-0.034,-0.053,0.044,0.011,-0.012,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.098,-0.198,-0.010,-0.180,-0.033,-0.052,0.041,0.007,-0.008,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.113,-0.198,-0.010,-0.179,-0.032,-0.051,0.036,0.003,-0.006,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.128,-0.198,-0.010,-0.179,-0.032,-0.050,0.030,0.001,-0.004,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.144,-0.198,-0.010,-0.179,-0.032,-0.049,0.023,-0.000,-0.002,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.163,-0.198,-0.010,-0.178,-0.031,-0.048,0.016,-0.001,-0.002,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.176,-0.198,-0.010,-0.178,-0.031,-0.047,0.008,-0.003,-0.001,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.191,-0.198,-0.010,-0.178,-0.029,-0.045,-0.001,-0.003,-0.003,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.207,-0.198,-0.010,-0.178,-0.028,-0.043,-0.006,0.001,-0.006,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.226,-0.198,-0.010,-0.179,-0.027,-0.042,-0.008,0.005,-0.011,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.242,-0.198,-0.010,-0.179,-0.028,-0.042,-0.007,0.007,-0.014,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.258,-0.198,-0.010,-0.179,-0.028,-0.042,-0.006,0.007,-0.014,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.273,-0.198,-0.010,-0.179,-0.028,-0.040,-0.007,0.008,-0.016,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.289,-0.198,-0.010,-0.179,-0.027,-0.039,-0.007,0.009,-0.019,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.304,-0.198,-0.010,-0.179,-0.027,-0.038,-0.003,0.011,-0.020,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.322,-0.198,-0.010,-0.179,-0.027,-0.037,0.001,0.013,-0.021,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.335,-0.198,-0.010,-0.179,-0.027,-0.036,0.005,0.017,-0.023,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.350,-0.198,-0.010,-0.179,-0.027,-0.035,0.011,0.022,-0.023,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.366,-0.198,-0.010,-0.179,-0.027,-0.034,0.016,0.028,-0.024,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.381,-0.198,-0.010,-0.179,-0.026,-0.034,0.022,0.032,-0.024,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.399,-0.198,-0.010,-0.179,-0.026,-0.033,0.026,0.038,-0.024,-0.002,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.418,-0.198,-0.010,-0.179,-0.026,-0.032,0.032,0.045,-0.024,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.432,-0.198,-0.010,-0.178,-0.025,-0.031,0.039,0.053,-0.025,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.448,-0.198,-0.010,-0.178,-0.025,-0.031,0.048,0.061,-0.026,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.469,-0.198,-0.010,-0.178,-0.025,-0.031,0.057,0.068,-0.028,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.484,-0.198,-0.009,-0.177,-0.024,-0.031,0.067,0.074,-0.031,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.501,-0.198,-0.009,-0.177,-0.024,-0.030,0.077,0.082,-0.033,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.519,-0.198,-0.009,-0.176,-0.023,-0.030,0.088,0.087,-0.038,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.535,-0.198,-0.009,-0.176,-0.024,-0.032,0.100,0.086,-0.039,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.552,-0.198,-0.009,-0.175,-0.024,-0.031,0.109,0.087,-0.042,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.568,-0.198,-0.009,-0.175,-0.024,-0.030,0.118,0.087,-0.044,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.584,-0.198,-0.009,-0.174,-0.024,-0.030,0.126,0.087,-0.045,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.599,-0.198,-0.009,-0.173,-0.024,-0.030,0.134,0.083,-0.045,-0.001,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.614,-0.198,-0.010,-0.173,-0.024,-0.029,0.140,0.080,-0.044,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.630,-0.198,-0.010,-0.172,-0.024,-0.029,0.146,0.075,-0.042,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.649,-0.198,-0.010,-0.171,-0.024,-0.028,0.150,0.072,-0.040,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.663,-0.198,-0.010,-0.171,-0.024,-0.027,0.154,0.066,-0.037,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.678,-0.198,-0.010,-0.170,-0.024,-0.026,0.156,0.061,-0.034,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.694,-0.198,-0.010,-0.169,-0.023,-0.026,0.157,0.056,-0.031,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.711,-0.198,-0.010,-0.169,-0.023,-0.025,0.158,0.051,-0.028,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.726,-0.198,-0.010,-0.168,-0.023,-0.024,0.158,0.046,-0.026,0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.741,-0.198,-0.010,-0.168,-0.022,-0.023,0.157,0.042,-0.023,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
1554204461.757,-0.198,-0.009,-0.168,-0.022,-0.022,0.155,0.038,-0.020,-0.000,1500,1500,1000,1500,515,780,509,5.15,7.8,66.2
