timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554177228.070,-0.011,-0.094,0.004,-0.022,-0.120,-0.002,0.014,-0.002,-8.394,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.086,-0.011,-0.096,0.004,-0.022,-0.119,-0.002,0.014,-0.002,-8.399,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.101,-0.012,-0.097,0.004,-0.023,-0.119,-0.002,0.014,-0.002,-8.404,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.117,-0.012,-0.098,0.004,-0.023,-0.118,-0.002,0.014,-0.002,-8.409,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.140,-0.012,-0.098,0.004,-0.024,-0.117,-0.002,0.014,-0.002,-8.413,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.156,-0.013,-0.099,0.004,-0.024,-0.116,-0.002,0.014,-0.002,-8.415,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.171,-0.013,-0.100,0.004,-0.024,-0.115,-0.003,0.014,-0.003,-8.417,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.187,-0.013,-0.101,0.004,-0.024,-0.114,-0.003,0.013,-0.003,-8.418,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.206,-0.013,-0.101,0.004,-0.024,-0.112,-0.004,0.013,-0.002,-8.417,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.222,-0.013,-0.102,0.004,-0.023,-0.111,-0.004,0.013,-0.002,-8.415,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.237,-0.014,-0.103,0.004,-0.023,-0.109,-0.004,0.014,-0.002,-8.410,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.252,-0.014,-0.103,0.004,-0.023,-0.108,-0.004,0.014,-0.002,-8.405,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.277,-0.014,-0.104,0.004,-0.022,-0.106,-0.004,0.015,-0.002,-8.398,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.293,-0.014,-0.104,0.004,-0.022,-0.104,-0.004,0.015,-0.002,-8.391,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.309,-0.014,-0.104,0.004,-0.022,-0.102,-0.004,0.015,-0.002,-8.383,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.324,-0.014,-0.105,0.004,-0.021,-0.100,-0.004,0.015,-0.001,-8.376,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.340,-0.014,-0.105,0.004,-0.021,-0.098,-0.004,0.015,-0.001,-8.369,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.355,-0.014,-0.105,0.004,-0.020,-0.095,-0.004,0.014,-0.001,-8.362,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.370,-0.014,-0.106,0.004,-0.019,-0.093,-0.004,0.014,-0.001,-8.355,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.386,-0.014,-0.106,0.004,-0.019,-0.091,-0.004,0.014,-0.002,-8.349,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.408,-0.014,-0.106,0.004,-0.018,-0.089,-0.004,0.014,-0.001,-8.342,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.424,-0.014,-0.106,0.004,-0.017,-0.086,-0.003,0.013,-0.001,-8.334,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.439,-0.015,-0.106,0.004,-0.017,-0.084,-0.003,0.013,-0.001,-8.327,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.462,-0.015,-0.106,0.004,-0.016,-0.082,-0.003,0.012,-0.001,-8.318,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.474,-0.015,-0.106,0.004,-0.015,-0.079,-0.003,0.012,-0.001,-8.309,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.489,-0.015,-0.106,0.004,-0.014,-0.077,-0.002,0.012,-0.001,-8.297,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.505,-0.015,-0.106,0.004,-0.014,-0.075,-0.002,0.012,-0.001,-8.283,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.520,-0.014,-0.106,0.004,-0.013,-0.072,-0.002,0.012,-0.001,-8.267,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.540,-0.014,-0.106,0.004,-0.012,-0.070,-0.002,0.012,-0.001,-8.249,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.556,-0.014,-0.106,0.004,-0.012,-0.068,-0.002,0.012,-0.001,-8.231,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.574,-0.014,-0.106,0.004,-0.011,-0.065,-0.002,0.013,-0.001,-8.212,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.589,-0.014,-0.106,0.004,-0.010,-0.063,-0.002,0.013,-0.001,-8.193,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.604,-0.014,-0.106,0.004,-0.010,-0.061,-0.002,0.013,-0.001,-8.174,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.620,-0.014,-0.106,0.004,-0.009,-0.059,-0.002,0.013,-0.000,-8.156,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.641,-0.014,-0.106,0.004,-0.009,-0.056,-0.003,0.014,-0.000,-8.139,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.656,-0.014,-0.106,0.004,-0.008,-0.054,-0.003,0.014,-0.001,-8.123,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.672,-0.014,-0.105,0.004,-0.008,-0.052,-0.004,0.014,-0.001,-8.108,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.688,-0.014,-0.105,0.004,-0.007,-0.050,-0.004,0.014,-0.001,-8.094,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.703,-0.014,-0.105,0.004,-0.007,-0.048,-0.004,0.014,-0.001,-8.082,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.722,-0.014,-0.105,0.004,-0.006,-0.045,-0.005,0.014,-0.001,-8.073,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.740,-0.014,-0.105,0.004,-0.006,-0.043,-0.005,0.015,-0.001,-8.065,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.756,-0.014,-0.104,0.004,-0.005,-0.041,-0.006,0.015,-0.001,-8.058,1500,1500,1000,1500,579,679,656,682,5.79,6.79,6.5600000000000005,6.82
1554177228.776,-0.012,-0.104,0.005,0.002,-0.039,-0.003,0.015,-0.001,-7.980,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.792,-0.011,-0.104,0.006,0.009,-0.037,0.000,0.015,-0.001,-7.914,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.807,-0.009,-0.103,0.006,0.015,-0.034,0.003,0.014,-0.001,-7.861,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.825,-0.008,-0.103,0.007,0.021,-0.032,0.005,0.014,-0.001,-7.818,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.840,-0.007,-0.102,0.008,0.026,-0.030,0.007,0.014,-0.001,-7.783,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.856,-0.005,-0.102,0.008,0.030,-0.028,0.010,0.014,-0.001,-7.755,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.871,-0.004,-0.102,0.009,0.034,-0.026,0.011,0.014,-0.001,-7.733,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.886,-0.003,-0.101,0.010,0.038,-0.024,0.013,0.014,-0.001,-7.715,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.902,-0.002,-0.101,0.010,0.041,-0.022,0.015,0.014,-0.001,-7.703,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.919,-0.001,-0.101,0.011,0.043,-0.020,0.016,0.014,-0.001,-7.695,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.934,0.000,-0.100,0.011,0.046,-0.019,0.017,0.014,-0.000,-7.689,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.949,0.001,-0.100,0.012,0.048,-0.017,0.018,0.014,-0.000,-7.684,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.965,0.002,-0.100,0.012,0.049,-0.016,0.019,0.014,0.000,-7.681,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.982,0.003,-0.099,0.012,0.051,-0.014,0.019,0.014,-0.000,-7.678,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177228.997,0.003,-0.099,0.013,0.051,-0.013,0.020,0.014,-0.001,-7.676,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.013,0.004,-0.099,0.013,0.052,-0.011,0.020,0.014,-0.001,-7.675,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.029,0.005,-0.098,0.014,0.053,-0.010,0.021,0.014,-0.001,-7.675,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.043,0.005,-0.098,0.014,0.053,-0.009,0.021,0.014,-0.001,-7.676,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.058,0.006,-0.098,0.014,0.053,-0.008,0.021,0.014,-0.001,-7.678,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.074,0.006,-0.098,0.014,0.053,-0.007,0.022,0.014,-0.000,-7.680,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.094,0.007,-0.097,0.015,0.052,-0.006,0.022,0.014,-0.000,-7.683,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.109,0.007,-0.097,0.015,0.052,-0.005,0.022,0.014,-0.001,-7.685,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.125,0.007,-0.097,0.015,0.051,-0.004,0.022,0.014,-0.001,-7.688,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.140,0.008,-0.096,0.015,0.050,-0.003,0.022,0.013,-0.001,-7.692,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.155,0.008,-0.096,0.016,0.049,-0.002,0.022,0.013,-0.002,-7.694,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.172,0.008,-0.096,0.016,0.048,-0.001,0.022,0.013,-0.002,-7.696,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.188,0.008,-0.096,0.016,0.047,-0.000,0.022,0.013,-0.002,-7.697,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.201,0.009,-0.096,0.016,0.046,0.001,0.022,0.013,-0.002,-7.695,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.217,0.009,-0.095,0.016,0.044,0.001,0.022,0.013,-0.002,-7.692,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.232,0.009,-0.095,0.016,0.043,0.002,0.022,0.013,-0.003,-7.686,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.249,0.009,-0.095,0.017,0.042,0.003,0.022,0.014,-0.003,-7.678,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.265,0.009,-0.095,0.017,0.040,0.003,0.021,0.014,-0.003,-7.668,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.282,0.009,-0.095,0.017,0.039,0.004,0.021,0.014,-0.003,-7.655,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.300,0.009,-0.094,0.017,0.037,0.004,0.021,0.014,-0.003,-7.640,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.315,0.009,-0.094,0.017,0.036,0.005,0.021,0.014,-0.003,-7.624,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.331,0.009,-0.094,0.017,0.034,0.005,0.020,0.014,-0.003,-7.605,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.346,0.009,-0.094,0.017,0.033,0.006,0.020,0.014,-0.003,-7.586,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.362,0.009,-0.094,0.017,0.031,0.006,0.020,0.015,-0.003,-7.565,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.377,0.009,-0.093,0.017,0.030,0.006,0.019,0.015,-0.003,-7.545,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.392,0.009,-0.093,0.017,0.028,0.006,0.019,0.015,-0.003,-7.525,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.410,0.009,-0.093,0.017,0.027,0.007,0.019,0.015,-0.002,-7.505,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.426,0.009,-0.093,0.017,0.025,0.007,0.019,0.014,-0.002,-7.486,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.441,0.009,-0.093,0.017,0.024,0.007,0.019,0.014,-0.002,-7.468,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.456,0.009,-0.093,0.017,0.022,0.007,0.018,0.013,-0.001,-7.451,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.474,0.009,-0.093,0.017,0.021,0.007,0.017,0.013,-0.001,-7.435,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.490,0.009,-0.093,0.017,0.020,0.007,0.017,0.013,-0.001,-7.420,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.506,0.009,-0.092,0.017,0.018,0.007,0.016,0.014,-0.001,-7.407,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.524,0.009,-0.092,0.017,0.017,0.007,0.016,0.014,-0.001,-7.395,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.538,0.009,-0.092,0.017,0.016,0.008,0.015,0.014,-0.002,-7.385,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.553,0.008,-0.092,0.017,0.015,0.008,0.015,0.014,-0.002,-7.377,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.569,0.008,-0.092,0.017,0.014,0.008,0.014,0.013,-0.002,-7.368,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.584,0.008,-0.092,0.017,0.013,0.008,0.014,0.013,-0.003,-7.360,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.603,0.008,-0.092,0.017,0.011,0.008,0.013,0.013,-0.003,-7.353,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.618,0.008,-0.092,0.017,0.011,0.008,0.012,0.013,-0.003,-7.344,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.636,0.008,-0.092,0.017,0.010,0.008,0.011,0.013,-0.002,-7.336,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.649,0.008,-0.092,0.017,0.009,0.008,0.010,0.013,-0.002,-7.327,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.665,0.008,-0.091,0.017,0.008,0.008,0.009,0.013,-0.002,-7.319,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.680,0.008,-0.091,0.017,0.007,0.008,0.009,0.013,-0.002,-7.311,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.695,0.007,-0.091,0.017,0.006,0.008,0.008,0.014,-0.002,-7.304,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.714,0.007,-0.091,0.017,0.006,0.008,0.008,0.014,-0.002,-7.298,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.729,0.007,-0.091,0.017,0.005,0.008,0.007,0.015,-0.002,-7.292,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.745,0.007,-0.091,0.017,0.004,0.008,0.006,0.015,-0.002,-7.288,1500,1500,1000,1500,580,673,655,680,5.8,6.73,6.55,6.8
1554177229.766,0.007,-0.091,0.017,0.004,0.008,0.006,0.015,-0.002,-7.284,1500,1500,1000,1500,575,682,656,"701
",5.8,6.73,6.55,6.8
1554177229.778,0.008,-0.083,0.014,0.008,0.032,-0.005,0.014,-0.002,-7.309,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.793,0.009,-0.075,0.012,0.012,0.056,-0.015,0.014,-0.002,-7.334,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.809,0.010,-0.068,0.009,0.015,0.078,-0.024,0.014,-0.001,-7.355,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.827,0.011,-0.060,0.007,0.018,0.098,-0.032,0.013,-0.003,-7.378,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.843,0.011,-0.053,0.005,0.021,0.118,-0.040,0.016,-0.001,-7.394,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.859,0.012,-0.046,0.003,0.024,0.135,-0.048,0.016,-0.003,-7.410,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.874,0.013,-0.039,0.001,0.025,0.152,-0.054,0.016,-0.006,-7.430,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.890,0.013,-0.033,-0.001,0.026,0.169,-0.061,0.015,-0.004,-7.466,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.905,0.014,-0.027,-0.003,0.028,0.183,-0.066,0.015,-0.004,-7.518,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.924,0.014,-0.020,-0.004,0.028,0.196,-0.071,0.013,-0.001,-7.578,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.941,0.015,-0.015,-0.006,0.030,0.208,-0.073,0.015,-0.000,-7.639,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.958,0.015,-0.009,-0.007,0.031,0.219,-0.073,0.018,-0.001,-7.688,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.974,0.016,-0.003,-0.009,0.030,0.229,-0.071,0.019,-0.002,-7.732,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177229.990,0.016,0.002,-0.010,0.030,0.239,-0.069,0.018,-0.004,-7.785,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.006,0.016,0.007,-0.011,0.029,0.248,-0.067,0.015,-0.002,-7.845,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.021,0.016,0.012,-0.012,0.029,0.255,-0.068,0.012,0.000,-7.908,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.037,0.017,0.017,-0.013,0.029,0.261,-0.069,0.012,0.002,-7.962,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.054,0.017,0.021,-0.014,0.029,0.267,-0.069,0.012,0.003,-8.002,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.070,0.017,0.026,-0.015,0.029,0.271,-0.068,0.015,0.003,-8.034,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.085,0.017,0.030,-0.015,0.028,0.276,-0.065,0.018,0.004,-8.060,1500,1500,1000,1500,575,682,656,701,5.75,6.82,6.5600000000000005,7.01
1554177230.101,0.020,0.034,-0.015,0.038,0.281,-0.058,0.024,0.004,-7.960,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
1554177230.116,0.022,0.039,-0.015,0.046,0.286,-0.050,0.026,0.005,-7.848,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
1554177230.131,0.024,0.043,-0.015,0.052,0.289,-0.044,0.024,0.005,-7.742,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
1554177230.152,0.026,0.047,-0.015,0.059,0.292,-0.041,0.021,0.004,-7.636,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
1554177230.165,0.028,0.051,-0.015,0.065,0.295,-0.038,0.017,0.002,-7.530,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
1554177230.181,0.030,0.054,-0.015,0.070,0.298,-0.037,0.012,0.003,-7.431,1500,1500,1000,1500,578,675,-15711,700,5.78,6.75,6.5600000000000005,7.0
