timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554177722.350,0.100,0.216,-0.031,0.285,0.682,-0.069,0.017,-0.003,20.576,1536.1359142847473,1494.7219681160518,1704.4267316459936,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.370,0.094,0.207,-0.029,0.247,0.631,-0.057,0.018,-0.003,20.882,1540.9053656221208,1503.0442033984264,1704.9566637942821,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.388,0.089,0.197,-0.027,0.212,0.581,-0.046,0.018,-0.003,21.211,1542.9216649651262,1513.2935532540798,1705.4940784521427,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.403,0.084,0.188,-0.025,0.179,0.534,-0.035,0.018,-0.004,21.536,1541.3681534337331,1523.8481852821108,1706.0368621113826,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.418,0.078,0.179,-0.024,0.149,0.488,-0.025,0.018,-0.004,21.844,1536.5403640423594,1533.0285693430337,1706.5884738626924,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.434,0.073,0.170,-0.022,0.120,0.445,-0.016,0.018,-0.004,22.123,1529.5961449980207,1539.6861595459166,1707.1491385423001,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.453,0.068,0.161,-0.020,0.093,0.403,-0.008,0.018,-0.004,22.366,1521.8984180618147,1543.5679531233748,1707.718930927957,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.466,0.064,0.152,-0.019,0.069,0.362,0.000,0.018,-0.004,22.579,1514.441774036288,1545.0744128935364,1708.2976900255476,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.481,0.059,0.144,-0.017,0.046,0.324,0.008,0.018,-0.003,22.765,1507.770086189124,1544.80130826014,1708.8839713110979,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.496,0.055,0.135,-0.016,0.025,0.287,0.014,0.017,-0.003,22.926,1502.1196162616218,1543.322514612928,1709.4771965273637,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.512,0.050,0.127,-0.015,0.006,0.251,0.020,0.017,-0.003,23.064,1497.5627525324917,1541.1295896876013,1710.0790985410549,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.528,0.046,0.119,-0.013,-0.012,0.218,0.026,0.017,-0.003,23.175,1494.1473748120604,1538.6690241001806,1710.689671935557,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.545,0.043,0.111,-0.012,-0.028,0.185,0.031,0.016,-0.003,23.255,1491.8097433012063,1536.3366906616159,1711.308635647114,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.559,0.039,0.103,-0.011,-0.043,0.155,0.036,0.016,-0.003,23.304,1490.4001839209288,1534.4040735947297,1711.9384920834241,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.574,0.036,0.095,-0.010,-0.056,0.126,0.040,0.016,-0.003,23.323,1489.7659730827902,1533.0313480477091,1712.5800994666652,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.589,0.032,0.088,-0.009,-0.068,0.098,0.044,0.016,-0.003,23.315,1489.7256348526253,1532.2155792728888,1713.2300745409163,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.605,0.029,0.080,-0.008,-0.078,0.072,0.047,0.016,-0.003,23.292,1490.0785130907193,1531.8149087479378,1713.8872526716586,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.623,0.026,0.073,-0.007,-0.088,0.047,0.050,0.016,-0.003,23.256,1490.694898830477,1531.699986198632,1714.5510985008373,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.640,0.023,0.066,-0.006,-0.096,0.023,0.053,0.015,-0.003,23.211,1491.5157017844438,1531.7924239782408,1715.222370200521,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.656,0.021,0.059,-0.005,-0.103,0.001,0.055,0.015,-0.003,23.155,1492.5219608958291,1532.0414112446635,1715.904192147623,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.672,0.018,0.053,-0.005,-0.109,-0.020,0.057,0.015,-0.003,23.089,1493.718976487233,1532.4128977194082,1716.5958550802452,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.688,0.016,0.046,-0.004,-0.115,-0.040,0.058,0.015,-0.003,23.017,1495.0610446693095,1532.8287774975945,1717.2967261608642,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.705,0.014,0.040,-0.003,-0.119,-0.058,0.059,0.015,-0.003,22.942,1496.4861317716518,1533.2074606523665,1718.00330966308,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.720,0.012,0.034,-0.003,-0.122,-0.076,0.060,0.015,-0.003,22.869,1497.9125107801274,1533.486875908099,1718.7179994740582,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.736,0.010,0.028,-0.002,-0.125,-0.092,0.061,0.015,-0.003,22.799,1499.294885093645,1533.6524585995332,1719.4390051936116,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.751,0.008,0.022,-0.002,-0.127,-0.107,0.061,0.015,-0.004,22.732,1500.5831016678953,1533.6823183094318,1720.168130983524,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.771,0.007,0.017,-0.001,-0.129,-0.121,0.061,0.015,-0.004,22.669,1501.779657521463,1533.598603789675,1720.904305027831,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.785,0.005,0.011,-0.001,-0.130,-0.134,0.061,0.014,-0.004,22.607,1502.9019233972163,1533.427102682043,1721.6456349577804,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.800,0.004,0.006,-0.000,-0.130,-0.146,0.060,0.014,-0.004,22.549,1503.925889139826,1533.1742386885446,1722.3928094835128,1500,547,667,727,685,5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.815,0.003,0.001,0.000,-0.129,-0.158,0.059,0.014,-0.004,22.491,1504.8659715451292,1532.8669347821826,1723.1494943523546,1500,543,669,727,"681
",5.47,6.67,7.2700000000000005,6.8500000000000005
1554177722.833,-0.001,-0.005,0.001,-0.139,-0.173,0.060,0.014,-0.004,22.233,1516.3870045138965,1542.5689097799748,1723.8418937699248,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.851,-0.004,-0.011,0.001,-0.148,-0.186,0.061,0.013,-0.004,21.993,1523.5701928020844,1541.205565431781,1724.5399957426289,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.866,-0.007,-0.017,0.002,-0.156,-0.199,0.062,0.013,-0.004,21.772,1528.6872831368378,1537.3681326214917,1725.247384809863,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.882,-0.010,-0.023,0.003,-0.162,-0.211,0.062,0.013,-0.003,21.570,1532.2451733364833,1532.838472341238,1725.9634947197064,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.900,-0.013,-0.028,0.003,-0.167,-0.221,0.062,0.013,-0.003,21.389,1534.4260453050877,1528.2879356432306,1726.6883076542986,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.914,-0.016,-0.033,0.003,-0.171,-0.230,0.061,0.013,-0.003,21.232,1535.472107750481,1524.1362529487897,1727.4234546238431,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.929,-0.018,-0.038,0.004,-0.174,-0.239,0.061,0.014,-0.002,21.100,1535.6702554083108,1520.6268013117194,1728.1685447027662,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.944,-0.020,-0.043,0.004,-0.176,-0.246,0.060,0.014,-0.002,20.992,1535.3012531525935,1517.8233253684325,1728.9182145552336,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.960,-0.022,-0.048,0.005,-0.177,-0.253,0.059,0.014,-0.002,20.908,1534.5979751397595,1515.7447553317631,1729.6728752198137,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.977,-0.024,-0.052,0.005,-0.178,-0.258,0.058,0.014,-0.001,20.846,1533.749277429319,1514.329585274295,1730.4342640960529,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177722.991,-0.026,-0.056,0.005,-0.177,-0.263,0.057,0.014,-0.001,20.803,1532.8608684820422,1513.4620166470822,1731.2029949407893,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.007,-0.028,-0.060,0.005,-0.176,-0.267,0.056,0.014,-0.001,20.775,1531.974675742466,1513.038666995186,1731.9777405248965,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.022,-0.029,-0.064,0.005,-0.175,-0.271,0.054,0.014,-0.001,20.761,1531.1190941074722,1512.9448704237366,1732.7580853342829,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.037,-0.030,-0.068,0.006,-0.173,-0.273,0.053,0.015,-0.001,20.756,1530.29740095868,1513.0774078439038,1733.5443191134277,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.053,-0.031,-0.071,0.006,-0.170,-0.276,0.051,0.015,-0.001,20.758,1529.4949746828595,1513.3629203129788,1734.3337829836646,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.070,-0.033,-0.074,0.006,-0.167,-0.277,0.049,0.015,-0.001,20.764,1528.720211227122,1513.7335521932557,1735.1285980800678,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.085,-0.033,-0.077,0.006,-0.164,-0.278,0.047,0.015,-0.001,20.774,1527.968446774699,1514.1372685910592,1735.9305583462306,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.101,-0.034,-0.080,0.006,-0.161,-0.278,0.045,0.016,-0.001,20.785,1527.2244376779042,1514.5526970064323,1736.7388676059593,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.119,-0.035,-0.083,0.006,-0.156,-0.278,0.043,0.016,-0.001,20.797,1526.481655222151,1514.9628566797705,1737.5496451544141,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.134,-0.036,-0.085,0.006,-0.152,-0.278,0.040,0.016,-0.001,20.809,1525.7438915920766,1515.346836256684,1738.362152957925,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.150,-0.036,-0.088,0.006,-0.148,-0.276,0.038,0.016,-0.002,20.821,1525.0225233625881,1515.70450855763,1739.1763458895559,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.169,-0.036,-0.090,0.006,-0.143,-0.275,0.036,0.016,-0.001,20.835,1524.3119717017391,1516.0445539143507,1739.9923702416331,1500,543,669,727,681,5.43,6.69,7.2700000000000005,6.8100000000000005
1554177723.186,-0.014,-0.042,-0.001,-0.038,-0.114,0.002,0.016,-0.001,22.592,1416.666723399787,1307.0836761322862,1741.8391410590264,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.204,0.008,0.005,-0.007,0.058,0.038,-0.029,0.016,-0.001,24.235,1743.6404430473776,1386.3546274461441,1743.627722265735,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.218,0.028,0.050,-0.013,0.146,0.182,-0.056,0.015,-0.001,25.739,1655.138106342447,1741.2925444043083,1745.3620685596584,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.237,0.048,0.095,-0.018,0.225,0.317,-0.081,0.015,-0.001,27.143,1305.4539782579307,1684.3617762772465,1747.0440180351993,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.250,0.066,0.139,-0.023,0.297,0.444,-0.103,0.015,-0.002,28.449,1303.7199691573946,1351.1717613167693,1748.6738108972604,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.265,0.084,0.181,-0.028,0.361,0.564,-0.122,0.015,-0.002,29.694,1608.293354321741,1273.06051460657,1750.2490462330484,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.281,0.100,0.222,-0.032,0.418,0.677,-0.139,0.015,-0.002,30.892,1766.6123397264798,1525.9822818571315,1751.7740407751387,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.296,0.116,0.262,-0.036,0.468,0.781,-0.153,0.015,-0.002,32.022,1598.312141997356,1750.1430685201358,1753.2442081684965,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.315,0.131,0.300,-0.040,0.512,0.878,-0.165,0.015,-0.003,33.073,1343.7084579869183,1696.3568279209608,1754.6621560338845,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.331,0.145,0.338,-0.043,0.550,0.968,-0.175,0.016,-0.003,34.050,1272.51451754986,1467.1030169965334,1756.0297596196183,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.348,0.158,0.374,-0.046,0.583,1.051,-0.183,0.015,-0.003,34.966,1413.7758959405974,1296.156812318,1757.3453656582903,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.364,0.170,0.408,-0.049,0.610,1.127,-0.189,0.015,-0.003,35.832,1619.378041039402,1306.60655571415,1758.6135467908659,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.379,0.181,0.442,-0.051,0.633,1.197,-0.193,0.015,-0.003,36.652,1734.0050998636411,1460.1450003610646,1759.8338012675658,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.397,0.191,0.474,-0.053,0.651,1.261,-0.196,0.015,-0.003,37.418,1701.0667431474094,1634.0351472328355,1761.0100655124961,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.411,0.201,0.505,-0.055,0.665,1.319,-0.198,0.015,-0.004,38.131,1567.5532005154935,1726.7827826531552,1762.1436503266914,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.428,0.210,0.534,-0.056,0.675,1.371,-0.198,0.015,-0.004,38.789,1420.5859463613456,1709.6676819351217,1763.237025436812,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.443,0.218,0.563,-0.058,0.682,1.417,-0.197,0.015,-0.004,39.381,1326.602132253921,1616.4257046484965,1764.2950033190336,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.458,0.226,0.590,-0.059,0.685,1.458,-0.195,0.015,-0.004,39.907,1305.005343265112,1501.866786672976,1765.3146756014689,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.473,0.233,0.616,-0.059,0.685,1.494,-0.193,0.016,-0.003,40.372,1340.2751484692649,1406.3631354868317,1766.3024825614532,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.489,0.239,0.641,-0.060,0.683,1.525,-0.189,0.015,-0.003,40.775,1405.0317222690987,1347.5167762293652,1767.2571502703654,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.505,0.245,0.665,-0.060,0.678,1.551,-0.184,0.015,-0.003,41.117,1475.1101797247188,1324.4291771807366,1768.1826159494349,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.520,0.250,0.687,-0.061,0.671,1.574,-0.178,0.016,-0.003,41.401,1536.1193992155327,1327.084620762113,1769.079702705428,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.536,0.255,0.709,-0.061,0.662,1.591,-0.172,0.016,-0.002,41.634,1582.9419693670768,1344.279993619301,1769.9505162439559,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.551,0.259,0.729,-0.061,0.651,1.605,-0.165,0.016,-0.002,41.818,1615.189128803609,1367.0351723578399,1770.8016807338029,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.569,0.262,0.749,-0.060,0.638,1.615,-0.158,0.017,-0.002,41.949,1634.901755153033,1388.937589170371,1771.6310803198439,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.587,0.266,0.767,-0.060,0.624,1.622,-0.151,0.017,-0.001,42.035,1645.4245365955853,1406.6328792411791,1772.4408029503124,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.602,0.268,0.784,-0.060,0.608,1.625,-0.143,0.018,-0.001,42.084,1649.9149248243607,1419.2872252112052,1773.2337269819545,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.617,0.271,0.801,-0.059,0.592,1.625,-0.136,0.018,-0.001,42.103,1650.535323784834,1427.2151307598522,1774.0078149473125,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.634,0.273,0.816,-0.058,0.574,1.622,-0.128,0.018,-0.001,42.104,1648.9203833819583,1431.6864676319717,1774.764155556747,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.650,0.274,0.831,-0.058,0.556,1.617,-0.120,0.018,-0.001,42.097,1646.2248411188511,1434.20945372398,1775.5053615829715,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.665,0.275,0.845,-0.057,0.537,1.609,-0.112,0.018,-0.001,42.093,1643.4385799945828,1436.382436153397,1776.2301173714063,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.681,0.276,0.857,-0.056,0.518,1.598,-0.103,0.018,-0.001,42.100,1641.1689460910657,1439.279868497207,1776.9453819352193,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.695,0.277,0.869,-0.055,0.499,1.586,-0.095,0.018,-0.001,42.117,1639.5474253209675,1443.178193449208,1777.6502778889535,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.711,0.277,0.881,-0.054,0.479,1.571,-0.087,0.018,-0.001,42.149,1638.7427769783744,1448.5394082694615,1778.3453001300343,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.729,0.278,0.891,-0.053,0.459,1.554,-0.079,0.018,-0.001,42.200,1638.7910707613828,1455.839420499841,1779.0329051383405,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.744,0.278,0.901,-0.052,0.438,1.535,-0.071,0.018,-0.001,42.270,1639.4228615829552,1465.2691673999193,1779.7172347897879,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.759,0.277,0.910,-0.051,0.418,1.515,-0.063,0.018,-0.001,42.360,1640.2096653534545,1476.9935297826844,1780.3967097587079,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.775,0.277,0.918,-0.050,0.398,1.493,-0.055,0.018,-0.002,42.475,1640.6017666891712,1491.4897682395763,1781.0698102616936,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.790,0.276,0.926,-0.049,0.378,1.470,-0.047,0.018,-0.002,42.621,1639.6783715308422,1509.2225515082177,1781.7393529023452,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.809,0.276,0.933,-0.048,0.358,1.445,-0.039,0.018,-0.002,42.801,1636.0247657528485,1530.26893753646,1782.4035076234775,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.824,0.275,0.940,-0.047,0.339,1.419,-0.032,0.017,-0.002,43.016,1627.8229572217522,1553.9752089897333,1783.0643868878487,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.842,0.274,0.945,-0.045,0.320,1.392,-0.024,0.017,-0.002,43.270,1613.0255332701752,1578.967137674912,1783.7254772746437,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.858,0.273,0.951,-0.044,0.301,1.364,-0.017,0.017,-0.002,43.560,1590.051168795861,1602.3035586405326,1784.3856050565146,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.873,0.271,0.955,-0.043,0.283,1.335,-0.010,0.017,-0.002,43.882,1558.7686999404877,1619.8897274982357,1785.0476592017972,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.890,0.270,0.960,-0.042,0.265,1.305,-0.004,0.017,-0.002,44.230,1521.1691974726402,1627.4418176008412,1785.7079936659743,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.903,0.269,0.963,-0.041,0.247,1.275,0.003,0.017,-0.002,44.596,1481.5735845662546,1621.7637054148427,1786.3678927826081,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.919,0.267,0.967,-0.040,0.230,1.244,0.008,0.017,-0.002,44.980,1445.4435468445622,1601.839840772675,1787.0283252956442,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.934,0.266,0.969,-0.039,0.214,1.213,0.014,0.016,-0.002,45.383,1418.5319089213226,1568.9705358326673,1787.6879913983335,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.952,0.264,0.972,-0.038,0.198,1.181,0.019,0.016,-0.001,45.807,1406.16758546747,1526.9837561119957,1788.3558651128135,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.969,0.263,0.974,-0.037,0.183,1.149,0.024,0.016,-0.001,46.258,1412.3451186887407,1481.8648438266994,1789.0287791507128,1500,543,667,728,785,5.43,6.67,7.28,7.8500000000000005
1554177723.983,0.261,0.975,-0.035,0.168,1.117,0.029,0.016,-0.001,46.737,1438.4600636733726,1442.3544362616944,1789.7043121706388,1500,543,667,726,"678
",5.43,6.67,7.28,7.8500000000000005
1554177723.999,0.238,0.924,-0.031,0.059,0.913,0.058,0.016,-0.002,49.953,1372.5833397175506,1577.0465449298295,1789.7697622595101,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.014,0.216,0.874,-0.026,-0.042,0.720,0.084,0.016,-0.002,53.085,1659.1716913332366,1394.772514692057,1789.8651405075564,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.036,0.195,0.825,-0.022,-0.134,0.537,0.108,0.015,-0.002,56.163,1376.810147824312,1653.2205734199672,1789.9892902522749,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.050,0.174,0.777,-0.018,-0.217,0.365,0.130,0.015,-0.002,59.144,1622.4218428726676,1359.2183432966744,1790.1422215645198,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.065,0.155,0.731,-0.014,-0.293,0.202,0.150,0.015,-0.002,62.016,1437.51822559581,1686.0770827246997,1790.3221704728239,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.081,0.136,0.685,-0.010,-0.360,0.048,0.167,0.015,-0.002,64.761,1524.5493436226384,1331.1514259723285,1790.5292760868028,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.096,0.119,0.641,-0.006,-0.421,-0.097,0.183,0.016,-0.001,67.363,1578.9021543791891,1680.2089505090648,1790.7649258574502,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.114,0.103,0.598,-0.003,-0.474,-0.233,0.197,0.016,-0.001,69.813,1363.6591409006787,1418.2524614569097,1791.0285649531129,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.130,0.087,0.557,0.001,-0.521,-0.361,0.209,0.016,-0.001,72.112,1680.1232122784045,1483.3178248289207,1791.3188587492946,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.146,0.073,0.516,0.004,-0.562,-0.480,0.219,0.017,-0.001,74.240,1434.500426937816,1663.5706290633532,1791.6368793436823,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.161,0.059,0.477,0.007,-0.597,-0.593,0.227,0.017,-0.002,76.202,1416.8725855815414,1379.603692102458,1791.9824933830228,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.179,0.046,0.439,0.009,-0.627,-0.697,0.234,0.018,-0.002,78.020,1665.1462979061894,1470.4982442064631,1792.3551211965168,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.195,0.034,0.401,0.012,-0.652,-0.794,0.240,0.018,-0.002,79.678,1525.9987054467897,1669.4849928413514,1792.7505453638726,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.211,0.023,0.366,0.014,-0.672,-0.884,0.244,0.018,-0.002,81.178,1359.2261729665215,1525.4074879527143,1793.1681209226865,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.226,0.013,0.331,0.017,-0.688,-0.968,0.247,0.018,-0.001,82.536,1481.4176147915946,1368.7899858878372,1793.6093581824307,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.242,0.003,0.297,0.019,-0.700,-1.045,0.249,0.018,-0.001,83.753,1639.5227862571687,1448.6992817499818,1794.0776365418124,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.257,-0.006,0.265,0.021,-0.708,-1.115,0.249,0.018,-0.001,84.835,1618.7617462133442,1603.541296248045,1794.5705445361773,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.273,-0.014,0.234,0.022,-0.713,-1.179,0.249,0.018,-0.000,85.788,1490.0923995068574,1648.4340190695427,1795.0841221663457,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.288,-0.022,0.203,0.024,-0.715,-1.238,0.247,0.018,-0.001,86.624,1395.5848052418678,1578.0497741905444,1795.6243525739555,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.303,-0.028,0.174,0.025,-0.714,-1.291,0.245,0.018,-0.001,87.345,1388.263692307714,1477.86659272384,1796.1889109146186,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.321,-0.035,0.147,0.026,-0.710,-1.339,0.242,0.018,-0.001,87.962,1440.9793730525425,1411.7838341812076,1796.7771905841614,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.338,-0.040,0.120,0.028,-0.704,-1.382,0.238,0.017,-0.002,88.484,1509.047410283775,1394.144412525765,1797.3858931545481,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.354,-0.046,0.094,0.028,-0.696,-1.420,0.233,0.017,-0.002,88.922,1564.4267742281509,1411.1763362110346,1798.0145732411413,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.370,-0.050,0.069,0.029,-0.686,-1.453,0.228,0.016,-0.002,89.286,1598.3410997666056,1444.0305911076966,1798.6640527817567,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.385,-0.054,0.046,0.030,-0.674,-1.481,0.222,0.016,-0.002,89.578,1613.0467548659246,1478.7217247504955,1799.3380534441853,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.403,-0.058,0.023,0.031,-0.661,-1.506,0.216,0.016,-0.002,89.804,1614.8869110049477,1507.824255055489,1800.033322099217,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.418,-0.061,0.002,0.031,-0.646,-1.526,0.209,0.016,-0.002,89.967,1610.1023917050231,1528.827693541577,1800.751444454583,1500,543,667,726,678,5.43,6.67,7.26,6.78
1554177724.433,-0.064,-0.018,0.031,-0.630,-1.542,0.202,0.016,-0.003,90.069,1603.23460873023,1541.9846985406543,1801.4885245796363,1500,543,667,726,678,5.43,6.67,7.26,6.78
