timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554230779.190,0.072,0.015,0.011,0.031,0.002,-0.005,0.002,0.064,-1.259,1500,1500,1000,1500,28903,17,76,54,0,0.17,0.76,0.54,-1.508
1554230779.206,0.072,0.015,0.011,0.030,0.001,-0.005,0.002,0.065,-1.260,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.76,0.54,-1.508
1554230779.221,0.070,0.014,0.012,0.019,-0.003,-0.004,0.002,0.064,-1.261,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.238,0.068,0.013,0.012,0.009,-0.006,-0.003,0.001,0.064,-1.261,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.254,0.066,0.012,0.012,0.001,-0.007,-0.002,0.001,0.064,-1.262,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.269,0.064,0.012,0.013,-0.007,-0.009,-0.001,0.001,0.064,-1.263,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.287,0.063,0.012,0.013,-0.014,-0.009,-0.000,0.001,0.064,-1.264,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.302,0.061,0.011,0.013,-0.020,-0.010,-0.000,0.001,0.064,-1.265,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.317,0.060,0.011,0.013,-0.026,-0.010,0.000,0.001,0.064,-1.266,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.333,0.059,0.011,0.013,-0.030,-0.010,0.000,0.000,0.065,-1.267,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.352,0.057,0.011,0.013,-0.034,-0.010,0.001,0.000,0.065,-1.267,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.371,0.056,0.011,0.013,-0.038,-0.010,0.001,-0.000,0.065,-1.268,1500,1500,1000,1500,29069,17,79,48,0,0.17,0.79,0.48,-1.508
1554230779.393,0.055,0.011,0.013,-0.040,-0.010,0.001,-0.000,0.064,-1.269,1500,1500,1000,1500,29235,19,77,52,0,0.17,0.79,0.48,-1.508
1554230779.412,0.055,0.011,0.013,-0.039,-0.009,-0.000,0.000,0.064,-1.270,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.428,0.055,0.011,0.013,-0.037,-0.009,-0.001,-0.000,0.063,-1.271,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.446,0.055,0.011,0.013,-0.035,-0.008,-0.002,0.000,0.063,-1.272,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.460,0.056,0.011,0.013,-0.033,-0.008,-0.003,-0.000,0.062,-1.272,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.476,0.056,0.011,0.012,-0.031,-0.007,-0.003,-0.000,0.062,-1.273,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.491,0.056,0.011,0.012,-0.029,-0.007,-0.003,-0.000,0.062,-1.274,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.509,0.056,0.011,0.012,-0.028,-0.006,-0.003,-0.001,0.061,-1.275,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.524,0.056,0.011,0.012,-0.026,-0.006,-0.004,-0.001,0.061,-1.276,1500,1500,1000,1500,29235,19,77,52,0,0.19,0.77,0.52,-1.505
1554230779.541,0.056,0.011,0.012,-0.025,-0.006,-0.004,-0.001,0.061,-1.276,1500,1500,1000,1500,29401,16,80,54,0,0.19,0.77,0.52,-1.505
1554230779.556,0.057,0.014,0.012,-0.021,0.003,-0.004,-0.001,0.062,-1.277,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.505
1554230779.572,0.057,0.016,0.012,-0.017,0.009,-0.005,-0.001,0.062,-1.278,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.505
1554230779.591,0.058,0.018,0.012,-0.014,0.014,-0.005,-0.000,0.061,-1.279,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.505
1554230779.610,0.058,0.019,0.012,-0.011,0.017,-0.006,-0.000,0.062,-1.279,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.505
1554230779.629,0.059,0.019,0.012,-0.009,0.018,-0.006,-0.000,0.064,-1.280,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.647,0.059,0.020,0.012,-0.006,0.019,-0.006,0.001,0.063,-1.281,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.665,0.059,0.020,0.012,-0.004,0.019,-0.006,0.003,0.063,-1.281,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.680,0.060,0.021,0.011,-0.002,0.019,-0.007,0.004,0.063,-1.282,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.695,0.060,0.021,0.011,0.000,0.019,-0.007,0.006,0.060,-1.282,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.711,0.061,0.021,0.011,0.002,0.020,-0.007,0.005,0.060,-1.284,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.727,0.061,0.021,0.011,0.003,0.020,-0.008,0.003,0.064,-1.284,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.742,0.061,0.021,0.011,0.004,0.018,-0.008,0.002,0.063,-1.285,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.758,0.061,0.021,0.011,0.005,0.018,-0.008,0.001,0.061,-1.286,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.776,0.062,0.021,0.011,0.006,0.018,-0.008,0.002,0.062,-1.286,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.790,0.062,0.021,0.011,0.007,0.018,-0.007,0.004,0.062,-1.288,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.808,0.062,0.021,0.011,0.007,0.017,-0.007,0.003,0.061,-1.288,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.826,0.062,0.021,0.011,0.008,0.017,-0.007,0.002,0.060,-1.289,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.502
1554230779.844,0.063,0.021,0.011,0.009,0.017,-0.008,0.003,0.060,-1.290,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.499
1554230779.866,0.063,0.021,0.011,0.009,0.016,-0.008,0.003,0.059,-1.290,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.499
1554230779.879,0.063,0.021,0.011,0.009,0.016,-0.008,0.001,0.059,-1.292,1500,1500,1000,1500,29401,16,80,54,0,0.16,0.8,0.54,-1.499
1554230779.894,0.063,0.021,0.011,0.009,0.015,-0.007,-0.000,0.059,-1.292,1500,1500,1000,1500,29732,17,80,50,0,0.16,0.8,0.54,-1.499
1554230779.909,0.062,0.019,0.011,0.004,0.009,-0.007,-0.002,0.059,-1.293,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230779.925,0.061,0.018,0.011,-0.001,0.005,-0.006,-0.003,0.060,-1.294,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230779.941,0.060,0.017,0.012,-0.005,0.002,-0.005,-0.002,0.061,-1.296,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230779.956,0.059,0.016,0.012,-0.008,-0.001,-0.005,-0.000,0.061,-1.297,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230779.971,0.058,0.016,0.012,-0.012,-0.002,-0.005,0.000,0.062,-1.298,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230779.990,0.058,0.016,0.012,-0.015,-0.004,-0.004,-0.002,0.061,-1.299,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.005,0.057,0.015,0.012,-0.018,-0.004,-0.004,-0.005,0.059,-1.301,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.021,0.056,0.015,0.012,-0.019,-0.004,-0.005,-0.004,0.059,-1.303,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.036,0.056,0.015,0.012,-0.021,-0.004,-0.004,-0.002,0.058,-1.305,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.054,0.055,0.015,0.012,-0.023,-0.004,-0.005,-0.002,0.058,-1.309,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.075,0.055,0.015,0.012,-0.024,-0.005,-0.005,-0.002,0.059,-1.313,1500,1500,1000,1500,29732,17,80,50,0,0.17,0.8,0.5,-1.499
1554230780.090,0.054,0.015,0.012,-0.025,-0.005,-0.004,-0.002,0.057,-1.319,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.8,0.5,-1.499
1554230780.106,0.053,0.013,0.012,-0.027,-0.011,-0.004,-0.003,0.056,-1.325,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.499
1554230780.127,0.053,0.012,0.012,-0.028,-0.015,-0.004,-0.003,0.059,-1.333,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.143,0.052,0.011,0.012,-0.029,-0.018,-0.003,0.001,0.058,-1.342,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.159,0.052,0.010,0.012,-0.029,-0.019,-0.002,0.006,0.056,-1.351,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.174,0.051,0.009,0.013,-0.030,-0.020,-0.002,0.009,0.054,-1.361,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.190,0.051,0.009,0.013,-0.031,-0.020,-0.002,0.011,0.051,-1.371,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.208,0.051,0.009,0.013,-0.031,-0.019,-0.001,0.015,0.048,-1.382,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.223,0.050,0.009,0.013,-0.032,-0.019,-0.000,0.016,0.047,-1.394,1500,1500,1000,1500,29927,17,78,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.239,0.050,0.009,0.013,-0.032,-0.018,-0.000,0.016,0.047,-1.407,1500,1500,1000,1500,30093,16,77,47,0,0.17,0.78,0.47000000000000003,-1.506
1554230780.254,0.050,0.008,0.013,-0.030,-0.018,-0.000,0.018,0.049,-1.421,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.506
1554230780.276,0.050,0.008,0.013,-0.027,-0.018,0.000,0.020,0.050,-1.435,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.506
1554230780.293,0.051,0.008,0.013,-0.025,-0.017,0.001,0.022,0.049,-1.450,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.506
1554230780.309,0.051,0.008,0.013,-0.023,-0.017,0.002,0.022,0.050,-1.466,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.506
1554230780.328,0.051,0.008,0.013,-0.023,-0.017,0.002,0.018,0.054,-1.482,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.700
1554230780.346,0.051,0.008,0.013,-0.021,-0.017,0.003,0.013,0.058,-1.498,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.700
1554230780.360,0.051,0.008,0.013,-0.019,-0.017,0.003,0.009,0.062,-1.514,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.700
1554230780.376,0.051,0.008,0.013,-0.017,-0.018,0.003,0.005,0.062,-1.530,1500,1500,1000,1500,30093,16,77,47,0,0.16,0.77,0.47000000000000003,-1.700
1554230780.392,0.052,0.008,0.013,-0.015,-0.017,0.003,0.004,0.058,-1.548,1500,1500,1000,1500,30259,21,78,42,0,0.16,0.77,0.47000000000000003,-1.700
1554230780.407,0.049,0.005,0.013,-0.026,-0.026,0.003,0.002,0.053,-1.565,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.424,0.047,0.003,0.013,-0.035,-0.031,0.003,-0.001,0.049,-1.582,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.440,0.045,0.001,0.013,-0.043,-0.034,0.003,-0.004,0.042,-1.600,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.455,0.043,0.000,0.013,-0.050,-0.036,0.003,-0.004,0.036,-1.617,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.470,0.041,-0.001,0.013,-0.056,-0.036,0.003,-0.003,0.031,-1.635,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.488,0.039,-0.001,0.013,-0.061,-0.035,0.002,-0.004,0.027,-1.653,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.503,0.038,-0.002,0.013,-0.065,-0.034,0.002,-0.006,0.026,-1.671,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.518,0.036,-0.002,0.013,-0.070,-0.033,0.002,-0.012,0.023,-1.689,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.534,0.035,-0.002,0.013,-0.071,-0.031,0.003,-0.014,0.021,-1.707,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.553,0.034,-0.002,0.013,-0.073,-0.030,0.003,-0.012,0.021,-1.723,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.570,0.033,-0.002,0.013,-0.074,-0.028,0.003,-0.008,0.023,-1.739,1500,1500,1000,1500,30259,21,78,42,0,0.21,0.78,0.42,-1.700
1554230780.586,0.032,-0.002,0.013,-0.075,-0.028,0.003,-0.005,0.021,-1.755,1500,1500,1000,1500,30425,29,79,41,0,0.21,0.78,0.42,-1.700
1554230780.606,0.028,-0.005,0.012,-0.087,-0.035,0.001,-0.004,0.020,-1.770,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-1.700
1554230780.625,0.025,-0.007,0.012,-0.097,-0.040,-0.001,-0.006,0.022,-1.783,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.641,0.022,-0.008,0.012,-0.105,-0.044,-0.002,-0.008,0.026,-1.793,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.657,0.020,-0.009,0.011,-0.112,-0.047,-0.002,-0.009,0.034,-1.800,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.672,0.017,-0.010,0.011,-0.117,-0.050,-0.002,-0.009,0.046,-1.804,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.687,0.015,-0.011,0.011,-0.122,-0.053,-0.003,-0.009,0.060,-1.806,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.703,0.013,-0.011,0.011,-0.125,-0.056,-0.004,-0.009,0.070,-1.806,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.719,0.012,-0.011,0.011,-0.128,-0.057,-0.004,-0.010,0.070,-1.807,1500,1500,1000,1500,30425,29,79,41,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.735,0.010,-0.011,0.011,-0.130,-0.057,-0.004,-0.009,0.068,-1.809,1500,1500,1000,1500,30590,30,75,43,0,0.29,0.79,0.41000000000000003,-2.095
1554230780.750,0.010,-0.013,0.011,-0.125,-0.058,-0.002,-0.008,0.070,-1.809,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.095
1554230780.772,0.009,-0.013,0.011,-0.120,-0.059,-0.001,-0.005,0.071,-1.810,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.095
1554230780.786,0.009,-0.014,0.012,-0.115,-0.059,0.000,-0.003,0.069,-1.811,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.095
1554230780.805,0.009,-0.014,0.012,-0.110,-0.058,0.001,-0.001,0.070,-1.812,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.095
1554230780.822,0.009,-0.015,0.012,-0.106,-0.057,0.004,0.001,0.068,-1.810,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.297
1554230780.838,0.009,-0.015,0.012,-0.102,-0.056,0.006,0.006,0.063,-1.812,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.297
1554230780.857,0.009,-0.015,0.012,-0.097,-0.052,0.008,0.005,0.058,-1.813,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.297
1554230780.873,0.009,-0.015,0.012,-0.093,-0.050,0.009,0.000,0.059,-1.816,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.297
1554230780.889,0.009,-0.015,0.013,-0.089,-0.048,0.010,-0.005,0.055,-1.819,1500,1500,1000,1500,30590,30,75,43,0,0.3,0.75,0.43,-2.297
1554230780.904,0.010,-0.015,0.013,-0.084,-0.046,0.011,-0.010,0.052,-1.825,1500,1500,1000,1500,30756,27,80,43,0,0.3,0.75,0.43,-2.297
1554230780.919,0.009,-0.012,0.012,-0.080,-0.036,0.011,-0.012,0.056,-1.833,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230780.936,0.009,-0.010,0.012,-0.077,-0.029,0.012,-0.010,0.058,-1.839,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230780.951,0.009,-0.009,0.012,-0.074,-0.023,0.012,-0.003,0.059,-1.845,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230780.966,0.009,-0.008,0.012,-0.071,-0.019,0.011,0.006,0.062,-1.851,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230780.982,0.009,-0.007,0.012,-0.069,-0.016,0.010,0.009,0.065,-1.856,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230781.002,0.009,-0.007,0.012,-0.066,-0.015,0.008,0.009,0.067,-1.862,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230781.018,0.009,-0.006,0.012,-0.064,-0.014,0.007,0.007,0.069,-1.870,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230781.033,0.009,-0.006,0.012,-0.061,-0.014,0.006,0.005,0.072,-1.877,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.297
1554230781.051,0.009,-0.006,0.012,-0.058,-0.014,0.005,0.007,0.075,-1.885,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.340
1554230781.071,0.009,-0.006,0.012,-0.055,-0.014,0.005,0.010,0.081,-1.894,1500,1500,1000,1500,30756,27,80,43,0,0.27,0.8,0.43,-2.340
1554230781.089,0.009,-0.005,0.012,-0.052,-0.014,0.004,0.013,0.084,-1.903,1500,1500,1000,1500,30922,23,82,40,0,0.27,0.8,0.43,-2.340
1554230781.104,0.009,-0.004,0.012,-0.051,-0.011,0.005,0.015,0.085,-1.915,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.119,0.008,-0.004,0.012,-0.049,-0.009,0.006,0.014,0.085,-1.927,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.135,0.008,-0.003,0.013,-0.048,-0.008,0.006,0.012,0.084,-1.940,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.151,0.008,-0.003,0.013,-0.046,-0.007,0.007,0.013,0.085,-1.954,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.166,0.008,-0.003,0.013,-0.044,-0.005,0.007,0.018,0.084,-1.967,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.182,0.008,-0.002,0.013,-0.042,-0.004,0.008,0.023,0.082,-1.982,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.199,0.008,-0.002,0.013,-0.040,-0.003,0.007,0.026,0.078,-1.996,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.215,0.008,-0.002,0.013,-0.039,-0.001,0.007,0.023,0.074,-2.010,1500,1500,1000,1500,30922,23,82,40,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.230,0.008,-0.002,0.013,-0.038,0.000,0.007,0.020,0.070,-2.024,1500,1500,1000,1500,31088,32,85,51,0,0.23,0.8200000000000001,0.4,-2.340
1554230781.246,0.008,0.000,0.012,-0.037,0.008,0.003,0.020,0.067,-2.038,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.262,0.008,0.002,0.012,-0.036,0.013,-0.001,0.022,0.064,-2.052,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.278,0.008,0.003,0.011,-0.035,0.017,-0.003,0.024,0.061,-2.065,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.294,0.007,0.004,0.011,-0.035,0.020,-0.005,0.024,0.056,-2.078,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.312,0.007,0.004,0.010,-0.035,0.023,-0.006,0.020,0.050,-2.091,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.327,0.007,0.005,0.010,-0.034,0.024,-0.007,0.016,0.045,-2.103,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.340
1554230781.343,0.007,0.005,0.010,-0.032,0.025,-0.007,0.014,0.040,-2.115,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.577
1554230781.361,0.007,0.005,0.009,-0.031,0.026,-0.008,0.014,0.036,-2.127,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.577
1554230781.378,0.007,0.006,0.009,-0.030,0.027,-0.007,0.013,0.032,-2.139,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.577
1554230781.394,0.007,0.006,0.009,-0.029,0.028,-0.007,0.009,0.026,-2.152,1500,1500,1000,1500,31088,32,85,51,0,0.32,0.85,0.51,-2.577
1554230781.409,0.007,0.006,0.009,-0.028,0.029,-0.007,0.003,0.020,-2.164,1500,1500,1000,1500,31254,25,87,45,0,0.32,0.85,0.51,-2.577
1554230781.425,0.006,0.007,0.009,-0.028,0.032,-0.004,-0.002,0.015,-2.175,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.443,0.006,0.007,0.010,-0.027,0.034,-0.003,-0.005,0.012,-2.185,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.458,0.006,0.008,0.010,-0.026,0.035,-0.002,-0.007,0.012,-2.195,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.473,0.006,0.008,0.010,-0.024,0.035,-0.001,-0.008,0.012,-2.204,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.488,0.006,0.008,0.011,-0.023,0.035,-0.000,-0.009,0.013,-2.213,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.507,0.006,0.008,0.011,-0.022,0.035,-0.000,-0.009,0.015,-2.220,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.524,0.006,0.009,0.011,-0.021,0.034,0.000,-0.008,0.019,-2.227,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.540,0.006,0.009,0.011,-0.020,0.032,0.000,-0.007,0.026,-2.233,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.556,0.006,0.009,0.011,-0.019,0.030,0.000,-0.007,0.036,-2.237,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.577
1554230781.578,0.006,0.009,0.011,-0.017,0.027,-0.000,-0.004,0.049,-2.240,1500,1500,1000,1500,31254,25,87,45,0,0.25,0.87,0.45,-2.833
1554230781.596,0.009,0.009,0.011,-0.001,0.026,0.000,-0.003,0.060,-2.243,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.611,0.013,0.009,0.011,0.013,0.023,0.001,-0.003,0.062,-2.243,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.627,0.016,0.009,0.011,0.026,0.022,0.001,-0.001,0.060,-2.246,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.642,0.019,0.009,0.011,0.038,0.022,0.001,-0.002,0.061,-2.249,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.657,0.021,0.010,0.011,0.048,0.021,0.000,-0.005,0.062,-2.250,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.674,0.024,0.010,0.011,0.058,0.020,0.000,-0.007,0.063,-2.252,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.689,0.026,0.010,0.011,0.065,0.019,0.001,-0.007,0.063,-2.254,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.705,0.028,0.010,0.011,0.072,0.018,0.001,-0.004,0.063,-2.256,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.721,0.030,0.010,0.011,0.078,0.018,0.002,-0.002,0.064,-2.258,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.740,0.032,0.010,0.011,0.082,0.017,0.001,-0.001,0.063,-2.260,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.759,0.034,0.010,0.011,0.086,0.017,0.001,-0.003,0.063,-2.262,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.775,0.035,0.010,0.011,0.089,0.016,0.001,-0.004,0.064,-2.264,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.833
1554230781.793,0.037,0.010,0.011,0.091,0.015,0.001,-0.004,0.064,-2.266,1500,1500,1000,1500,31420,22,80,50,0,0.22,0.8,0.5,-2.874
