timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554195664.255,0.007,-0.093,-0.020,0.003,-0.200,-0.042,0.024,-0.007,4.107,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.273,0.008,-0.090,-0.020,0.006,-0.186,-0.040,0.025,-0.007,4.204,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.291,0.009,-0.087,-0.019,0.009,-0.172,-0.037,0.025,-0.007,4.306,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.309,0.009,-0.085,-0.019,0.012,-0.158,-0.034,0.025,-0.007,4.411,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.326,0.010,-0.082,-0.019,0.014,-0.145,-0.032,0.025,-0.007,4.515,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.343,0.011,-0.080,-0.018,0.016,-0.133,-0.029,0.026,-0.006,4.618,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.359,0.011,-0.077,-0.018,0.018,-0.121,-0.026,0.026,-0.006,4.717,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.374,0.012,-0.075,-0.018,0.020,-0.109,-0.024,0.027,-0.006,4.810,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.389,0.012,-0.072,-0.017,0.021,-0.098,-0.021,0.027,-0.006,4.897,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.405,0.013,-0.070,-0.017,0.022,-0.087,-0.019,0.026,-0.006,4.973,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.420,0.013,-0.067,-0.016,0.023,-0.077,-0.017,0.026,-0.006,5.042,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.436,0.014,-0.065,-0.016,0.024,-0.067,-0.015,0.027,-0.006,5.103,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.451,0.014,-0.062,-0.016,0.025,-0.057,-0.012,0.027,-0.006,5.157,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.469,0.015,-0.060,-0.015,0.025,-0.048,-0.011,0.027,-0.007,5.204,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.484,0.015,-0.058,-0.015,0.025,-0.040,-0.009,0.027,-0.007,5.243,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.500,0.015,-0.056,-0.015,0.026,-0.031,-0.007,0.027,-0.007,5.274,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.515,0.016,-0.053,-0.014,0.025,-0.023,-0.005,0.027,-0.007,5.298,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.537,0.016,-0.051,-0.014,0.025,-0.016,-0.003,0.027,-0.008,5.314,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.551,0.016,-0.049,-0.014,0.025,-0.009,-0.001,0.026,-0.007,5.325,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.570,0.016,-0.047,-0.013,0.025,-0.002,0.000,0.026,-0.007,5.331,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.587,0.016,-0.045,-0.013,0.025,0.004,0.002,0.026,-0.007,5.333,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.604,0.017,-0.043,-0.013,0.024,0.010,0.003,0.026,-0.006,5.334,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.619,0.017,-0.041,-0.012,0.024,0.016,0.005,0.025,-0.006,5.335,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.635,0.017,-0.039,-0.012,0.023,0.021,0.006,0.025,-0.005,5.336,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.650,0.017,-0.038,-0.012,0.023,0.026,0.007,0.025,-0.005,5.339,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.666,0.017,-0.036,-0.012,0.022,0.030,0.008,0.024,-0.005,5.344,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.681,0.017,-0.034,-0.011,0.022,0.035,0.009,0.024,-0.004,5.352,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.696,0.017,-0.033,-0.011,0.021,0.039,0.010,0.024,-0.004,5.363,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.715,0.017,-0.031,-0.011,0.020,0.043,0.011,0.024,-0.004,5.376,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.730,0.017,-0.029,-0.010,0.019,0.046,0.011,0.025,-0.004,5.391,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.745,0.017,-0.028,-0.010,0.019,0.049,0.012,0.024,-0.004,5.406,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.761,0.017,-0.026,-0.010,0.018,0.052,0.012,0.024,-0.005,5.422,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.779,0.017,-0.025,-0.010,0.017,0.055,0.012,0.024,-0.004,5.438,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.797,0.017,-0.024,-0.010,0.016,0.058,0.012,0.024,-0.004,5.454,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.817,0.017,-0.022,-0.009,0.016,0.060,0.012,0.024,-0.004,5.470,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.832,0.017,-0.021,-0.009,0.015,0.062,0.012,0.024,-0.005,5.486,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.849,0.017,-0.020,-0.009,0.014,0.064,0.012,0.024,-0.005,5.501,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.864,0.017,-0.019,-0.009,0.013,0.066,0.012,0.024,-0.005,5.515,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.880,0.017,-0.018,-0.009,0.013,0.067,0.011,0.025,-0.006,5.528,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.895,0.017,-0.017,-0.009,0.012,0.069,0.011,0.025,-0.006,5.540,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.914,0.017,-0.016,-0.009,0.011,0.070,0.011,0.025,-0.006,5.549,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.929,0.017,-0.015,-0.008,0.010,0.071,0.011,0.024,-0.005,5.558,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.945,0.017,-0.014,-0.008,0.009,0.071,0.011,0.024,-0.005,5.565,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.960,0.017,-0.013,-0.008,0.009,0.072,0.010,0.024,-0.005,5.571,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.975,0.017,-0.012,-0.008,0.008,0.072,0.010,0.024,-0.005,5.576,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195664.991,0.017,-0.011,-0.008,0.008,0.073,0.009,0.024,-0.006,5.580,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195665.006,0.017,-0.010,-0.008,0.007,0.073,0.009,0.024,-0.006,5.583,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195665.029,0.017,-0.010,-0.008,0.006,0.073,0.009,0.024,-0.005,5.585,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195665.048,0.017,-0.009,-0.008,0.006,0.073,0.008,0.024,-0.005,5.587,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195665.068,0.016,-0.008,-0.008,0.005,0.072,0.007,0.024,-0.005,5.587,1500,1500,1000,1500,499,777,751,619,4.99,7.7700000000000005,7.51,6.19
1554195665.088,0.016,-0.008,-0.008,0.005,0.072,0.007,0.025,-0.005,5.587,1500,1500,1000,1500,494,776,752,"617
",4.99,7.7700000000000005,7.51,6.19
1554195665.102,0.015,-0.006,-0.007,-0.003,0.075,0.010,0.025,-0.005,5.646,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.117,0.013,-0.004,-0.006,-0.010,0.078,0.013,0.025,-0.005,5.696,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.133,0.012,-0.002,-0.005,-0.016,0.081,0.016,0.025,-0.005,5.737,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.148,0.010,-0.001,-0.004,-0.022,0.083,0.019,0.025,-0.005,5.770,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.164,0.009,0.001,-0.003,-0.027,0.085,0.021,0.025,-0.006,5.798,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.179,0.007,0.002,-0.003,-0.032,0.087,0.023,0.026,-0.006,5.819,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.195,0.006,0.004,-0.002,-0.037,0.089,0.026,0.026,-0.006,5.835,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.210,0.005,0.005,-0.001,-0.040,0.090,0.027,0.026,-0.005,5.844,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.225,0.004,0.006,-0.000,-0.044,0.092,0.029,0.027,-0.005,5.847,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.241,0.003,0.007,0.000,-0.047,0.093,0.030,0.027,-0.005,5.845,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.257,0.002,0.009,0.001,-0.049,0.093,0.031,0.026,-0.005,5.840,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.281,0.001,0.010,0.001,-0.051,0.094,0.032,0.026,-0.005,5.832,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.298,-0.000,0.011,0.002,-0.053,0.094,0.033,0.026,-0.005,5.824,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.317,-0.001,0.012,0.002,-0.054,0.095,0.034,0.025,-0.005,5.816,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.331,-0.002,0.013,0.003,-0.055,0.095,0.034,0.025,-0.005,5.809,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.346,-0.003,0.014,0.003,-0.056,0.095,0.034,0.025,-0.006,5.804,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.362,-0.003,0.015,0.004,-0.057,0.095,0.034,0.025,-0.006,5.800,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.378,-0.004,0.016,0.004,-0.057,0.095,0.034,0.024,-0.006,5.798,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.393,-0.005,0.017,0.004,-0.057,0.094,0.034,0.024,-0.006,5.797,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.409,-0.005,0.017,0.005,-0.057,0.094,0.034,0.024,-0.007,5.796,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.425,-0.006,0.018,0.005,-0.056,0.093,0.033,0.024,-0.007,5.795,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.442,-0.006,0.019,0.005,-0.056,0.093,0.033,0.024,-0.007,5.795,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.457,-0.006,0.019,0.005,-0.055,0.092,0.032,0.024,-0.007,5.793,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.473,-0.007,0.020,0.006,-0.054,0.091,0.032,0.024,-0.007,5.791,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.491,-0.007,0.021,0.006,-0.054,0.090,0.031,0.024,-0.007,5.787,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.510,-0.007,0.021,0.006,-0.052,0.089,0.031,0.024,-0.007,5.782,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.531,-0.008,0.022,0.006,-0.051,0.087,0.030,0.025,-0.007,5.777,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.546,-0.008,0.022,0.006,-0.050,0.086,0.029,0.025,-0.008,5.771,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.563,-0.008,0.022,0.007,-0.049,0.085,0.028,0.025,-0.008,5.765,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.578,-0.008,0.023,0.007,-0.047,0.083,0.028,0.025,-0.009,5.760,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.594,-0.008,0.023,0.007,-0.046,0.082,0.027,0.025,-0.008,5.755,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.609,-0.009,0.023,0.007,-0.045,0.080,0.026,0.024,-0.008,5.752,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.627,-0.009,0.024,0.007,-0.043,0.078,0.025,0.024,-0.007,5.748,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.643,-0.009,0.024,0.007,-0.041,0.077,0.024,0.024,-0.007,5.745,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.658,-0.009,0.024,0.007,-0.040,0.075,0.023,0.024,-0.007,5.741,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.674,-0.009,0.024,0.007,-0.038,0.073,0.023,0.025,-0.007,5.736,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.689,-0.009,0.025,0.007,-0.037,0.072,0.022,0.025,-0.007,5.732,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.705,-0.009,0.025,0.007,-0.035,0.070,0.022,0.025,-0.006,5.728,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.720,-0.009,0.025,0.007,-0.033,0.068,0.021,0.025,-0.006,5.725,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.742,-0.009,0.025,0.007,-0.032,0.066,0.020,0.026,-0.006,5.724,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.759,-0.009,0.025,0.007,-0.030,0.064,0.020,0.026,-0.005,5.724,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.776,-0.009,0.025,0.007,-0.029,0.062,0.019,0.026,-0.005,5.726,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.794,-0.009,0.025,0.007,-0.027,0.060,0.019,0.026,-0.005,5.731,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.809,-0.009,0.025,0.007,-0.026,0.058,0.018,0.026,-0.005,5.738,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.825,-0.009,0.025,0.007,-0.024,0.056,0.018,0.026,-0.005,5.746,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.840,-0.008,0.025,0.007,-0.023,0.055,0.017,0.026,-0.005,5.757,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.855,-0.008,0.025,0.007,-0.021,0.053,0.016,0.026,-0.005,5.768,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.871,-0.008,0.025,0.007,-0.020,0.051,0.015,0.026,-0.005,5.782,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.886,-0.008,0.025,0.007,-0.019,0.049,0.014,0.026,-0.005,5.796,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.902,-0.008,0.025,0.007,-0.017,0.047,0.014,0.026,-0.004,5.811,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.919,-0.008,0.025,0.007,-0.016,0.045,0.013,0.026,-0.004,5.826,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.935,-0.008,0.025,0.007,-0.015,0.044,0.012,0.027,-0.004,5.841,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.950,-0.008,0.024,0.007,-0.014,0.042,0.011,0.026,-0.004,5.857,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.966,-0.008,0.024,0.007,-0.012,0.040,0.011,0.026,-0.005,5.873,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195665.989,-0.008,0.024,0.007,-0.011,0.038,0.010,0.025,-0.005,5.888,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195666.009,-0.007,0.024,0.007,-0.010,0.036,0.010,0.025,-0.005,5.903,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195666.027,-0.007,0.024,0.006,-0.009,0.035,0.009,0.024,-0.005,5.917,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195666.045,-0.007,0.024,0.006,-0.008,0.033,0.008,0.024,-0.006,5.929,1500,1500,1000,1500,494,776,752,617,4.94,7.76,7.5200000000000005,6.17
1554195666.059,-0.007,0.023,0.006,-0.007,0.032,0.008,0.024,-0.006,5.938,1500,1500,1000,1500,507,780,-25646,"616
",4.94,7.76,7.5200000000000005,6.17
1554195666.074,-0.005,0.018,0.004,0.001,0.014,-0.002,0.024,-0.007,6.021,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.090,-0.003,0.013,0.002,0.010,-0.004,-0.010,0.024,-0.007,6.084,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.107,-0.002,0.007,-0.000,0.017,-0.020,-0.018,0.024,-0.007,6.133,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.122,0.000,0.002,-0.002,0.024,-0.036,-0.026,0.023,-0.007,6.176,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.138,0.002,-0.003,-0.004,0.030,-0.051,-0.032,0.024,-0.007,6.210,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.154,0.003,-0.008,-0.006,0.036,-0.065,-0.039,0.023,-0.006,6.234,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.170,0.005,-0.013,-0.008,0.041,-0.078,-0.044,0.023,-0.006,6.250,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.186,0.006,-0.017,-0.009,0.045,-0.090,-0.049,0.023,-0.007,6.259,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.201,0.008,-0.022,-0.011,0.049,-0.102,-0.054,0.024,-0.007,6.262,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.220,0.009,-0.027,-0.012,0.053,-0.113,-0.058,0.024,-0.007,6.263,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.237,0.010,-0.031,-0.014,0.056,-0.123,-0.061,0.024,-0.007,6.266,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.259,0.011,-0.035,-0.015,0.058,-0.133,-0.064,0.024,-0.007,6.272,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.275,0.012,-0.039,-0.017,0.061,-0.141,-0.067,0.024,-0.007,6.281,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.291,0.013,-0.043,-0.018,0.063,-0.149,-0.069,0.024,-0.007,6.292,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.305,0.014,-0.047,-0.019,0.064,-0.157,-0.070,0.023,-0.006,6.305,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.320,0.015,-0.051,-0.020,0.065,-0.164,-0.072,0.023,-0.006,6.318,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.335,0.016,-0.054,-0.021,0.066,-0.170,-0.074,0.023,-0.005,6.331,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.351,0.017,-0.058,-0.022,0.067,-0.175,-0.074,0.024,-0.005,6.340,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.366,0.018,-0.061,-0.023,0.067,-0.181,-0.075,0.024,-0.006,6.347,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.382,0.018,-0.064,-0.024,0.067,-0.185,-0.075,0.024,-0.006,6.353,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.397,0.019,-0.068,-0.025,0.067,-0.189,-0.076,0.024,-0.006,6.358,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.413,0.019,-0.071,-0.025,0.066,-0.192,-0.076,0.024,-0.005,6.363,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.428,0.020,-0.073,-0.026,0.066,-0.195,-0.075,0.024,-0.005,6.368,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.444,0.020,-0.076,-0.027,0.065,-0.198,-0.075,0.024,-0.005,6.372,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.462,0.021,-0.079,-0.027,0.064,-0.200,-0.074,0.025,-0.005,6.377,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.478,0.021,-0.081,-0.028,0.063,-0.202,-0.073,0.025,-0.004,6.382,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.499,0.022,-0.084,-0.028,0.062,-0.203,-0.071,0.025,-0.005,6.386,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.519,0.022,-0.086,-0.029,0.060,-0.204,-0.070,0.025,-0.005,6.391,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.536,0.022,-0.088,-0.029,0.059,-0.204,-0.069,0.025,-0.006,6.396,1500,1500,1000,1500,507,780,-25646,616,5.07,7.8,7.5200000000000005,6.16
1554195666.552,0.022,-0.090,-0.030,0.058,-0.204,-0.067,0.025,-0.006,6.402,1500,1500,1000,1500,500,777,752,"613
",5.07,7.8,7.5200000000000005,6.16
1554195666.567,0.021,-0.091,-0.028,0.049,-0.199,-0.058,0.025,-0.006,6.454,1500,1500,1000,1500,500,777,752,613,5.0,7.7700000000000005,7.5200000000000005,6.13
1554195666.582,0.020,-0.091,-0.027,0.041,-0.194,-0.050,0.025,-0.006,6.499,1500,1500,1000,1500,500,777,752,613,5.0,7.7700000000000005,7.5200000000000005,6.13
1554195666.599,0.019,-0.091,-0.025,0.034,-0.188,-0.042,0.025,-0.006,6.536,1500,1500,1000,1500,500,777,752,613,5.0,7.7700000000000005,7.5200000000000005,6.13
