timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554199757.139,-0.324,-1.263,0.089,-2.159,-5.048,0.226,0.018,-0.001,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.154,0.672,1.151,-0.049,1.633,4.930,-0.412,0.041,-0.008,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.169,-0.318,-1.249,0.144,-2.118,-4.990,0.453,0.017,0.000,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.188,0.674,1.160,-0.063,1.659,4.970,-0.470,0.040,-0.008,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.203,-0.314,-1.233,0.170,-2.086,-4.925,0.557,0.016,-0.000,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.218,0.677,1.172,-0.065,1.691,5.015,-0.479,0.039,-0.008,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.234,-0.317,-1.223,0.158,-2.082,-4.887,0.505,0.017,-0.001,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.256,0.680,1.180,-0.053,1.718,5.042,-0.435,0.040,-0.009,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.273,-0.320,-1.224,0.116,-2.082,-4.896,0.336,0.017,-0.001,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.289,0.679,1.182,-0.033,1.727,5.043,-0.356,0.040,-0.009,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.304,-0.314,-1.234,0.063,-2.046,-4.941,0.130,0.017,-0.001,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.321,0.672,1.181,-0.016,1.714,5.032,-0.279,0.041,-0.009,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.336,-0.297,-1.244,0.023,-1.964,-4.986,-0.026,0.017,-0.002,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.355,0.665,1.181,-0.008,1.696,5.033,-0.235,0.041,-0.010,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.372,-0.277,-1.247,0.008,-1.876,-5.002,-0.073,0.017,-0.002,-0.000,1500,1500,1000,1500,476,729,-2538,607,4.76,7.29,-65.98,6.07
1554199757.387,0.662,1.186,-0.011,1.693,5.051,-0.234,0.041,-0.010,-0.000,1500,1500,1000,1500,474,748,793,"609
",4.76,7.29,-65.98,6.07
1554199757.402,-0.270,-1.248,0.022,-1.843,-5.007,-0.008,0.017,-0.003,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.417,0.662,1.181,-0.023,1.700,5.027,-0.273,0.041,-0.010,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.434,-0.274,-1.246,0.062,-1.856,-5.004,0.161,0.018,-0.003,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.450,0.665,1.178,-0.041,1.719,5.016,-0.337,0.041,-0.011,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.465,-0.285,-1.239,0.110,-1.894,-4.977,0.354,0.018,-0.004,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.480,0.671,1.176,-0.056,1.746,5.007,-0.396,0.041,-0.011,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.500,-0.299,-1.231,0.145,-1.945,-4.947,0.495,0.018,-0.003,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.521,0.675,1.174,-0.062,1.770,4.994,-0.425,0.041,-0.010,-0.000,1500,1500,1000,1500,474,748,793,609,4.74,7.48,-65.98,6.09
1554199757.547,-0.310,-1.229,0.156,-1.982,-4.939,0.535,0.018,-0.002,-0.000,1500,1500,1000,1500,476,744,796,"611
",4.74,7.48,-65.98,6.09
1554199757.562,0.677,1.171,-0.058,1.787,4.982,-0.413,0.042,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.578,-0.315,-1.232,0.138,-1.991,-4.955,0.463,0.019,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.594,0.674,1.169,-0.045,1.785,4.972,-0.366,0.042,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.609,-0.309,-1.243,0.102,-1.959,-4.997,0.317,0.018,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.624,0.668,1.168,-0.030,1.768,4.966,-0.304,0.041,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.640,-0.294,-1.254,0.061,-1.893,-5.041,0.158,0.018,-0.002,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.655,0.662,1.168,-0.018,1.749,4.969,-0.250,0.041,-0.009,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.672,-0.279,-1.260,0.032,-1.827,-5.064,0.049,0.018,-0.002,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.687,0.659,1.170,-0.013,1.740,4.980,-0.223,0.041,-0.009,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.702,-0.273,-1.260,0.026,-1.801,-5.059,0.029,0.017,-0.002,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.718,0.662,1.171,-0.017,1.750,4.989,-0.232,0.040,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.734,-0.281,-1.255,0.042,-1.829,-5.038,0.101,0.017,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.752,0.667,1.170,-0.028,1.773,4.987,-0.269,0.040,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.768,-0.296,-1.249,0.075,-1.888,-5.014,0.236,0.017,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.783,0.671,1.166,-0.041,1.795,4.972,-0.319,0.040,-0.010,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.803,-0.310,-1.245,0.112,-1.938,-4.994,0.383,0.017,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.820,0.673,1.162,-0.052,1.808,4.956,-0.363,0.040,-0.011,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.836,-0.314,-1.242,0.138,-1.950,-4.984,0.484,0.017,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.852,0.672,1.161,-0.056,1.809,4.952,-0.383,0.040,-0.011,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.869,-0.310,-1.242,0.143,-1.928,-4.982,0.500,0.017,-0.003,-0.000,1500,1500,1000,1500,476,744,796,611,4.76,7.44,-65.98,6.11
1554199757.884,0.670,1.164,-0.051,1.806,4.964,-0.373,0.041,-0.011,-0.000,1500,1500,1000,1500,481,732,792,"607
",4.76,7.44,-65.98,6.11
1554199757.899,-0.302,-1.240,0.125,-1.893,-4.973,0.425,0.018,-0.003,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.914,0.671,1.174,-0.041,1.812,5.005,-0.335,0.041,-0.011,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.932,-0.300,-1.238,0.089,-1.884,-4.965,0.278,0.019,-0.003,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.947,0.673,1.179,-0.027,1.820,5.022,-0.280,0.042,-0.011,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.963,-0.303,-1.240,0.051,-1.893,-4.976,0.131,0.019,-0.003,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.978,0.672,1.177,-0.017,1.820,5.012,-0.234,0.042,-0.011,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199757.999,-0.302,-1.246,0.029,-1.884,-5.001,0.049,0.017,-0.005,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.015,0.668,1.173,-0.015,1.809,4.998,-0.218,0.040,-0.011,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.035,-0.294,-1.250,0.032,-1.849,-5.017,0.064,0.017,-0.004,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.048,0.666,1.173,-0.022,1.800,4.998,-0.238,0.039,-0.013,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.064,-0.286,-1.247,0.055,-1.819,-5.007,0.161,0.015,-0.007,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.082,0.667,1.177,-0.033,1.805,5.015,-0.282,0.037,-0.014,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.097,-0.288,-1.238,0.087,-1.826,-4.970,0.290,0.013,-0.007,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.112,0.672,1.182,-0.045,1.826,5.032,-0.328,0.036,-0.014,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.128,-0.299,-1.227,0.114,-1.873,-4.928,0.398,0.012,-0.008,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.143,0.678,1.183,-0.052,1.852,5.034,-0.357,0.038,-0.017,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.162,-0.313,-1.221,0.126,-1.926,-4.906,0.448,0.019,-0.010,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.174,0.680,1.182,-0.052,1.863,5.022,-0.359,0.047,-0.016,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.189,-0.318,-1.223,0.122,-1.946,-4.917,0.428,0.027,-0.005,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.205,0.678,1.179,-0.046,1.855,5.006,-0.338,0.051,-0.007,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.226,-0.310,-1.229,0.104,-1.913,-4.951,0.351,0.026,0.006,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.241,0.672,1.179,-0.037,1.837,5.004,-0.306,0.050,0.002,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.256,-0.295,-1.236,0.079,-1.848,-4.978,0.248,0.032,0.011,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.272,0.668,1.183,-0.028,1.821,5.018,-0.271,0.060,0.006,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.289,-0.283,-1.238,0.056,-1.798,-4.989,0.158,0.039,0.017,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.305,0.667,1.187,-0.022,1.815,5.033,-0.245,0.063,0.012,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.319,-0.280,-1.236,0.043,-1.789,-4.986,0.112,0.037,0.021,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.340,0.669,1.189,-0.022,1.824,5.038,-0.240,0.061,0.015,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.354,-0.287,-1.234,0.046,-1.818,-4.977,0.124,0.035,0.023,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.369,0.672,1.187,-0.027,1.837,5.026,-0.256,0.054,0.016,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.384,-0.297,-1.232,0.063,-1.859,-4.974,0.194,0.023,0.023,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.401,0.674,1.183,-0.036,1.845,5.006,-0.290,0.037,0.016,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.416,-0.303,-1.231,0.088,-1.883,-4.972,0.292,0.002,0.022,-0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.431,0.674,1.180,-0.044,1.848,4.994,-0.329,0.014,0.012,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.447,-0.303,-1.229,0.111,-1.881,-4.966,0.375,-0.020,0.017,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.464,0.674,1.181,-0.050,1.848,4.995,-0.361,-0.008,0.007,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.478,-0.301,-1.226,0.121,-1.870,-4.956,0.408,-0.040,0.010,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.494,0.674,1.184,-0.050,1.849,5.007,-0.372,-0.023,-0.000,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.512,-0.299,-1.224,0.116,-1.864,-4.949,0.375,-0.052,0.005,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.526,0.675,1.187,-0.044,1.852,5.019,-0.360,-0.028,-0.006,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.543,-0.300,-1.225,0.097,-1.865,-4.953,0.291,-0.050,-0.002,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.558,0.674,1.187,-0.035,1.851,5.020,-0.331,-0.023,-0.013,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.575,-0.299,-1.229,0.073,-1.865,-4.973,0.191,-0.045,-0.006,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.590,0.672,1.186,-0.027,1.844,5.011,-0.300,-0.019,-0.015,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.605,-0.295,-1.235,0.055,-1.848,-4.995,0.118,-0.036,-0.010,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.621,0.670,1.184,-0.023,1.834,5.006,-0.282,-0.001,-0.020,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.638,-0.289,-1.238,0.049,-1.823,-5.009,0.099,-0.013,-0.016,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.653,0.668,1.184,-0.025,1.827,5.006,-0.281,0.023,-0.028,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.668,-0.286,-1.237,0.057,-1.810,-5.008,0.138,0.011,-0.025,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.684,0.669,1.185,-0.031,1.829,5.010,-0.294,0.046,-0.036,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.699,-0.289,-1.233,0.073,-1.823,-4.993,0.216,0.029,-0.031,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.715,0.672,1.186,-0.038,1.839,5.009,-0.314,0.053,-0.037,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.731,-0.297,-1.228,0.092,-1.858,-4.977,0.302,0.026,-0.025,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.750,0.675,1.186,-0.044,1.852,5.005,-0.329,0.050,-0.031,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.764,-0.305,-1.225,0.106,-1.888,-4.964,0.365,0.028,-0.023,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.784,0.677,1.184,-0.047,1.858,4.994,-0.336,0.049,-0.026,0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.797,-0.308,-1.225,0.111,-1.900,-4.967,0.385,0.022,-0.014,0.001,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.813,0.676,1.182,-0.045,1.855,4.987,-0.330,0.043,-0.018,-0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.828,-0.304,-1.228,0.105,-1.883,-4.977,0.361,0.019,-0.009,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.843,0.673,1.183,-0.041,1.846,4.988,-0.311,0.040,-0.012,0.000,1500,1500,1000,1500,481,732,792,607,4.8100000000000005,7.32,-65.98,6.07
1554199758.859,-0.297,-1.231,0.090,-1.853,-4.990,0.304,0.015,-0.002,-0.000,1500,1500,1000,1500,480,742,798,"605
",4.8100000000000005,7.32,-65.98,6.07
1554199758.877,0.669,1.181,-0.035,1.831,4.981,-0.291,0.035,-0.008,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.891,-0.289,-1.240,0.076,-1.817,-5.025,0.241,0.012,-0.005,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.907,0.665,1.179,-0.030,1.815,4.975,-0.274,0.039,-0.014,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.922,-0.280,-1.244,0.065,-1.782,-5.041,0.199,0.018,-0.007,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.937,0.663,1.180,-0.028,1.807,4.979,-0.270,0.042,-0.017,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.953,-0.277,-1.244,0.063,-1.774,-5.039,0.184,0.023,-0.011,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.968,0.665,1.180,-0.029,1.810,4.983,-0.276,0.050,-0.013,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199758.984,-0.284,-1.242,0.069,-1.803,-5.030,0.208,0.028,-0.002,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.003,0.668,1.178,-0.033,1.821,4.976,-0.287,0.053,0.001,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.020,-0.295,-1.241,0.080,-1.846,-5.024,0.264,0.031,0.014,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.034,0.670,1.173,-0.038,1.833,4.957,-0.297,0.051,0.005,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.050,-0.303,-1.242,0.095,-1.874,-5.026,0.325,0.022,0.010,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.066,0.670,1.169,-0.042,1.834,4.944,-0.313,0.049,-0.002,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.082,-0.303,-1.244,0.106,-1.873,-5.027,0.363,0.036,0.001,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.099,0.668,1.167,-0.044,1.829,4.940,-0.336,0.062,-0.013,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.115,-0.299,-1.245,0.110,-1.854,-5.032,0.366,0.038,-0.007,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.129,0.667,1.168,-0.043,1.823,4.950,-0.341,0.070,-0.018,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.145,-0.294,-1.245,0.104,-1.835,-5.031,0.336,0.042,-0.014,-0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.160,0.667,1.170,-0.039,1.827,4.959,-0.330,0.062,-0.042,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.178,-0.294,-1.246,0.090,-1.834,-5.032,0.265,0.027,-0.040,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.195,0.667,1.171,-0.033,1.822,4.963,-0.329,0.042,-0.045,0.000,1500,1500,1000,1500,480,742,798,605,4.8,7.42,-65.98,6.05
1554199759.209,-0.296,-1.241,0.076,-1.844,-5.009,0.197,0.007,-0.042,0.000,1500,1500,1000,1500,476,724,794,606,4.76,7.24,-65.98,6.0600000000000005
1554199759.226,0.671,1.182,-0.029,1.838,5.008,-0.328,0.020,-0.053,0.000,1500,1500,1000,1500,476,724,794,606,4.76,7.24,-65.98,6.0600000000000005
1554199759.241,-0.302,-1.233,0.063,-1.874,-4.978,0.123,-0.022,-0.031,-0.000,1500,1500,1000,1500,476,724,794,606,4.76,7.24,-65.98,6.0600000000000005
1554199759.257,0.676,1.185,-0.026,1.853,5.024,-0.323,0.000,-0.031,-0.000,1500,1500,1000,1500,476,724,794,606,4.76,7.24,-65.98,6.0600000000000005
