timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204490.473,-0.021,-0.004,-0.088,0.028,0.014,-0.005,0.016,-0.003,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.488,-0.024,-0.005,-0.088,0.020,0.013,-0.006,0.016,-0.003,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.504,-0.026,-0.006,-0.088,0.013,0.012,-0.007,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.519,-0.028,-0.006,-0.088,0.007,0.012,-0.008,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.534,-0.030,-0.007,-0.089,0.001,0.011,-0.009,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.550,-0.032,-0.008,-0.089,-0.004,0.010,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.568,-0.034,-0.008,-0.089,-0.009,0.010,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.582,-0.035,-0.009,-0.089,-0.013,0.009,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.598,-0.037,-0.009,-0.089,-0.017,0.009,-0.011,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.616,-0.038,-0.009,-0.089,-0.020,0.008,-0.011,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.632,-0.039,-0.010,-0.090,-0.023,0.008,-0.011,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.649,-0.041,-0.010,-0.090,-0.026,0.008,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.664,-0.042,-0.010,-0.090,-0.028,0.007,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.680,-0.043,-0.011,-0.090,-0.030,0.007,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,779,513,5.2,7.79,32.13
1554204490.695,-0.044,-0.011,-0.090,-0.032,0.006,-0.010,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,"514
",5.2,7.79,32.13
1554204490.714,-0.043,-0.011,-0.090,-0.027,0.005,-0.008,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.731,-0.042,-0.010,-0.089,-0.024,0.005,-0.007,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.747,-0.041,-0.010,-0.089,-0.020,0.004,-0.005,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.763,-0.040,-0.010,-0.089,-0.017,0.003,-0.004,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.779,-0.039,-0.010,-0.089,-0.014,0.003,-0.002,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.794,-0.038,-0.010,-0.089,-0.011,0.002,-0.001,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.810,-0.038,-0.010,-0.088,-0.009,0.002,-0.000,0.017,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.831,-0.037,-0.010,-0.088,-0.007,0.001,0.001,0.017,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.846,-0.036,-0.010,-0.088,-0.005,0.000,0.002,0.018,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.861,-0.036,-0.010,-0.088,-0.003,-0.000,0.002,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.878,-0.035,-0.010,-0.088,-0.001,-0.001,0.003,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.893,-0.035,-0.010,-0.087,0.001,-0.001,0.004,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.910,-0.034,-0.010,-0.087,0.002,-0.002,0.004,0.017,-0.000,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.925,-0.034,-0.010,-0.087,0.004,-0.002,0.005,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.940,-0.033,-0.010,-0.087,0.005,-0.002,0.005,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.956,-0.033,-0.010,-0.087,0.006,-0.003,0.005,0.017,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.973,-0.033,-0.010,-0.087,0.007,-0.003,0.006,0.016,-0.001,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204490.989,-0.032,-0.010,-0.087,0.007,-0.003,0.006,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.004,-0.032,-0.010,-0.087,0.008,-0.003,0.006,0.016,-0.002,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.021,-0.032,-0.010,-0.086,0.009,-0.004,0.006,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.036,-0.032,-0.010,-0.086,0.009,-0.004,0.007,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.052,-0.031,-0.010,-0.086,0.009,-0.004,0.007,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.068,-0.031,-0.010,-0.086,0.010,-0.004,0.007,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.083,-0.031,-0.010,-0.086,0.010,-0.004,0.007,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.100,-0.031,-0.010,-0.086,0.010,-0.004,0.007,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.115,-0.031,-0.010,-0.086,0.010,-0.004,0.007,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.131,-0.031,-0.010,-0.086,0.011,-0.004,0.007,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.146,-0.030,-0.010,-0.086,0.011,-0.004,0.006,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.161,-0.030,-0.010,-0.086,0.011,-0.004,0.006,0.015,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.182,-0.030,-0.010,-0.086,0.011,-0.004,0.006,0.015,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.196,-0.030,-0.010,-0.086,0.011,-0.004,0.005,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.212,-0.030,-0.010,-0.086,0.010,-0.004,0.005,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.227,-0.030,-0.010,-0.086,0.010,-0.004,0.005,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.242,-0.030,-0.010,-0.086,0.010,-0.004,0.005,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.258,-0.030,-0.010,-0.086,0.010,-0.003,0.004,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.273,-0.030,-0.010,-0.086,0.010,-0.003,0.004,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.290,-0.030,-0.010,-0.086,0.010,-0.003,0.004,0.014,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.305,-0.030,-0.010,-0.086,0.010,-0.003,0.004,0.013,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.321,-0.030,-0.010,-0.086,0.009,-0.003,0.003,0.013,-0.004,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.337,-0.030,-0.010,-0.086,0.009,-0.003,0.003,0.014,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.355,-0.030,-0.010,-0.086,0.009,-0.003,0.003,0.014,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.369,-0.030,-0.010,-0.086,0.009,-0.002,0.002,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.386,-0.030,-0.010,-0.086,0.008,-0.002,0.002,0.015,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.401,-0.030,-0.010,-0.086,0.008,-0.002,0.002,0.016,-0.003,-0.001,1500,1500,1000,1500,520,776,514,5.2,7.76,32.13
1554204491.416,-0.030,-0.010,-0.086,0.008,-0.002,0.001,0.016,-0.003,-0.001,1500,1500,1000,1500,518,775,"512
",5.2,7.76,32.13
1554204491.432,-0.030,-0.012,-0.086,0.008,-0.006,0.001,0.016,-0.003,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.451,-0.030,-0.013,-0.086,0.008,-0.010,0.000,0.016,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.465,-0.030,-0.014,-0.086,0.009,-0.013,0.000,0.016,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.482,-0.030,-0.015,-0.086,0.009,-0.016,-0.000,0.016,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.496,-0.030,-0.016,-0.086,0.009,-0.019,-0.001,0.017,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.511,-0.030,-0.017,-0.086,0.009,-0.021,-0.001,0.017,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.527,-0.030,-0.018,-0.087,0.009,-0.023,-0.002,0.018,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.543,-0.031,-0.018,-0.087,0.009,-0.025,-0.002,0.018,-0.002,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.559,-0.031,-0.019,-0.087,0.009,-0.027,-0.003,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.575,-0.031,-0.020,-0.087,0.009,-0.028,-0.004,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.592,-0.031,-0.021,-0.087,0.009,-0.030,-0.004,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.608,-0.031,-0.021,-0.087,0.009,-0.031,-0.004,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.624,-0.031,-0.022,-0.087,0.009,-0.031,-0.005,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.640,-0.031,-0.022,-0.087,0.009,-0.032,-0.005,0.017,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.654,-0.031,-0.023,-0.087,0.008,-0.033,-0.005,0.017,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.670,-0.031,-0.023,-0.087,0.008,-0.033,-0.005,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.685,-0.031,-0.024,-0.087,0.008,-0.033,-0.005,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.700,-0.031,-0.024,-0.087,0.007,-0.033,-0.005,0.018,-0.001,-0.001,1500,1500,1000,1500,518,775,512,5.18,7.75,32.13
1554204491.715,-0.031,-0.024,-0.087,0.007,-0.033,-0.005,0.017,-0.000,-0.001,1500,1500
