timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205602.587,-0.207,-0.568,0.368,0.184,-0.961,0.200,0.035,-0.105,0.255,1500,1500,1000,1500,548,827,798,5.48,8.27,7.98
1554205602.602,-0.208,-0.568,0.364,0.167,-0.934,0.173,0.038,-0.096,0.254,1500,1500,1000,1500,548,827,798,5.48,8.27,7.98
1554205602.619,-0.210,-0.568,0.361,0.151,-0.906,0.142,0.039,-0.083,0.254,1500,1500,1000,1500,548,827,798,5.48,8.27,7.98
1554205602.634,-0.211,-0.568,0.357,0.140,-0.877,0.123,0.040,-0.080,0.254,1500,1500,1000,1500,548,827,798,5.48,8.27,7.98
1554205602.649,-0.213,-0.568,0.354,0.126,-0.848,0.114,0.044,-0.076,0.254,1500,1500,1000,1500,487,835,"794
",5.48,8.27,7.98
1554205602.665,-0.216,-0.571,0.350,0.107,-0.833,0.102,0.041,-0.070,0.254,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.681,-0.219,-0.574,0.347,0.094,-0.815,0.088,0.038,-0.079,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.697,-0.222,-0.577,0.343,0.071,-0.799,0.072,0.031,-0.067,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.714,-0.224,-0.579,0.340,0.057,-0.782,0.058,0.017,-0.059,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.730,-0.227,-0.581,0.337,0.041,-0.761,0.044,0.010,-0.048,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.745,-0.230,-0.583,0.334,0.031,-0.741,0.028,0.010,-0.058,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.761,-0.232,-0.584,0.331,0.015,-0.724,0.014,0.005,-0.055,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.780,-0.235,-0.585,0.328,0.005,-0.705,-0.003,0.002,-0.063,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.796,-0.237,-0.586,0.326,-0.010,-0.688,-0.025,-0.003,-0.056,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.812,-0.240,-0.587,0.323,-0.020,-0.668,-0.047,-0.009,-0.052,0.254,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.827,-0.242,-0.588,0.320,-0.025,-0.649,-0.069,-0.014,-0.060,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.844,-0.244,-0.588,0.317,-0.040,-0.629,-0.085,-0.014,-0.049,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.859,-0.246,-0.588,0.315,-0.046,-0.608,-0.086,-0.010,-0.045,0.253,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.877,-0.248,-0.588,0.312,-0.048,-0.588,-0.086,-0.003,-0.061,0.252,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.892,-0.250,-0.587,0.310,-0.056,-0.570,-0.095,0.003,-0.074,0.252,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.908,-0.252,-0.587,0.308,-0.066,-0.552,-0.101,0.010,-0.072,0.252,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.923,-0.254,-0.586,0.306,-0.072,-0.535,-0.109,0.010,-0.069,0.252,1500,1500,1000,1500,487,835,794,5.48,8.35,7.94
1554205602.939,-0.255,-0.586,0.304,-0.081,-0.519,-0.125,0.003,-0.050,0.252,1500,1500,1000,1500,448,834,"-28379
",5.48,8.35,7.94
1554205602.955,-0.257,-0.584,0.300,-0.087,-0.494,-0.136,0.008,-0.023,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205602.974,-0.258,-0.583,0.297,-0.089,-0.473,-0.147,0.010,0.004,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205602.989,-0.259,-0.581,0.293,-0.085,-0.449,-0.148,0.015,0.010,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.004,-0.260,-0.579,0.290,-0.081,-0.428,-0.149,0.022,0.001,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.020,-0.260,-0.577,0.287,-0.083,-0.409,-0.145,0.026,-0.004,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.035,-0.261,-0.574,0.284,-0.086,-0.391,-0.145,0.026,0.002,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.053,-0.262,-0.572,0.282,-0.084,-0.370,-0.144,0.031,-0.000,0.251,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.069,-0.262,-0.570,0.280,-0.087,-0.355,-0.142,0.026,0.008,0.252,1500,1500,1000,1500,448,834,-28379,5.48,8.34,7.94
1554205603.084,-0.263,-0.568,0.278,-0.085,-0.336,-0.137,0.017,0.003,0.252,1500,1500,1000,1500,317,831,"796
",5.48,8.34,7.94
1554205603.100,-0.262,-0.563,0.273,-0.084,-0.311,-0.148,0.011,0.000,0.252,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.118,-0.262,-0.559,0.268,-0.078,-0.286,-0.153,0.008,-0.014,0.252,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.131,-0.262,-0.554,0.264,-0.074,-0.263,-0.156,0.004,-0.032,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.147,-0.261,-0.550,0.260,-0.068,-0.241,-0.169,0.004,-0.058,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.163,-0.261,-0.546,0.256,-0.065,-0.220,-0.186,0.004,-0.074,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.179,-0.260,-0.541,0.252,-0.064,-0.204,-0.201,-0.004,-0.074,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.195,-0.260,-0.537,0.249,-0.063,-0.185,-0.207,-0.013,-0.062,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.211,-0.259,-0.533,0.246,-0.061,-0.166,-0.206,-0.018,-0.049,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.226,-0.259,-0.528,0.242,-0.059,-0.146,-0.204,-0.013,-0.039,0.253,1500,1500,1000,1500,317,831,796,5.48,8.31,7.96
1554205603.242,-0.259,-0.524,0.240,-0.051,-0.128,-0.202,-0.004,-0.049,0.253,1500,1500,1000,1500,457,835,"791
",5.48,8.31,7.96
1554205603.261,-0.258,-0.522,0.235,-0.050,-0.116,-0.214,0.013,-0.051,0.253,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.274,-0.257,-0.520,0.231,-0.050,-0.107,-0.224,0.026,-0.038,0.253,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.289,-0.256,-0.517,0.228,-0.046,-0.097,-0.234,0.035,-0.026,0.254,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.304,-0.255,-0.515,0.224,-0.037,-0.086,-0.246,0.041,-0.027,0.254,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.320,-0.255,-0.513,0.221,-0.037,-0.078,-0.258,0.041,-0.012,0.255,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.336,-0.254,-0.511,0.217,-0.033,-0.069,-0.271,0.038,0.006,0.256,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.353,-0.253,-0.509,0.214,-0.024,-0.062,-0.286,0.026,0.008,0.256,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.368,-0.252,-0.507,0.211,-0.014,-0.053,-0.296,0.019,-0.011,0.257,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.384,-0.251,-0.505,0.208,-0.012,-0.048,-0.305,0.010,-0.024,0.258,1500,1500,1000,1500,457,835,791,5.48,8.35,7.91
1554205603.400,-0.250,-0.503,0.206,-0.015,-0.039,-0.312,0.007,-0.016,0.259,1500,1500,1000,1500,560,823,"785
",5.48,8.35,7.91
1554205603.416,-0.241,-0.502,0.201,0.021,-0.036,-0.323,0.009,0.003,0.259,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.433,-0.231,-0.500,0.196,0.059,-0.030,-0.339,0.016,0.014,0.260,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.449,-0.223,-0.499,0.191,0.094,-0.028,-0.356,0.017,0.021,0.260,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.463,-0.214,-0.498,0.187,0.129,-0.023,-0.366,0.025,0.013,0.260,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.480,-0.206,-0.497,0.183,0.156,-0.018,-0.377,0.039,0.006,0.261,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.494,-0.198,-0.495,0.179,0.179,-0.020,-0.384,0.033,0.014,0.261,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.510,-0.190,-0.494,0.175,0.200,-0.014,-0.388,0.033,0.029,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.525,-0.183,-0.493,0.172,0.223,-0.009,-0.388,0.033,0.034,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.545,-0.176,-0.491,0.169,0.239,-0.003,-0.393,0.038,0.045,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.559,-0.170,-0.490,0.166,0.253,0.003,-0.390,0.045,0.059,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.575,-0.164,-0.488,0.163,0.275,0.008,-0.381,0.053,0.045,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.590,-0.158,-0.487,0.160,0.287,0.008,-0.374,0.049,0.034,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.606,-0.152,-0.485,0.158,0.296,0.012,-0.367,0.048,0.028,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.623,-0.147,-0.484,0.156,0.307,0.014,-0.357,0.040,0.015,0.262,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.638,-0.142,-0.483,0.154,0.311,0.018,-0.350,0.034,0.018,0.263,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.654,-0.138,-0.481,0.153,0.316,0.020,-0.347,0.023,0.031,0.263,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.669,-0.133,-0.480,0.151,0.322,0.024,-0.345,0.013,0.044,0.263,1500,1500,1000,1500,560,823,785,5.6000000000000005,8.23,7.8500000000000005
1554205603.691,-0.129,-0.479,0.150,0.326,0.028,-0.340,0.006,0.058,0.264,1500,1500,1000,1500,547,819,"768
",5.6000000000000005,8.23,7.8500000000000005
1554205603.707,-0.121,-0.470,0.148,0.345,0.052,-0.336,-0.004,0.081,0.264,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.722,-0.112,-0.462,0.146,0.368,0.078,-0.332,-0.011,0.083,0.264,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.740,-0.104,-0.453,0.145,0.385,0.102,-0.322,-0.012,0.074,0.264,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.753,-0.097,-0.445,0.144,0.401,0.124,-0.311,-0.007,0.052,0.264,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.769,-0.090,-0.438,0.142,0.409,0.142,-0.309,-0.005,0.040,0.264,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.785,-0.083,-0.430,0.141,0.415,0.160,-0.309,-0.007,0.039,0.265,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.801,-0.077,-0.423,0.140,0.424,0.177,-0.302,-0.011,0.033,0.265,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.817,-0.071,-0.416,0.139,0.427,0.193,-0.299,-0.018,0.038,0.265,1500,1500,1000,1500,547,819,768,5.47,8.19,7.68
1554205603.834,-0.066,-0.409,0.138,0.433,0.208,-0.292,-0.027,0.035,0.266,1500,1500,1000,1500,469,821,"769
",5.47,8.19,7.68
1554205603.848,-0.062,-0.403,0.137,0.429,0.221,-0.285,-0.033,0.039,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.864,-0.058,-0.397,0.137,0.427,0.235,-0.267,-0.031,0.038,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.879,-0.055,-0.392,0.136,0.423,0.246,-0.254,-0.026,0.039,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.897,-0.052,-0.386,0.135,0.419,0.256,-0.230,-0.018,0.038,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.914,-0.049,-0.381,0.135,0.412,0.264,-0.212,-0.011,0.038,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.932,-0.046,-0.376,0.135,0.406,0.271,-0.189,-0.004,0.040,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.950,-0.044,-0.371,0.135,0.401,0.277,-0.174,0.001,0.035,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.966,-0.041,-0.367,0.135,0.391,0.283,-0.163,0.006,0.036,0.266,1500,1500,1000,1500,469,821,769,5.47,8.21,7.69
1554205603.985,-0.040,-0.362,0.136,0.384,0.289,-0.156,0.012,0.032,0.266,1500,1500,1000,1500,472,818,"792
",5.47,8.21,7.69
1554205603.999,-0.045,-0.354,0.136,0.341,0.306,-0.152,0.016,0.053,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.014,-0.050,-0.346,0.136,0.307,0.326,-0.149,0.025,0.072,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.030,-0.054,-0.339,0.136,0.287,0.341,-0.141,0.030,0.048,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.048,-0.059,-0.332,0.137,0.254,0.352,-0.135,0.032,0.033,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.063,-0.063,-0.325,0.137,0.226,0.362,-0.133,0.031,0.013,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.079,-0.067,-0.318,0.137,0.201,0.368,-0.134,0.020,-0.011,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.094,-0.071,-0.312,0.137,0.176,0.377,-0.139,0.013,-0.038,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.111,-0.075,-0.306,0.138,0.144,0.383,-0.146,0.008,-0.037,0.266,1500,1500,1000,1500,472,818,792,5.47,8.18,7.92
1554205604.126,-0.071,-0.307,0.140,0.153,0.369,-0.145,0.001,-0.028,0.266,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.142,-0.068,-0.308,0.143,0.166,0.357,-0.138,-0.001,-0.028,0.266,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.157,-0.064,-0.309,0.145,0.174,0.341,-0.135,-0.010,-0.024,0.266,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.176,-0.061,-0.310,0.148,0.182,0.331,-0.125,-0.010,-0.022,0.266,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.193,-0.058,-0.311,0.151,0.191,0.319,-0.114,-0.006,-0.031,0.266,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.210,-0.055,-0.312,0.153,0.195,0.304,-0.104,-0.005,-0.032,0.265,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.227,-0.052,-0.313,0.155,0.200,0.291,-0.094,-0.006,-0.038,0.265,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.243,-0.050,-0.315,0.158,0.203,0.278,-0.090,-0.005,-0.042,0.265,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.258,-0.047,-0.316,0.160,0.199,0.266,-0.079,-0.003,-0.022,0.265,1500,1500,1000,1500,623,823,762,5.47,8.23,7.62
1554205604.273,-0.045,-0.317,0.162,0.206,0.257,-0.063,0.001,-0.022,0.264,1500,1500,1000,1500,585,822,"769
",5.47,8.23,7.62
1554205604.288,-0.038,-0.337,0.163,0.231,0.189,-0.056,0.010,-0.019,0.265,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.304,-0.031,-0.357,0.165,0.252,0.122,-0.048,0.016,-0.006,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.323,-0.025,-0.376,0.166,0.274,0.060,-0.045,0.021,-0.000,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.335,-0.019,-0.395,0.168,0.299,0.001,-0.040,0.025,-0.020,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.351,-0.013,-0.413,0.169,0.313,-0.056,-0.037,0.029,-0.033,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.367,-0.008,-0.430,0.171,0.321,-0.110,-0.038,0.029,-0.032,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.384,-0.003,-0.448,0.172,0.334,-0.158,-0.045,0.032,-0.039,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.401,0.002,-0.464,0.173,0.341,-0.203,-0.047,0.038,-0.042,0.264,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.417,0.006,-0.480,0.175,0.347,-0.248,-0.052,0.036,-0.043,0.263,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.435,0.010,-0.496,0.176,0.352,-0.289,-0.049,0.029,-0.042,0.263,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.450,0.013,-0.511,0.177,0.354,-0.327,-0.044,0.019,-0.037,0.263,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.464,0.017,-0.525,0.178,0.356,-0.359,-0.037,0.014,-0.038,0.263,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.481,0.020,-0.539,0.179,0.357,-0.389,-0.033,0.013,-0.042,0.262,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.497,0.022,-0.553,0.180,0.357,-0.417,-0.032,0.013,-0.054,0.262,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.514,0.025,-0.565,0.182,0.352,-0.444,-0.030,0.013,-0.058,0.262,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.528,0.027,-0.578,0.183,0.345,-0.469,-0.031,0.010,-0.052,0.262,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.544,0.029,-0.590,0.184,0.339,-0.490,-0.034,0.007,-0.043,0.262,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.560,0.030,-0.601,0.185,0.330,-0.506,-0.036,0.010,-0.025,0.261,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.575,0.031,-0.612,0.186,0.322,-0.523,-0.038,0.011,-0.003,0.261,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.590,0.032,-0.622,0.187,0.321,-0.536,-0.032,0.012,-0.003,0.261,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.606,0.033,-0.632,0.188,0.315,-0.550,-0.034,0.008,-0.007,0.260,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.621,0.034,-0.641,0.188,0.307,-0.562,-0.042,0.005,-0.011,0.260,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.637,0.035,-0.650,0.189,0.301,-0.571,-0.046,0.005,-0.028,0.260,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.655,0.036,-0.659,0.190,0.291,-0.580,-0.058,0.005,-0.041,0.259,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.671,0.036,-0.667,0.190,0.284,-0.587,-0.063,0.006,-0.060,0.259,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.687,0.036,-0.675,0.191,0.270,-0.593,-0.064,0.007,-0.067,0.259,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.705,0.036,-0.682,0.191,0.261,-0.597,-0.067,0.008,-0.077,0.259,1500,1500,1000,1500,585,822,769,5.8500000000000005,8.22,7.69
1554205604.719,0.036,-0.689,0.192,0.246,-0.601,-0.074,0.005,-0.071,0.260,1500,1500,1000,1500,453,822,"777
",5.8500000000000005,8.22,7.69
1554205604.736,0.033,-0.696,0.198,0.219,-0.604,-0.052,-0.004,-0.055,0.260,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.750,0.029,-0.703,0.204,0.198,-0.602,-0.022,-0.011,-0.045,0.260,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.766,0.025,-0.709,0.209,0.173,-0.598,-0.004,-0.010,-0.025,0.259,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.782,0.022,-0.716,0.215,0.154,-0.594,0.024,-0.004,-0.012,0.259,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.797,0.018,-0.721,0.220,0.139,-0.591,0.045,-0.001,-0.018,0.259,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.813,0.015,-0.727,0.225,0.122,-0.589,0.066,0.001,-0.030,0.259,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.829,0.012,-0.732,0.230,0.104,-0.586,0.082,0.000,-0.042,0.259,1500,1500,1000,1500,453,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205604.844,0.009,-0.737,0.235,0.088,-0.582,0.098,0.001,-0.059,0.259,1500,1500,1000,1500,459,825,"769
",5.8500000000000005,8.22,7.7700000000000005
1554205604.864,0.007,-0.744,0.242,0.080,-0.585,0.122,0.005,-0.083,0.259,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.879,0.006,-0.750,0.248,0.066,-0.587,0.136,0.012,-0.088,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.895,0.004,-0.757,0.255,0.059,-0.588,0.147,0.018,-0.098,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.910,0.002,-0.763,0.261,0.046,-0.587,0.162,0.028,-0.096,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.926,0.001,-0.768,0.266,0.040,-0.585,0.179,0.042,-0.101,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.941,-0.001,-0.774,0.271,0.032,-0.584,0.191,0.048,-0.106,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.958,-0.003,-0.779,0.276,0.020,-0.582,0.200,0.052,-0.097,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.975,-0.004,-0.783,0.281,0.013,-0.579,0.210,0.046,-0.088,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205604.993,-0.006,-0.788,0.286,0.005,-0.574,0.211,0.039,-0.080,0.258,1500,1500,1000,1500,459,825,769,5.8500000000000005,8.25,7.69
1554205605.007,-0.008,-0.792,0.290,-0.001,-0.569,0.208,0.024,-0.076,0.257,1500,1500,1000,1500,455,826,"773
",5.8500000000000005,8.25,7.69
1554205605.025,-0.011,-0.797,0.296,-0.014,-0.561,0.211,0.018,-0.073,0.258,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.040,-0.015,-0.801,0.301,-0.025,-0.556,0.219,0.010,-0.074,0.258,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.055,-0.018,-0.805,0.306,-0.037,-0.549,0.231,0.009,-0.068,0.258,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.071,-0.021,-0.808,0.311,-0.045,-0.542,0.236,0.011,-0.072,0.257,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.087,-0.024,-0.812,0.315,-0.059,-0.535,0.245,0.014,-0.063,0.257,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.105,-0.027,-0.815,0.319,-0.070,-0.529,0.254,0.011,-0.044,0.257,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.120,-0.029,-0.818,0.323,-0.075,-0.518,0.269,0.016,-0.042,0.257,1500,1500,1000,1500,455,826,773,5.8500000000000005,8.26,7.73
1554205605.135,-0.032,-0.821,0.327,-0.086,-0.508,0.277,0.025,-0.032,0.258,1500,1500,1000,1500,466,822,"777
",5.8500000000000005,8.26,7.73
1554205605.150,-0.035,-0.821,0.332,-0.090,-0.494,0.285,0.030,-0.036,0.259,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.167,-0.037,-0.822,0.336,-0.102,-0.481,0.297,0.031,-0.020,0.260,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.183,-0.040,-0.822,0.340,-0.108,-0.465,0.305,0.033,-0.007,0.261,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.200,-0.042,-0.822,0.344,-0.114,-0.451,0.310,0.031,0.015,0.263,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.215,-0.044,-0.822,0.348,-0.116,-0.436,0.314,0.024,0.026,0.266,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.232,-0.046,-0.822,0.351,-0.116,-0.419,0.310,0.027,0.022,0.269,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.247,-0.048,-0.822,0.354,-0.121,-0.407,0.304,0.024,0.024,0.272,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.263,-0.050,-0.822,0.357,-0.122,-0.393,0.295,0.020,0.021,0.276,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.278,-0.051,-0.822,0.360,-0.124,-0.380,0.285,0.016,0.016,0.279,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.294,-0.053,-0.821,0.362,-0.127,-0.367,0.269,0.010,0.018,0.283,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
1554205605.310,-0.054,-0.821,0.364,-0.129,-0.352,0.264,0.011,0.019,0.286,1500,1500,1000,1500,466,822,777,5.8500000000000005,8.22,7.7700000000000005
