timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554224623.479,-1.587,-1.658,-0.108,-4.911,-8.020,-0.172,-0.013,0.048,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.496,0.937,2.291,0.004,5.190,8.261,0.347,0.018,0.018,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.511,-1.583,-1.641,-0.108,-4.906,-7.958,-0.175,-0.022,0.021,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.527,0.948,2.303,0.006,5.220,8.299,0.352,0.017,-0.011,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.542,-1.567,-1.631,-0.106,-4.866,-7.928,-0.165,-0.016,0.002,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.558,0.922,2.331,-0.000,5.099,8.395,0.329,0.017,-0.031,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.575,-1.549,-1.632,-0.102,-4.809,-7.948,-0.152,-0.026,-0.017,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.589,0.876,2.359,-0.011,4.898,8.493,0.286,0.007,-0.033,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.605,-1.537,-1.639,-0.098,-4.770,-7.994,-0.132,-0.026,-0.013,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.621,0.838,2.374,-0.024,4.740,8.534,0.241,0.011,-0.027,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.636,-1.537,-1.648,-0.096,-4.771,-8.047,-0.113,-0.019,0.003,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.651,0.829,2.370,-0.033,4.705,8.498,0.214,0.022,-0.014,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.666,-1.546,-1.652,-0.095,-4.805,-8.081,-0.102,-0.012,0.009,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.682,0.852,2.352,-0.035,4.797,8.409,0.209,0.028,-0.002,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.702,-1.560,-1.648,-0.097,-4.858,-8.078,-0.107,-0.007,0.016,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.717,0.894,2.331,-0.028,4.963,8.310,0.240,0.026,-0.007,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.733,-1.569,-1.638,-0.100,-4.903,-8.045,-0.117,-0.007,0.014,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.749,0.931,2.318,-0.015,5.104,8.248,0.296,0.025,-0.000,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.763,-1.570,-1.626,-0.104,-4.917,-8.006,-0.125,-0.009,0.033,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.779,0.946,2.320,-0.001,5.155,8.247,0.361,0.025,0.011,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.794,-1.562,-1.620,-0.107,-4.890,-7.987,-0.139,-0.013,0.026,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.809,0.931,2.335,0.009,5.086,8.300,0.397,0.024,0.003,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.825,-1.550,-1.620,-0.108,-4.853,-8.001,-0.145,-0.016,0.011,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.842,0.898,2.354,0.009,4.944,8.365,0.387,0.024,-0.015,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.858,-1.541,-1.627,-0.105,-4.826,-8.040,-0.153,-0.009,-0.007,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.876,0.866,2.366,-0.000,4.810,8.401,0.335,0.030,-0.038,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.890,-1.539,-1.636,-0.101,-4.822,-8.091,-0.144,-0.009,-0.031,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.906,0.852,2.365,-0.017,4.752,8.388,0.263,0.027,-0.063,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.922,-1.545,-1.642,-0.096,-4.848,-8.128,-0.131,-0.017,-0.046,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.939,0.861,2.354,-0.033,4.788,8.335,0.187,0.023,-0.064,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.279
1554224623.955,-1.555,-1.642,-0.093,-4.890,-8.135,-0.135,-0.010,-0.032,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.970,0.888,2.339,-0.040,4.894,8.268,0.150,0.037,-0.044,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224623.985,-1.563,-1.637,-0.094,-4.919,-8.120,-0.135,0.003,-0.025,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.001,0.915,2.328,-0.036,5.003,8.221,0.166,0.048,-0.046,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.019,-1.565,-1.629,-0.097,-4.938,-8.092,-0.158,0.022,-0.009,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.034,0.929,2.327,-0.021,5.059,8.212,0.213,0.063,-0.045,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.049,-1.561,-1.624,-0.103,-4.925,-8.078,-0.197,0.027,-0.023,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.065,0.923,2.335,-0.001,5.022,8.241,0.277,0.064,-0.037,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.085,-1.553,-1.624,-0.108,-4.907,-8.086,-0.236,0.024,-0.004,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.099,0.902,2.346,0.015,4.932,8.285,0.313,0.066,-0.020,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.116,-1.547,-1.630,-0.110,-4.886,-8.116,-0.272,0.025,0.006,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.131,0.878,2.354,0.018,4.833,8.314,0.295,0.068,-0.004,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.147,-1.546,-1.637,-0.108,-4.884,-8.157,-0.291,0.025,0.028,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.162,0.864,2.354,0.006,4.785,8.312,0.228,0.063,0.000,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.178,-1.550,-1.644,-0.102,-4.896,-8.191,-0.294,0.018,0.025,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.277
1554224624.195,0.867,2.348,-0.014,4.797,8.283,0.121,0.054,0.002,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.210,-1.556,-1.646,-0.095,-4.919,-8.208,-0.290,0.006,0.016,0.037,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.225,0.882,2.339,-0.034,4.864,8.246,0.024,0.043,-0.016,0.037,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.241,-1.562,-1.644,-0.091,-4.946,-8.202,-0.285,-0.007,0.008,0.037,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.256,0.901,2.332,-0.043,4.936,8.220,-0.022,0.036,-0.011,0.037,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.274,-1.565,-1.640,-0.091,-4.961,-8.179,-0.287,-0.002,0.024,0.037,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.289,0.913,2.330,-0.039,4.984,8.217,-0.000,0.041,0.005,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.304,-1.563,-1.635,-0.096,-4.957,-8.163,-0.307,-0.000,0.041,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.320,0.912,2.335,-0.021,4.977,8.237,0.073,0.043,0.029,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.335,-1.558,-1.634,-0.103,-4.938,-8.163,-0.331,-0.005,0.051,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.350,0.900,2.342,0.002,4.926,8.265,0.162,0.034,0.034,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.366,-1.553,-1.637,-0.109,-4.923,-8.178,-0.349,-0.010,0.056,0.036,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.385,0.884,2.348,0.018,4.864,8.281,0.234,0.024,0.023,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.401,-1.552,-1.643,-0.111,-4.916,-8.202,-0.351,-0.017,0.037,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.416,0.873,2.348,0.019,4.821,8.281,0.249,0.024,0.005,0.035,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.433,-1.555,-1.648,-0.108,-4.924,-8.221,-0.332,-0.005,0.020,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.448,0.873,2.344,0.006,4.820,8.263,0.207,0.044,-0.005,0.034,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.465,-1.559,-1.650,-0.102,-4.939,-8.232,-0.294,0.008,0.010,0.033,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.480,0.882,2.338,-0.017,4.859,8.233,0.124,0.041,-0.022,0.033,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.280
1554224624.498,-1.563,-1.650,-0.095,-4.954,-8.227,-0.258,-0.002,-0.007,0.033,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.273
1554224624.511,0.894,2.333,-0.037,4.904,8.214,0.056,0.032,-0.029,0.032,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.273
1554224624.527,-1.565,-1.646,-0.091,-4.963,-8.207,-0.221,-0.000,-0.004,0.032,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.273
1554224624.542,0.903,2.333,-0.047,4.938,8.211,0.040,0.039,-0.029,0.031,1500,1500,1000,1500,19486,637,731,670,-117.29,6.37,7.3100000000000005,6.7,0.273
1554224624.557,-1.563,-1.642,-0.091,-4.955,-8.189,-0.194,0.004,-0.009,0.031,1500,1500,1000,1500,20633,612,778,648,-117.29,6.37,7.3100000000000005,6.7,0.273
1554224624.576,0.897,2.335,-0.033,4.910,8.218,0.126,0.041,-0.029,0.031,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.591,-1.566,-1.643,-0.091,-4.969,-8.189,-0.162,0.009,-0.002,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.607,0.903,2.330,-0.034,4.931,8.194,0.151,0.045,-0.022,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.622,-1.567,-1.643,-0.093,-4.971,-8.187,-0.143,0.011,0.003,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.641,0.902,2.328,-0.026,4.928,8.186,0.206,0.048,-0.012,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.657,-1.566,-1.644,-0.097,-4.966,-8.187,-0.131,0.018,0.012,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.672,0.895,2.329,-0.015,4.899,8.188,0.275,0.059,-0.001,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.690,-1.564,-1.647,-0.100,-4.956,-8.195,-0.122,0.030,0.021,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.706,0.885,2.330,-0.006,4.859,8.190,0.332,0.068,0.003,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.724,-1.564,-1.651,-0.102,-4.950,-8.208,-0.114,0.040,0.025,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.738,0.876,2.330,-0.002,4.823,8.186,0.359,0.076,0.009,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.754,-1.564,-1.656,-0.102,-4.948,-8.222,-0.101,0.045,0.025,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.769,0.871,2.327,-0.007,4.809,8.172,0.352,0.072,0.001,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.273
1554224624.787,-1.567,-1.659,-0.099,-4.954,-8.232,-0.076,0.035,0.017,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.803,0.872,2.322,-0.017,4.814,8.156,0.322,0.063,-0.002,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.818,-1.570,-1.660,-0.095,-4.961,-8.231,-0.045,0.025,0.015,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.833,0.877,2.318,-0.029,4.833,8.142,0.294,0.057,0.001,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.849,-1.572,-1.660,-0.092,-4.967,-8.222,-0.014,0.021,0.023,0.028,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.864,0.881,2.315,-0.037,4.853,8.134,0.276,0.049,0.013,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.884,-1.572,-1.659,-0.092,-4.965,-8.211,0.003,0.010,0.039,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.900,0.883,2.314,-0.038,4.864,8.137,0.288,0.041,0.022,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.917,-1.571,-1.658,-0.094,-4.955,-8.200,0.006,0.010,0.037,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.935,0.880,2.316,-0.030,4.854,8.148,0.326,0.048,0.017,0.029,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.949,-1.569,-1.658,-0.097,-4.946,-8.197,-0.009,0.016,0.034,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.967,0.874,2.318,-0.018,4.835,8.158,0.371,0.052,0.003,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.980,-1.567,-1.659,-0.101,-4.941,-8.197,-0.028,0.027,0.023,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224624.995,0.868,2.318,-0.006,4.809,8.164,0.411,0.069,0.009,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224625.011,-1.567,-1.661,-0.104,-4.936,-8.205,-0.050,0.036,0.020,0.030,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224625.026,0.865,2.317,-0.001,4.802,8.163,0.418,0.080,-0.005,0.031,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.265
1554224625.045,-1.569,-1.663,-0.103,-4.941,-8.210,-0.061,0.049,0.011,0.031,1500,1500,1000,1500,20633,612,778,648,-117.29,6.12,7.78,6.48,0.267
1554224625.063,0.866,2.314,-0.004,4.810,8.153,0.391,0.082,-0.019,0.031,1500,1500,1000,1500,21131,590,821,640,-117.29,6.12,7.78,6.48,0.267
1554224625.076,-1.576,-1.659,-0.109,-4.968,-8.192,-0.100,0.041,0.001,0.031,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.092,0.882,2.307,0.004,4.873,8.130,0.407,0.074,-0.015,0.031,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.107,-1.578,-1.655,-0.110,-4.978,-8.171,-0.131,0.039,0.014,0.031,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.122,0.892,2.305,0.004,4.915,8.130,0.380,0.076,0.003,0.032,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.140,-1.576,-1.651,-0.107,-4.975,-8.156,-0.150,0.039,0.038,0.032,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.159,0.892,2.310,-0.004,4.916,8.152,0.320,0.072,0.034,0.033,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.174,-1.572,-1.650,-0.103,-4.963,-8.153,-0.151,0.031,0.079,0.033,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.190,0.884,2.318,-0.018,4.888,8.191,0.261,0.068,0.061,0.033,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.207,-1.567,-1.651,-0.098,-4.936,-8.157,-0.139,0.027,0.078,0.033,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.222,0.871,2.327,-0.029,4.841,8.230,0.203,0.065,0.057,0.034,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.237,-1.564,-1.653,-0.096,-4.926,-8.165,-0.153,0.029,0.083,0.034,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.253,0.863,2.332,-0.034,4.814,8.253,0.153,0.066,0.049,0.034,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.268,-1.564,-1.654,-0.097,-4.920,-8.177,-0.184,0.018,0.061,0.034,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.267
1554224625.286,0.862,2.331,-0.029,4.812,8.248,0.145,0.043,0.034,0.034,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.301,-1.567,-1.655,-0.100,-4.934,-8.186,-0.217,-0.011,0.057,0.035,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.316,0.870,2.326,-0.018,4.847,8.228,0.184,0.021,0.026,0.035,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.331,-1.571,-1.653,-0.104,-4.950,-8.182,-0.240,-0.023,0.041,0.036,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.347,0.882,2.319,-0.005,4.897,8.206,0.225,0.021,0.017,0.036,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.363,-1.574,-1.651,-0.108,-4.966,-8.174,-0.268,-0.020,0.046,0.036,1500,1500,1000,1500,21131,590,821,640,-117.29,5.9,8.21,6.4,0.271
1554224625.380,0.893,2.316,0.005,4.946,8.192,0.250,0.025,0.009,0.037,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.9,8.21,6.4,0.271
1554224625.397,-1.569,-1.650,-0.115,-4.943,-8.172,-0.310,-0.015,0.022,0.037,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.414,0.886,2.324,0.020,4.914,8.227,0.300,0.027,-0.005,0.037,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.429,-1.564,-1.650,-0.116,-4.928,-8.175,-0.325,-0.015,0.016,0.037,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.444,0.875,2.331,0.021,4.864,8.257,0.297,0.023,0.000,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.459,-1.561,-1.652,-0.113,-4.924,-8.185,-0.318,-0.013,0.039,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.474,0.867,2.336,0.008,4.834,8.273,0.244,0.027,0.024,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.490,-1.562,-1.654,-0.106,-4.917,-8.196,-0.291,-0.012,0.041,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.505,0.868,2.337,-0.015,4.840,8.276,0.154,0.030,0.007,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.521,-1.563,-1.654,-0.099,-4.924,-8.196,-0.268,-0.010,0.030,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.540,0.875,2.335,-0.035,4.867,8.268,0.062,0.032,0.018,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.556,-1.566,-1.650,-0.095,-4.932,-8.184,-0.253,-0.007,0.044,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.573,0.887,2.334,-0.045,4.913,8.256,0.026,0.027,0.030,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.589,-1.566,-1.645,-0.096,-4.937,-8.165,-0.253,-0.010,0.060,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.606,0.897,2.333,-0.038,4.952,8.255,0.058,0.032,0.041,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.623,-1.565,-1.641,-0.101,-4.933,-8.147,-0.268,-0.001,0.064,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.639,0.901,2.335,-0.018,4.965,8.261,0.146,0.046,0.035,0.034,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.657,-1.563,-1.637,-0.108,-4.924,-8.136,-0.290,0.015,0.052,0.034,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.670,0.898,2.339,0.005,4.949,8.270,0.241,0.061,0.026,0.034,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.685,-1.560,-1.637,-0.115,-4.916,-8.142,-0.318,0.019,0.042,0.034,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.701,0.891,2.341,0.022,4.916,8.273,0.303,0.055,0.018,0.034,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.716,-1.559,-1.639,-0.116,-4.914,-8.153,-0.331,0.013,0.037,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.733,0.884,2.342,0.024,4.890,8.272,0.310,0.048,0.006,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.748,-1.559,-1.642,-0.113,-4.914,-8.167,-0.318,0.002,0.012,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.763,0.883,2.342,0.010,4.878,8.268,0.257,0.045,-0.013,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.779,-1.561,-1.643,-0.106,-4.927,-8.172,-0.283,0.012,0.015,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.796,0.886,2.340,-0.014,4.888,8.258,0.174,0.057,0.004,0.035,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.812,-1.562,-1.642,-0.099,-4.932,-8.169,-0.242,0.028,0.028,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.829,0.893,2.339,-0.036,4.914,8.251,0.094,0.069,0.011,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.845,-1.563,-1.639,-0.094,-4.932,-8.160,-0.215,0.034,0.034,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.861,0.898,2.340,-0.047,4.933,8.250,0.059,0.075,0.016,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.876,-1.561,-1.636,-0.095,-4.931,-8.146,-0.211,0.045,0.049,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
1554224625.893,0.899,2.342,-0.040,4.935,8.255,0.092,0.086,0.038,0.036,1500,1500,1000,1500,21448,575,669,18735,-117.29,5.75,8.21,6.4,0.271
