timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554222098.776,-1.225,-1.616,-0.051,-2.843,-6.201,-0.084,-0.024,-0.002,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.791,0.166,1.412,-0.013,2.866,6.184,0.069,0.004,-0.015,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.806,-1.225,-1.617,-0.051,-2.842,-6.202,-0.084,-0.024,-0.002,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.822,0.166,1.412,-0.012,2.865,6.184,0.070,0.004,-0.015,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.837,-1.225,-1.617,-0.051,-2.842,-6.202,-0.084,-0.025,-0.002,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.853,0.166,1.412,-0.012,2.865,6.183,0.070,0.004,-0.015,-0.001,1500,1500,1000,1500,23777,-10,33,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.868,-1.225,-1.617,-0.051,-2.844,-6.202,-0.083,-0.024,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.1,0.33,0.52,0.014
1554222098.884,0.165,1.412,-0.012,2.862,6.183,0.071,0.004,-0.015,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.900,-1.226,-1.617,-0.051,-2.847,-6.203,-0.082,-0.024,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.916,0.166,1.411,-0.013,2.866,6.180,0.071,0.004,-0.016,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.933,-1.227,-1.616,-0.050,-2.850,-6.200,-0.081,-0.024,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.950,0.167,1.411,-0.013,2.869,6.182,0.071,0.004,-0.015,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.966,-1.227,-1.616,-0.050,-2.848,-6.197,-0.080,-0.025,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.983,0.167,1.412,-0.013,2.868,6.185,0.071,0.004,-0.015,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222098.998,-1.226,-1.616,-0.050,-2.845,-6.198,-0.079,-0.025,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222099.013,0.166,1.412,-0.013,2.866,6.185,0.071,0.004,-0.015,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222099.029,-1.226,-1.616,-0.050,-2.844,-6.200,-0.079,-0.025,-0.002,-0.001,1500,1500,1000,1500,23943,-8,34,52,-84.05,-0.08,0.34,0.52,0.014
1554222099.044,0.166,1.412,-0.013,2.865,6.183,0.072,0.004,-0.015,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.08,0.34,0.52,0.014
1554222099.059,-1.225,-1.617,-0.050,-2.843,-6.201,-0.078,-0.025,-0.002,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.076,0.166,1.412,-0.013,2.866,6.184,0.072,0.004,-0.015,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.092,-1.225,-1.616,-0.050,-2.842,-6.199,-0.079,-0.025,-0.002,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.107,0.166,1.412,-0.013,2.867,6.186,0.072,0.004,-0.015,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.122,-1.225,-1.616,-0.050,-2.841,-6.199,-0.079,-0.024,-0.001,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.140,0.166,1.412,-0.012,2.866,6.186,0.072,0.005,-0.014,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.156,-1.225,-1.616,-0.050,-2.841,-6.199,-0.081,-0.023,-0.001,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.172,0.166,1.412,-0.012,2.866,6.185,0.072,0.005,-0.014,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.187,-1.225,-1.616,-0.051,-2.842,-6.199,-0.081,-0.024,0.000,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.206,0.166,1.412,-0.012,2.867,6.185,0.072,0.005,-0.013,-0.001,1500,1500,1000,1500,24109,-9,33,53,-84.05,-0.09,0.33,0.53,0.014
1554222099.224,-1.225,-1.616,-0.051,-2.842,-6.199,-0.082,-0.023,-0.000,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.09,0.33,0.53,0.014
1554222099.241,0.166,1.411,-0.013,2.864,6.181,0.070,0.006,-0.013,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.256,-1.227,-1.617,-0.050,-2.849,-6.204,-0.081,-0.023,0.000,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.272,0.167,1.410,-0.013,2.869,6.175,0.069,0.006,-0.013,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.288,-1.229,-1.616,-0.050,-2.855,-6.201,-0.081,-0.023,-0.000,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.303,0.168,1.410,-0.013,2.875,6.176,0.068,0.005,-0.014,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.318,-1.228,-1.615,-0.050,-2.853,-6.196,-0.081,-0.024,-0.001,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.334,0.168,1.411,-0.013,2.874,6.181,0.068,0.004,-0.014,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.351,-1.227,-1.616,-0.050,-2.848,-6.197,-0.081,-0.025,-0.000,-0.000,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.368,0.167,1.411,-0.013,2.869,6.183,0.069,0.004,-0.014,-0.001,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.383,-1.226,-1.617,-0.050,-2.846,-6.202,-0.082,-0.024,-0.000,-0.000,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.399,0.166,1.411,-0.013,2.866,6.179,0.070,0.005,-0.013,-0.000,1500,1500,1000,1500,24274,-6,32,51,-84.05,-0.06,0.32,0.51,0.015
1554222099.418,-1.227,-1.618,-0.050,-2.848,-6.205,-0.081,-0.024,-0.000,-0.001,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.06,0.32,0.51,0.015
1554222099.435,0.168,1.410,-0.013,2.876,6.178,0.069,0.005,-0.014,-0.000,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.449,-1.226,-1.616,-0.050,-2.843,-6.197,-0.081,-0.023,-0.001,-0.001,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.464,0.168,1.412,-0.013,2.873,6.186,0.070,0.006,-0.014,-0.001,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.481,-1.224,-1.616,-0.051,-2.835,-6.199,-0.082,-0.023,-0.001,-0.000,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.495,0.166,1.412,-0.012,2.865,6.186,0.071,0.006,-0.014,-0.001,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.510,-1.223,-1.618,-0.051,-2.834,-6.206,-0.083,-0.023,-0.001,-0.000,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.525,0.165,1.411,-0.012,2.863,6.181,0.071,0.005,-0.015,-0.001,1500,1500,1000,1500,24440,-10,30,52,-84.05,-0.1,0.3,0.52,0.015
1554222099.541,-1.225,-1.618,-0.051,-2.840,-6.207,-0.083,-0.024,-0.002,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.1,0.3,0.52,0.015
1554222099.559,0.167,1.411,-0.012,2.869,6.182,0.071,0.005,-0.015,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.574,-1.224,-1.616,-0.051,-2.839,-6.198,-0.082,-0.024,-0.002,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.589,0.167,1.413,-0.012,2.870,6.190,0.071,0.005,-0.016,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.605,-1.223,-1.615,-0.051,-2.832,-6.196,-0.083,-0.023,-0.003,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.623,0.166,1.414,-0.012,2.865,6.193,0.072,0.006,-0.016,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.641,-1.222,-1.616,-0.051,-2.829,-6.200,-0.082,-0.022,-0.003,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.655,0.165,1.413,-0.012,2.862,6.190,0.072,0.006,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.671,-1.222,-1.617,-0.051,-2.832,-6.203,-0.082,-0.022,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.687,0.166,1.413,-0.012,2.864,6.187,0.071,0.007,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.703,-1.223,-1.616,-0.050,-2.836,-6.200,-0.081,-0.022,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.718,0.167,1.413,-0.013,2.868,6.187,0.071,0.007,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.733,-1.224,-1.615,-0.050,-2.837,-6.196,-0.080,-0.021,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.749,0.168,1.414,-0.013,2.870,6.191,0.071,0.007,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.764,-1.223,-1.615,-0.050,-2.834,-6.195,-0.080,-0.022,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.779,0.167,1.414,-0.013,2.867,6.192,0.071,0.006,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.795,-1.222,-1.615,-0.050,-2.832,-6.197,-0.081,-0.023,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.810,0.167,1.414,-0.012,2.865,6.191,0.071,0.006,-0.018,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.827,-1.222,-1.615,-0.051,-2.833,-6.199,-0.082,-0.023,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.843,0.167,1.414,-0.012,2.865,6.189,0.071,0.006,-0.018,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.858,-1.223,-1.615,-0.051,-2.836,-6.198,-0.082,-0.022,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.875,0.167,1.413,-0.012,2.867,6.189,0.071,0.008,-0.018,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.890,-1.223,-1.615,-0.051,-2.837,-6.197,-0.083,-0.021,-0.004,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.907,0.168,1.414,-0.012,2.868,6.189,0.071,0.007,-0.017,-0.001,1500,1500,1000,1500,24606,-14,33,53,-84.05,-0.14,0.33,0.53,0.015
1554222099.922,-1.224,-1.615,-0.051,-2.841,-6.200,-0.083,-0.022,-0.004,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222099.940,0.167,1.412,-0.013,2.866,6.180,0.070,0.006,-0.017,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222099.953,-1.226,-1.616,-0.050,-2.849,-6.202,-0.082,-0.023,-0.004,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222099.970,0.168,1.411,-0.013,2.871,6.177,0.069,0.006,-0.017,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222099.986,-1.227,-1.615,-0.050,-2.852,-6.199,-0.081,-0.023,-0.003,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222100.002,0.169,1.411,-0.013,2.874,6.180,0.069,0.005,-0.016,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222100.018,-1.226,-1.615,-0.050,-2.848,-6.197,-0.080,-0.024,-0.003,-0.001,1500,1500,1000,1500,24938,-9,31,51,-84.05,-0.09,0.31,0.51,0.015
1554222100.034,0.168,1.412,-0.013,2.871,6.183,0.070,0.005,-0.016,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.31,0.51,0.015
1554222100.048,-1.225,-1.614,-0.050,-2.845,-6.194,-0.081,-0.024,-0.003,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.064,0.167,1.414,-0.013,2.866,6.192,0.071,0.005,-0.016,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.082,-1.223,-1.615,-0.051,-2.836,-6.198,-0.082,-0.024,-0.002,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.098,0.165,1.414,-0.012,2.858,6.190,0.071,0.005,-0.015,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.115,-1.223,-1.617,-0.051,-2.836,-6.206,-0.083,-0.024,-0.001,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.131,0.165,1.413,-0.012,2.857,6.183,0.071,0.005,-0.014,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.148,-1.225,-1.617,-0.051,-2.843,-6.206,-0.083,-0.024,-0.001,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.165,0.166,1.412,-0.013,2.863,6.181,0.070,0.004,-0.014,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.015
1554222100.183,-1.226,-1.616,-0.051,-2.846,-6.201,-0.082,-0.025,-0.001,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.016
1554222100.199,0.167,1.413,-0.013,2.868,6.184,0.070,0.004,-0.014,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.016
1554222100.214,-1.225,-1.615,-0.051,-2.844,-6.196,-0.083,-0.025,-0.001,-0.001,1500,1500,1000,1500,25104,-9,32,54,-84.05,-0.09,0.32,0.54,0.016
1554222100.234,0.167,1.414,-0.013,2.867,6.189,0.070,0.004,-0.014,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.09,0.32,0.54,0.016
1554222100.248,-1.222,-1.615,-0.051,-2.832,-6.200,-0.083,-0.025,-0.001,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.264,0.166,1.414,-0.012,2.864,6.188,0.070,0.004,-0.014,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.279,-1.222,-1.616,-0.051,-2.834,-6.203,-0.083,-0.025,-0.000,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.295,0.166,1.413,-0.012,2.864,6.185,0.071,0.004,-0.013,-0.000,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.311,-1.223,-1.616,-0.051,-2.837,-6.203,-0.082,-0.025,0.000,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.326,0.167,1.413,-0.012,2.866,6.184,0.071,0.004,-0.013,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.341,-1.224,-1.615,-0.051,-2.838,-6.200,-0.081,-0.025,0.000,-0.000,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.357,0.168,1.413,-0.012,2.868,6.186,0.072,0.004,-0.013,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.376,-1.223,-1.615,-0.051,-2.837,-6.199,-0.081,-0.025,0.000,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.391,0.168,1.414,-0.012,2.867,6.188,0.073,0.003,-0.013,-0.001,1500,1500,1000,1500,25270,-11,29,54,-84.05,-0.11,0.29,0.54,0.016
1554222100.406,-1.223,-1.615,-0.051,-2.835,-6.199,-0.081,-0.025,0.001,-0.000,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.11,0.29,0.54,0.016
1554222100.422,0.166,1.413,-0.013,2.859,6.185,0.072,0.003,-0.012,-0.001,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.438,-1.224,-1.617,-0.051,-2.843,-6.207,-0.080,-0.026,0.002,-0.001,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.454,0.167,1.411,-0.013,2.864,6.176,0.072,0.003,-0.011,-0.000,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.472,-1.227,-1.616,-0.050,-2.851,-6.204,-0.079,-0.026,0.002,-0.001,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.487,0.169,1.411,-0.013,2.872,6.177,0.070,0.003,-0.011,-0.000,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.503,-1.227,-1.615,-0.050,-2.851,-6.197,-0.079,-0.025,0.002,-0.001,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.519,0.169,1.412,-0.013,2.873,6.183,0.070,0.004,-0.011,-0.000,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.536,-1.225,-1.614,-0.050,-2.844,-6.196,-0.080,-0.026,0.002,-0.000,1500,1500,1000,1500,25436,-9,31,52,-84.05,-0.09,0.31,0.52,0.016
1554222100.552,0.167,1.413,-0.013,2.867,6.186,0.071,0.003,-0.011,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.31,0.52,0.016
1554222100.567,-1.223,-1.616,-0.051,-2.837,-6.203,-0.081,-0.026,0.002,-0.000,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.582,0.166,1.412,-0.013,2.863,6.183,0.072,0.003,-0.011,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.602,-1.224,-1.617,-0.051,-2.839,-6.206,-0.081,-0.025,0.002,-0.000,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.618,0.167,1.411,-0.013,2.864,6.179,0.072,0.004,-0.012,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.634,-1.225,-1.617,-0.051,-2.843,-6.205,-0.081,-0.025,0.001,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.649,0.168,1.411,-0.013,2.868,6.179,0.071,0.004,-0.013,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.665,-1.225,-1.616,-0.051,-2.844,-6.202,-0.081,-0.025,-0.000,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.682,0.168,1.412,-0.013,2.869,6.182,0.071,0.004,-0.013,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.702,-1.224,-1.616,-0.051,-2.842,-6.200,-0.082,-0.024,0.000,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.717,0.167,1.412,-0.013,2.867,6.184,0.071,0.004,-0.013,-0.001,1500,1500,1000,1500,25602,-9,28,53,-84.05,-0.09,0.28,0.53,0.016
1554222100.738,-1.224,-1.616,-0.051,-2.839,-6.200,-0.082,-0.024,0.001,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.752,0.167,1.413,-0.013,2.865,6.186,0.071,0.005,-0.012,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.767,-1.223,-1.616,-0.051,-2.837,-6.202,-0.082,-0.023,0.002,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.783,0.166,1.413,-0.013,2.863,6.184,0.071,0.005,-0.012,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.801,-1.223,-1.617,-0.051,-2.838,-6.204,-0.082,-0.023,0.002,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.819,0.167,1.412,-0.013,2.864,6.183,0.071,0.005,-0.012,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.836,-1.224,-1.616,-0.051,-2.841,-6.203,-0.081,-0.023,0.001,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.850,0.167,1.412,-0.013,2.866,6.183,0.070,0.005,-0.012,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.867,-1.224,-1.616,-0.051,-2.841,-6.201,-0.082,-0.024,0.001,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.884,0.167,1.413,-0.013,2.867,6.185,0.070,0.004,-0.013,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.901,-1.224,-1.616,-0.051,-2.840,-6.200,-0.082,-0.025,0.000,-0.001,1500,1500,1000,1500,25767,-11,30,53,-84.05,-0.11,0.3,0.53,0.016
1554222100.916,0.167,1.413,-0.013,2.866,6.186,0.069,0.004,-0.013,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.3,0.53,0.016
1554222100.935,-1.225,-1.616,-0.051,-2.845,-6.202,-0.083,-0.025,-0.000,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222100.947,0.167,1.411,-0.013,2.864,6.180,0.069,0.004,-0.014,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222100.963,-1.226,-1.617,-0.051,-2.849,-6.204,-0.084,-0.024,-0.001,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222100.978,0.167,1.411,-0.013,2.868,6.177,0.068,0.004,-0.014,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222100.993,-1.227,-1.616,-0.050,-2.852,-6.201,-0.083,-0.025,-0.001,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222101.009,0.168,1.411,-0.013,2.870,6.179,0.067,0.004,-0.015,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222101.024,-1.226,-1.616,-0.050,-2.850,-6.199,-0.083,-0.024,-0.001,-0.001,1500,1500,1000,1500,25933,-11,34,50,-84.05,-0.11,0.34,0.5,0.016
1554222101.040,0.168,1.412,-0.013,2.869,6.182,0.068,0.005,-0.015,-0.001,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.11,0.34,0.5,0.016
1554222101.055,-1.227,-1.615,-0.051,-2.851,-6.196,-0.083,-0.023,-0.002,-0.001,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.074,0.167,1.413,-0.013,2.866,6.188,0.069,0.006,-0.015,-0.001,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.090,-1.225,-1.615,-0.051,-2.845,-6.199,-0.083,-0.022,-0.002,-0.001,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.104,0.165,1.413,-0.013,2.860,6.186,0.070,0.006,-0.015,-0.000,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.120,-1.225,-1.617,-0.051,-2.845,-6.205,-0.082,-0.024,-0.001,-0.000,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.136,0.165,1.412,-0.013,2.860,6.182,0.071,0.005,-0.015,0.000,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.016
1554222101.152,-1.226,-1.617,-0.051,-2.849,-6.205,-0.081,-0.024,-0.002,0.001,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.017
1554222101.170,0.166,1.411,-0.013,2.864,6.180,0.071,0.006,-0.016,0.002,1500,1500,1000,1500,26099,-7,33,53,-84.05,-0.07,0.33,0.53,0.017
