timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554189721.679,0.023,-0.073,0.019,0.034,-0.117,0.038,0.022,0.003,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.696,0.023,-0.074,0.019,0.033,-0.115,0.036,0.022,0.003,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.711,0.023,-0.075,0.019,0.032,-0.114,0.034,0.023,0.002,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.726,0.023,-0.075,0.019,0.030,-0.112,0.032,0.023,0.002,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.742,0.023,-0.076,0.019,0.029,-0.111,0.030,0.023,0.003,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.760,0.023,-0.077,0.019,0.028,-0.109,0.029,0.023,0.003,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.776,0.023,-0.077,0.019,0.027,-0.107,0.027,0.022,0.004,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.794,0.023,-0.078,0.019,0.026,-0.105,0.026,0.022,0.004,-0.124,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.813,0.023,-0.078,0.019,0.024,-0.103,0.024,0.022,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.830,0.023,-0.078,0.019,0.023,-0.100,0.023,0.022,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.849,0.023,-0.079,0.019,0.022,-0.098,0.022,0.022,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.864,0.023,-0.079,0.019,0.021,-0.096,0.020,0.022,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.879,0.023,-0.079,0.019,0.020,-0.094,0.019,0.022,0.003,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.895,0.023,-0.079,0.018,0.018,-0.091,0.018,0.023,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.911,0.023,-0.079,0.018,0.017,-0.089,0.017,0.023,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.927,0.022,-0.080,0.018,0.016,-0.086,0.016,0.023,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.942,0.022,-0.080,0.018,0.015,-0.084,0.015,0.023,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.957,0.022,-0.080,0.018,0.014,-0.082,0.014,0.023,0.004,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.979,0.022,-0.080,0.018,0.013,-0.079,0.013,0.023,0.003,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189721.996,0.022,-0.080,0.018,0.012,-0.077,0.012,0.022,0.003,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.012,0.022,-0.080,0.018,0.012,-0.074,0.011,0.022,0.002,-0.139,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.029,0.022,-0.080,0.018,0.011,-0.072,0.011,0.022,0.002,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.043,0.022,-0.080,0.018,0.010,-0.070,0.010,0.023,0.002,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.061,0.022,-0.080,0.017,0.009,-0.067,0.009,0.023,0.002,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.076,0.022,-0.080,0.017,0.008,-0.065,0.008,0.023,0.002,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.091,0.022,-0.080,0.017,0.007,-0.062,0.007,0.023,0.002,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.107,0.022,-0.079,0.017,0.007,-0.060,0.006,0.023,0.003,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.123,0.021,-0.079,0.017,0.006,-0.058,0.006,0.023,0.003,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.139,0.021,-0.079,0.017,0.005,-0.055,0.005,0.023,0.004,-0.153,1500,1500,1000,1500,500,770,746,609,5.0,7.7,7.46,6.09
1554189722.154,0.021,-0.079,0.017,0.005,-0.053,0.005,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,"616
",5.0,7.7,7.46,6.09
1554189722.170,0.023,-0.076,0.015,0.010,-0.042,-0.003,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.187,0.024,-0.073,0.013,0.016,-0.032,-0.010,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.203,0.025,-0.071,0.012,0.020,-0.022,-0.017,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.218,0.026,-0.068,0.010,0.024,-0.013,-0.023,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.233,0.027,-0.065,0.009,0.028,-0.004,-0.028,0.023,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.253,0.028,-0.063,0.007,0.031,0.004,-0.033,0.022,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.269,0.029,-0.060,0.006,0.034,0.012,-0.037,0.022,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.285,0.030,-0.058,0.004,0.037,0.019,-0.041,0.022,0.004,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.302,0.031,-0.055,0.003,0.039,0.026,-0.045,0.022,0.003,-0.153,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.318,0.032,-0.053,0.002,0.041,0.033,-0.048,0.023,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.335,0.033,-0.051,0.001,0.042,0.039,-0.051,0.023,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.353,0.033,-0.049,-0.000,0.043,0.044,-0.054,0.023,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.368,0.034,-0.047,-0.001,0.044,0.049,-0.056,0.023,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.384,0.035,-0.045,-0.002,0.045,0.054,-0.058,0.022,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.399,0.035,-0.043,-0.003,0.045,0.059,-0.059,0.022,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.414,0.036,-0.041,-0.004,0.046,0.063,-0.060,0.021,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.430,0.036,-0.039,-0.005,0.045,0.066,-0.061,0.021,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.446,0.036,-0.037,-0.005,0.045,0.070,-0.062,0.021,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.464,0.037,-0.035,-0.006,0.045,0.073,-0.063,0.021,0.002,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.480,0.037,-0.034,-0.007,0.044,0.076,-0.063,0.021,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.495,0.038,-0.032,-0.007,0.044,0.078,-0.063,0.020,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.512,0.038,-0.031,-0.008,0.043,0.081,-0.063,0.021,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.528,0.038,-0.029,-0.008,0.042,0.083,-0.062,0.020,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.545,0.038,-0.028,-0.009,0.041,0.084,-0.062,0.020,0.003,-0.167,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.563,0.038,-0.027,-0.009,0.040,0.086,-0.061,0.020,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.579,0.039,-0.025,-0.009,0.039,0.087,-0.061,0.020,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.593,0.039,-0.024,-0.010,0.038,0.088,-0.060,0.020,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.609,0.039,-0.023,-0.010,0.036,0.089,-0.059,0.020,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.624,0.039,-0.022,-0.010,0.035,0.090,-0.057,0.021,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.640,0.039,-0.021,-0.010,0.034,0.090,-0.056,0.021,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.656,0.039,-0.020,-0.011,0.033,0.091,-0.055,0.021,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.671,0.039,-0.019,-0.011,0.031,0.091,-0.054,0.022,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.687,0.039,-0.018,-0.011,0.030,0.091,-0.052,0.022,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.703,0.039,-0.017,-0.011,0.029,0.090,-0.050,0.022,0.002,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.718,0.039,-0.016,-0.011,0.027,0.090,-0.049,0.022,0.002,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.734,0.039,-0.016,-0.011,0.026,0.089,-0.047,0.022,0.002,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.750,0.039,-0.015,-0.011,0.024,0.088,-0.045,0.022,0.003,-0.182,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.769,0.039,-0.014,-0.011,0.023,0.088,-0.044,0.022,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.784,0.039,-0.014,-0.011,0.022,0.087,-0.042,0.021,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.801,0.039,-0.013,-0.011,0.021,0.086,-0.040,0.021,0.004,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.815,0.039,-0.013,-0.011,0.020,0.085,-0.038,0.021,0.004,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.830,0.039,-0.012,-0.011,0.018,0.084,-0.037,0.021,0.004,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.845,0.038,-0.012,-0.011,0.017,0.083,-0.035,0.022,0.004,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.864,0.038,-0.011,-0.011,0.016,0.082,-0.033,0.022,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.876,0.038,-0.011,-0.011,0.015,0.080,-0.032,0.022,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.891,0.038,-0.010,-0.011,0.014,0.079,-0.030,0.022,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.907,0.038,-0.010,-0.011,0.013,0.077,-0.028,0.023,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.924,0.038,-0.010,-0.011,0.012,0.076,-0.026,0.023,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.941,0.038,-0.010,-0.011,0.011,0.074,-0.025,0.023,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.956,0.038,-0.009,-0.011,0.010,0.073,-0.023,0.023,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.974,0.038,-0.009,-0.010,0.009,0.071,-0.022,0.023,0.003,-0.197,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189722.989,0.038,-0.009,-0.010,0.008,0.069,-0.020,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.004,0.037,-0.009,-0.010,0.007,0.068,-0.019,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.020,0.037,-0.009,-0.010,0.007,0.066,-0.017,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.036,0.037,-0.009,-0.010,0.006,0.064,-0.016,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.051,0.037,-0.008,-0.010,0.005,0.063,-0.015,0.022,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.066,0.037,-0.008,-0.010,0.004,0.061,-0.013,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.082,0.037,-0.008,-0.009,0.004,0.059,-0.012,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.097,0.037,-0.008,-0.009,0.003,0.057,-0.011,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.112,0.037,-0.008,-0.009,0.003,0.056,-0.009,0.023,0.004,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.128,0.037,-0.008,-0.009,0.002,0.054,-0.008,0.023,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.143,0.037,-0.008,-0.009,0.002,0.052,-0.007,0.023,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.159,0.037,-0.008,-0.009,0.001,0.050,-0.006,0.022,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.174,0.037,-0.008,-0.009,0.001,0.048,-0.006,0.022,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.193,0.036,-0.008,-0.008,0.001,0.047,-0.005,0.022,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.206,0.036,-0.009,-0.008,0.000,0.045,-0.004,0.022,0.003,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.222,0.036,-0.009,-0.008,-0.000,0.043,-0.003,0.022,0.002,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.239,0.036,-0.009,-0.008,-0.000,0.041,-0.002,0.022,0.002,-0.211,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.254,0.036,-0.009,-0.008,-0.000,0.040,-0.001,0.021,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.271,0.036,-0.009,-0.008,-0.001,0.038,-0.001,0.021,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.286,0.036,-0.009,-0.008,-0.001,0.037,-0.000,0.021,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.301,0.036,-0.009,-0.008,-0.001,0.035,-0.000,0.021,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.317,0.036,-0.009,-0.007,-0.001,0.033,0.000,0.021,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.332,0.036,-0.010,-0.007,-0.002,0.032,0.000,0.021,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.348,0.036,-0.010,-0.007,-0.002,0.031,0.001,0.022,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.363,0.036,-0.010,-0.007,-0.002,0.029,0.001,0.022,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.378,0.036,-0.010,-0.007,-0.002,0.028,0.001,0.023,0.003,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.394,0.036,-0.010,-0.007,-0.002,0.026,0.001,0.023,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.409,0.036,-0.010,-0.007,-0.002,0.025,0.001,0.023,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.427,0.036,-0.011,-0.007,-0.002,0.023,0.000,0.023,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.443,0.036,-0.011,-0.007,-0.002,0.022,0.000,0.023,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.459,0.036,-0.011,-0.007,-0.002,0.021,0.001,0.023,0.002,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.475,0.036,-0.011,-0.007,-0.002,0.019,0.001,0.024,0.001,-0.226,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.493,0.036,-0.011,-0.007,-0.002,0.018,0.001,0.024,0.002,-0.240,1500,1500,1000,1500,505,771,750,616,5.05,7.71,7.5,6.16
1554189723.508,0.034,-0.012,-0.006,-0.008,0.014,0.002,0.024,0.002,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.523,0.033,-0.013,-0.006,-0.013,0.011,0.003,0.023,0.002,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.539,0.032,-0.014,-0.006,-0.017,0.007,0.003,0.023,0.002,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.554,0.031,-0.015,-0.006,-0.021,0.004,0.004,0.023,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.570,0.030,-0.016,-0.005,-0.025,0.001,0.004,0.023,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.586,0.029,-0.017,-0.005,-0.028,-0.002,0.005,0.023,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.601,0.028,-0.018,-0.005,-0.031,-0.005,0.005,0.023,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.617,0.027,-0.019,-0.005,-0.034,-0.008,0.006,0.023,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.635,0.026,-0.020,-0.005,-0.036,-0.010,0.007,0.024,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.649,0.025,-0.021,-0.004,-0.038,-0.012,0.007,0.024,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.664,0.024,-0.022,-0.004,-0.039,-0.014,0.007,0.024,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.680,0.024,-0.022,-0.004,-0.041,-0.016,0.008,0.024,0.003,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.696,0.023,-0.023,-0.004,-0.042,-0.018,0.008,0.024,0.004,-0.240,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.711,0.023,-0.024,-0.004,-0.043,-0.020,0.008,0.024,0.004,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.727,0.022,-0.024,-0.004,-0.043,-0.021,0.008,0.024,0.005,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.744,0.021,-0.025,-0.004,-0.043,-0.023,0.008,0.024,0.005,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.759,0.021,-0.026,-0.003,-0.044,-0.024,0.009,0.024,0.006,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.775,0.021,-0.026,-0.003,-0.044,-0.025,0.008,0.024,0.006,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.790,0.020,-0.027,-0.003,-0.043,-0.026,0.008,0.024,0.006,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
1554189723.806,0.020,-0.028,-0.003,-0.043,-0.027,0.008,0.023,0.006,-0.255,1500,1500,1000,1500,502,774,748,615,5.0200000000000005,7.74,7.48,6.15
