timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554191054.830,0.003,0.059,0.001,-0.028,0.105,0.004,0.025,-0.007,0.001,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.846,0.001,0.058,0.001,-0.033,0.097,0.003,0.025,-0.008,0.001,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.862,-0.000,0.057,0.001,-0.038,0.090,0.003,0.025,-0.008,0.001,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.879,-0.002,0.055,0.001,-0.042,0.082,0.002,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.894,-0.003,0.054,0.001,-0.046,0.075,0.002,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.910,-0.004,0.053,0.001,-0.049,0.069,0.002,0.024,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.926,-0.005,0.051,0.001,-0.052,0.063,0.002,0.023,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.941,-0.006,0.050,0.001,-0.054,0.056,0.002,0.023,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.957,-0.007,0.049,0.001,-0.056,0.051,0.001,0.022,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.972,-0.008,0.048,0.001,-0.058,0.045,0.001,0.022,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191054.987,-0.009,0.046,0.001,-0.059,0.040,0.001,0.022,-0.007,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.003,-0.010,0.045,0.001,-0.060,0.035,0.001,0.022,-0.007,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.018,-0.011,0.044,0.000,-0.061,0.030,0.001,0.022,-0.007,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.036,-0.011,0.043,0.000,-0.061,0.025,0.002,0.022,-0.007,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.051,-0.012,0.042,0.000,-0.061,0.021,0.002,0.022,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.067,-0.012,0.041,0.000,-0.061,0.016,0.002,0.023,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.083,-0.013,0.040,0.000,-0.061,0.012,0.002,0.023,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.099,-0.013,0.039,0.000,-0.060,0.009,0.003,0.023,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.115,-0.014,0.038,0.000,-0.059,0.005,0.003,0.023,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.130,-0.014,0.036,0.000,-0.058,0.001,0.003,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.146,-0.015,0.036,0.000,-0.057,-0.002,0.003,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.161,-0.015,0.035,0.000,-0.056,-0.005,0.003,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.176,-0.015,0.034,0.000,-0.055,-0.007,0.002,0.024,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.193,-0.015,0.033,0.000,-0.054,-0.010,0.002,0.025,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.207,-0.016,0.032,0.000,-0.052,-0.013,0.002,0.025,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.223,-0.016,0.031,0.000,-0.051,-0.015,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.238,-0.016,0.030,-0.000,-0.049,-0.017,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.253,-0.016,0.029,-0.000,-0.047,-0.019,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.270,-0.016,0.029,-0.000,-0.046,-0.021,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.285,-0.016,0.028,-0.000,-0.044,-0.023,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.300,-0.016,0.027,-0.000,-0.042,-0.024,0.002,0.025,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.317,-0.016,0.026,-0.000,-0.041,-0.026,0.002,0.025,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.331,-0.016,0.026,-0.000,-0.039,-0.027,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.348,-0.016,0.025,-0.000,-0.037,-0.028,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.364,-0.016,0.024,-0.000,-0.035,-0.029,0.002,0.025,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.379,-0.016,0.024,-0.000,-0.034,-0.030,0.002,0.026,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.395,-0.016,0.023,-0.000,-0.032,-0.031,0.002,0.025,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.410,-0.016,0.023,-0.000,-0.030,-0.032,0.002,0.025,-0.009,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.425,-0.016,0.022,-0.000,-0.028,-0.032,0.003,0.025,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.441,-0.016,0.022,-0.000,-0.027,-0.033,0.003,0.025,-0.008,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.457,-0.016,0.021,-0.000,-0.025,-0.033,0.003,0.025,-0.007,0.002,1500,1500,1000,1500,489,809,785,545,4.89,8.09,7.8500000000000005,5.45
1554191055.472,-0.016,0.021,-0.000,-0.024,-0.033,0.003,0.024,-0.007,0.002,1500,1500,1000,1500,492,808,781,"547
",4.89,8.09,7.8500000000000005,5.45
1554191055.487,-0.013,0.019,-0.000,-0.011,-0.037,0.004,0.024,-0.006,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.503,-0.011,0.018,-0.000,0.000,-0.041,0.004,0.024,-0.005,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.519,-0.008,0.016,0.000,0.010,-0.044,0.005,0.025,-0.005,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.535,-0.006,0.015,0.000,0.020,-0.047,0.006,0.025,-0.005,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.551,-0.004,0.014,0.000,0.029,-0.050,0.006,0.025,-0.005,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.568,-0.002,0.012,0.000,0.037,-0.052,0.006,0.025,-0.006,0.002,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.585,0.000,0.011,0.001,0.044,-0.055,0.006,0.025,-0.006,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.600,0.002,0.010,0.001,0.050,-0.057,0.006,0.024,-0.006,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.616,0.004,0.009,0.001,0.056,-0.059,0.006,0.024,-0.006,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.631,0.006,0.007,0.001,0.061,-0.061,0.006,0.023,-0.006,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.646,0.007,0.006,0.001,0.065,-0.062,0.006,0.022,-0.007,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.662,0.009,0.005,0.001,0.069,-0.064,0.006,0.022,-0.007,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.677,0.010,0.004,0.001,0.072,-0.065,0.006,0.022,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.693,0.012,0.003,0.001,0.074,-0.066,0.006,0.022,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.708,0.013,0.002,0.001,0.077,-0.067,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.723,0.014,0.001,0.001,0.079,-0.068,0.007,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.739,0.015,0.000,0.001,0.080,-0.069,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.757,0.016,-0.000,0.001,0.081,-0.069,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.772,0.017,-0.001,0.002,0.081,-0.070,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.789,0.018,-0.002,0.002,0.082,-0.070,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.804,0.019,-0.003,0.002,0.082,-0.070,0.006,0.023,-0.008,0.003,1500,1500,1000,1500,492,808,781,547,4.92,8.08,7.8100000000000005,5.47
1554191055.823,0.019,-0.003,0.002,0.081,-0.070,0.006,0.023,-0.007,0.003,1500,1500,1000,1500,488,810,784,"-576
",4.92,8.08,7.8100000000000005,5.47
1554191055.839,0.018,-0.002,0.002,0.071,-0.063,0.005,0.023,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.854,0.016,-0.001,0.001,0.061,-0.058,0.004,0.023,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.870,0.015,0.000,0.001,0.051,-0.052,0.004,0.023,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.885,0.013,0.002,0.001,0.042,-0.046,0.003,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.901,0.012,0.003,0.001,0.034,-0.041,0.003,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.916,0.010,0.004,0.001,0.026,-0.036,0.002,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.931,0.009,0.005,0.001,0.019,-0.031,0.002,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.947,0.008,0.006,0.001,0.013,-0.027,0.002,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.962,0.006,0.007,0.001,0.006,-0.022,0.001,0.023,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.978,0.005,0.008,0.001,0.001,-0.018,0.001,0.024,-0.008,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191055.993,0.004,0.009,0.000,-0.005,-0.014,0.001,0.024,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.010,0.003,0.011,0.000,-0.009,-0.010,0.001,0.024,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.025,0.002,0.012,0.000,-0.014,-0.006,0.000,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.043,0.001,0.013,0.000,-0.018,-0.003,-0.000,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.057,-0.000,0.014,0.000,-0.021,0.000,-0.001,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.074,-0.001,0.015,0.000,-0.024,0.003,-0.001,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.089,-0.002,0.016,-0.000,-0.027,0.006,-0.001,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.105,-0.003,0.016,-0.000,-0.030,0.009,-0.001,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.120,-0.004,0.017,-0.000,-0.032,0.012,-0.002,0.025,-0.007,0.003,1500,1500,1000,1500,488,810,784,-576,4.88,8.1,7.84,5.47
1554191056.135,-0.005,0.018,-0.000,-0.034,0.014,-0.002,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,"545
",4.88,8.1,7.84,5.47
1554191056.150,-0.004,0.017,-0.000,-0.029,0.010,-0.001,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.166,-0.003,0.016,0.000,-0.024,0.006,-0.000,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.181,-0.002,0.015,0.000,-0.019,0.002,0.000,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.197,-0.001,0.014,0.000,-0.015,-0.001,0.000,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.212,-0.001,0.013,0.000,-0.011,-0.005,0.001,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.227,0.000,0.012,0.001,-0.007,-0.008,0.001,0.025,-0.007,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.244,0.001,0.011,0.001,-0.004,-0.011,0.001,0.025,-0.008,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.260,0.002,0.010,0.001,-0.001,-0.014,0.001,0.025,-0.008,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.276,0.002,0.009,0.001,0.002,-0.016,0.002,0.025,-0.008,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.291,0.003,0.008,0.001,0.005,-0.019,0.002,0.025,-0.009,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.307,0.003,0.007,0.001,0.007,-0.021,0.002,0.025,-0.008,0.003,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.325,0.004,0.006,0.001,0.009,-0.023,0.002,0.025,-0.009,0.004,1500,1500,1000,1500,493,807,29423,545,4.93,8.07,7.84,5.45
1554191056.341,0.005,0.005,0.001,0.011,-0.025,0.002,0.025,-0.008,0.004,1500,1500,1000,1500,492,813,783,"544
",4.93,8.07,7.84,5.45
1554191056.356,0.003,0.003,0.001,0.005,-0.033,0.000,0.025,-0.008,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.371,0.002,0.000,0.000,-0.001,-0.040,-0.001,0.025,-0.008,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.387,0.001,-0.002,0.000,-0.006,-0.046,-0.003,0.025,-0.008,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.402,-0.000,-0.005,-0.000,-0.011,-0.052,-0.004,0.025,-0.008,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.418,-0.002,-0.007,-0.001,-0.015,-0.058,-0.006,0.025,-0.009,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.433,-0.003,-0.009,-0.001,-0.019,-0.063,-0.007,0.025,-0.009,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.448,-0.004,-0.011,-0.001,-0.023,-0.068,-0.008,0.025,-0.009,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.464,-0.005,-0.014,-0.002,-0.026,-0.073,-0.009,0.025,-0.009,0.004,1500,1500,1000,1500,492,813,783,544,4.92,8.13,7.83,5.44
1554191056.479,-0.006,-0.016,-0.002,-0.029,-0.077,-0.009,0.025,-0.009,0.004,1500,1500,1000,1500,491,810,-12098,"547
",4.92,8.13,7.83,5.44
1554191056.496,-0.005,-0.015,-0.002,-0.026,-0.073,-0.008,0.025,-0.009,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.512,-0.005,-0.015,-0.002,-0.023,-0.069,-0.007,0.025,-0.009,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.527,-0.004,-0.014,-0.002,-0.020,-0.065,-0.007,0.025,-0.009,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.543,-0.004,-0.013,-0.002,-0.018,-0.061,-0.006,0.025,-0.009,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.559,-0.004,-0.013,-0.002,-0.015,-0.057,-0.005,0.026,-0.008,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.575,-0.003,-0.012,-0.002,-0.013,-0.054,-0.004,0.026,-0.008,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.591,-0.003,-0.012,-0.002,-0.011,-0.050,-0.004,0.026,-0.008,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.607,-0.002,-0.011,-0.002,-0.009,-0.047,-0.003,0.026,-0.008,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.622,-0.002,-0.011,-0.002,-0.007,-0.044,-0.003,0.026,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.638,-0.002,-0.010,-0.001,-0.005,-0.041,-0.002,0.027,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.653,-0.002,-0.010,-0.001,-0.004,-0.038,-0.002,0.027,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.668,-0.001,-0.009,-0.001,-0.002,-0.035,-0.001,0.027,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.684,-0.001,-0.009,-0.001,-0.001,-0.032,-0.001,0.028,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.699,-0.001,-0.008,-0.001,0.000,-0.029,-0.000,0.028,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
1554191056.715,-0.000,-0.008,-0.001,0.002,-0.027,-0.000,0.028,-0.007,0.004,1500,1500,1000,1500,491,810,-12098,547,4.91,8.1,7.83,5.47
