timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554208412.745,-2.278,-4.023,-0.944,-12.146,-14.079,-3.707,-0.020,0.040,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17170505645278775,-0.095813279816017213,-10.146889132269276
1554208412.761,3.432,2.257,-0.146,11.054,11.855,-0.516,0.041,-0.011,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17434654983850634,-0.10841799468696521,-10.119095198318572
1554208412.779,-2.939,-3.474,-0.254,-14.710,-11.804,-0.816,-0.015,0.046,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17568335336264587,-0.10619666728087161,-10.103749471777034
1554208412.794,3.550,2.146,-0.344,11.672,11.408,-1.226,0.038,-0.012,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18098963230318088,-0.088389376129397429,-10.11211954539236
1554208412.809,-3.251,-3.052,0.456,-15.820,-10.097,2.073,-0.013,0.049,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18536412866175794,-0.088003386895918995,-10.118178990457789
1554208412.824,3.527,2.130,-0.453,11.757,11.277,-1.679,0.035,-0.013,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18056202722930015,-0.080117584764417493,-10.108039211754885
1554208412.840,-3.098,-3.097,0.785,-15.054,-10.323,3.360,-0.015,0.047,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17828486205447566,-0.078661591225488908,-10.11397431978401
1554208412.855,3.442,2.248,-0.438,11.579,11.692,-1.689,0.035,-0.013,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18061178519958473,-0.089233080874652426,-10.125593971827593
1554208412.872,-2.657,-3.547,0.614,-13.174,-12.184,2.617,-0.019,0.044,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16991744629470953,-0.10299327867970408,-10.137695743841464
1554208412.888,3.350,2.445,-0.309,11.307,12.478,-1.229,0.038,-0.012,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16026018967848354,-0.10845128038886054,-10.154399193674076
1554208412.904,-2.111,-4.050,0.037,-10.924,-14.209,0.281,-0.023,0.039,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15986633993148869,-0.10454242076742037,-10.12780902380983
1554208412.920,3.284,2.617,-0.125,11.047,13.214,-0.481,0.040,-0.011,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15870080657701927,-0.10216080051855198,-10.140362676318668
1554208412.935,-1.691,-4.275,-0.600,-9.239,-15.068,-2.230,-0.024,0.036,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16026247174873531,-0.095152331047103633,-10.133054191362969
1554208412.950,3.293,2.697,0.006,11.016,13.592,0.130,0.042,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17079918836981364,-0.11039563939101348,-10.114416422019788
1554208412.965,-1.610,-4.195,-0.925,-8.968,-14.692,-3.435,-0.023,0.037,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17275890856785561,-0.11034956844402963,-10.123435910041628
1554208412.980,3.400,2.692,0.010,11.358,13.615,0.277,0.043,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1743745018991214,-0.11031158755533615,-10.103123736406287
1554208412.996,-1.879,-3.950,-0.817,-10.112,-13.681,-2.890,-0.020,0.041,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1807514587796982,-0.11364365060288475,-10.093945973068735
1554208413.012,3.558,2.631,-0.111,11.931,13.373,-0.087,0.042,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19189452739337381,-0.10966385439490882,-10.087220668596302
1554208413.029,-2.283,-3.644,-0.380,-11.773,-12.454,-1.050,-0.018,0.045,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1909907496819255,-0.10133784866277221,-10.106901636280636
1554208413.047,3.670,2.553,-0.286,12.369,13.019,-0.716,0.040,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19192736258270124,-0.10204148214462067,-10.0962196301021
1554208413.062,-2.535,-3.399,0.132,-12.786,-11.496,1.041,-0.017,0.047,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19606288075028827,-0.095053964979634656,-10.117683754638202
1554208413.077,3.685,2.522,-0.414,12.449,12.821,-1.224,0.039,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18265532946670954,-0.10106526655147643,-10.113516844706545
1554208413.092,-2.514,-3.355,0.451,-12.681,-11.375,2.308,-0.017,0.047,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18841901664946473,-0.096771703713787169,-10.121853454881546
1554208413.108,3.634,2.574,-0.442,12.266,12.953,-1.373,0.038,-0.010,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17719457152503748,-0.10079968311781801,-10.107705065733644
1554208413.128,-2.294,-3.524,0.448,-11.784,-12.122,2.261,-0.019,0.045,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17887210606406903,-0.10075697484631355,-10.098563664589253
1554208413.142,3.564,2.685,-0.368,11.987,13.349,-1.121,0.039,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18193675278414037,-0.098199235278144642,-10.10952605319285
1554208413.160,-2.000,-3.775,0.156,-10.615,-13.181,1.065,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16932806232532344,-0.08852304217072432,-10.13622116244164
1554208413.175,3.508,2.800,-0.232,11.723,13.783,-0.593,0.040,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16650105051849662,-0.080545988572967006,-10.143934268914544
1554208413.192,-1.752,-3.946,-0.259,-9.659,-13.894,-0.589,-0.024,0.040,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15912540024666738,-0.084059829063538372,-10.151133797513852
1554208413.206,3.490,2.866,-0.104,11.579,14.040,-0.054,0.040,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16397588126218071,-0.088638326410059157,-10.139411372807139
1554208413.221,-1.647,-3.968,-0.575,-9.301,-13.992,-1.813,-0.024,0.039,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16208871245004178,-0.077277654407687149,-10.128906562255878
1554208413.237,3.523,2.875,-0.049,11.626,14.063,0.230,0.040,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17987233381139256,-0.083047101623775404,-10.128654832667886
1554208413.252,-1.714,-3.878,-0.651,-9.646,-13.642,-2.053,-0.023,0.040,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1659444680780964,-0.097893557385281063,-10.140219117518201
1554208413.270,3.594,2.844,-0.090,11.831,13.919,0.143,0.040,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15866655368280144,-0.094156946677175696,-10.153116088440989
1554208413.287,-1.890,-3.742,-0.479,-10.421,-13.122,-1.301,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16696098264711715,-0.083508892201991758,-10.145249791562705
1554208413.301,3.663,2.800,-0.199,12.054,13.703,-0.232,0.039,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18557072060795524,-0.074730636092650127,-10.131197223808824
1554208413.316,-2.054,-3.618,-0.164,-11.130,-12.655,0.000,-0.022,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17232390539927644,-0.082629026970952646,-10.128020723182996
1554208413.332,3.696,2.769,-0.317,12.152,13.528,-0.677,0.039,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17233419804085101,-0.087458773164931489,-10.103540081867841
1554208413.352,-2.111,-3.554,0.130,-11.388,-12.440,1.182,-0.021,0.044,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16645677793323693,-0.088077041435060135,-10.096811739136379
1554208413.365,3.686,2.772,-0.386,12.092,13.487,-0.962,0.039,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18179167974964489,-0.098676865273516698,-10.103036704111219
1554208413.381,-2.051,-3.577,0.262,-11.168,-12.583,1.697,-0.021,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18013943121529474,-0.093121018454143417,-10.120781219582177
1554208413.397,3.654,2.812,-0.379,11.940,13.599,-0.965,0.039,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17457309940834209,-0.1011534326819552,-10.131205580021202
1554208413.412,-1.927,-3.666,0.188,-10.696,-12.989,1.376,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17587012082801848,-0.083390889903003876,-10.131390986536667
1554208413.428,3.621,2.869,-0.307,11.773,13.790,-0.704,0.039,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17189432354811843,-0.091450227458302016,-10.146679020882859
1554208413.443,-1.802,-3.763,-0.040,-10.231,-13.417,0.456,-0.023,0.041,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1728208943858032,-0.098094345338889805,-10.135738854952546
1554208413.459,3.602,2.913,-0.208,11.643,13.943,-0.312,0.041,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18283403923790614,-0.11450272321925575,-10.120833876798269
1554208413.474,-1.723,-3.814,-0.298,-9.964,-13.650,-0.565,-0.022,0.041,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18268043962351108,-0.10364532487547007,-10.111068743677023
1554208413.493,3.601,2.929,-0.132,11.584,13.981,0.016,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18339465572445066,-0.099739547419134406,-10.111426804162338
1554208413.508,-1.717,-3.806,-0.460,-9.991,-13.639,-1.184,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18986936083939338,-0.10492806071460004,-10.105836083865103
1554208413.522,3.621,2.917,-0.114,11.604,13.911,0.131,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17418601715998028,-0.10416040933710063,-10.123089028251282
1554208413.538,-1.776,-3.760,-0.459,-10.278,-13.474,-1.141,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18480029007598461,-0.10100502667234952,-10.106201141550512
1554208413.553,3.649,2.891,-0.159,11.671,13.784,-0.000,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18261972956832923,-0.0916769802191537,-10.103209734854007
1554208413.569,-1.860,-3.705,-0.310,-10.661,-13.275,-0.511,-0.021,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18082207548581811,-0.10500802929931093,-10.118401335257392
1554208413.588,3.671,2.866,-0.238,11.726,13.658,-0.288,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1835443075754303,-0.10002211732310193,-10.121676010776429
1554208413.603,-1.921,-3.662,-0.096,-10.936,-13.127,0.362,-0.021,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17401670498745037,-0.10347932409733709,-10.130261558635651
1554208413.619,3.676,2.854,-0.312,11.726,13.578,-0.576,0.040,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.20063673795884157,-0.096239321885454074,-10.112114175599386
1554208413.635,-1.929,-3.646,0.075,-10.991,-13.092,1.046,-0.021,0.044,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.20576542067951897,-0.10036078753854022,-10.092949254909055
1554208413.653,3.668,2.859,-0.346,11.672,13.571,-0.724,0.040,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19569916512264857,-0.097872618461616309,-10.115828500952103
1554208413.669,-1.892,-3.663,0.126,-10.864,-13.188,1.235,-0.021,0.044,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19160476215679897,-0.089935466513272111,-10.110305686321635
1554208413.684,3.654,2.879,-0.327,11.595,13.625,-0.673,0.040,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18234343099042444,-0.082551234824010278,-10.123410394024258
1554208413.699,-1.840,-3.702,0.042,-10.675,-13.369,0.885,-0.023,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18816188754561528,-0.077304517842429699,-10.130009696939068
1554208413.715,3.642,2.902,-0.269,11.521,13.696,-0.458,0.039,-0.006,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.20557127747541776,-0.076342498855002161,-10.129564256900707
1554208413.730,-1.797,-3.739,-0.124,-10.527,-13.539,0.213,-0.023,0.044,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1930165825960469,-0.08143531576309504,-10.11406185091824
1554208413.751,3.635,2.914,-0.203,11.465,13.730,-0.190,0.039,-0.006,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17593974315311856,-0.085633834022126806,-10.103804198295435
1554208413.767,-1.780,-3.756,-0.288,-10.484,-13.623,-0.432,-0.023,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16186159671636843,-0.083209187113544456,-10.106278756572802
1554208413.782,3.635,2.911,-0.160,11.434,13.705,-0.001,0.039,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1620273835165679,-0.079528620956015428,-10.092342753578773
1554208413.798,-1.793,-3.750,-0.371,-10.564,-13.613,-0.740,-0.024,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16720911989293355,-0.078176049461842242,-10.09598909792534
1554208413.814,3.641,2.897,-0.160,11.431,13.636,0.028,0.039,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18073022321512505,-0.088832800244702109,-10.093109238843322
1554208413.833,-1.829,-3.732,-0.339,-10.733,-13.549,-0.589,-0.023,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15824327587206471,-0.075756291390873046,-10.110074486346184
1554208413.850,3.649,2.879,-0.200,11.444,13.554,-0.102,0.039,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16156697068166453,-0.085156264444901361,-10.0820184552352
1554208413.864,-1.869,-3.711,-0.217,-10.911,-13.473,-0.084,-0.023,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16430702468269862,-0.076929573392751693,-10.069820030286914
1554208413.880,3.654,2.865,-0.256,11.453,13.486,-0.310,0.038,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15731664534763548,-0.072670020158500118,-10.077421364843531
1554208413.895,-1.892,-3.694,-0.071,-11.017,-13.418,0.511,-0.023,0.041,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1599622128542782,-0.074203506210464371,-10.082847061428961
1554208413.910,3.654,2.859,-0.301,11.444,13.450,-0.491,0.038,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.15457562609933256,-0.086398679211313084,-10.082274943955708
1554208413.929,-1.891,-3.689,0.029,-11.024,-13.406,0.902,-0.022,0.041,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17788276353910226,-0.1048608160636815,-10.082644133933805
1554208413.943,3.650,2.862,-0.314,11.420,13.452,-0.557,0.040,-0.009,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17943945156046404,-0.1108317218312584,-10.086311868643936
1554208413.963,-1.875,-3.697,0.036,-10.964,-13.449,0.920,-0.022,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18997206501879033,-0.10818654393862692,-10.101107359861624
1554208413.977,3.645,2.871,-0.291,11.392,13.477,-0.484,0.040,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17931574822375637,-0.10684670290698842,-10.072103425292187
1554208413.993,-1.855,-3.714,-0.044,-10.893,-13.527,0.588,-0.021,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16800814978878975,-0.10826466882964625,-10.069213672209315
1554208414.008,3.640,2.878,-0.246,11.363,13.502,-0.315,0.041,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17213966360775326,-0.11027448355933225,-10.069353890636938
1554208414.023,-1.842,-3.730,-0.168,-10.851,-13.599,0.094,-0.021,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18563580707666927,-0.10772715670725101,-10.087127202792654
1554208414.045,3.636,2.880,-0.203,11.337,13.501,-0.136,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19171696601416238,-0.10899051494258273,-10.074031681773279
1554208414.062,-1.842,-3.737,-0.271,-10.858,-13.635,-0.311,-0.021,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1773908701121536,-0.11003202747179019,-10.081734293951939
1554208414.077,3.634,2.873,-0.181,11.319,13.471,-0.035,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17819309099624067,-0.09491462156297821,-10.099856138154681
1554208414.093,-1.854,-3.736,-0.306,-10.916,-13.632,-0.436,-0.021,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18389950363136331,-0.10431376633097236,-10.10470566303886
1554208414.109,3.634,2.862,-0.191,11.313,13.424,-0.053,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.19196724469994592,-0.10449482867028487,-10.111226142222517
1554208414.124,-1.875,-3.729,-0.260,-11.005,-13.604,-0.237,-0.021,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18180141797594793,-0.11305253269328285,-10.127532592361135
1554208414.140,3.636,2.850,-0.224,11.316,13.378,-0.170,0.041,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18687420839343397,-0.1192666602667955,-10.127522131886661
1554208414.160,-1.894,-3.719,-0.161,-11.085,-13.565,0.167,-0.020,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18096609333704694,-0.12186705616925871,-10.099765668710956
1554208414.176,3.637,2.842,-0.264,11.321,13.346,-0.322,0.042,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17945881777674899,-0.11560238632078063,-10.120607108867343
1554208414.190,-1.903,-3.710,-0.061,-11.124,-13.531,0.567,-0.020,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18242043792007373,-0.12389129046644529,-10.123494450540473
1554208414.205,3.637,2.840,-0.289,11.322,13.334,-0.431,0.042,-0.007,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18233946669709003,-0.13072466304413125,-10.113262120670097
1554208414.221,-1.902,-3.706,-0.009,-11.118,-13.518,0.770,-0.019,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17302343416734664,-0.13299472090498804,-10.116598398647616
1554208414.240,3.635,2.842,-0.290,11.319,13.342,-0.448,0.043,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17459257680334181,-0.14075206196680651,-10.128598106065798
1554208414.253,-1.894,-3.710,-0.026,-11.087,-13.535,0.690,-0.018,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.1868171450920656,-0.13117118510027903,-10.135968133992208
1554208414.268,3.634,2.846,-0.267,11.312,13.359,-0.369,0.043,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18175989397444575,-0.12915861557284192,-10.144566515883879
1554208414.286,-1.887,-3.719,-0.099,-11.056,-13.572,0.388,-0.019,0.043,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17338647803784557,-0.12329523513918837,-10.148291647423186
1554208414.301,3.631,2.849,-0.233,11.302,13.370,-0.239,0.043,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.17152849567799364,-0.12098399517882502,-10.125296493549737
1554208414.318,-1.883,-3.728,-0.190,-11.040,-13.608,0.026,-0.019,0.042,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.16747424415139106,-0.11991945257854834,-10.119792786665215
1554208414.334,3.628,2.848,-0.205,11.289,13.365,-0.125,0.043,-0.008,-0.000,1500,1500,1000,1500,572,777,756,610,5.72,7.7700000000000005,-213.01,6.1000000000000005,0.18010794803075053,-0.11315593829755213,-10.104324563610007
