timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.85
1554212028.104,-0.018,-0.185,0.501,0.035,-0.298,0.656,-0.018,0.079,-0.009,1500.4597701887476,1455.1836638130833,1474.0629289551173,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,0.66089334594603122,-0.39805039731214548,-10.804991260288681
1554212028.119,-0.018,-0.190,0.504,0.035,-0.306,0.630,-0.008,0.055,-0.009,1501.4335852141808,1456.3912848511043,1473.3249206801206,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.038704999996623024,-0.2196839201710859,-11.31833346225738
1554212028.137,-0.019,-0.195,0.506,0.029,-0.313,0.599,-0.003,0.036,-0.009,1501.7817688174557,1457.5112228758535,1472.9061557076882,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.12187866966323163,-0.13486102452146509,-11.209278760171703
1554212028.152,-0.020,-0.199,0.507,0.024,-0.317,0.569,0.001,0.021,-0.009,1501.7722509494765,1458.8298574113235,1472.7781088543293,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.26612296901060251,-0.12042870846901144,-10.30459659303985
1554212028.167,-0.021,-0.203,0.508,0.024,-0.320,0.546,0.004,-0.011,-0.009,1502.5671854608058,1460.284973673823,1472.8170285868396,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.0720072094218718,-0.14720951377552488,-10.342442871136036
1554212028.183,-0.021,-0.207,0.509,0.019,-0.322,0.523,0.007,-0.039,-0.009,1502.9316690911344,1461.7286116260452,1473.2538349680153,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.2722324972950474,-0.14742567547099583,-11.00427606008369
1554212028.203,-0.022,-0.210,0.509,0.012,-0.324,0.493,0.005,-0.055,-0.008,1502.4302140540647,1462.9265513538269,1473.8965571771803,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.0597594378696464,0.04663099775108602,-10.63589432280018
1554212028.218,-0.023,-0.213,0.510,0.008,-0.325,0.466,0.001,-0.068,-0.008,1502.14592445328,1464.1677032721282,1474.6467653858092,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.1334863601012208,0.13009454945810467,-10.368356694374672
1554212028.236,-0.023,-0.217,0.509,0.003,-0.322,0.442,0.002,-0.078,-0.008,1502.0046344574546,1465.7566710588783,1475.435954695597,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.0572093242322902,-0.021399127752910349,-9.3876760382663083
1554212028.254,-0.024,-0.219,0.509,-0.000,-0.321,0.428,0.003,-0.088,-0.008,1502.019748659627,1467.2556766642997,1476.2741527175649,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.092705239758428,-0.023527346280827418,-8.8440686466303386
1554212028.273,-0.025,-0.222,0.509,-0.003,-0.316,0.420,0.012,-0.100,-0.008,1502.2392012142159,1468.987683265027,1477.2532407934125,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.2371636488755979,-0.35321086262352341,-8.3639666552898628
1554212028.291,-0.026,-0.224,0.508,-0.009,-0.316,0.416,0.014,-0.099,-0.007,1501.8985908488846,1470.1867932995137,1477.9011497299914,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.80718427550218363,-0.15749289908237959,-7.907629832769401
1554212028.309,-0.027,-0.227,0.508,-0.016,-0.309,0.418,0.026,-0.084,-0.007,1501.1930099150595,1471.759810879515,1478.0576317099953,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.32153767489782842,-0.60323210577890429,-8.5505282274163434
1554212028.324,-0.027,-0.229,0.507,-0.015,-0.307,0.413,0.035,-0.077,-0.007,1501.3872180601552,1473.0573136482276,1478.337068654336,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.49294428103147281,-0.60072831363889434,-8.4801713171078141
1554212028.339,-0.028,-0.231,0.507,-0.014,-0.302,0.409,0.047,-0.084,-0.006,1502.3389075507973,1474.2099896575833,1479.0754899219833,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.0891482871964087,-0.81139762402952942,-9.9340059144877451
1554212028.355,-0.029,-0.232,0.506,-0.017,-0.297,0.391,0.061,-0.087,-0.006,1502.7189202692866,1475.3877218605046,1479.9498049727945,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.94666277810143806,-0.98002834177728781,-9.2986672147025242
1554212028.371,-0.029,-0.234,0.506,-0.017,-0.294,0.378,0.068,-0.098,-0.006,1503.140089322083,1476.2040789899763,1481.0500067464293,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.361451737792216,-0.89538310175807112,-10.186670433695292
1554212028.386,-0.030,-0.235,0.505,-0.022,-0.292,0.357,0.062,-0.096,-0.005,1502.9450531497391,1476.544303573012,1481.5930338630283,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-1.001299330917153,-0.48001483681396334,-10.575676089229805
1554212028.402,-0.030,-0.237,0.504,-0.025,-0.284,0.333,0.064,-0.088,-0.005,1502.5910039690257,1477.569916042447,1481.9619901548015,1500,268,368,402,370,2.68,3.68,4.0200000000000005,3.7,-0.77586139464833526,-0.76149120749482191,-10.875351261076286
1554212028.422,-0.031,-0.238,0.503,-0.029,-0.279,0.306,0.063,-0.071,-0.005,1502.24348190826,1478.5539385733655,1481.9925091757837,1500,250,376,409,"355
",2.68,3.68,4.0200000000000005,3.7,-0.35373330191215013,-0.63534094406615305,-11.019820550734805
1554212028.437,-0.044,-0.239,0.509,-0.079,-0.273,0.306,0.065,-0.060,-0.005,1417.309043401125,1476.2409662175487,1481.1855100016828,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,-0.39504149973114222,-0.77182394308696467,-10.92618759649843
1554212028.458,-0.057,-0.241,0.514,-0.128,-0.269,0.304,0.062,-0.044,-0.005,1405.2590169883956,1476.7605624520054,1480.3512389649884,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,-0.049034660395931851,-0.57070585608323743,-10.497523954592367
1554212028.471,-0.069,-0.242,0.518,-0.169,-0.267,0.306,0.049,-0.037,-0.004,1405.798056813687,1477.2668549784084,1479.540557300877,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,-0.2312956764620468,-0.12742570955189603,-10.702453813908134
1554212028.489,-0.081,-0.243,0.522,-0.217,-0.259,0.304,0.041,-0.001,-0.004,1407.0743597518278,1478.366530829208,1478.6927825959226,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,1.0386332212192197,-0.17231724479833307,-9.9658094079065691
1554212028.505,-0.092,-0.244,0.526,-0.249,-0.248,0.308,0.049,0.020,-0.004,1409.7997539455316,1480.3216963631567,1478.4889812066012,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.77720992700671854,-0.78446286461955816,-10.72236811618091
1554212028.522,-0.103,-0.245,0.530,-0.276,-0.242,0.303,0.051,0.023,-0.004,1413.662370828009,1481.575625089005,1478.4072235569752,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.34055069039660446,-0.66184637080720743,-10.864271719276417
1554212028.536,-0.113,-0.246,0.533,-0.306,-0.233,0.296,0.056,0.029,-0.004,1416.9025534997343,1482.7905556821088,1478.4448999696815,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.42117087421178884,-0.91643818585713355,-10.624739353496476
1554212028.552,-0.123,-0.246,0.536,-0.334,-0.230,0.290,0.045,0.039,-0.004,1419.5867379552972,1483.229503620309,1478.3287893505219,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.62385082068262054,-0.39899394424874601,-10.518079982436559
1554212028.567,-0.132,-0.247,0.539,-0.357,-0.222,0.284,0.033,0.049,-0.004,1422.3566293160927,1483.8558441304413,1478.2477134130818,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.67910796668793982,-0.35415591633007248,-10.424264091573434
1554212028.587,-0.141,-0.247,0.541,-0.379,-0.216,0.279,0.016,0.064,-0.003,1424.9082910523157,1484.4171758710866,1478.3393964581476,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,1.0139121641828499,-0.047280643115871157,-10.582358485598998
1554212028.603,-0.149,-0.247,0.543,-0.396,-0.208,0.271,0.003,0.071,-0.003,1427.8142548011906,1485.0770140992852,1478.5241878385536,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.85857196597460705,0.04258366925082268,-9.7431988066606277
1554212028.618,-0.157,-0.247,0.545,-0.408,-0.200,0.270,-0.004,0.064,-0.002,1431.177737784892,1485.904484580693,1478.5168491929969,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.40342133720649737,0.014084886354206343,-8.9042479333106321
1554212028.634,-0.164,-0.247,0.547,-0.422,-0.191,0.278,-0.002,0.061,-0.002,1434.0154466365293,1486.8461852851829,1478.5113909665399,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.44273106501217702,-0.1775782348751391,-8.4455305169048778
1554212028.653,-0.171,-0.247,0.549,-0.431,-0.182,0.290,0.006,0.048,-0.001,1436.966704425691,1487.7356640219275,1478.3420927925906,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.06732884743744505,-0.37174158780762712,-8.4146322951383343
1554212028.666,-0.178,-0.247,0.550,-0.442,-0.177,0.301,0.008,0.041,-0.001,1439.436681122039,1488.0281690720649,1478.2660137565488,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.20938028484500779,-0.17024709805501406,-8.500151159356184
1554212028.682,-0.184,-0.247,0.552,-0.452,-0.170,0.311,0.013,0.045,-0.000,1441.421128782199,1488.338310311679,1478.3813944997341,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.53081249024419308,-0.22948113167952233,-8.594196532462691
1554212028.697,-0.190,-0.247,0.554,-0.459,-0.163,0.320,0.017,0.057,0.000,1443.3952476232434,1488.745356971525,1478.6978971469566,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.8353208506584846,-0.24888414219292634,-8.3328675579638052
1554212028.717,-0.195,-0.246,0.555,-0.460,-0.153,0.330,0.035,0.066,0.001,1445.8706627681463,1489.7090797473697,1479.1739639941939,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,0.78953974404847971,-0.84001702222423902,-8.6042764091310637
1554212028.732,-0.201,-0.246,0.557,-0.463,-0.148,0.336,0.046,0.080,0.001,1448.244531328105,1490.1028626686054,1479.8722548014384,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,1.0317987262338011,-0.73875643238924082,-8.5665234992657737
1554212028.752,-0.205,-0.245,0.558,-0.463,-0.144,0.343,0.047,0.096,0.001,1450.4728656870334,1489.862041771251,1480.653201123348,1500,250,376,409,355,2.5,3.7600000000000002,4.09,3.5500000000000003,1.2214269076708175,-0.40638748970739336,-8.3781622428630627
1554212028.766,-0.210,-0.245,0.560,-0.457,-0.138,0.350,0.048,0.095,0.001,1453.3731989220848,1489.8709641282044,1481.0058211222965,1500,238,387,429,"350
",2.5,3.7600000000000002,4.09,3.5500000000000003,0.71601244910960338,-0.38295393302844694,-8.453268375799512
1554212028.782,-0.227,-0.240,0.563,-0.506,-0.114,0.364,0.042,0.082,0.001,1365.8600487496274,1521.8648670999708,1480.4635889138804,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.27748683527251961,-0.14669765415622982,-8.9507428685306021
1554212028.797,-0.244,-0.235,0.566,-0.555,-0.087,0.373,0.048,0.074,0.002,1354.93027921244,1527.2347356698992,1480.1075338483645,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.47428648492835268,-0.58508322600827078,-9.4634437623498311
1554212028.814,-0.259,-0.230,0.569,-0.595,-0.066,0.375,0.049,0.062,0.002,1356.8995335939526,1527.737690439079,1479.6677110968144,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.28757801254016835,-0.48150176789817156,-10.426776828833544
1554212028.831,-0.274,-0.225,0.572,-0.634,-0.045,0.367,0.054,0.061,0.002,1360.681485733846,1527.388459959237,1479.515398670517,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.56500832652639599,-0.62902289741619011,-10.501186467514593
1554212028.850,-0.289,-0.220,0.574,-0.669,-0.027,0.358,0.052,0.068,0.001,1364.5248675442363,1526.6430697367753,1479.5730247577712,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.89041889402703256,-0.39832583853420406,-9.9108759657819228
1554212028.867,-0.302,-0.216,0.576,-0.695,-0.006,0.353,0.059,0.072,0.001,1368.9504429732274,1526.1940221384086,1479.7969187249514,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.79544292071830758,-0.7454382583188478,-10.196118434110538
1554212028.883,-0.315,-0.211,0.578,-0.718,0.014,0.345,0.074,0.072,0.001,1373.6949811659551,1526.0843518048482,1480.204877331053,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.61792518080306336,-1.1610876551385267,-9.6038821999225252
1554212028.897,-0.327,-0.207,0.580,-0.736,0.028,0.341,0.077,0.068,0.001,1378.523366604856,1525.3004169731169,1480.3674432093183,1500,238,387,429,350,2.38,3.87,4.29,3.5,0.3530206051673267,-1.0160597165094827,-9.6579867853231605
1554212028.912,-0.339,-0.203,0.582,-0.751,0.039,0.337,0.064,0.059,0.001,1383.2176236178138,1523.8631340956476,1480.0044388719743,1500,230,387,425,"351
",2.38,3.87,4.29,3.5,0.12454314953666293,-0.53493592599354267,-9.6126203378614292
1554212028.928,-0.350,-0.197,0.585,-0.768,0.060,0.341,0.056,0.054,0.002,1383.2785449062194,1532.7009206386545,1479.4605240045428,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.2035746072436499,-0.68232329720352969,-9.0000832004099145
1554212028.945,-0.361,-0.192,0.588,-0.784,0.076,0.350,0.044,0.058,0.003,1386.33785714078,1533.116038766652,1479.0458446931866,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.53107135136791495,-0.39349775798216802,-8.9760701366776985
1554212028.962,-0.371,-0.187,0.591,-0.788,0.095,0.358,0.046,0.040,0.003,1390.8831552056433,1532.5869397722038,1478.5767043841213,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.14909362681900956,-0.749866424942218,-8.8528500013020945
1554212028.980,-0.380,-0.182,0.594,-0.796,0.109,0.366,0.050,0.026,0.004,1395.141569064655,1531.639326839813,1478.2565471799771,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.13300290942615398,-0.74347558055634888,-8.5292846052140714
1554212028.994,-0.389,-0.177,0.596,-0.800,0.120,0.377,0.051,0.010,0.004,1399.0701953728953,1530.184015502442,1478.0182686115099,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.24502342184146819,-0.6095578941184665,-9.6272264928841835
1554212029.010,-0.397,-0.173,0.599,-0.800,0.129,0.375,0.044,-0.014,0.004,1403.297882391308,1528.440066725037,1477.7784930546909,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.72163866800907495,-0.27885512418079506,-10.188464743253252
1554212029.025,-0.404,-0.169,0.601,-0.798,0.138,0.368,0.030,-0.037,0.004,1407.375789597716,1526.7250807859068,1477.6758823197467,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-1.0178632602992594,0.099722535859727485,-10.356854288791107
1554212029.040,-0.411,-0.165,0.603,-0.799,0.147,0.358,0.016,-0.041,0.004,1410.525041861329,1525.4021639667826,1477.6429933821737,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.6255521915368033,0.22515467448072807,-10.898438725571966
1554212029.061,-0.418,-0.161,0.605,-0.790,0.157,0.342,0.006,-0.056,0.004,1414.2570228429195,1524.4974502853565,1477.851896435855,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-1.0942056393591906,0.22850053841730283,-10.241734101816608
1554212029.078,-0.424,-0.158,0.607,-0.786,0.164,0.331,-0.006,-0.057,0.004,1417.526290614473,1523.3775236704446,1478.0238014446543,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.75743802592365417,0.46417255223059939,-10.385634362775892
1554212029.094,-0.429,-0.155,0.608,-0.778,0.170,0.319,-0.018,-0.058,0.004,1420.601495876575,1522.2321470374347,1478.2337940938751,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.69926699102263234,0.5996015068049998,-10.291532301279867
1554212029.109,-0.434,-0.151,0.609,-0.769,0.179,0.308,-0.017,-0.054,0.004,1423.535589431949,1521.6625183701926,1478.3398301082138,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.43437313510413622,0.2386950208037919,-10.152572977300121
1554212029.124,-0.439,-0.148,0.610,-0.758,0.185,0.298,-0.012,-0.048,0.003,1426.4447602033927,1521.0827901985647,1478.3835664590897,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.32530431128102177,0.10344653299244295,-10.915855653072157
1554212029.140,-0.443,-0.145,0.611,-0.745,0.193,0.280,0.005,-0.042,0.003,1429.4096978708142,1520.7104850993278,1478.4167007642823,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.24631894002085561,-0.41838400840610801,-11.52997070576378
1554212029.155,-0.447,-0.142,0.611,-0.730,0.193,0.256,0.011,-0.035,0.002,1432.3400535884027,1519.54475891521,1478.5311485323755,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.13411615706334962,-0.19020054988937046,-11.389638409079708
1554212029.176,-0.450,-0.140,0.611,-0.715,0.195,0.233,0.016,-0.027,0.001,1435.1948865383285,1518.2459905824685,1478.7131712592159,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.013868343232634833,-0.17950411115106263,-10.661814306115234
1554212029.193,-0.453,-0.137,0.611,-0.701,0.193,0.217,0.006,-0.010,0.001,1437.6010033135526,1516.6088503578064,1478.8467052773337,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.40394368762417204,0.30354983634323573,-10.342637885728976
1554212029.212,-0.456,-0.135,0.611,-0.681,0.193,0.205,-0.003,-0.001,-0.000,1440.4700419239298,1515.3365713829767,1479.1063193519215,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.23547331580392999,0.39066737013019165,-10.274584565309421
1554212029.228,-0.458,-0.133,0.611,-0.662,0.196,0.193,-0.007,0.006,-0.001,1443.3341545039943,1514.635500250208,1479.4562105907544,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.23784806994719737,0.25900290820681438,-9.9031650493129622
1554212029.243,-0.460,-0.131,0.611,-0.639,0.197,0.185,-0.007,0.001,-0.001,1446.3780931367403,1514.0397828295877,1479.8287304852295,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.16211743455349917,0.15466294391241656,-9.3539629932649344
1554212029.259,-0.461,-0.129,0.610,-0.623,0.192,0.183,-0.020,0.006,-0.001,1448.5235394157105,1512.5951900553848,1480.2597749064,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.17830337110448585,0.71609466709420866,-9.7966992768038619
1554212029.274,-0.463,-0.127,0.610,-0.602,0.192,0.176,-0.029,0.007,-0.001,1450.577710714023,1511.6282891685644,1480.722689542514,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.1318581139236944,0.64416243542746565,-10.14403335286937
1554212029.289,-0.463,-0.126,0.610,-0.583,0.195,0.166,-0.024,0.009,-0.001,1452.6237845408798,1511.4247337191673,1481.1112243067837,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.17849384983158428,0.23675224369999653,-10.149533795080117
1554212029.306,-0.464,-0.124,0.609,-0.561,0.192,0.156,-0.021,0.008,-0.001,1454.6869237308463,1510.847002785502,1481.4782858079404,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.073996934596079963,0.22965313825119901,-9.6310636261035025
1554212029.321,-0.465,-0.123,0.609,-0.538,0.193,0.152,-0.008,-0.003,-0.001,1457.0297434244007,1510.462499181965,1481.7853678399338,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.33839764806625722,-0.20082539391946147,-8.96147385536168
1554212029.336,-0.465,-0.121,0.608,-0.517,0.189,0.155,0.002,-0.017,-0.001,1459.1282808230503,1509.7509033297285,1482.1802370560808,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.56486185290175994,-0.20171673053821967,-9.6404591125027466
1554212029.355,-0.465,-0.120,0.608,-0.501,0.183,0.151,0.001,-0.015,-0.001,1460.154442833436,1508.4264496372953,1482.5861126578839,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.10242766637596096,0.12631830816460415,-9.9143277266539052
1554212029.375,-0.465,-0.119,0.607,-0.484,0.180,0.144,0.001,-0.000,-0.002,1460.761397003339,1507.4350715475714,1482.9390721010705,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.41670143117559522,0.10497765687394654,-9.6221453403632449
1554212029.390,-0.464,-0.118,0.607,-0.462,0.181,0.140,0.017,0.011,-0.002,1462.0257585265801,1507.3919012884915,1483.3693329196531,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.40659193158967633,-0.54661166782741533,-10.375147343546629
1554212029.406,-0.464,-0.117,0.606,-0.440,0.176,0.129,0.029,0.014,-0.002,1463.7739608689542,1506.872602940727,1483.8809158093704,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.20990868856854483,-0.53471102126160874,-10.221505218144841
1554212029.423,-0.463,-0.116,0.606,-0.419,0.173,0.120,0.045,0.015,-0.002,1465.294695013811,1506.2956603691812,1484.5156051417503,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.17220787923286149,-0.83012636339877333,-9.8165234107350905
1554212029.440,-0.462,-0.116,0.605,-0.398,0.166,0.115,0.053,0.010,-0.002,1466.744600468138,1505.3422213154256,1485.1216846770374,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.054789232153397732,-0.61961121501133931,-8.9941262637162573
1554212029.455,-0.461,-0.115,0.605,-0.379,0.164,0.118,0.067,0.011,-0.002,1467.7358985222854,1504.7905754601184,1485.8792577900836,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.10366107829203576,-1.003541848760817,-9.35290224293073
1554212029.470,-0.460,-0.114,0.604,-0.353,0.157,0.118,0.077,-0.017,-0.002,1469.7371653654209,1504.066608062473,1486.6109199702387,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.97316392847206112,-0.98876187574341745,-10.051441255634593
1554212029.486,-0.459,-0.114,0.604,-0.335,0.148,0.110,0.069,-0.041,-0.002,1471.0969074275768,1502.5859115266103,1487.1522013036233,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-1.1646799441655702,-0.40059938420076407,-10.218666816906877
1554212029.508,-0.457,-0.114,0.603,-0.316,0.146,0.102,0.071,-0.069,-0.002,1471.9526565827905,1502.0262397065985,1488.1346821002439,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-1.510914719065799,-0.69265773386831297,-9.5661345639556856
1554212029.525,-0.456,-0.114,0.603,-0.305,0.139,0.099,0.065,-0.074,-0.002,1471.675767234337,1501.374082919245,1488.7786649620098,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.90926064517909466,-0.46255820842799034,-10.319722779622722
1554212029.540,-0.455,-0.114,0.602,-0.294,0.130,0.090,0.045,-0.057,-0.002,1470.7573809082783,1500.1385803959306,1488.5431580145439,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.052535112379786364,0.16773789882157403,-10.034551478974096
1554212029.556,-0.454,-0.113,0.602,-0.275,0.131,0.084,0.045,-0.047,-0.002,1471.0042595305297,1500.1606535588835,1488.591510826689,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.16186889749550526,-0.43180885263727553,-10.480539593387338
1554212029.571,-0.452,-0.113,0.601,-0.255,0.128,0.074,0.051,-0.048,-0.002,1472.1658847656074,1500.4132546605658,1489.0095089230649,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.49837085149763821,-0.62673486473526363,-9.8551758760912556
1554212029.587,-0.450,-0.113,0.600,-0.237,0.121,0.071,0.049,-0.058,-0.002,1473.3024887853703,1499.8758083889966,1489.5760888586096,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.86491248641996532,-0.43007332931392328,-10.59752808763049
1554212029.603,-0.449,-0.113,0.600,-0.222,0.119,0.059,0.057,-0.064,-0.003,1473.7586735529105,1499.7179146423546,1490.2912127428901,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.81813930668547885,-0.81449391449303887,-11.038831995344919
1554212029.618,-0.447,-0.113,0.599,-0.209,0.112,0.044,0.058,-0.060,-0.003,1473.6838246374182,1499.2188162363332,1490.7746149085231,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.57189112241979012,-0.63278997644790502,-11.332012072528759
1554212029.637,-0.446,-0.113,0.598,-0.197,0.108,0.026,0.062,-0.050,-0.003,1473.4983470993984,1498.8262807719593,1491.1260881206397,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.25705191744592193,-0.75038152205240283,-11.096110550268492
1554212029.656,-0.444,-0.113,0.598,-0.181,0.104,0.011,0.068,-0.046,-0.003,1473.8410410704435,1498.6709280559712,1491.631373868667,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.40698932128929299,-0.94402100889914153,-11.536470270717517
1554212029.673,-0.443,-0.114,0.597,-0.165,0.100,-0.008,0.074,-0.048,-0.003,1474.5198949592036,1498.441419722495,1492.2949021884085,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.62813557729120562,-1.0035970107130148,-11.266347576101396
1554212029.689,-0.441,-0.114,0.596,-0.151,0.093,-0.025,0.074,-0.054,-0.003,1475.0115672030347,1497.8910266826624,1492.946952582402,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.74318106089543234,-0.82316115751657504,-10.9133276650876
1554212029.707,-0.439,-0.114,0.595,-0.134,0.088,-0.037,0.073,-0.073,-0.003,1475.814472412423,1497.352547840629,1493.8377879645695,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-1.3181462663385224,-0.74167732998517999,-10.913229944022046
1554212029.724,-0.437,-0.114,0.593,-0.126,0.081,-0.050,0.065,-0.076,-0.002,1475.515094324022,1496.6803450741431,1494.4108363093721,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.85881116012377468,-0.41131800855462614,-10.130323969718964
1554212029.741,-0.436,-0.115,0.592,-0.119,0.076,-0.053,0.055,-0.067,-0.002,1474.5746528472862,1496.1690656322855,1494.548428777141,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,-0.30608066858963368,-0.2222133026489182,-9.3747457698843615
1554212029.756,-0.434,-0.115,0.591,-0.110,0.070,-0.049,0.040,-0.053,-0.002,1473.927416088051,1495.6346512023065,1494.3967333363601,1500,230,387,425,351,2.3000000000000003,3.87,4.25,3.5100000000000002,0.013373681697518458,0.08335478180209116,-9.2235603744700114
