timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554208104.753,-3.370,3.943,-0.249,-18.184,15.611,-0.947,0.045,0.038,0.000,1500,1500,1000,1500,481,781,773,596,4.8100000000000005,-236.71,7.73,5.96,0.072000907298356523,-0.1240108012626378,-10.117637873548873
1554208104.768,3.437,-2.587,-0.273,9.576,-11.288,-1.116,-0.018,-0.025,0.000,1500,1500,1000,1500,484,788,769,"602
",4.8100000000000005,-236.71,7.73,5.96,0.086264543914265107,-0.12998234412146548,-10.105070584106034
1554208104.784,-3.380,3.940,-0.273,-17.896,15.472,-0.959,0.044,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.092978424202138893,-0.12229262970857989,-10.09975517242764
1554208104.799,3.432,-2.567,-0.279,9.923,-11.398,-1.059,-0.019,-0.024,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10019503435755581,-0.12015744726183139,-10.082760492694268
1554208104.819,-3.415,3.905,-0.242,-17.731,15.206,-0.755,0.044,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10278103327749401,-0.13689576255976316,-10.100702136397857
1554208104.834,3.434,-2.550,-0.296,10.274,-11.497,-1.057,-0.018,-0.024,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.096504494556622314,-0.13724133172262812,-10.117174914713189
1554208104.852,-3.454,3.860,-0.171,-17.593,14.913,-0.401,0.044,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11403289385740131,-0.16191068400885336,-10.10889313895713
1554208104.867,3.437,-2.540,-0.315,10.607,-11.605,-1.077,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11334812102611977,-0.15113688398088307,-10.102906486646884
1554208104.886,-3.471,3.830,-0.101,-17.390,14.683,-0.067,0.045,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10857937618877689,-0.15066339946829313,-10.096289403236222
1554208104.901,3.438,-2.543,-0.325,10.906,-11.743,-1.072,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11641983366752767,-0.14690968434392648,-10.119422962856067
1554208104.917,-3.455,3.830,-0.077,-17.066,14.587,0.073,0.045,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11111169609035357,-0.13204331087274238,-10.12167739694573
1554208104.933,3.436,-2.559,-0.319,11.165,-11.923,-1.011,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10925819834087186,-0.1458536248975513,-10.125217639655339
1554208104.947,-3.405,3.862,-0.119,-16.629,14.625,-0.055,0.045,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.098480894942683514,-0.15051209879522878,-10.14495308820608
1554208104.963,3.433,-2.586,-0.299,11.393,-12.135,-0.894,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.092959460513404535,-0.15267085743038036,-10.164586366483499
1554208104.979,-3.336,3.909,-0.206,-16.143,14.727,-0.364,0.046,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.1001794006925632,-0.15024631993396495,-10.156387576027043
1554208104.995,3.433,-2.616,-0.277,11.604,-12.351,-0.761,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.091837177784464721,-0.16170102919067009,-10.143742587813414
1554208105.011,-3.273,3.945,-0.289,-15.701,14.786,-0.651,0.047,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10261756530301272,-0.16189501164838219,-10.129954685037909
1554208105.026,3.442,-2.642,-0.266,11.818,-12.543,-0.665,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10561901141197555,-0.15196480730995751,-10.137086497696815
1554208105.046,-3.234,3.952,-0.318,-15.383,14.729,-0.714,0.047,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11145677807639201,-0.14630087772250086,-10.11017306275399
1554208105.061,3.461,-2.660,-0.275,12.048,-12.696,-0.647,-0.017,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.098611716830552573,-0.15256250127021095,-10.120778528285953
1554208105.080,-3.227,3.926,-0.272,-15.208,14.552,-0.484,0.047,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10904333891565442,-0.15015699111552128,-10.131203361316595
1554208105.097,3.487,-2.674,-0.301,12.287,-12.813,-0.700,-0.017,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10418967019386238,-0.15826401202055762,-10.144842655405338
1554208105.116,-3.236,3.882,-0.178,-15.113,14.314,-0.070,0.047,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11952770902969514,-0.1514939420859196,-10.140110860614207
1554208105.133,3.512,-2.688,-0.328,12.510,-12.918,-0.777,-0.017,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11031045404673692,-0.15179860179313212,-10.138732499857539
1554208105.150,-3.235,3.844,-0.092,-14.993,14.114,0.300,0.046,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10271174903878617,-0.13102867267958626,-10.15441305171068
1554208105.166,3.531,-2.709,-0.342,12.693,-13.037,-0.812,-0.018,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10149243836851282,-0.12399606659494154,-10.157249975181848
1554208105.181,-3.207,3.836,-0.067,-14.773,14.039,0.418,0.045,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.098805551405845723,-0.12828850961532293,-10.162111265760618
1554208105.196,3.541,-2.741,-0.334,12.827,-13.189,-0.765,-0.019,-0.023,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.09322710730163547,-0.12594129427999723,-10.17873156805946
1554208105.213,-3.147,3.862,-0.120,-14.443,14.113,0.222,0.045,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.098718361458687037,-0.1273696244497422,-10.165526349337124
1554208105.228,3.544,-2.782,-0.307,12.914,-13.370,-0.641,-0.019,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.099041133270525966,-0.12518376534949247,-10.131937189200166
1554208105.244,-3.067,3.908,-0.223,-14.049,14.272,-0.170,0.045,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.095943851860018484,-0.12254089948419972,-10.142925092243413
1554208105.265,3.546,-2.823,-0.277,12.977,-13.554,-0.494,-0.020,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.088345391326914852,-0.1195212772418055,-10.118349774590392
1554208105.282,-2.989,3.949,-0.318,-13.679,14.413,-0.522,0.045,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.093853031186080488,-0.1271220241417382,-10.106498318947711
1554208105.297,3.553,-2.858,-0.261,13.041,-13.713,-0.394,-0.021,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.09503015499378914,-0.10732192757158961,-10.105136415146353
1554208105.314,-2.935,3.965,-0.352,-13.421,14.455,-0.623,0.045,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.09684141948391102,-0.12042825476579971,-10.109899567013841
1554208105.331,3.569,-2.884,-0.271,13.129,-13.830,-0.389,-0.021,-0.022,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10337968766784875,-0.12955142365861277,-10.12139390202082
1554208105.345,-2.914,3.951,-0.306,-13.309,14.379,-0.405,0.045,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.096998025236030752,-0.13034581510947285,-10.130028988177527
1554208105.364,3.594,-2.902,-0.301,13.241,-13.908,-0.472,-0.020,-0.021,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10266794982684938,-0.13688661678289005,-10.117808349875038
1554208105.377,-2.915,3.916,-0.207,-13.296,14.225,0.016,0.046,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10145633029819212,-0.12882535571370518,-10.093439314066668
1554208105.393,3.620,-2.916,-0.335,13.353,-13.964,-0.585,-0.020,-0.021,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10634337652009521,-0.1247021829574098,-10.09437057152242
1554208105.408,-2.918,3.879,-0.112,-13.292,14.073,0.411,0.045,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.1170990064098071,-0.11205375948360426,-10.115318547122067
1554208105.423,3.641,-2.934,-0.354,13.440,-14.025,-0.655,-0.021,-0.020,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11503498059127622,-0.11171652264836147,-10.117452872991572
1554208105.441,-2.903,3.861,-0.075,-13.220,14.004,0.568,0.045,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12510520842913561,-0.11816525358576233,-10.124257472976673
1554208105.456,3.652,-2.960,-0.349,13.484,-14.111,-0.631,-0.020,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.13172541701257315,-0.13189002360102434,-10.131548872450486
1554208105.472,-2.863,3.871,-0.115,-13.057,14.057,0.414,0.046,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12961552436133719,-0.14068219313246572,-10.124106404207945
1554208105.490,3.654,-2.992,-0.322,13.486,-14.221,-0.517,-0.020,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12199022349833014,-0.13615864697152974,-10.131424331357545
1554208105.507,-2.805,3.903,-0.209,-12.829,14.197,0.045,0.046,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12495320532038273,-0.13495196638559473,-10.139979761368815
1554208105.522,3.652,-3.026,-0.287,13.461,-14.337,-0.366,-0.020,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12150998217315477,-0.13984308427187805,-10.14619201424706
1554208105.540,-2.744,3.938,-0.306,-12.594,14.349,-0.328,0.047,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11867138901058005,-0.1413527909881894,-10.131973992189806
1554208105.555,3.652,-3.054,-0.265,13.434,-14.435,-0.254,-0.019,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10960450382297844,-0.15016498581253834,-10.113525905821431
1554208105.571,-2.697,3.959,-0.355,-12.425,14.444,-0.497,0.048,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10717482541260093,-0.14397626125698162,-10.12606514297989
1554208105.585,3.658,-3.075,-0.268,13.428,-14.502,-0.234,-0.019,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10685348577717946,-0.14223765122556814,-10.141447551831606
1554208105.604,-2.675,3.958,-0.329,-12.361,14.452,-0.372,0.048,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10490688613564424,-0.15089446459223338,-10.146561217081539
1554208105.618,3.673,-3.088,-0.293,13.450,-14.537,-0.308,-0.019,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10582464026030323,-0.15634945428561844,-10.133960050252647
1554208105.633,-2.674,3.938,-0.248,-12.387,14.387,-0.025,0.049,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11498967299114086,-0.15916486054275134,-10.114322368465391
1554208105.649,3.691,-3.096,-0.328,13.487,-14.552,-0.430,-0.019,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12843123133577153,-0.14298732175410045,-10.101496438092166
1554208105.667,-2.680,3.911,-0.155,-12.441,14.294,0.356,0.048,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12521811044328818,-0.13385477689197103,-10.123715642391307
1554208105.680,3.707,-3.105,-0.354,13.518,-14.565,-0.525,-0.020,-0.018,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12172836995647802,-0.12212168879239717,-10.111762783985832
1554208105.695,-2.679,3.891,-0.101,-12.466,14.233,0.574,0.047,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.12137395876829235,-0.1216982108166241,-10.131338374322997
1554208105.711,3.717,-3.119,-0.357,13.526,-14.591,-0.539,-0.020,-0.018,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.1210817821847521,-0.12555331368863115,-10.156725770850471
1554208105.729,-2.664,3.889,-0.114,-12.432,14.247,0.524,0.047,0.041,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.1208409118092815,-0.12957230411936063,-10.152429831856317
1554208105.742,3.720,-3.137,-0.337,13.504,-14.635,-0.462,-0.020,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10046209131861854,-0.13204471620740715,-10.127026325550316
1554208105.758,-2.635,3.904,-0.183,-12.345,14.332,0.249,0.047,0.040,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10131950779010038,-0.1374463472249802,-10.096834395098135
1554208105.773,3.718,-3.157,-0.305,13.459,-14.687,-0.331,-0.020,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.094458769321768124,-0.14358113908196116,-10.112304661539605
1554208105.792,-2.600,3.927,-0.271,-12.236,14.447,-0.094,0.048,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10393796174331876,-0.14611613061971565,-10.112445694848251
1554208105.809,3.714,-3.174,-0.278,13.404,-14.730,-0.212,-0.019,-0.019,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10754838986041074,-0.16334116285828421,-10.104153526477429
1554208105.825,-2.570,3.946,-0.331,-12.149,14.544,-0.319,0.049,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11641073216146948,-0.16324713784396325,-10.096476619249476
1554208105.843,3.713,-3.185,-0.271,13.360,-14.754,-0.164,-0.019,-0.018,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.11951262903922794,-0.16316962362215706,-10.111168867506922
1554208105.868,-2.554,3.953,-0.333,-12.118,14.591,-0.311,0.050,0.039,0.000,1500,1500,1000,1500,484,788,769,602,4.84,-236.71,7.69,6.0200000000000005,0.10525296036431452,-0.17235500075121565,-10.117395251609036
1554208105.883,3.717,-3.191,-0.287,13.338,-14.757,-0.205,-0.018,-0.019,0.000,1500,1500,1000,1500,485,785,769,"601
",4.84,-236.71,7.69,6.0200000000000005,0.10358741298527838,-0.17656405116422405,-10.08973538136399
1554208105.899,-2.552,3.947,-0.279,-12.149,14.583,-0.081,0.051,0.040,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.11734952094084473,-0.17414808696338008,-10.088794518533192
1554208105.914,3.726,-3.194,-0.316,13.336,-14.747,-0.305,-0.017,-0.018,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.11187813027847615,-0.16963383520706365,-10.125015990629544
1554208105.931,-2.560,3.931,-0.200,-12.213,14.538,0.244,0.051,0.040,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10652667219337261,-0.17432072228962514,-10.11872069643476
1554208105.946,3.736,-3.195,-0.343,13.341,-14.733,-0.408,-0.017,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.099592399278872631,-0.16809446852392634,-10.126143510246285
1554208105.962,-2.567,3.915,-0.138,-12.271,14.492,0.495,0.051,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.088830722949877608,-0.16296154491948425,-10.116286849114616
1554208105.979,3.743,-3.199,-0.354,13.338,-14.725,-0.456,-0.018,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10518410567566035,-0.14779899560037282,-10.114046923038996
1554208105.995,-2.566,3.907,-0.124,-12.298,14.480,0.548,0.050,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10605318004909252,-0.13529898994169737,-10.130698887689285
1554208106.012,3.747,-3.206,-0.345,13.320,-14.730,-0.423,-0.019,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.094997834239893747,-0.13508410875324781,-10.088090244602844
1554208106.027,-2.557,3.911,-0.164,-12.289,14.516,0.389,0.049,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10606405410791528,-0.14667877142414623,-10.090801642279491
1554208106.042,3.745,-3.215,-0.320,13.285,-14.743,-0.327,-0.019,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.11098282765187785,-0.13185294626167551,-10.08715101316279
1554208106.060,-2.542,3.923,-0.233,-12.256,14.586,0.115,0.049,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10662942833105185,-0.13812909570476592,-10.089186496257264
1554208106.079,3.741,-3.222,-0.294,13.239,-14.753,-0.219,-0.020,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.096313736946587888,-0.13405387345213401,-10.107681420981285
1554208106.097,-2.527,3.937,-0.295,-12.223,14.659,-0.127,0.048,0.038,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.092854542707517043,-0.13405763471925178,-10.099385015478456
1554208106.111,3.738,-3.227,-0.280,13.195,-14.753,-0.151,-0.020,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.09588868833815517,-0.15087760796880118,-10.105158113127626
1554208106.127,-2.518,3.946,-0.319,-12.213,14.710,-0.210,0.049,0.038,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.099230881619100125,-0.15297218319307343,-10.104872393091322
1554208106.142,3.736,-3.227,-0.285,13.162,-14.740,-0.155,-0.019,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10787209112123927,-0.16899329259976037,-10.10211431462425
1554208106.158,-2.518,3.947,-0.294,-12.239,14.726,-0.098,0.050,0.038,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.093974813658630904,-0.15613494288017996,-10.103203929228187
1554208106.174,3.739,-3.225,-0.305,13.145,-14.719,-0.223,-0.018,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.096812239710253448,-0.15982886096315474,-10.131009203445171
1554208106.189,-2.525,3.940,-0.235,-12.291,14.710,0.144,0.050,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10924153722377355,-0.16371497065380602,-10.117775595718637
1554208106.205,3.743,-3.223,-0.329,13.140,-14.696,-0.314,-0.018,-0.019,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10939812661735704,-0.16103277412145081,-10.122000994723724
1554208106.220,-2.534,3.929,-0.175,-12.349,14.679,0.387,0.050,0.039,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.12045818601303665,-0.17227506926892716,-10.138097068009222
1554208106.240,3.747,-3.221,-0.345,13.137,-14.675,-0.379,-0.018,-0.018,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.12873525535578803,-0.16640803217366293,-10.127823049380474
1554208106.256,-2.540,3.921,-0.144,-12.392,14.656,0.508,0.050,0.040,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.11958284248406165,-0.16157124679232709,-10.138692551753012
1554208106.272,3.750,-3.221,-0.345,13.129,-14.664,-0.384,-0.018,-0.018,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.1095150624434698,-0.16262886266223509,-10.101406970241356
1554208106.291,-2.541,3.919,-0.157,-12.414,14.660,0.453,0.050,0.040,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10541940269324025,-0.14584304510140284,-10.104302481765021
1554208106.307,3.750,-3.223,-0.330,13.111,-14.659,-0.328,-0.018,-0.018,0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10372462804124476,-0.14461747144995588,-10.0881909817581
1554208106.322,-2.538,3.924,-0.205,-12.416,14.692,0.261,0.050,0.040,-0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.11409926654079593,-0.15117470113912487,-10.102656500712941
1554208106.340,3.747,-3.225,-0.308,13.084,-14.656,-0.241,-0.018,-0.018,-0.000,1500,1500,1000,1500,485,785,769,601,4.8500000000000005,-236.71,7.69,6.01,0.10499440243584154,-0.14985373231050081,-10.101969220193608
1554208106.354,-2.533,3.932,-0.261,-12.410,14.737,0.039,0.050,0.039,-0.000,1500,1500,1000,1500,30717,8987,-3114,"-27128
",4.8500000000000005,-236.71,7.69,6.01,0.095806665221623385,-0.16978581618435498,-10.093835033526048
1554208106.370,3.743,-3.225,-0.291,13.053,-14.648,-0.168,-0.018,-0.019,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.10757169799230006,-0.14417564497761665,-10.086288366414266
1554208106.385,-2.530,3.940,-0.296,-12.409,14.777,-0.096,0.050,0.039,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.095408856809227172,-0.15333299026446903,-10.086793643031685
1554208106.403,3.740,-3.223,-0.288,13.026,-14.632,-0.144,-0.019,-0.019,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.10303952662188624,-0.14742880775020015,-10.091414411190321
1554208106.418,-2.531,3.944,-0.294,-12.426,14.797,-0.078,0.049,0.039,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.10596687632325488,-0.12910790171668687,-10.091019554345065
1554208106.433,3.738,-3.220,-0.299,13.009,-14.612,-0.179,-0.019,-0.019,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.10753933979401632,-0.12998017562054914,-10.072195474654807
1554208106.449,-2.536,3.942,-0.257,-12.461,14.794,0.079,0.048,0.039,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.10883567867931206,-0.12565421648861197,-10.097037397264407
1554208106.467,3.739,-3.215,-0.318,13.003,-14.589,-0.249,-0.020,-0.019,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.094769195241506107,-0.11956536491110233,-10.097336831310637
1554208106.483,-2.545,3.936,-0.205,-12.504,14.774,0.289,0.047,0.039,-0.000,1500,1500,1000,1500,30717,8987,-3114,-27128,4.8500000000000005,-236.71,7.69,6.01,0.11260231310201951,-0.11790909016279089,-10.106832964591863
