timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554223610.121,0.261,1.627,-0.031,4.315,8.373,0.132,-0.034,-0.002,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.137,-1.842,-2.489,-0.096,-4.327,-8.384,-0.145,-0.001,-0.009,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.153,0.261,1.628,-0.031,4.315,8.374,0.131,-0.034,-0.001,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.172,-1.841,-2.489,-0.096,-4.325,-8.383,-0.145,-0.001,-0.009,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.187,0.261,1.628,-0.031,4.313,8.377,0.130,-0.034,-0.001,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.204,-1.841,-2.489,-0.096,-4.322,-8.385,-0.146,-0.001,-0.009,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.060
1554223610.220,0.260,1.628,-0.031,4.309,8.377,0.129,-0.034,-0.001,1.938,1500,1500,1000,1500,24129,8,103,57,-115.37,0.08,1.03,0.5700000000000001,3.064
1554223610.239,-1.840,-2.490,-0.096,-4.321,-8.388,-0.146,-0.001,-0.009,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.08,1.03,0.5700000000000001,3.064
1554223610.254,0.259,1.628,-0.031,4.308,8.379,0.129,-0.034,-0.001,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.269,-1.840,-2.490,-0.096,-4.318,-8.385,-0.147,-0.001,-0.009,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.285,0.259,1.629,-0.031,4.306,8.382,0.128,-0.034,-0.001,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.300,-1.839,-2.490,-0.096,-4.316,-8.386,-0.147,-0.000,-0.009,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.317,0.258,1.629,-0.031,4.305,8.382,0.128,-0.033,-0.001,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.332,-1.839,-2.490,-0.096,-4.316,-8.386,-0.148,0.001,-0.009,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.347,0.258,1.629,-0.031,4.306,8.382,0.127,-0.032,-0.002,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.365,-1.839,-2.490,-0.096,-4.317,-8.385,-0.148,0.000,-0.010,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.381,0.259,1.629,-0.031,4.308,8.381,0.127,-0.033,-0.002,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.397,-1.840,-2.489,-0.096,-4.318,-8.383,-0.148,-0.000,-0.010,1.938,1500,1500,1000,1500,24295,9,101,60,-115.37,0.09,1.01,0.6,3.064
1554223610.417,0.260,1.629,-0.031,4.311,8.382,0.128,-0.033,-0.001,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,1.01,0.6,3.064
1554223610.436,-1.839,-2.490,-0.096,-4.317,-8.385,-0.147,0.000,-0.009,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.450,0.260,1.628,-0.031,4.312,8.378,0.129,-0.033,-0.001,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.467,-1.840,-2.490,-0.096,-4.321,-8.386,-0.147,0.000,-0.009,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.481,0.261,1.627,-0.031,4.315,8.376,0.128,-0.032,-0.001,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.497,-1.841,-2.490,-0.096,-4.323,-8.383,-0.147,0.000,-0.009,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.514,0.261,1.627,-0.031,4.318,8.377,0.128,-0.033,-0.002,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.529,-1.841,-2.489,-0.096,-4.322,-8.381,-0.147,-0.001,-0.009,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.544,0.261,1.628,-0.031,4.317,8.380,0.128,-0.034,-0.001,1.938,1500,1500,1000,1500,24461,9,99,58,-115.37,0.09,0.99,0.58,3.066
1554223610.560,-1.840,-2.490,-0.096,-4.320,-8.381,-0.147,-0.001,-0.009,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.09,0.99,0.58,3.066
1554223610.579,0.260,1.629,-0.031,4.312,8.386,0.128,-0.035,-0.001,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.066
1554223610.592,-1.839,-2.489,-0.096,-4.313,-8.379,-0.147,-0.002,-0.009,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.066
1554223610.607,0.259,1.630,-0.031,4.308,8.390,0.129,-0.035,-0.001,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.066
1554223610.624,-1.838,-2.489,-0.096,-4.310,-8.380,-0.147,-0.002,-0.008,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.066
1554223610.642,0.258,1.630,-0.031,4.304,8.390,0.131,-0.035,-0.001,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.066
1554223610.657,-1.838,-2.490,-0.096,-4.310,-8.383,-0.147,-0.002,-0.008,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.070
1554223610.677,0.258,1.630,-0.030,4.304,8.387,0.131,-0.035,0.000,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.070
1554223610.691,-1.839,-2.490,-0.096,-4.313,-8.382,-0.147,-0.002,-0.007,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.070
1554223610.706,0.259,1.629,-0.031,4.308,8.386,0.131,-0.035,0.001,1.938,1500,1500,1000,1500,24627,5,104,59,-115.37,0.05,1.04,0.59,3.070
1554223610.722,-1.839,-2.489,-0.096,-4.316,-8.379,-0.147,-0.002,-0.007,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.05,1.04,0.59,3.070
1554223610.741,0.259,1.629,-0.031,4.308,8.384,0.130,-0.035,0.001,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.753,-1.841,-2.489,-0.096,-4.322,-8.380,-0.147,-0.002,-0.006,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.769,0.260,1.628,-0.031,4.314,8.381,0.129,-0.035,0.002,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.785,-1.842,-2.488,-0.096,-4.325,-8.377,-0.146,-0.002,-0.006,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.801,0.261,1.628,-0.031,4.318,8.383,0.128,-0.035,0.001,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.816,-1.841,-2.488,-0.096,-4.324,-8.374,-0.146,-0.002,-0.006,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.832,0.261,1.629,-0.031,4.318,8.386,0.128,-0.035,0.001,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.848,-1.840,-2.488,-0.096,-4.321,-8.374,-0.146,-0.002,-0.007,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.867,0.260,1.630,-0.031,4.314,8.387,0.129,-0.034,0.000,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.881,-1.840,-2.488,-0.096,-4.318,-8.377,-0.145,-0.001,-0.008,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.896,0.259,1.630,-0.031,4.310,8.386,0.129,-0.033,-0.000,1.938,1500,1500,1000,1500,24793,8,104,58,-115.37,0.08,1.04,0.58,3.070
1554223610.914,-1.840,-2.489,-0.096,-4.317,-8.381,-0.145,-0.000,-0.008,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.58,3.072
1554223610.927,0.259,1.629,-0.031,4.308,8.385,0.129,-0.034,0.000,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223610.946,-1.840,-2.489,-0.096,-4.318,-8.381,-0.145,-0.001,-0.007,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223610.960,0.259,1.629,-0.031,4.309,8.384,0.130,-0.034,0.001,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223610.976,-1.840,-2.489,-0.096,-4.318,-8.380,-0.145,-0.002,-0.006,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223610.992,0.259,1.629,-0.031,4.310,8.384,0.131,-0.034,0.001,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223611.007,-1.840,-2.489,-0.096,-4.319,-8.379,-0.146,-0.001,-0.006,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223611.023,0.260,1.629,-0.031,4.311,8.385,0.131,-0.034,0.001,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223611.039,-1.840,-2.489,-0.096,-4.319,-8.378,-0.146,-0.001,-0.007,1.938,1500,1500,1000,1500,24958,8,104,59,-115.37,0.08,1.04,0.59,3.072
1554223611.054,0.260,1.629,-0.031,4.311,8.385,0.132,-0.034,0.000,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.08,1.04,0.59,3.072
1554223611.070,-1.841,-2.487,-0.096,-4.323,-8.373,-0.146,-0.001,-0.008,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.086,0.260,1.631,-0.031,4.312,8.391,0.132,-0.034,-0.000,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.102,-1.840,-2.487,-0.096,-4.318,-8.372,-0.146,-0.001,-0.008,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.118,0.259,1.632,-0.030,4.308,8.393,0.132,-0.033,-0.001,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.135,-1.839,-2.487,-0.096,-4.315,-8.374,-0.147,-0.000,-0.009,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.151,0.258,1.632,-0.030,4.305,8.392,0.132,-0.033,-0.000,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.167,-1.839,-2.488,-0.096,-4.315,-8.376,-0.147,-0.000,-0.008,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.184,0.258,1.631,-0.031,4.305,8.390,0.131,-0.033,0.000,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.072
1554223611.200,-1.840,-2.488,-0.096,-4.317,-8.377,-0.146,-0.000,-0.007,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.075
1554223611.217,0.259,1.631,-0.031,4.308,8.388,0.131,-0.033,0.001,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.075
1554223611.233,-1.841,-2.487,-0.096,-4.319,-8.375,-0.145,-0.001,-0.007,1.938,1500,1500,1000,1500,25124,12,104,62,-115.37,0.12,1.04,0.62,3.075
1554223611.251,0.261,1.630,-0.031,4.319,8.385,0.131,-0.034,0.000,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.265,-1.840,-2.487,-0.096,-4.319,-8.374,-0.144,-0.001,-0.007,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.280,0.261,1.631,-0.031,4.318,8.387,0.131,-0.034,0.000,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.296,-1.840,-2.487,-0.096,-4.317,-8.374,-0.144,-0.001,-0.008,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.312,0.261,1.631,-0.031,4.315,8.388,0.131,-0.035,-0.000,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.328,-1.839,-2.487,-0.096,-4.315,-8.377,-0.144,-0.002,-0.008,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.344,0.260,1.631,-0.031,4.312,8.387,0.131,-0.035,-0.001,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.362,-1.839,-2.488,-0.096,-4.315,-8.379,-0.145,-0.002,-0.009,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.377,0.260,1.630,-0.031,4.311,8.384,0.131,-0.035,-0.002,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.392,-1.840,-2.488,-0.096,-4.317,-8.381,-0.145,-0.001,-0.010,1.938,1500,1500,1000,1500,25290,8,104,59,-115.37,0.08,1.04,0.59,3.075
1554223611.408,0.260,1.630,-0.031,4.311,8.382,0.131,-0.034,-0.003,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.08,1.04,0.59,3.075
1554223611.425,-1.838,-2.489,-0.096,-4.311,-8.384,-0.145,-0.001,-0.010,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.075
1554223611.441,0.260,1.630,-0.031,4.312,8.383,0.131,-0.034,-0.002,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.457,-1.838,-2.489,-0.096,-4.311,-8.382,-0.146,-0.001,-0.009,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.473,0.260,1.630,-0.031,4.312,8.384,0.131,-0.034,-0.001,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.488,-1.838,-2.488,-0.096,-4.311,-8.381,-0.146,-0.001,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.503,0.260,1.630,-0.031,4.312,8.385,0.130,-0.033,-0.000,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.518,-1.838,-2.488,-0.096,-4.311,-8.381,-0.148,-0.000,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.534,0.260,1.630,-0.031,4.312,8.386,0.129,-0.033,-0.000,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.549,-1.838,-2.488,-0.096,-4.311,-8.381,-0.149,-0.000,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.565,0.260,1.630,-0.031,4.312,8.386,0.129,-0.033,-0.001,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.580,-1.838,-2.488,-0.096,-4.312,-8.380,-0.149,-0.000,-0.009,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.598,0.260,1.630,-0.031,4.312,8.385,0.129,-0.033,-0.001,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.614,-1.838,-2.488,-0.096,-4.312,-8.380,-0.149,-0.000,-0.009,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.629,0.260,1.630,-0.031,4.313,8.386,0.128,-0.033,-0.001,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.647,-1.838,-2.488,-0.096,-4.313,-8.380,-0.150,-0.001,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.661,0.261,1.630,-0.031,4.313,8.386,0.128,-0.034,-0.000,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.078
1554223611.676,-1.838,-2.488,-0.096,-4.313,-8.379,-0.150,-0.001,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.081
1554223611.693,0.261,1.631,-0.031,4.313,8.387,0.127,-0.033,-0.000,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.081
1554223611.709,-1.838,-2.488,-0.096,-4.313,-8.379,-0.150,-0.001,-0.008,1.938,1500,1500,1000,1500,25456,5,102,59,-115.37,0.05,1.02,0.59,3.081
1554223611.725,0.261,1.631,-0.031,4.313,8.387,0.127,-0.034,-0.000,1.938,1500,1500,1000,1500,25788,8,103,59,-115.37,0.05,1.02,0.59,3.081
1554223611.740,-1.839,-2.487,-0.096,-4.319,-8.377,-0.149,-0.000,-0.007,1.938,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.755,0.261,1.630,-0.031,4.313,8.385,0.127,-0.032,0.002,1.938,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.772,-1.840,-2.487,-0.096,-4.320,-8.377,-0.148,0.003,-0.007,1.938,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.787,0.261,1.630,-0.031,4.313,8.385,0.127,-0.026,-0.001,1.937,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.803,-1.840,-2.487,-0.096,-4.320,-8.378,-0.149,0.007,-0.010,1.936,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.818,0.261,1.630,-0.031,4.314,8.384,0.126,-0.030,-0.002,1.935,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.837,-1.840,-2.487,-0.096,-4.320,-8.379,-0.149,0.001,-0.008,1.934,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.854,0.261,1.630,-0.031,4.313,8.384,0.127,-0.032,0.004,1.934,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.868,-1.840,-2.488,-0.096,-4.319,-8.378,-0.148,-0.000,-0.001,1.934,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.081
1554223611.887,0.260,1.630,-0.031,4.312,8.385,0.129,-0.033,0.006,1.933,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.082
1554223611.901,-1.840,-2.488,-0.096,-4.319,-8.379,-0.147,0.003,-0.001,1.933,1500,1500,1000,1500,25788,8,103,59,-115.37,0.08,1.03,0.59,3.082
1554223611.920,0.260,1.630,-0.031,4.309,8.385,0.127,-0.027,0.009,1.932,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223611.934,-1.840,-2.488,-0.096,-4.320,-8.380,-0.148,0.005,0.004,1.930,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223611.949,0.260,1.630,-0.031,4.310,8.384,0.128,-0.029,0.009,1.927,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223611.964,-1.840,-2.488,-0.096,-4.320,-8.380,-0.147,0.002,-0.001,1.924,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223611.983,0.260,1.630,-0.031,4.310,8.382,0.129,-0.031,0.003,1.921,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223611.995,-1.840,-2.488,-0.096,-4.321,-8.381,-0.148,0.002,-0.007,1.918,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.011,0.260,1.630,-0.031,4.311,8.380,0.129,-0.031,-0.003,1.914,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.026,-1.840,-2.488,-0.096,-4.320,-8.383,-0.148,0.001,-0.011,1.909,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.043,0.260,1.630,-0.031,4.311,8.379,0.130,-0.032,-0.006,1.905,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.060,-1.840,-2.488,-0.096,-4.319,-8.384,-0.149,0.002,-0.014,1.900,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.077,0.260,1.630,-0.031,4.309,8.378,0.130,-0.025,-0.007,1.894,1500,1500,1000,1500,25954,8,104,59,-115.37,0.08,1.04,0.59,3.082
1554223612.092,-1.840,-2.488,-0.097,-4.320,-8.384,-0.148,0.013,-0.012,1.887,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.04,0.59,3.082
1554223612.109,0.260,1.630,-0.031,4.312,8.378,0.132,-0.017,-0.003,1.878,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.124,-1.839,-2.488,-0.096,-4.314,-8.380,-0.146,0.011,-0.006,1.869,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.140,0.260,1.630,-0.031,4.311,8.382,0.133,-0.025,0.000,1.860,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.157,-1.839,-2.488,-0.096,-4.311,-8.379,-0.145,0.002,-0.004,1.851,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.171,0.259,1.631,-0.031,4.307,8.383,0.133,-0.031,0.002,1.842,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.186,-1.838,-2.488,-0.096,-4.311,-8.380,-0.146,-0.002,-0.003,1.833,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.202,0.259,1.630,-0.031,4.305,8.381,0.131,-0.036,0.006,1.822,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.218,-1.839,-2.488,-0.096,-4.311,-8.378,-0.147,-0.009,0.006,1.811,1500,1500,1000,1500,26120,8,102,60,-115.37,0.08,1.02,0.6,3.035
1554223612.233,0.259,1.630,-0.031,4.305,8.380,0.130,-0.042,0.013,1.800,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.6,3.035
1554223612.249,-1.839,-2.489,-0.096,-4.313,-8.378,-0.145,-0.015,0.010,1.788,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.264,0.259,1.628,-0.031,4.304,8.374,0.129,-0.049,0.011,1.776,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.280,-1.840,-2.489,-0.096,-4.317,-8.378,-0.146,-0.020,0.008,1.764,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.296,0.260,1.627,-0.031,4.306,8.370,0.129,-0.047,0.014,1.752,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.311,-1.841,-2.488,-0.096,-4.319,-8.374,-0.145,-0.016,0.013,1.740,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.327,0.260,1.628,-0.031,4.308,8.371,0.128,-0.045,0.018,1.727,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.343,-1.840,-2.488,-0.096,-4.314,-8.369,-0.144,-0.020,0.015,1.712,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.358,0.260,1.628,-0.031,4.304,8.373,0.129,-0.050,0.018,1.697,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,3.035
1554223612.375,-1.839,-2.488,-0.096,-4.310,-8.367,-0.144,-0.024,0.014,1.681,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,2.809
1554223612.393,0.258,1.628,-0.031,4.297,8.371,0.130,-0.050,0.014,1.665,1500,1500,1000,1500,26286,8,102,58,-115.37,0.08,1.02,0.58,2.809
1554223612.408,-1.839,-2.489,-0.096,-4.308,-8.370,-0.144,-0.019,0.008,1.647,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.58,2.809
1554223612.423,0.257,1.628,-0.031,4.289,8.369,0.132,-0.042,0.008,1.629,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.438,-1.838,-2.489,-0.096,-4.302,-8.368,-0.143,-0.015,0.006,1.610,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.454,0.256,1.628,-0.031,4.285,8.367,0.132,-0.040,0.007,1.592,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.469,-1.838,-2.489,-0.096,-4.298,-8.368,-0.146,-0.014,0.006,1.573,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.485,0.255,1.627,-0.031,4.279,8.363,0.131,-0.034,0.002,1.556,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.500,-1.838,-2.489,-0.096,-4.296,-8.368,-0.146,-0.007,-0.005,1.537,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.515,0.255,1.626,-0.031,4.276,8.355,0.130,-0.026,-0.014,1.517,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.534,-1.838,-2.489,-0.096,-4.294,-8.369,-0.145,-0.000,-0.020,1.496,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.551,0.254,1.626,-0.031,4.274,8.347,0.131,-0.018,-0.026,1.474,1500,1500,1000,1500,26451,8,102,60,-115.37,0.08,1.02,0.6,2.809
1554223612.567,-1.838,-2.489,-0.096,-4.291,-8.369,-0.144,0.006,-0.027,1.451,1500,1500,1000,1500,26617,5,98,59,-115.37,0.08,1.02,0.6,2.809
