timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554223388.200,-3.333,-7.334,0.055,-5.459,-25.134,1.123,-0.054,-0.013,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.215,-0.503,3.153,-0.351,6.188,18.281,-0.537,0.049,-0.037,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.233,-5.348,-6.420,-0.302,-13.444,-21.233,-0.327,-0.045,0.003,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.249,0.324,3.154,-0.194,9.690,18.453,0.104,0.048,-0.048,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.265,-5.761,-5.438,-0.568,-14.968,-17.166,-1.373,-0.039,0.006,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.280,0.587,3.588,-0.078,10.975,20.179,0.600,0.049,-0.053,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.299,-4.946,-5.356,-0.655,-11.684,-16.917,-1.670,-0.041,0.000,-0.000,1500,1500,1000,1500,-889,3,100,60,-277.35,0.03,1.0,0.6,0.000
1554223388.318,-0.040,4.519,-0.047,8.612,23.778,0.746,0.053,-0.050,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.03,1.0,0.6,0.000
1554223388.330,-3.276,-6.043,-0.594,-5.073,-19.836,-1.375,-0.049,-0.012,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.348,-1.651,5.101,-0.195,2.132,25.844,0.167,0.055,-0.034,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.361,-1.160,-6.616,-0.352,3.354,-22.197,-0.351,-0.054,-0.030,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.377,-2.693,4.575,-0.381,-2.249,23.493,-0.557,0.050,-0.022,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.392,-0.292,-6.770,-0.120,6.748,-22.788,0.597,-0.055,-0.038,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.409,-2.603,3.965,-0.467,-2.148,21.049,-0.879,0.046,-0.020,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.424,-0.752,-7.093,0.026,4.755,-24.057,1.168,-0.057,-0.034,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.440,-1.872,3.575,-0.468,0.549,19.692,-0.877,0.046,-0.025,-0.000,1500,1500,1000,1500,-558,6,103,57,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.455,-2.518,-7.358,0.036,-2.437,-25.053,1.167,-0.058,-0.021,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.06,1.03,0.5700000000000001,0.000
1554223388.473,-0.882,3.279,-0.400,4.436,18.797,-0.607,0.046,-0.035,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.488,-4.657,-6.810,-0.146,-10.976,-22.693,0.396,-0.052,-0.004,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.502,-0.003,3.191,-0.304,8.097,18.665,-0.219,0.047,-0.046,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.520,-5.573,-5.805,-0.363,-14.506,-18.519,-0.474,-0.043,0.002,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.536,0.435,3.449,-0.207,10.087,19.748,0.178,0.047,-0.054,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.551,-5.152,-5.417,-0.502,-12.739,-16.998,-1.000,-0.041,-0.001,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.566,0.132,4.185,-0.127,9.063,22.613,0.505,0.051,-0.053,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.583,-3.786,-5.875,-0.564,-7.297,-18.989,-1.195,-0.047,-0.011,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.599,-1.197,4.963,-0.135,3.797,25.519,0.474,0.055,-0.041,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.613,-1.714,-6.543,-0.490,0.955,-21.763,-0.848,-0.053,-0.027,-0.000,1500,1500,1000,1500,-392,5,102,58,-277.35,0.05,1.02,0.58,0.000
1554223388.628,-2.476,4.629,-0.282,-1.476,23.921,-0.100,0.051,-0.026,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.05,1.02,0.58,0.000
1554223388.644,-0.450,-6.732,-0.246,5.970,-22.512,0.157,-0.054,-0.037,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.661,-2.690,4.016,-0.431,-2.571,21.418,-0.674,0.048,-0.020,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.676,-0.465,-6.979,-0.005,5.794,-23.482,1.113,-0.055,-0.036,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.691,-2.150,3.587,-0.497,-0.654,19.864,-0.933,0.048,-0.021,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.707,-1.836,-7.328,0.123,0.181,-24.843,1.592,-0.057,-0.024,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.722,-1.181,3.290,-0.452,3.092,18.960,-0.769,0.048,-0.029,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.739,-4.173,-7.068,-0.032,-9.175,-23.671,0.924,-0.053,-0.005,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.754,-0.169,3.141,-0.325,7.236,18.615,-0.277,0.048,-0.040,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.771,-5.619,-5.993,-0.353,-14.815,-19.175,-0.381,-0.043,0.005,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.786,0.480,3.272,-0.179,10.082,19.212,0.314,0.048,-0.051,-0.000,1500,1500,1000,1500,-226,6,102,62,-277.35,0.06,1.02,0.62,0.000
1554223388.804,-5.536,-5.300,-0.577,-14.359,-16.375,-1.258,-0.039,0.004,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.06,1.02,0.62,0.000
1554223388.819,0.472,3.890,-0.063,10.278,21.611,0.792,0.050,-0.054,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.834,-4.416,-5.545,-0.655,-9.882,-17.512,-1.530,-0.044,-0.005,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.853,-0.544,4.855,-0.054,6.330,25.279,0.838,0.055,-0.046,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.866,-2.513,-6.293,-0.567,-2.318,-20.678,-1.134,-0.052,-0.020,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.882,-2.132,4.910,-0.265,-0.117,25.187,0.008,0.053,-0.030,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.897,-0.708,-6.647,-0.231,4.888,-22.135,0.243,-0.055,-0.035,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.913,-2.796,4.300,-0.468,-2.988,22.576,-0.789,0.047,-0.021,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.928,-0.196,-6.816,0.030,6.846,-22.795,1.289,-0.056,-0.038,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.944,-2.493,3.770,-0.526,-2.026,20.519,-1.019,0.046,-0.020,-0.000,1500,1500,1000,1500,-60,5,104,62,-277.35,0.05,1.04,0.62,0.000
1554223388.959,-1.023,-7.192,0.134,3.398,-24.288,1.671,-0.057,-0.031,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,1.04,0.62,0.000
1554223388.975,-1.620,3.450,-0.466,1.275,19.475,-0.798,0.046,-0.026,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223388.996,-3.169,-7.335,-0.006,-5.262,-24.785,1.059,-0.058,-0.014,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.010,-0.577,3.208,-0.338,5.451,18.784,-0.298,0.046,-0.036,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.027,-5.168,-6.509,-0.309,-13.171,-21.283,-0.194,-0.049,0.002,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.042,0.238,3.192,-0.218,8.922,18.872,0.191,0.046,-0.047,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.058,-5.664,-5.548,-0.505,-14.999,-17.326,-0.969,-0.041,0.005,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.075,0.517,3.587,-0.141,10.293,20.439,0.515,0.048,-0.053,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.090,-4.929,-5.414,-0.559,-11.995,-16.881,-1.148,-0.042,-0.001,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.107,-0.056,4.461,-0.121,8.175,23.802,0.601,0.053,-0.050,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.123,-3.319,-6.045,-0.526,-5.588,-19.590,-0.966,-0.049,-0.014,-0.000,1500,1500,1000,1500,106,5,96,59,-277.35,0.05,0.96,0.59,0.000
1554223389.137,-1.613,5.045,-0.210,1.953,25.879,0.235,0.055,-0.037,-0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.05,0.96,0.59,0.000
1554223389.153,-1.203,-6.614,-0.375,2.860,-21.951,-0.313,-0.054,-0.031,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.168,-2.686,4.549,-0.338,-2.519,23.639,-0.269,0.050,-0.025,-0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.188,-0.266,-6.762,-0.201,6.555,-22.535,0.399,-0.054,-0.040,-0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.203,-2.640,3.944,-0.418,-2.572,21.197,-0.569,0.047,-0.021,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.218,-0.655,-7.079,-0.056,4.869,-23.793,0.965,-0.056,-0.036,-0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.236,-1.930,3.557,-0.446,0.051,19.839,-0.677,0.046,-0.024,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.252,-2.390,-7.374,0.015,-2.179,-24.929,1.202,-0.058,-0.021,-0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.268,-0.925,3.264,-0.415,4.002,18.942,-0.557,0.047,-0.033,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.284,-4.619,-6.856,-0.094,-11.058,-22.702,0.716,-0.051,-0.002,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.298,-0.007,3.166,-0.338,7.836,18.763,-0.261,0.047,-0.043,0.000,1500,1500,1000,1500,272,4,107,61,-277.35,0.04,1.07,0.61,0.000
1554223389.314,-5.630,-5.806,-0.299,-14.948,-18.348,-0.120,-0.043,0.005,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.04,1.07,0.61,0.000
1554223389.329,0.480,3.407,-0.237,10.042,19.766,0.143,0.046,-0.053,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.345,-5.254,-5.361,-0.471,-13.339,-16.602,-0.788,-0.042,0.001,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.360,0.235,4.139,-0.132,9.273,22.600,0.562,0.048,-0.052,0.001,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.375,-3.926,-5.793,-0.574,-8.035,-18.502,-1.159,-0.050,-0.008,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.391,-1.047,4.982,-0.108,4.219,25.754,0.654,0.051,-0.043,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.410,-1.887,-6.484,-0.527,0.096,-21.401,-0.932,-0.058,-0.026,0.000,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.424,-2.392,4.705,-0.268,-1.299,24.355,0.029,0.046,-0.027,0.001,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.440,-0.542,-6.700,-0.249,5.457,-22.282,0.201,-0.060,-0.036,0.001,1500,1500,1000,1500,438,5,105,58,-277.35,0.05,1.05,0.58,0.000
1554223389.455,-2.688,4.093,-0.448,-2.700,21.821,-0.671,0.042,-0.022,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.05,1.05,0.58,0.000
1554223389.473,-0.459,-6.927,0.026,5.687,-23.189,1.293,-0.060,-0.037,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.000
1554223389.488,-2.198,3.647,-0.524,-0.965,20.163,-0.979,0.043,-0.022,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.000
1554223389.505,-1.709,-7.274,0.161,0.570,-24.560,1.797,-0.061,-0.026,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.000
1554223389.521,-1.251,3.344,-0.464,2.690,19.212,-0.770,0.043,-0.030,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.000
1554223389.537,-3.990,-7.096,-0.028,-8.563,-23.740,0.995,-0.058,-0.009,0.001,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.000
1554223389.553,-0.239,3.179,-0.312,6.828,18.796,-0.182,0.044,-0.042,0.002,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.001
1554223389.568,-5.519,-6.077,-0.395,-14.541,-19.480,-0.497,-0.048,0.002,0.002,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.001
1554223389.586,0.435,3.275,-0.149,9.769,19.263,0.474,0.044,-0.053,0.003,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.001
1554223389.600,-5.538,-5.341,-0.629,-14.483,-16.499,-1.415,-0.043,0.002,0.003,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.001
1554223389.615,0.476,3.840,-0.039,10.172,21.452,0.932,0.045,-0.056,0.002,1500,1500,1000,1500,604,8,102,61,-277.35,0.08,1.02,0.61,0.001
1554223389.631,-4.500,-5.517,-0.679,-10.313,-17.356,-1.584,-0.048,-0.006,0.002,1500,1500,1000,1500,770,6,102,59,-277.35,0.08,1.02,0.61,0.001
1554223389.646,-0.452,4.783,-0.052,6.591,25.042,0.890,0.049,-0.050,0.002,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.662,-2.660,-6.251,-0.558,-2.996,-20.471,-1.060,-0.057,-0.021,0.002,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.677,-2.059,4.935,-0.274,0.097,25.347,0.009,0.047,-0.033,0.003,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.692,-0.757,-6.645,-0.223,4.605,-22.097,0.311,-0.061,-0.035,0.003,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.712,-2.812,4.337,-0.466,-3.121,22.765,-0.748,0.045,-0.019,0.004,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.727,-0.144,-6.801,0.010,6.980,-22.702,1.244,-0.057,-0.036,0.005,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.743,-2.557,3.789,-0.508,-2.346,20.615,-0.922,0.044,-0.018,0.007,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.761,-0.875,-7.177,0.091,3.919,-24.195,1.534,-0.060,-0.031,0.009,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.777,-1.710,3.460,-0.452,0.842,19.531,-0.710,0.043,-0.025,0.012,1500,1500,1000,1500,770,6,102,59,-277.35,0.06,1.02,0.59,0.001
1554223389.799,-2.964,-7.382,-0.024,-4.521,-24.945,1.016,-0.062,-0.018,0.015,1500,1500,1000,1500,935,2,104,59,-277.35,0.06,1.02,0.59,0.004
1554223389.815,-0.661,3.205,-0.346,5.028,18.791,-0.294,0.042,-0.044,0.020,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.828,-5.075,-6.612,-0.272,-12.880,-21.672,-0.023,-0.055,-0.006,0.024,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.844,0.190,3.166,-0.253,8.641,18.802,0.083,0.037,-0.054,0.030,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.859,-5.700,-5.599,-0.433,-15.214,-17.490,-0.670,-0.051,-0.003,0.035,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.874,0.528,3.525,-0.192,10.257,20.234,0.336,0.033,-0.067,0.041,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.890,-5.041,-5.384,-0.491,-12.495,-16.709,-0.866,-0.055,-0.011,0.048,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
1554223389.906,0.041,4.380,-0.159,8.501,23.529,0.467,0.034,-0.065,0.056,1500,1500,1000,1500,935,2,104,59,-277.35,0.02,1.04,0.59,0.004
