timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554222448.420,0.075,-0.276,-0.201,0.020,-0.031,-0.003,-0.036,-0.046,1.068,1500,1500,1000,1500,-18883,1,66,22,114.85000000000001,0.01,0.66,0.22,1.499
1554222448.435,0.077,-0.277,-0.201,0.026,-0.035,-0.003,-0.037,-0.050,1.083,1500,1500,1000,1500,-18883,1,66,22,114.85000000000001,0.01,0.66,0.22,1.499
1554222448.450,0.078,-0.278,-0.201,0.030,-0.039,-0.005,-0.036,-0.049,1.098,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,0.01,0.66,0.22,1.499
1554222448.466,0.077,-0.280,-0.201,0.024,-0.039,-0.005,-0.035,-0.042,1.114,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.485,0.076,-0.280,-0.201,0.020,-0.038,-0.004,-0.038,-0.033,1.131,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.500,0.075,-0.281,-0.201,0.017,-0.035,-0.003,-0.042,-0.025,1.148,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.516,0.075,-0.281,-0.201,0.013,-0.031,-0.001,-0.042,-0.019,1.166,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.531,0.074,-0.281,-0.200,0.009,-0.027,-0.001,-0.038,-0.015,1.185,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.547,0.074,-0.281,-0.200,0.007,-0.024,-0.001,-0.034,-0.015,1.204,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.499
1554222448.562,0.073,-0.281,-0.200,0.005,-0.022,-0.001,-0.032,-0.018,1.223,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.723
1554222448.579,0.073,-0.280,-0.200,0.002,-0.021,-0.000,-0.026,-0.019,1.243,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.723
1554222448.595,0.072,-0.280,-0.200,-0.000,-0.020,0.000,-0.020,-0.018,1.263,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.723
1554222448.612,0.072,-0.280,-0.200,-0.002,-0.019,0.001,-0.018,-0.019,1.285,1500,1500,1000,1500,-18717,-1,63,18,114.85000000000001,-0.01,0.63,0.18,1.723
1554222448.626,0.072,-0.280,-0.200,-0.003,-0.018,0.001,-0.019,-0.020,1.308,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,-0.01,0.63,0.18,1.723
1554222448.641,0.071,-0.284,-0.200,-0.000,-0.027,-0.000,-0.021,-0.020,1.331,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.656,0.071,-0.287,-0.200,0.002,-0.033,-0.002,-0.021,-0.016,1.353,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.675,0.071,-0.289,-0.200,0.005,-0.036,-0.002,-0.021,-0.014,1.377,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.690,0.072,-0.290,-0.200,0.008,-0.038,-0.002,-0.021,-0.014,1.401,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.705,0.072,-0.291,-0.200,0.011,-0.040,-0.002,-0.019,-0.014,1.425,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.721,0.073,-0.292,-0.200,0.012,-0.041,-0.004,-0.012,-0.013,1.450,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.738,0.073,-0.293,-0.200,0.016,-0.042,-0.006,-0.008,-0.010,1.475,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.755,0.074,-0.293,-0.200,0.019,-0.043,-0.006,-0.010,-0.006,1.499,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.772,0.075,-0.294,-0.200,0.021,-0.043,-0.005,-0.013,-0.007,1.524,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.787,0.075,-0.294,-0.201,0.023,-0.043,-0.003,-0.017,-0.010,1.550,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,1.723
1554222448.806,0.076,-0.294,-0.201,0.024,-0.043,-0.002,-0.019,-0.014,1.577,1500,1500,1000,1500,-18551,4,64,19,114.85000000000001,0.04,0.64,0.19,2.229
1554222448.823,0.076,-0.295,-0.201,0.026,-0.044,-0.003,-0.023,-0.012,1.602,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,0.04,0.64,0.19,2.229
1554222448.838,0.081,-0.287,-0.201,0.032,-0.030,-0.004,-0.031,-0.010,1.629,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.854,0.083,-0.283,-0.201,0.035,-0.022,-0.005,-0.033,-0.006,1.654,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.870,0.085,-0.280,-0.201,0.035,-0.015,-0.006,-0.026,0.002,1.678,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.885,0.086,-0.278,-0.201,0.035,-0.010,-0.005,-0.021,0.004,1.702,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.900,0.087,-0.277,-0.201,0.036,-0.007,-0.004,-0.021,-0.002,1.725,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.918,0.087,-0.276,-0.201,0.035,-0.007,-0.004,-0.019,-0.011,1.748,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.932,0.088,-0.276,-0.201,0.034,-0.008,-0.005,-0.010,-0.016,1.771,1500,1500,1000,1500,-18385,-1,64,23,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.948,0.088,-0.276,-0.201,0.033,-0.009,-0.007,-0.000,-0.016,1.790,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,-0.01,0.64,0.23,2.229
1554222448.963,0.099,-0.280,-0.201,0.084,-0.032,-0.011,-0.002,-0.021,1.809,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.229
1554222448.979,0.109,-0.284,-0.202,0.130,-0.054,-0.014,-0.011,-0.031,1.825,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.229
1554222448.995,0.119,-0.289,-0.202,0.169,-0.076,-0.014,-0.016,-0.038,1.843,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.229
1554222449.011,0.128,-0.293,-0.203,0.203,-0.096,-0.015,-0.012,-0.042,1.863,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.229
1554222449.028,0.136,-0.298,-0.203,0.233,-0.113,-0.017,-0.009,-0.048,1.881,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.229
1554222449.044,0.144,-0.302,-0.204,0.260,-0.129,-0.018,-0.012,-0.055,1.898,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.061,0.151,-0.306,-0.204,0.283,-0.142,-0.018,-0.014,-0.058,1.913,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.077,0.158,-0.310,-0.204,0.302,-0.154,-0.017,-0.007,-0.059,1.929,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.094,0.164,-0.314,-0.205,0.318,-0.163,-0.017,0.002,-0.058,1.944,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.108,0.170,-0.318,-0.205,0.333,-0.169,-0.018,0.005,-0.060,1.957,1500,1500,1000,1500,-18220,3,108,26,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.123,0.176,-0.321,-0.205,0.345,-0.175,-0.019,0.001,-0.061,1.967,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.03,1.08,0.26,2.798
1554222449.139,0.172,-0.326,-0.205,0.319,-0.173,-0.019,-0.001,-0.060,1.978,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.154,0.169,-0.329,-0.205,0.295,-0.168,-0.018,-0.002,-0.058,1.989,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.169,0.167,-0.330,-0.205,0.273,-0.160,-0.018,-0.004,-0.057,1.998,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.185,0.165,-0.331,-0.205,0.252,-0.152,-0.018,-0.007,-0.058,2.006,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.200,0.163,-0.331,-0.205,0.232,-0.144,-0.018,-0.007,-0.057,2.013,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.219,0.161,-0.330,-0.205,0.213,-0.136,-0.017,-0.005,-0.049,2.022,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.233,0.160,-0.330,-0.205,0.197,-0.126,-0.014,-0.005,-0.037,2.029,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.249,0.158,-0.329,-0.205,0.181,-0.114,-0.012,-0.010,-0.022,2.035,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.264,0.157,-0.328,-0.205,0.165,-0.102,-0.010,-0.013,-0.007,2.041,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,2.798
1554222449.284,0.155,-0.328,-0.205,0.148,-0.090,-0.007,-0.011,0.005,2.047,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,3.126
1554222449.300,0.154,-0.327,-0.205,0.132,-0.079,-0.006,-0.003,0.015,2.051,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,3.126
1554222449.315,0.152,-0.326,-0.205,0.117,-0.069,-0.005,0.006,0.021,2.054,1500,1500,1000,1500,-18039,9,68,29,114.85000000000001,0.09,0.68,0.29,3.126
1554222449.330,0.168,-0.304,-0.205,0.151,-0.034,-0.006,0.007,0.021,2.054,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.345,0.180,-0.291,-0.205,0.176,-0.015,-0.006,0.001,0.022,2.052,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.361,0.188,-0.284,-0.205,0.193,-0.006,-0.004,-0.002,0.022,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.376,0.194,-0.280,-0.205,0.204,-0.003,-0.004,-0.000,0.020,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.391,0.199,-0.278,-0.204,0.213,-0.002,-0.003,0.001,0.018,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.407,0.202,-0.278,-0.204,0.220,-0.003,-0.003,-0.004,0.016,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.422,0.206,-0.278,-0.204,0.225,-0.005,-0.003,-0.009,0.013,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.438,0.208,-0.278,-0.204,0.227,-0.008,-0.002,-0.011,0.011,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.455,0.211,-0.279,-0.204,0.228,-0.010,-0.001,-0.009,0.009,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.470,0.213,-0.280,-0.204,0.229,-0.012,-0.001,-0.010,0.007,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.486,0.215,-0.281,-0.204,0.228,-0.014,-0.000,-0.012,0.004,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.503,0.217,-0.282,-0.204,0.226,-0.016,-0.000,-0.014,0.002,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.126
1554222449.519,0.218,-0.283,-0.204,0.224,-0.017,0.000,-0.014,0.001,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.536,0.219,-0.284,-0.204,0.221,-0.017,0.001,-0.016,-0.000,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.552,0.221,-0.284,-0.204,0.218,-0.018,0.001,-0.017,-0.002,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.567,0.222,-0.285,-0.204,0.214,-0.018,0.002,-0.017,-0.002,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.582,0.223,-0.285,-0.204,0.209,-0.018,0.002,-0.017,-0.002,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.598,0.223,-0.286,-0.204,0.204,-0.017,0.003,-0.018,-0.003,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.613,0.224,-0.286,-0.204,0.199,-0.016,0.003,-0.019,-0.004,2.053,1500,1500,1000,1500,-17873,32296,66,59,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.631,0.225,-0.287,-0.204,0.194,-0.015,0.003,-0.019,-0.005,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.09,0.66,0.59,3.189
1554222449.646,0.208,-0.300,-0.204,0.133,-0.022,0.004,-0.018,-0.005,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.662,0.195,-0.306,-0.204,0.083,-0.019,0.004,-0.019,-0.005,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.677,0.185,-0.309,-0.204,0.039,-0.011,0.004,-0.019,-0.006,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.695,0.176,-0.309,-0.204,0.001,-0.001,0.005,-0.019,-0.006,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.710,0.168,-0.308,-0.204,-0.033,0.011,0.005,-0.019,-0.006,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.727,0.161,-0.306,-0.204,-0.062,0.023,0.005,-0.018,-0.007,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.743,0.155,-0.303,-0.204,-0.089,0.035,0.006,-0.018,-0.007,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.189
1554222449.758,0.149,-0.301,-0.204,-0.112,0.046,0.006,-0.018,-0.008,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.192
1554222449.775,0.144,-0.298,-0.204,-0.132,0.055,0.007,-0.019,-0.008,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.192
1554222449.790,0.139,-0.295,-0.204,-0.150,0.064,0.007,-0.019,-0.009,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.192
1554222449.806,0.134,-0.293,-0.204,-0.166,0.072,0.007,-0.019,-0.009,2.053,1500,1500,1000,1500,-17542,1,62,29,114.85000000000001,0.01,0.62,0.29,3.192
1554222449.821,0.130,-0.290,-0.204,-0.179,0.079,0.007,-0.019,-0.010,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.01,0.62,0.29,3.192
1554222449.836,0.121,-0.298,-0.204,-0.197,0.069,0.008,-0.019,-0.010,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.852,0.115,-0.301,-0.203,-0.210,0.065,0.008,-0.019,-0.010,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.869,0.110,-0.303,-0.203,-0.220,0.064,0.009,-0.019,-0.010,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.884,0.105,-0.303,-0.203,-0.227,0.064,0.009,-0.019,-0.010,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.899,0.102,-0.303,-0.203,-0.232,0.064,0.009,-0.018,-0.009,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.915,0.099,-0.302,-0.203,-0.235,0.066,0.009,-0.018,-0.009,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.931,0.096,-0.301,-0.203,-0.236,0.067,0.009,-0.018,-0.009,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.948,0.094,-0.300,-0.203,-0.237,0.067,0.009,-0.018,-0.009,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.965,0.092,-0.299,-0.203,-0.236,0.068,0.009,-0.019,-0.009,2.053,1500,1500,1000,1500,-17376,6,64,23,114.85000000000001,0.06,0.64,0.23,3.192
1554222449.987,0.090,-0.298,-0.202,-0.234,0.068,0.009,-0.019,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.06,0.64,0.23,3.195
1554222450.002,0.089,-0.293,-0.203,-0.232,0.075,0.007,-0.018,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.017,0.088,-0.289,-0.203,-0.231,0.080,0.006,-0.018,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.033,0.087,-0.287,-0.203,-0.229,0.083,0.005,-0.018,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.047,0.086,-0.285,-0.203,-0.226,0.085,0.004,-0.018,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.063,0.084,-0.283,-0.203,-0.223,0.085,0.003,-0.018,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.081,0.083,-0.282,-0.203,-0.220,0.085,0.002,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.095,0.082,-0.281,-0.203,-0.216,0.084,0.001,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.110,0.081,-0.280,-0.203,-0.212,0.083,0.000,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.126,0.080,-0.280,-0.204,-0.207,0.081,-0.001,-0.018,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.141,0.079,-0.279,-0.204,-0.202,0.079,-0.001,-0.017,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.156,0.078,-0.279,-0.204,-0.196,0.077,-0.002,-0.017,-0.009,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.172,0.077,-0.278,-0.204,-0.190,0.075,-0.003,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.187,0.077,-0.278,-0.204,-0.184,0.072,-0.003,-0.018,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.205,0.077,-0.278,-0.204,-0.177,0.069,-0.004,-0.018,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.222,0.076,-0.277,-0.204,-0.171,0.067,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.237,0.076,-0.277,-0.204,-0.164,0.064,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.254,0.076,-0.277,-0.204,-0.157,0.061,-0.005,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.195
1554222450.270,0.076,-0.277,-0.204,-0.151,0.058,-0.005,-0.017,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.198
1554222450.286,0.076,-0.277,-0.204,-0.144,0.055,-0.005,-0.018,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.198
1554222450.304,0.076,-0.277,-0.204,-0.137,0.052,-0.005,-0.018,-0.008,2.053,1500,1500,1000,1500,-17210,1,66,22,114.85000000000001,0.01,0.66,0.22,3.198
1554222450.318,0.076,-0.277,-0.204,-0.130,0.049,-0.005,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.01,0.66,0.22,3.198
1554222450.333,0.076,-0.278,-0.204,-0.122,0.045,-0.005,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.349,0.077,-0.278,-0.204,-0.114,0.041,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.368,0.077,-0.278,-0.204,-0.106,0.037,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.380,0.078,-0.279,-0.204,-0.099,0.033,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.395,0.078,-0.279,-0.204,-0.091,0.030,-0.004,-0.017,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.410,0.079,-0.280,-0.204,-0.084,0.026,-0.003,-0.018,-0.008,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.428,0.079,-0.280,-0.204,-0.077,0.023,-0.003,-0.019,-0.009,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.444,0.080,-0.280,-0.204,-0.071,0.020,-0.003,-0.018,-0.009,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.461,0.081,-0.281,-0.204,-0.065,0.017,-0.003,-0.019,-0.009,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.477,0.081,-0.281,-0.204,-0.059,0.014,-0.003,-0.019,-0.009,2.053,1500,1500,1000,1500,-16892,3,64,24,114.85000000000001,0.03,0.64,0.24,3.198
1554222450.492,0.082,-0.281,-0.204,-0.055,0.013,-0.003,-0.019,-0.009,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.509,0.082,-0.281,-0.204,-0.051,0.012,-0.002,-0.019,-0.009,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.525,0.082,-0.281,-0.204,-0.048,0.010,-0.002,-0.019,-0.008,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.540,0.082,-0.281,-0.204,-0.045,0.009,-0.002,-0.019,-0.008,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.555,0.083,-0.282,-0.204,-0.042,0.007,-0.001,-0.019,-0.008,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.571,0.083,-0.282,-0.204,-0.039,0.006,-0.001,-0.019,-0.009,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.589,0.083,-0.282,-0.204,-0.036,0.005,-0.001,-0.019,-0.009,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.602,0.083,-0.282,-0.203,-0.033,0.004,-0.001,-0.019,-0.009,2.053,1500,1500,1000,1500,-16727,2,64,23,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.617,0.084,-0.282,-0.203,-0.030,0.003,-0.001,-0.019,-0.009,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.02,0.64,0.23,3.201
1554222450.632,0.082,-0.287,-0.203,-0.029,-0.006,-0.001,-0.019,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.648,0.082,-0.289,-0.203,-0.027,-0.012,-0.000,-0.019,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.666,0.082,-0.291,-0.203,-0.024,-0.016,-0.000,-0.019,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.681,0.082,-0.293,-0.203,-0.021,-0.019,0.000,-0.019,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.698,0.082,-0.293,-0.203,-0.018,-0.021,0.000,-0.018,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.714,0.082,-0.294,-0.203,-0.016,-0.023,0.001,-0.018,-0.009,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.201
1554222450.730,0.083,-0.295,-0.203,-0.013,-0.024,0.001,-0.018,-0.008,2.053,1500,1500,1000,1500,-16561,4,67,20,114.85000000000001,0.04,0.67,0.2,3.204
