timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204905.807,-0.027,-0.239,-0.007,0.003,-1.007,0.035,0.005,-0.006,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.822,-0.015,-0.225,-0.006,0.048,-0.939,0.044,0.005,-0.006,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.840,-0.003,-0.212,-0.005,0.090,-0.873,0.051,0.005,-0.006,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.854,0.009,-0.198,-0.004,0.129,-0.809,0.058,0.005,-0.006,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.869,0.020,-0.185,-0.003,0.163,-0.747,0.063,0.006,-0.005,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.884,0.030,-0.172,-0.003,0.195,-0.687,0.069,0.006,-0.005,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.899,0.040,-0.159,-0.002,0.224,-0.629,0.073,0.006,-0.004,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.915,0.050,-0.146,-0.001,0.250,-0.573,0.077,0.006,-0.004,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.932,0.059,-0.133,-0.001,0.274,-0.518,0.080,0.006,-0.003,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.946,0.068,-0.121,-0.000,0.295,-0.465,0.082,0.006,-0.003,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.962,0.077,-0.108,0.000,0.314,-0.415,0.084,0.006,-0.003,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.981,0.085,-0.095,0.001,0.330,-0.365,0.086,0.006,-0.003,-0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204905.993,0.092,-0.083,0.001,0.344,-0.318,0.087,0.006,-0.003,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.010,0.099,-0.071,0.001,0.356,-0.272,0.088,0.006,-0.003,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.025,0.106,-0.059,0.001,0.367,-0.229,0.088,0.006,-0.003,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.043,0.113,-0.047,0.001,0.375,-0.186,0.088,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.057,0.119,-0.035,0.001,0.382,-0.146,0.087,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.074,0.125,-0.024,0.001,0.388,-0.107,0.085,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.089,0.130,-0.012,0.001,0.392,-0.070,0.084,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.105,0.136,-0.001,0.001,0.394,-0.034,0.082,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.120,0.141,0.010,0.001,0.396,0.000,0.079,0.006,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.136,0.145,0.021,0.000,0.396,0.032,0.077,0.005,-0.004,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.151,0.150,0.032,0.000,0.396,0.063,0.074,0.005,-0.005,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.169,0.154,0.042,-0.000,0.394,0.093,0.072,0.004,-0.005,0.000,1500,1500,1000,1500,581,753,752,5.8100000000000005,7.53,7.5200000000000005
1554204906.184,0.158,0.053,-0.001,0.392,0.121,0.068,0.004,-0.005,-0.000,1500,1500,1000,1500,579,802,"754
",5.8100000000000005,7.53,7.5200000000000005
1554204906.199,0.141,0.038,-0.001,0.313,0.077,0.058,0.004,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.215,0.126,0.024,-0.002,0.239,0.035,0.049,0.004,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.232,0.110,0.009,-0.002,0.170,-0.005,0.041,0.004,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.249,0.095,-0.005,-0.003,0.105,-0.044,0.033,0.004,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.264,0.081,-0.019,-0.003,0.045,-0.081,0.026,0.004,-0.004,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.282,0.067,-0.032,-0.003,-0.011,-0.116,0.019,0.004,-0.004,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.299,0.054,-0.046,-0.004,-0.062,-0.150,0.014,0.003,-0.003,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.314,0.041,-0.059,-0.004,-0.110,-0.181,0.009,0.003,-0.003,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.330,0.028,-0.071,-0.004,-0.154,-0.211,0.005,0.004,-0.003,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.346,0.016,-0.084,-0.004,-0.194,-0.240,0.002,0.004,-0.003,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.361,0.005,-0.096,-0.004,-0.231,-0.266,-0.001,0.004,-0.004,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.377,-0.006,-0.108,-0.004,-0.264,-0.291,-0.003,0.004,-0.004,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.392,-0.017,-0.119,-0.004,-0.295,-0.314,-0.005,0.005,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.407,-0.027,-0.130,-0.004,-0.322,-0.336,-0.007,0.006,-0.005,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.423,-0.037,-0.140,-0.004,-0.346,-0.357,-0.008,0.006,-0.006,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.438,-0.046,-0.151,-0.003,-0.368,-0.375,-0.009,0.006,-0.006,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.454,-0.054,-0.161,-0.003,-0.387,-0.392,-0.009,0.006,-0.007,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.472,-0.063,-0.170,-0.003,-0.403,-0.408,-0.009,0.006,-0.007,-0.000,1500,1500,1000,1500,579,802,754,5.79,8.02,7.54
1554204906.488,-0.070,-0.179,-0.003,-0.417,-0.422,-0.009,0.006,-0.006,-0.000,1500,1500,1000,1500,575,800,"752
",5.79,8.02,7.54
1554204906.502,-0.077,-0.185,-0.002,-0.427,-0.426,-0.006,0.006,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.519,-0.084,-0.191,-0.001,-0.435,-0.430,-0.004,0.006,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.537,-0.090,-0.196,-0.000,-0.441,-0.433,-0.001,0.007,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.553,-0.095,-0.201,0.000,-0.446,-0.435,0.002,0.007,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.569,-0.100,-0.206,0.001,-0.449,-0.436,0.004,0.007,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.584,-0.105,-0.211,0.002,-0.450,-0.437,0.007,0.007,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.600,-0.110,-0.216,0.003,-0.450,-0.438,0.009,0.007,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.615,-0.114,-0.220,0.003,-0.449,-0.437,0.012,0.006,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.631,-0.118,-0.224,0.004,-0.446,-0.436,0.014,0.005,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.646,-0.121,-0.227,0.005,-0.443,-0.434,0.016,0.005,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.662,-0.125,-0.231,0.005,-0.438,-0.432,0.019,0.005,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.677,-0.128,-0.234,0.006,-0.433,-0.429,0.021,0.006,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.692,-0.130,-0.238,0.007,-0.426,-0.426,0.023,0.006,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.711,-0.133,-0.240,0.007,-0.419,-0.422,0.025,0.007,-0.006,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.726,-0.135,-0.243,0.008,-0.412,-0.418,0.027,0.007,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.742,-0.137,-0.246,0.008,-0.403,-0.414,0.029,0.008,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.758,-0.139,-0.248,0.009,-0.395,-0.409,0.030,0.007,-0.007,-0.000,1500,1500,1000,1500,575,800,752,5.75,8.0,7.5200000000000005
1554204906.779,-0.140,-0.250,0.010,-0.385,-0.404,0.032,0.007,-0.007,-0.000,1500,1500,1000,1500,579,748,"756
",5.75,8.0,7.5200000000000005
1554204906.792,-0.123,-0.227,0.009,-0.303,-0.327,0.036,0.007,-0.007,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.809,-0.105,-0.205,0.009,-0.226,-0.255,0.040,0.007,-0.007,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.823,-0.088,-0.183,0.009,-0.154,-0.185,0.044,0.007,-0.007,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.838,-0.072,-0.162,0.009,-0.087,-0.119,0.047,0.007,-0.007,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.854,-0.056,-0.141,0.008,-0.024,-0.056,0.049,0.007,-0.008,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.869,-0.041,-0.120,0.008,0.034,0.004,0.051,0.007,-0.008,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.885,-0.026,-0.100,0.007,0.088,0.061,0.052,0.008,-0.008,-0.000,1500,1500,1000,1500,579,748,756,5.79,7.48,7.5600000000000005
1554204906.900,-0.012,-0.080,0.007,0.138,0.116,0.053,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,"752
",5.79,7.48,7.5600000000000005
1554204906.915,0.001,-0.062,0.007,0.183,0.164,0.054,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204906.931,0.014,-0.044,0.006,0.225,0.210,0.055,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204906.946,0.027,-0.027,0.006,0.263,0.254,0.055,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204906.961,0.038,-0.010,0.006,0.297,0.295,0.055,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204906.977,0.050,0.006,0.006,0.328,0.334,0.054,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204906.995,0.061,0.023,0.005,0.357,0.371,0.053,0.008,-0.008,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204907.009,0.071,0.038,0.005,0.382,0.406,0.052,0.007,-0.007,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204907.026,0.081,0.054,0.004,0.405,0.439,0.050,0.007,-0.007,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204907.041,0.091,0.069,0.004,0.425,0.469,0.048,0.007,-0.007,-0.000,1500,1500,1000,1500,577,751,752,5.7700000000000005,7.51,7.5200000000000005
1554204907.059,0.100,0.084,0.003,0.442,0.498,0.046,0.007,-0.008,-0.000,1500,1500,1000,1500,580,751,"752
",5.7700000000000005,7.51,7.5200000000000005
1554204907.074,0.109,0.097,0.002,0.460,0.521,0.042,0.006,-0.008,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.090,0.118,0.109,0.001,0.476,0.542,0.038,0.006,-0.008,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.106,0.127,0.122,0.000,0.489,0.562,0.035,0.006,-0.008,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.122,0.135,0.134,-0.001,0.500,0.580,0.031,0.005,-0.008,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.137,0.142,0.145,-0.002,0.509,0.597,0.027,0.005,-0.007,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.153,0.149,0.156,-0.003,0.516,0.612,0.023,0.006,-0.007,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.168,0.156,0.167,-0.004,0.521,0.626,0.019,0.006,-0.007,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.186,0.162,0.178,-0.005,0.525,0.638,0.014,0.006,-0.007,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.201,0.168,0.188,-0.006,0.527,0.650,0.010,0.006,-0.007,-0.000,1500,1500,1000,1500,580,751,752,5.8,7.51,7.5200000000000005
1554204907.217,0.179,0.206,-0.007,0.547,0.682,0.008,0.006,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.233,0.189,0.224,-0.008,0.564,0.712,0.007,0.006,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.250,0.199,0.240,-0.009,0.578,0.740,0.005,0.006,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.265,0.208,0.257,-0.009,0.590,0.766,0.004,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.283,0.217,0.273,-0.010,0.600,0.790,0.001,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.298,0.226,0.289,-0.011,0.608,0.812,-0.001,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.315,0.234,0.304,-0.012,0.614,0.833,-0.004,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.329,0.241,0.318,-0.013,0.618,0.851,-0.006,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.345,0.248,0.333,-0.014,0.620,0.868,-0.009,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.360,0.255,0.347,-0.015,0.620,0.882,-0.012,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.377,0.261,0.360,-0.016,0.619,0.896,-0.015,0.007,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.392,0.267,0.373,-0.017,0.617,0.907,-0.018,0.006,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.407,0.272,0.385,-0.018,0.613,0.917,-0.021,0.005,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.423,0.277,0.397,-0.019,0.608,0.926,-0.024,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.440,0.282,0.409,-0.020,0.602,0.933,-0.027,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.457,0.287,0.420,-0.021,0.595,0.939,-0.030,0.005,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.473,0.291,0.431,-0.022,0.587,0.944,-0.033,0.004,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.488,0.295,0.441,-0.023,0.579,0.947,-0.036,0.004,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.503,0.298,0.451,-0.024,0.569,0.949,-0.040,0.004,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.520,0.302,0.461,-0.025,0.559,0.949,-0.043,0.004,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.535,0.305,0.470,-0.026,0.549,0.949,-0.046,0.004,-0.007,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.551,0.307,0.479,-0.027,0.538,0.948,-0.048,0.004,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.566,0.310,0.487,-0.028,0.526,0.945,-0.051,0.004,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.581,0.312,0.495,-0.029,0.515,0.941,-0.054,0.004,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.597,0.314,0.503,-0.030,0.502,0.937,-0.056,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.612,0.316,0.510,-0.031,0.490,0.931,-0.058,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.628,0.318,0.517,-0.032,0.477,0.925,-0.061,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.643,0.319,0.523,-0.033,0.464,0.918,-0.063,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.658,0.320,0.529,-0.034,0.451,0.910,-0.065,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.678,0.321,0.535,-0.035,0.438,0.901,-0.066,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.691,0.322,0.540,-0.036,0.425,0.891,-0.068,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.707,0.323,0.545,-0.037,0.412,0.881,-0.069,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.724,0.324,0.550,-0.037,0.399,0.871,-0.071,0.006,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.740,0.324,0.555,-0.038,0.386,0.859,-0.072,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.756,0.325,0.559,-0.039,0.373,0.847,-0.073,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.772,0.325,0.563,-0.039,0.360,0.835,-0.074,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.788,0.325,0.566,-0.040,0.348,0.822,-0.075,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.804,0.325,0.569,-0.041,0.335,0.809,-0.075,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.819,0.325,0.572,-0.041,0.323,0.795,-0.076,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.834,0.325,0.575,-0.042,0.310,0.781,-0.076,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.852,0.325,0.577,-0.042,0.298,0.766,-0.076,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.866,0.325,0.579,-0.043,0.286,0.751,-0.077,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.881,0.324,0.581,-0.043,0.275,0.736,-0.077,0.005,-0.006,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.896,0.324,0.583,-0.044,0.263,0.721,-0.077,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.915,0.323,0.584,-0.044,0.252,0.705,-0.076,0.005,-0.005,-0.000,1500,1500,1000,1500,579,737,752,5.79,7.37,7.5200000000000005
1554204907.931,0.317,0.578,-0.045,0.218,0.671,-0.081,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204907.945,0.310,0.572,-0.046,0.186,0.638,-0.084,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204907.960,0.304,0.566,-0.047,0.156,0.605,-0.087,0.006,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204907.977,0.298,0.560,-0.048,0.128,0.572,-0.089,0.006,-0.005,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204907.994,0.291,0.554,-0.049,0.101,0.540,-0.091,0.006,-0.005,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.010,0.286,0.547,-0.049,0.076,0.509,-0.092,0.006,-0.005,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.026,0.280,0.541,-0.050,0.053,0.478,-0.093,0.006,-0.005,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.042,0.274,0.534,-0.050,0.032,0.448,-0.093,0.006,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.057,0.269,0.528,-0.051,0.011,0.418,-0.093,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.072,0.264,0.521,-0.051,-0.007,0.389,-0.093,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.089,0.259,0.514,-0.051,-0.024,0.361,-0.092,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.105,0.254,0.508,-0.051,-0.040,0.334,-0.091,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.120,0.249,0.501,-0.051,-0.055,0.307,-0.090,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.135,0.245,0.495,-0.051,-0.068,0.281,-0.089,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.154,0.240,0.488,-0.051,-0.080,0.255,-0.087,0.005,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.171,0.236,0.481,-0.051,-0.091,0.231,-0.085,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.187,0.232,0.475,-0.051,-0.101,0.207,-0.082,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.204,0.228,0.468,-0.051,-0.110,0.184,-0.080,0.005,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.219,0.225,0.462,-0.051,-0.118,0.161,-0.077,0.006,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.235,0.221,0.456,-0.051,-0.125,0.140,-0.074,0.006,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.253,0.218,0.449,-0.050,-0.131,0.119,-0.072,0.007,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.268,0.215,0.443,-0.050,-0.137,0.099,-0.069,0.007,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.282,0.212,0.437,-0.050,-0.142,0.079,-0.066,0.008,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.298,0.209,0.431,-0.049,-0.146,0.061,-0.063,0.008,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.313,0.206,0.425,-0.049,-0.149,0.043,-0.061,0.008,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.329,0.203,0.419,-0.049,-0.152,0.025,-0.057,0.008,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.345,0.201,0.414,-0.048,-0.154,0.009,-0.054,0.007,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.359,0.199,0.408,-0.048,-0.156,-0.007,-0.051,0.007,-0.008,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.375,0.196,0.403,-0.047,-0.157,-0.022,-0.048,0.007,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.392,0.194,0.397,-0.047,-0.157,-0.036,-0.044,0.007,-0.007,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.407,0.192,0.392,-0.046,-0.158,-0.050,-0.041,0.007,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.424,0.190,0.387,-0.046,-0.157,-0.063,-0.038,0.006,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
1554204908.445,0.189,0.382,-0.045,-0.157,-0.075,-0.035,0.007,-0.006,-0.000,1500,1500,1000,1500,580,750,756,5.8,7.5,7.5600000000000005
