timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554208778.814,0.013,-0.041,-0.007,0.019,-0.038,-0.013,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13676534218769973,-0.079591726374281552,-10.156922883981766
1554208778.830,0.013,-0.041,-0.007,0.019,-0.037,-0.013,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.1278845333143834,-0.084113978929988967,-10.1408205211991
1554208778.847,0.013,-0.041,-0.007,0.018,-0.036,-0.012,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13317584882492456,-0.080274531329492277,-10.14352176215896
1554208778.861,0.013,-0.041,-0.007,0.017,-0.035,-0.012,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.11735776237868968,-0.072064228989361545,-10.152475414190643
1554208778.876,0.013,-0.041,-0.007,0.017,-0.033,-0.012,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.12786095335772613,-0.073704091970626537,-10.117814623773221
1554208778.891,0.013,-0.041,-0.007,0.016,-0.032,-0.012,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13483809675475003,-0.079260213127615761,-10.127919074813253
1554208778.909,0.013,-0.041,-0.007,0.015,-0.031,-0.011,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13470414840992842,-0.085522366655531423,-10.12111399903581
1554208778.922,0.013,-0.041,-0.007,0.015,-0.030,-0.011,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13543456501750437,-0.097411635008320105,-10.123912330795356
1554208778.938,0.013,-0.041,-0.007,0.014,-0.029,-0.010,0.008,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14444515669925873,-0.088714588131327848,-10.127060119120973
1554208778.953,0.013,-0.041,-0.007,0.013,-0.028,-0.010,0.008,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14851011398950953,-0.079863055439841679,-10.127132624947471
1554208778.970,0.013,-0.041,-0.007,0.012,-0.027,-0.010,0.008,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.16699644999443602,-0.079292600873355476,-10.12887408599693
1554208778.986,0.013,-0.041,-0.007,0.012,-0.026,-0.009,0.008,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.1561704330824443,-0.06452797653694739,-10.105925281417743
1554208779.002,0.013,-0.041,-0.007,0.011,-0.025,-0.009,0.007,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.15733558821676083,-0.061605300087528174,-10.108027377498836
1554208779.017,0.013,-0.041,-0.007,0.011,-0.024,-0.008,0.007,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.15072854950206951,-0.05583247113043948,-10.107237814638946
1554208779.033,0.013,-0.041,-0.007,0.010,-0.023,-0.008,0.007,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14360001953958423,-0.05780009992259056,-10.103223524525067
1554208779.048,0.013,-0.041,-0.007,0.010,-0.022,-0.007,0.007,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.15033591378421449,-0.065308118460168041,-10.115890172593073
1554208779.063,0.013,-0.041,-0.007,0.009,-0.021,-0.007,0.007,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14243548703073766,-0.066452667204265653,-10.105311466684167
1554208779.083,0.013,-0.040,-0.007,0.008,-0.020,-0.006,0.006,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.15021671680696824,-0.058987796958430982,-10.141995937177397
1554208779.100,0.013,-0.040,-0.007,0.008,-0.019,-0.006,0.006,0.015,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14570059553488338,-0.045266165320342999,-10.120106310023109
1554208779.115,0.013,-0.040,-0.007,0.007,-0.018,-0.006,0.006,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14029581791208287,-0.05413429915102827,-10.098697126904925
1554208779.131,0.013,-0.040,-0.007,0.007,-0.017,-0.005,0.005,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14004433735508048,-0.044628316220107704,-10.091978363441905
1554208779.146,0.013,-0.040,-0.007,0.006,-0.016,-0.004,0.005,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14572292214521584,-0.053608456352794293,-10.088121102089085
1554208779.161,0.013,-0.040,-0.007,0.006,-0.015,-0.004,0.006,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14872266020010969,-0.061011683878181108,-10.116052389882553
1554208779.176,0.013,-0.040,-0.007,0.005,-0.014,-0.003,0.006,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.14362805164514231,-0.058706468419641257,-10.121421227455503
1554208779.193,0.013,-0.040,-0.007,0.005,-0.014,-0.003,0.006,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.12681540200672409,-0.055965205172574126,-10.095576926720957
1554208779.210,0.013,-0.040,-0.007,0.004,-0.013,-0.002,0.005,0.014,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.13397614422098397,-0.04109265340598886,-10.117994753593836
1554208779.227,0.013,-0.039,-0.007,0.004,-0.012,-0.002,0.005,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.1272668057567167,-0.050693655928834708,-10.128908417460414
1554208779.243,0.013,-0.039,-0.007,0.004,-0.011,-0.002,0.005,0.013,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.11500887814239975,-0.049359442555153211,-10.11940708224499
1554208779.258,0.013,-0.039,-0.007,0.003,-0.010,-0.002,0.005,0.012,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.10994850435543811,-0.065076389510827684,-10.12923189757738
1554208779.273,0.013,-0.039,-0.007,0.003,-0.010,-0.001,0.006,0.012,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.11670769930507631,-0.072988378842804458,-10.170965220259276
1554208779.289,0.013,-0.039,-0.007,0.002,-0.009,-0.002,0.006,0.012,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.12227997962155804,-0.050081496041445496,-10.163327990325888
1554208779.305,0.012,-0.039,-0.007,0.002,-0.008,-0.002,0.006,0.012,0.000,1500,1500,1000,1500,486,789,748,601,4.86,7.890000000000001,7.48,6.01,0.12098786215313745,-0.054740683305317665,-10.152827639853568
1554208779.320,0.012,-0.036,-0.006,0.001,0.001,-0.000,0.006,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.1274902331195934,-0.075398589746591374,-10.15173874353161
1554208779.337,0.012,-0.033,-0.006,0.000,0.009,0.001,0.006,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11519307166035531,-0.073930408109746173,-10.140750933927224
1554208779.352,0.012,-0.031,-0.005,-0.001,0.017,0.003,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12607638232953128,-0.07608341366051849,-10.149350299773353
1554208779.369,0.012,-0.028,-0.005,-0.001,0.024,0.005,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12411761654559059,-0.068609071583059567,-10.158121304222997
1554208779.383,0.012,-0.026,-0.004,-0.002,0.031,0.006,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11325353017979425,-0.071696503827918048,-10.130877531746361
1554208779.399,0.011,-0.024,-0.004,-0.003,0.037,0.008,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.10429717737983177,-0.067515033986204384,-10.112621983831856
1554208779.414,0.011,-0.021,-0.003,-0.003,0.043,0.009,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.10784452723115207,-0.064908673871742512,-10.111866451722936
1554208779.430,0.011,-0.019,-0.003,-0.004,0.049,0.011,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12338161679428364,-0.077895175808223902,-10.138150586989841
1554208779.447,0.011,-0.017,-0.002,-0.005,0.054,0.012,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11516930285395742,-0.066739313805440417,-10.152251635496455
1554208779.463,0.011,-0.015,-0.002,-0.005,0.059,0.013,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11008075848764624,-0.069314231893001954,-10.151263885539606
1554208779.481,0.011,-0.013,-0.002,-0.006,0.063,0.013,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11345335511948119,-0.075641212479622064,-10.151290428098227
1554208779.494,0.010,-0.011,-0.001,-0.006,0.068,0.014,0.007,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11707456740581279,-0.083379706144372304,-10.151312309783552
1554208779.510,0.010,-0.009,-0.001,-0.006,0.071,0.014,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12258242568380519,-0.067897386122373657,-10.164783847013686
1554208779.525,0.010,-0.007,-0.001,-0.007,0.075,0.015,0.007,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11619213694857275,-0.08035907018764421,-10.179253156798394
1554208779.543,0.010,-0.006,-0.000,-0.007,0.078,0.015,0.008,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11933241914571588,-0.083905733546678268,-10.156707067239985
1554208779.558,0.010,-0.004,-0.000,-0.007,0.081,0.015,0.008,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12528464228122815,-0.085988759196819059,-10.127189103908425
1554208779.574,0.010,-0.002,0.000,-0.007,0.083,0.015,0.009,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12682828054195699,-0.10788625249592013,-10.119671367398823
1554208779.590,0.010,-0.001,0.000,-0.008,0.085,0.015,0.009,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12389663780886748,-0.11248504800294905,-10.13197230512734
1554208779.607,0.010,0.000,0.001,-0.008,0.087,0.016,0.009,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.1206389479166616,-0.10366364067324058,-10.092503424430962
1554208779.621,0.010,0.002,0.001,-0.008,0.089,0.016,0.010,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11206740300819895,-0.10816308319328516,-10.083508900630182
1554208779.636,0.009,0.003,0.001,-0.008,0.090,0.017,0.010,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11929536297745921,-0.1051456746224349,-10.088706469554523
1554208779.651,0.009,0.004,0.001,-0.008,0.091,0.017,0.010,0.012,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12525409317611738,-0.10181727937357908,-10.099718094360124
1554208779.669,0.009,0.006,0.001,-0.008,0.092,0.017,0.010,0.012,0.001,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.10830453615267242,-0.0906649140999536,-10.090297518142831
1554208779.684,0.009,0.007,0.002,-0.008,0.093,0.018,0.010,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.10021722670387252,-0.090720184021892372,-10.07832697699406
1554208779.699,0.009,0.008,0.002,-0.008,0.093,0.018,0.009,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.10616270313998501,-0.085720686807257446,-10.086957022578042
1554208779.714,0.009,0.009,0.002,-0.008,0.094,0.018,0.009,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.11022331029086926,-0.087485006664840534,-10.08818572679615
1554208779.734,0.009,0.010,0.002,-0.008,0.094,0.019,0.009,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.12282015467957387,-0.09818879180894767,-10.092562045045746
1554208779.750,0.009,0.011,0.002,-0.008,0.094,0.019,0.009,0.011,0.000,1500,1500,1000,1500,484,785,751,601,4.84,7.8500000000000005,7.51,6.01,0.1012529355178407,-0.099445399674327709,-10.084398071088057
