timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554196038.058,0.057,-0.121,-0.021,0.249,-0.241,-0.103,0.026,0.000,-0.000,1500,1500,1000,1500,571,775,752,620,5.71,7.75,7.5200000000000005,6.2
1554196038.076,0.071,-0.139,-0.029,0.300,-0.290,-0.133,0.026,-0.000,-0.000,1500,1500,1000,1500,571,775,752,620,5.71,7.75,7.5200000000000005,6.2
1554196038.093,0.084,-0.157,-0.037,0.345,-0.336,-0.160,0.026,-0.000,-0.000,1500,1500,1000,1500,571,775,752,620,5.71,7.75,7.5200000000000005,6.2
1554196038.108,0.097,-0.174,-0.045,0.386,-0.380,-0.184,0.026,-0.001,-0.000,1500,1500,1000,1500,571,775,752,620,5.71,7.75,7.5200000000000005,6.2
1554196038.124,0.109,-0.191,-0.052,0.422,-0.422,-0.206,0.026,-0.001,-0.000,1500,1500,1000,1500,571,775,752,620,5.71,7.75,7.5200000000000005,6.2
1554196038.140,0.120,-0.208,-0.059,0.453,-0.462,-0.225,0.026,-0.001,0.000,1500,1500,1000,1500,496,773,748,"618
",5.71,7.75,7.5200000000000005,6.2
1554196038.155,0.114,-0.201,-0.056,0.405,-0.426,-0.202,0.026,-0.001,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.173,0.107,-0.194,-0.052,0.360,-0.391,-0.179,0.025,-0.001,-0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.186,0.101,-0.188,-0.049,0.317,-0.357,-0.157,0.026,-0.001,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.202,0.095,-0.181,-0.046,0.277,-0.324,-0.137,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.217,0.089,-0.174,-0.042,0.238,-0.293,-0.118,0.025,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.236,0.084,-0.167,-0.039,0.202,-0.262,-0.101,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.252,0.078,-0.161,-0.036,0.168,-0.232,-0.084,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.268,0.073,-0.154,-0.033,0.136,-0.204,-0.067,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.287,0.067,-0.147,-0.030,0.107,-0.177,-0.052,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.303,0.062,-0.141,-0.027,0.079,-0.151,-0.039,0.026,-0.002,0.000,1500,1500,1000,1500,496,773,748,618,4.96,7.73,7.48,6.18
1554196038.323,0.057,-0.134,-0.024,0.053,-0.125,-0.026,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,"616
",4.96,7.73,7.48,6.18
1554196038.337,0.052,-0.129,-0.023,0.030,-0.106,-0.020,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.353,0.047,-0.125,-0.022,0.007,-0.088,-0.016,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.368,0.043,-0.120,-0.021,-0.013,-0.070,-0.011,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.387,0.039,-0.115,-0.020,-0.031,-0.053,-0.006,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.400,0.034,-0.111,-0.019,-0.048,-0.036,-0.002,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.414,0.030,-0.106,-0.018,-0.064,-0.021,0.002,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.430,0.027,-0.102,-0.017,-0.078,-0.006,0.006,0.026,-0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.446,0.023,-0.097,-0.016,-0.090,0.008,0.009,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.461,0.020,-0.093,-0.016,-0.101,0.022,0.013,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.477,0.016,-0.089,-0.015,-0.111,0.034,0.016,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.493,0.013,-0.084,-0.014,-0.120,0.046,0.019,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.511,0.010,-0.080,-0.013,-0.127,0.057,0.022,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.527,0.008,-0.077,-0.013,-0.134,0.068,0.024,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.545,0.005,-0.073,-0.012,-0.139,0.078,0.026,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.559,0.003,-0.069,-0.011,-0.144,0.087,0.027,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.577,0.000,-0.065,-0.011,-0.148,0.096,0.029,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.592,-0.002,-0.062,-0.010,-0.151,0.104,0.030,0.026,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.607,-0.004,-0.058,-0.009,-0.153,0.112,0.032,0.025,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.623,-0.006,-0.055,-0.009,-0.154,0.118,0.032,0.025,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.638,-0.007,-0.052,-0.008,-0.155,0.125,0.033,0.024,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.654,-0.009,-0.049,-0.008,-0.155,0.131,0.034,0.024,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.671,-0.010,-0.046,-0.007,-0.154,0.136,0.034,0.024,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.687,-0.012,-0.043,-0.007,-0.154,0.141,0.034,0.024,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.703,-0.013,-0.040,-0.007,-0.152,0.145,0.034,0.023,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.720,-0.014,-0.037,-0.006,-0.150,0.149,0.034,0.023,-0.002,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.736,-0.015,-0.035,-0.006,-0.148,0.153,0.034,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.753,-0.016,-0.032,-0.005,-0.146,0.156,0.033,0.022,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.768,-0.017,-0.030,-0.005,-0.142,0.159,0.033,0.022,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.786,-0.017,-0.028,-0.005,-0.139,0.161,0.032,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.802,-0.018,-0.025,-0.005,-0.136,0.163,0.032,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.818,-0.018,-0.023,-0.004,-0.132,0.164,0.031,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.832,-0.019,-0.021,-0.004,-0.129,0.165,0.030,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.848,-0.019,-0.019,-0.004,-0.125,0.166,0.029,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.864,-0.020,-0.018,-0.004,-0.121,0.166,0.028,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.880,-0.020,-0.016,-0.004,-0.117,0.167,0.028,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.896,-0.020,-0.014,-0.004,-0.112,0.166,0.027,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.911,-0.020,-0.013,-0.003,-0.108,0.166,0.026,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.926,-0.020,-0.011,-0.003,-0.104,0.165,0.026,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.944,-0.020,-0.010,-0.003,-0.100,0.165,0.025,0.023,0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.960,-0.020,-0.009,-0.003,-0.095,0.163,0.025,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.976,-0.020,-0.007,-0.003,-0.091,0.162,0.024,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196038.991,-0.020,-0.006,-0.003,-0.087,0.160,0.024,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.009,-0.020,-0.005,-0.003,-0.082,0.159,0.023,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.023,-0.020,-0.004,-0.003,-0.078,0.157,0.023,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.044,-0.020,-0.003,-0.003,-0.074,0.155,0.022,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.059,-0.020,-0.003,-0.003,-0.070,0.152,0.021,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.074,-0.020,-0.002,-0.003,-0.066,0.150,0.020,0.023,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.090,-0.019,-0.001,-0.003,-0.062,0.147,0.019,0.022,0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.106,-0.019,-0.000,-0.003,-0.058,0.145,0.018,0.022,0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.121,-0.019,0.000,-0.003,-0.055,0.142,0.018,0.023,0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.141,-0.019,0.001,-0.003,-0.051,0.139,0.017,0.023,-0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.156,-0.018,0.001,-0.003,-0.048,0.136,0.017,0.023,-0.000,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.171,-0.018,0.002,-0.003,-0.044,0.133,0.016,0.023,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.187,-0.018,0.002,-0.003,-0.041,0.130,0.016,0.024,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.206,-0.018,0.002,-0.003,-0.038,0.127,0.015,0.024,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.222,-0.017,0.003,-0.003,-0.035,0.124,0.015,0.025,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.239,-0.017,0.003,-0.003,-0.032,0.121,0.014,0.025,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.254,-0.017,0.003,-0.003,-0.030,0.118,0.014,0.025,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.269,-0.016,0.003,-0.003,-0.027,0.114,0.013,0.026,-0.001,0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.285,-0.016,0.003,-0.003,-0.024,0.111,0.013,0.026,-0.001,-0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.304,-0.016,0.003,-0.003,-0.022,0.107,0.012,0.025,-0.002,-0.000,1500,1500,1000,1500,505,773,755,616,5.05,7.73,7.55,6.16
1554196039.320,-0.015,0.003,-0.003,-0.020,0.104,0.012,0.025,-0.002,-0.000,1500,1500,1000,1500,497,771,752,"618
",5.05,7.73,7.55,6.16
1554196039.335,-0.015,0.006,-0.002,-0.019,0.110,0.016,0.025,-0.002,-0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.350,-0.015,0.009,-0.001,-0.017,0.115,0.020,0.024,-0.002,-0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.369,-0.015,0.011,0.000,-0.016,0.119,0.024,0.024,-0.003,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.385,-0.015,0.014,0.001,-0.015,0.124,0.027,0.024,-0.002,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.400,-0.015,0.016,0.002,-0.014,0.127,0.030,0.024,-0.002,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.417,-0.015,0.019,0.003,-0.013,0.131,0.033,0.024,-0.002,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.432,-0.015,0.021,0.004,-0.013,0.134,0.035,0.024,-0.001,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.448,-0.015,0.023,0.005,-0.012,0.136,0.037,0.025,-0.001,0.000,1500,1500,1000,1500,497,771,752,618,4.97,7.71,7.5200000000000005,6.18
1554196039.463,-0.015,0.025,0.005,-0.011,0.138,0.039,0.025,-0.001,-0.000,1500,1500,1000,1500,506,775,751,"618
",4.97,7.71,7.5200000000000005,6.18
1554196039.481,-0.013,0.023,0.005,-0.004,0.127,0.037,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.498,-0.012,0.021,0.005,0.003,0.117,0.034,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.514,-0.011,0.019,0.004,0.008,0.107,0.031,0.026,-0.002,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.529,-0.009,0.017,0.004,0.013,0.097,0.029,0.026,-0.002,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.547,-0.008,0.015,0.004,0.018,0.088,0.026,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.563,-0.007,0.013,0.003,0.023,0.079,0.024,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.579,-0.006,0.011,0.003,0.027,0.070,0.022,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.594,-0.005,0.009,0.003,0.030,0.062,0.020,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.609,-0.004,0.007,0.003,0.033,0.054,0.018,0.026,-0.001,-0.000,1500,1500,1000,1500,506,775,751,618,5.0600000000000005,7.75,7.51,6.18
1554196039.625,-0.003,0.005,0.002,0.036,0.046,0.016,0.026,-0.002,-0.000,1500,1500,1000,1500,571,776,750,"621
",5.0600000000000005,7.75,7.51,6.18
1554196039.641,0.015,-0.016,-0.007,0.111,-0.023,-0.021,0.026,-0.002,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.656,0.031,-0.037,-0.015,0.180,-0.088,-0.055,0.025,-0.002,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.672,0.047,-0.057,-0.024,0.242,-0.150,-0.087,0.025,-0.002,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.688,0.062,-0.078,-0.032,0.298,-0.210,-0.116,0.024,-0.001,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.704,0.076,-0.098,-0.040,0.349,-0.266,-0.142,0.024,-0.001,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.720,0.090,-0.117,-0.047,0.394,-0.320,-0.166,0.024,-0.001,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.738,0.103,-0.137,-0.054,0.434,-0.372,-0.188,0.024,-0.001,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.755,0.115,-0.156,-0.061,0.469,-0.420,-0.207,0.024,-0.001,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.769,0.127,-0.175,-0.067,0.500,-0.466,-0.224,0.025,-0.000,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.785,0.138,-0.193,-0.073,0.526,-0.510,-0.239,0.025,-0.000,0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.802,0.148,-0.211,-0.079,0.548,-0.550,-0.253,0.024,0.000,-0.000,1500,1500,1000,1500,571,776,750,621,5.71,7.76,7.5,6.21
1554196039.817,0.158,-0.229,-0.084,0.567,-0.589,-0.264,0.025,0.000,-0.000,1500,1500,1000,1500,500,779,752,"618
",5.71,7.76,7.5,6.21
1554196039.833,0.148,-0.224,-0.081,0.497,-0.555,-0.239,0.025,0.000,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.848,0.138,-0.219,-0.078,0.432,-0.521,-0.215,0.025,0.001,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.866,0.128,-0.214,-0.074,0.370,-0.488,-0.192,0.025,0.001,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.882,0.119,-0.208,-0.071,0.312,-0.456,-0.171,0.025,0.001,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.897,0.109,-0.203,-0.068,0.258,-0.425,-0.150,0.025,0.001,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.913,0.101,-0.197,-0.065,0.207,-0.394,-0.131,0.024,0.001,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.932,0.092,-0.192,-0.062,0.160,-0.364,-0.113,0.024,0.001,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.948,0.084,-0.186,-0.059,0.116,-0.335,-0.095,0.024,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.966,0.075,-0.181,-0.056,0.075,-0.307,-0.079,0.024,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.981,0.068,-0.175,-0.053,0.037,-0.280,-0.064,0.024,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196039.997,0.060,-0.169,-0.050,0.002,-0.253,-0.049,0.025,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.013,0.053,-0.164,-0.047,-0.030,-0.227,-0.036,0.025,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.028,0.046,-0.158,-0.044,-0.059,-0.203,-0.023,0.024,0.002,-0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.045,0.039,-0.153,-0.042,-0.086,-0.179,-0.011,0.024,0.001,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.060,0.033,-0.147,-0.039,-0.110,-0.156,-0.000,0.024,0.001,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.076,0.027,-0.142,-0.037,-0.132,-0.133,0.010,0.024,0.002,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.091,0.021,-0.136,-0.035,-0.152,-0.112,0.019,0.025,0.002,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.107,0.016,-0.131,-0.032,-0.169,-0.092,0.028,0.025,0.002,0.000,1500,1500,1000,1500,500,779,752,618,5.0,7.79,7.5200000000000005,6.18
1554196040.123,0.011,-0.126,-0.030,-0.184,-0.072,0.036,0.025,0.002,0.000,1500,1500,1000,1500,506,773,754,"618
",5.0,7.79,7.5200000000000005,6.18
1554196040.138,0.008,-0.120,-0.028,-0.186,-0.053,0.042,0.025,0.002,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.154,0.006,-0.115,-0.026,-0.188,-0.035,0.048,0.025,0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.170,0.004,-0.110,-0.025,-0.188,-0.017,0.053,0.026,0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.191,0.002,-0.105,-0.023,-0.188,-0.000,0.058,0.026,0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.204,0.001,-0.100,-0.021,-0.187,0.015,0.062,0.026,0.000,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.221,-0.001,-0.095,-0.020,-0.186,0.030,0.066,0.026,-0.000,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.236,-0.002,-0.090,-0.018,-0.184,0.044,0.069,0.026,-0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.251,-0.003,-0.085,-0.017,-0.182,0.057,0.072,0.026,-0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.267,-0.005,-0.081,-0.016,-0.179,0.070,0.074,0.026,-0.001,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.285,-0.006,-0.076,-0.015,-0.176,0.081,0.076,0.026,-0.000,0.000,1500,1500,1000,1500,506,773,754,618,5.0600000000000005,7.73,7.54,6.18
1554196040.301,-0.007,-0.072,-0.013,-0.172,0.092,0.078,0.025,0.000,0.000,1500,1500,1000,1500,501,768,756,"617
",5.0600000000000005,7.73,7.54,6.18
1554196040.316,-0.008,-0.065,-0.011,-0.171,0.112,0.084,0.025,0.000,0.000,1500,1500,1000,1500,501,768,756,617,5.01,7.68,7.5600000000000005,6.17
1554196040.331,-0.009,-0.058,-0.009,-0.169,0.130,0.090,0.025,0.001,0.000,1500,1500,1000,1500,501,768,756,617,5.01,7.68,7.5600000000000005,6.17
1554196040.347,-0.010,-0.051,-0.007,-0.166,0.147,0.094,0.025,0.001,0.000,1500,1500,1000,1500,501,768,756,617,5.01,7.68,7.5600000000000005,6.17
1554196040.363,-0.011,-0.045,-0.005,-0.164,0.163,0.098,0.025,0.001,0.000,1500,1500,1000,1500,501,768,756,617,5.01,7.68,7.5600000000000005,6.17
1554196040.378,-0.012,-0.038,-0.003,-0.161,0.178,0.101,0.025,0.001,0.000,1500,1500,1000,1500,501,768,756,617,5.01,7.68,7.5600000000000005,6.17
