timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554198873.036,-0.011,-0.016,-0.009,-0.027,-0.001,-0.014,0.028,-0.013,0.000,1500,1500,1000,1500,490,773,750,615,4.9,7.73,7.5,6.15
1554198873.052,-0.011,-0.015,-0.009,-0.027,0.001,-0.014,0.028,-0.013,0.000,1500,1500,1000,1500,490,773,750,615,4.9,7.73,7.5,6.15
1554198873.070,-0.011,-0.015,-0.009,-0.026,0.003,-0.014,0.027,-0.013,0.000,1500,1500,1000,1500,490,773,750,615,4.9,7.73,7.5,6.15
1554198873.089,-0.011,-0.014,-0.009,-0.026,0.006,-0.014,0.027,-0.014,0.000,1500,1500,1000,1500,490,773,750,615,4.9,7.73,7.5,6.15
1554198873.103,-0.012,-0.013,-0.009,-0.025,0.008,-0.014,0.028,-0.014,0.000,1500,1500,1000,1500,494,772,747,"613
",4.9,7.73,7.5,6.15
1554198873.118,-0.010,-0.016,-0.009,-0.018,-0.000,-0.014,0.028,-0.014,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.133,-0.009,-0.018,-0.009,-0.011,-0.007,-0.013,0.028,-0.013,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.151,-0.007,-0.020,-0.009,-0.004,-0.014,-0.012,0.028,-0.013,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.169,-0.006,-0.022,-0.009,0.002,-0.021,-0.012,0.028,-0.013,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.184,-0.005,-0.024,-0.009,0.007,-0.027,-0.011,0.028,-0.013,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.199,-0.004,-0.026,-0.009,0.012,-0.032,-0.011,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.215,-0.002,-0.028,-0.009,0.017,-0.038,-0.010,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.230,-0.001,-0.030,-0.009,0.021,-0.043,-0.009,0.029,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.246,-0.000,-0.032,-0.009,0.025,-0.048,-0.009,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.262,0.001,-0.034,-0.009,0.028,-0.052,-0.008,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.277,0.002,-0.036,-0.009,0.031,-0.056,-0.007,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.292,0.003,-0.038,-0.009,0.033,-0.060,-0.007,0.028,-0.012,0.000,1500,1500,1000,1500,494,772,747,613,4.94,7.72,7.47,6.13
1554198873.308,0.003,-0.039,-0.009,0.036,-0.063,-0.006,0.028,-0.012,0.000,1500,1500,1000,1500,495,774,748,"614
",4.94,7.72,7.47,6.13
1554198873.326,0.004,-0.041,-0.010,0.036,-0.066,-0.009,0.028,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.343,0.004,-0.042,-0.010,0.037,-0.069,-0.011,0.027,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.358,0.005,-0.044,-0.011,0.037,-0.071,-0.012,0.027,-0.013,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.375,0.005,-0.045,-0.011,0.037,-0.073,-0.014,0.027,-0.013,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.391,0.005,-0.047,-0.012,0.037,-0.075,-0.016,0.026,-0.013,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.407,0.006,-0.048,-0.012,0.036,-0.077,-0.017,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.423,0.006,-0.049,-0.013,0.036,-0.078,-0.018,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.438,0.006,-0.050,-0.013,0.035,-0.080,-0.020,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.453,0.006,-0.051,-0.013,0.035,-0.081,-0.021,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.469,0.007,-0.052,-0.014,0.034,-0.082,-0.022,0.025,-0.011,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.484,0.007,-0.054,-0.014,0.034,-0.082,-0.022,0.025,-0.011,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.500,0.007,-0.055,-0.014,0.033,-0.083,-0.023,0.025,-0.011,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.516,0.007,-0.055,-0.015,0.032,-0.083,-0.024,0.025,-0.011,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.531,0.007,-0.056,-0.015,0.031,-0.083,-0.024,0.025,-0.011,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.547,0.007,-0.057,-0.015,0.031,-0.083,-0.024,0.024,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.562,0.008,-0.058,-0.016,0.030,-0.083,-0.024,0.024,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.577,0.008,-0.059,-0.016,0.029,-0.083,-0.024,0.025,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.596,0.008,-0.059,-0.016,0.028,-0.082,-0.023,0.025,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.611,0.008,-0.060,-0.016,0.027,-0.082,-0.023,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.627,0.008,-0.061,-0.017,0.026,-0.081,-0.022,0.026,-0.012,0.000,1500,1500,1000,1500,495,774,748,614,4.95,7.74,7.48,6.140000000000001
1554198873.644,0.008,-0.061,-0.017,0.025,-0.081,-0.022,0.026,-0.012,0.000,1500,1500,1000,1500,490,776,747,"615
",4.95,7.74,7.48,6.140000000000001
1554198873.659,0.007,-0.061,-0.017,0.018,-0.076,-0.021,0.026,-0.012,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.675,0.005,-0.060,-0.017,0.012,-0.071,-0.019,0.026,-0.011,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.692,0.004,-0.059,-0.017,0.006,-0.067,-0.019,0.026,-0.011,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.709,0.003,-0.059,-0.017,0.001,-0.063,-0.018,0.026,-0.011,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.723,0.002,-0.058,-0.017,-0.004,-0.058,-0.017,0.026,-0.012,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.739,0.001,-0.057,-0.017,-0.009,-0.054,-0.016,0.026,-0.012,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.754,-0.000,-0.056,-0.017,-0.013,-0.050,-0.016,0.026,-0.011,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.770,-0.001,-0.056,-0.017,-0.017,-0.046,-0.015,0.025,-0.012,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.788,-0.002,-0.055,-0.017,-0.020,-0.042,-0.014,0.024,-0.012,0.000,1500,1500,1000,1500,490,776,747,615,4.9,7.76,7.47,6.15
1554198873.804,-0.003,-0.054,-0.017,-0.023,-0.039,-0.014,0.024,-0.012,0.000,1500,1500,1000,1500,492,772,748,"617
",4.9,7.76,7.47,6.15
1554198873.821,-0.002,-0.052,-0.016,-0.018,-0.030,-0.011,0.024,-0.012,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.838,-0.001,-0.050,-0.015,-0.013,-0.022,-0.008,0.024,-0.012,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.853,-0.000,-0.047,-0.015,-0.009,-0.014,-0.006,0.024,-0.013,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.870,0.001,-0.045,-0.014,-0.005,-0.006,-0.004,0.025,-0.012,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.885,0.001,-0.043,-0.014,-0.001,-0.000,-0.002,0.025,-0.012,0.001,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.900,0.002,-0.041,-0.013,0.002,0.006,0.000,0.023,-0.013,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.916,0.003,-0.039,-0.013,0.006,0.012,0.002,0.023,-0.013,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.931,0.004,-0.037,-0.012,0.008,0.018,0.004,0.021,-0.013,0.001,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.949,0.004,-0.035,-0.012,0.011,0.024,0.005,0.021,-0.013,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.965,0.005,-0.033,-0.012,0.013,0.029,0.006,0.021,-0.014,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.980,0.006,-0.032,-0.011,0.015,0.034,0.007,0.022,-0.014,-0.001,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198873.995,0.006,-0.030,-0.011,0.017,0.038,0.007,0.023,-0.014,0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.011,0.007,-0.028,-0.010,0.018,0.042,0.008,0.024,-0.011,-0.001,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.034,0.007,-0.027,-0.010,0.019,0.047,0.009,0.028,-0.008,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.049,0.007,-0.025,-0.010,0.020,0.050,0.009,0.032,-0.003,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.066,0.008,-0.023,-0.009,0.021,0.053,0.008,0.035,-0.001,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.082,0.008,-0.022,-0.009,0.022,0.055,0.009,0.034,0.003,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.097,0.009,-0.021,-0.009,0.023,0.057,0.009,0.030,0.003,-0.000,1500,1500,1000,1500,492,772,748,617,4.92,7.72,7.48,6.17
1554198874.113,0.009,-0.019,-0.009,0.024,0.058,0.009,0.024,0.001,0.000,1500,1500,1000,1500,489,774,748,"612
",4.92,7.72,7.48,6.17
1554198874.128,0.007,-0.020,-0.008,0.015,0.054,0.010,0.017,-0.001,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.143,0.005,-0.021,-0.008,0.006,0.051,0.011,0.012,-0.005,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.159,0.003,-0.021,-0.007,-0.003,0.049,0.012,0.014,-0.008,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.174,0.001,-0.022,-0.007,-0.011,0.047,0.014,0.020,-0.010,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.193,-0.000,-0.022,-0.007,-0.018,0.044,0.016,0.027,-0.013,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.207,-0.002,-0.023,-0.006,-0.024,0.042,0.018,0.037,-0.014,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.222,-0.003,-0.023,-0.006,-0.031,0.039,0.020,0.047,-0.013,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.238,-0.005,-0.024,-0.006,-0.037,0.035,0.022,0.053,-0.011,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.253,-0.006,-0.024,-0.006,-0.042,0.031,0.023,0.054,-0.009,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.273,-0.008,-0.025,-0.005,-0.046,0.029,0.023,0.058,-0.006,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.289,-0.009,-0.025,-0.005,-0.049,0.026,0.024,0.064,-0.003,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.304,-0.010,-0.026,-0.005,-0.052,0.023,0.025,0.065,0.001,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.321,-0.011,-0.026,-0.004,-0.055,0.019,0.024,0.062,0.004,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.336,-0.013,-0.027,-0.004,-0.057,0.015,0.023,0.053,0.005,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.352,-0.013,-0.028,-0.004,-0.058,0.012,0.021,0.043,0.005,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.368,-0.014,-0.028,-0.004,-0.059,0.010,0.021,0.032,0.004,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.383,-0.015,-0.029,-0.004,-0.059,0.009,0.019,0.023,0.001,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.398,-0.016,-0.029,-0.004,-0.060,0.009,0.019,0.022,-0.003,0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.413,-0.017,-0.030,-0.004,-0.060,0.009,0.020,0.025,-0.007,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.429,-0.017,-0.030,-0.003,-0.061,0.009,0.020,0.031,-0.009,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.446,-0.018,-0.030,-0.003,-0.061,0.007,0.020,0.037,-0.010,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.462,-0.018,-0.031,-0.003,-0.061,0.006,0.020,0.043,-0.009,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.477,-0.019,-0.031,-0.003,-0.061,0.003,0.021,0.045,-0.008,-0.001,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.492,-0.019,-0.031,-0.003,-0.061,0.001,0.021,0.044,-0.007,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.508,-0.020,-0.032,-0.003,-0.061,-0.002,0.021,0.038,-0.005,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.526,-0.020,-0.032,-0.003,-0.060,-0.002,0.021,0.033,-0.002,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.541,-0.021,-0.032,-0.003,-0.058,-0.004,0.020,0.026,0.001,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.559,-0.021,-0.033,-0.003,-0.057,-0.004,0.018,0.022,0.004,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.576,-0.021,-0.033,-0.003,-0.056,-0.003,0.016,0.022,0.007,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.590,-0.021,-0.033,-0.003,-0.054,-0.003,0.013,0.026,0.010,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.606,-0.022,-0.034,-0.003,-0.051,-0.002,0.012,0.037,0.010,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.622,-0.022,-0.034,-0.003,-0.049,-0.003,0.010,0.048,0.008,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.637,-0.022,-0.034,-0.003,-0.047,-0.003,0.009,0.059,0.005,-0.001,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.652,-0.022,-0.034,-0.003,-0.045,-0.005,0.009,0.068,-0.002,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.671,-0.022,-0.034,-0.003,-0.045,-0.008,0.011,0.067,-0.002,-0.000,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.686,-0.022,-0.035,-0.003,-0.044,-0.010,0.013,0.063,-0.001,-0.001,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
1554198874.701,-0.022,-0.035,-0.003,-0.043,-0.011,0.012,0.059,0.001,-0.001,1500,1500,1000,1500,489,774,748,612,4.89,7.74,7.48,6.12
