timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554198636.752,0.065,0.127,0.243,-0.063,0.425,0.484,0.034,0.030,0.036,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.768,0.060,0.133,0.246,-0.082,0.429,0.488,0.029,0.049,0.034,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.783,0.056,0.138,0.249,-0.097,0.431,0.496,0.023,0.065,0.033,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.799,0.052,0.143,0.252,-0.108,0.436,0.504,0.024,0.069,0.032,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.815,0.048,0.148,0.254,-0.119,0.441,0.504,0.033,0.073,0.031,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.830,0.044,0.153,0.256,-0.129,0.440,0.498,0.033,0.076,0.030,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.846,0.041,0.157,0.258,-0.136,0.440,0.484,0.029,0.074,0.029,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.862,0.037,0.161,0.260,-0.145,0.437,0.464,0.018,0.072,0.029,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.882,0.034,0.165,0.262,-0.151,0.437,0.447,0.013,0.062,0.028,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.898,0.031,0.169,0.263,-0.159,0.439,0.434,0.022,0.056,0.028,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.916,0.029,0.173,0.264,-0.167,0.437,0.423,0.030,0.063,0.028,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.930,0.026,0.176,0.265,-0.170,0.436,0.413,0.041,0.070,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.949,0.024,0.180,0.265,-0.168,0.429,0.405,0.038,0.057,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.964,0.021,0.183,0.266,-0.174,0.425,0.390,0.039,0.058,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.978,0.019,0.186,0.266,-0.176,0.419,0.381,0.036,0.060,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198636.993,0.018,0.188,0.267,-0.176,0.414,0.372,0.032,0.060,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.009,0.016,0.191,0.267,-0.178,0.412,0.366,0.037,0.068,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.028,0.014,0.193,0.267,-0.174,0.407,0.358,0.042,0.062,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.040,0.013,0.195,0.267,-0.172,0.399,0.345,0.042,0.055,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.056,0.011,0.197,0.267,-0.172,0.393,0.326,0.042,0.051,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.072,0.010,0.199,0.266,-0.171,0.387,0.311,0.046,0.050,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.089,0.009,0.201,0.266,-0.168,0.378,0.307,0.042,0.048,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.105,0.008,0.202,0.266,-0.167,0.372,0.311,0.042,0.054,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.125,0.007,0.203,0.265,-0.164,0.363,0.319,0.036,0.061,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.144,0.006,0.205,0.265,-0.159,0.358,0.316,0.039,0.057,0.026,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.159,0.006,0.206,0.265,-0.152,0.349,0.305,0.037,0.042,0.026,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.177,0.005,0.207,0.265,-0.152,0.338,0.291,0.023,0.039,0.025,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.193,0.004,0.207,0.264,-0.149,0.332,0.287,0.015,0.040,0.025,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.208,0.004,0.208,0.264,-0.144,0.326,0.278,0.013,0.043,0.024,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.223,0.003,0.209,0.263,-0.140,0.317,0.268,0.008,0.044,0.023,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.239,0.003,0.209,0.263,-0.136,0.309,0.255,0.007,0.045,0.023,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.255,0.003,0.210,0.262,-0.130,0.304,0.239,0.017,0.039,0.022,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.270,0.003,0.210,0.261,-0.127,0.296,0.227,0.029,0.043,0.022,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.286,0.002,0.210,0.261,-0.121,0.285,0.218,0.033,0.048,0.021,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.304,0.002,0.211,0.260,-0.115,0.273,0.215,0.025,0.051,0.021,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.319,0.002,0.211,0.259,-0.113,0.266,0.217,0.021,0.068,0.021,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.334,0.002,0.210,0.258,-0.102,0.258,0.226,0.021,0.067,0.021,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.350,0.002,0.210,0.258,-0.094,0.249,0.233,0.018,0.053,0.021,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.367,0.002,0.210,0.257,-0.091,0.240,0.233,0.013,0.048,0.022,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.383,0.003,0.210,0.257,-0.087,0.232,0.234,0.008,0.048,0.022,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.399,0.003,0.209,0.256,-0.082,0.226,0.233,0.013,0.047,0.022,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.416,0.003,0.209,0.256,-0.078,0.217,0.230,0.019,0.049,0.023,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.432,0.003,0.209,0.256,-0.075,0.207,0.225,0.020,0.060,0.023,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.448,0.003,0.208,0.255,-0.070,0.199,0.223,0.020,0.070,0.023,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.465,0.004,0.207,0.255,-0.060,0.190,0.225,0.018,0.066,0.024,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.483,0.004,0.207,0.255,-0.055,0.180,0.228,0.006,0.061,0.024,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.496,0.004,0.206,0.254,-0.051,0.176,0.230,0.008,0.055,0.024,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.512,0.005,0.205,0.254,-0.045,0.166,0.220,0.004,0.042,0.024,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.528,0.005,0.205,0.254,-0.043,0.158,0.211,-0.001,0.036,0.025,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.543,0.006,0.204,0.253,-0.044,0.151,0.202,-0.004,0.047,0.025,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.559,0.006,0.203,0.253,-0.039,0.145,0.200,-0.005,0.053,0.026,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.574,0.006,0.202,0.253,-0.033,0.141,0.199,0.006,0.051,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.594,0.007,0.201,0.252,-0.029,0.135,0.187,0.022,0.044,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.610,0.007,0.201,0.252,-0.024,0.125,0.174,0.028,0.033,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.626,0.008,0.200,0.251,-0.020,0.117,0.162,0.030,0.021,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.643,0.008,0.199,0.250,-0.019,0.111,0.146,0.034,0.016,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.661,0.009,0.198,0.250,-0.014,0.102,0.128,0.031,0.007,0.027,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.676,0.009,0.197,0.249,-0.009,0.096,0.104,0.030,-0.008,0.026,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.693,0.010,0.196,0.248,-0.005,0.093,0.073,0.038,-0.029,0.025,1500,1500,1000,1500,472,801,755,605,4.72,8.01,7.55,6.05
1554198637.712,0.016,0.190,0.247,0.021,0.070,0.046,0.040,-0.046,0.023,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.728,0.021,0.184,0.238,0.045,0.047,-0.016,0.036,-0.058,0.021,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.743,0.026,0.179,0.228,0.064,0.029,-0.069,0.038,-0.060,0.019,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.758,0.031,0.173,0.220,0.084,0.012,-0.114,0.045,-0.064,0.016,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.774,0.036,0.167,0.211,0.103,-0.006,-0.159,0.054,-0.071,0.014,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.790,0.041,0.162,0.202,0.118,-0.019,-0.204,0.072,-0.074,0.012,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.806,0.045,0.156,0.194,0.136,-0.041,-0.243,0.074,-0.087,0.010,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.821,0.049,0.151,0.186,0.149,-0.056,-0.280,0.076,-0.100,0.009,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.840,0.053,0.146,0.179,0.154,-0.070,-0.319,0.082,-0.094,0.008,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.855,0.057,0.141,0.171,0.163,-0.088,-0.358,0.076,-0.087,0.007,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.871,0.060,0.135,0.164,0.173,-0.100,-0.399,0.077,-0.087,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.889,0.063,0.131,0.157,0.176,-0.114,-0.435,0.073,-0.077,0.005,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.906,0.066,0.126,0.150,0.179,-0.127,-0.457,0.066,-0.060,0.004,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.920,0.069,0.121,0.143,0.184,-0.140,-0.473,0.054,-0.048,0.004,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.939,0.071,0.116,0.137,0.186,-0.148,-0.492,0.050,-0.033,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.954,0.074,0.112,0.131,0.193,-0.157,-0.504,0.048,-0.034,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.971,0.076,0.107,0.125,0.197,-0.165,-0.519,0.047,-0.041,0.002,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198637.985,0.078,0.103,0.120,0.197,-0.175,-0.537,0.042,-0.048,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.001,0.080,0.099,0.115,0.194,-0.183,-0.548,0.037,-0.043,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.016,0.082,0.095,0.110,0.192,-0.189,-0.550,0.032,-0.036,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.032,0.083,0.091,0.106,0.192,-0.195,-0.546,0.030,-0.035,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.048,0.085,0.088,0.102,0.193,-0.200,-0.542,0.029,-0.042,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.063,0.086,0.084,0.098,0.185,-0.206,-0.547,0.025,-0.032,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.079,0.087,0.081,0.094,0.180,-0.208,-0.546,0.029,-0.016,0.003,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.097,0.088,0.078,0.091,0.176,-0.214,-0.541,0.025,-0.001,0.004,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.113,0.089,0.075,0.088,0.176,-0.213,-0.529,0.033,0.001,0.004,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.128,0.090,0.072,0.086,0.170,-0.217,-0.527,0.037,0.010,0.005,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.144,0.090,0.069,0.083,0.163,-0.223,-0.516,0.026,0.025,0.005,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.163,0.091,0.066,0.081,0.161,-0.223,-0.505,0.023,0.033,0.005,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.178,0.091,0.063,0.079,0.156,-0.224,-0.503,0.022,0.038,0.005,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.194,0.092,0.061,0.077,0.155,-0.221,-0.497,0.033,0.031,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.210,0.092,0.059,0.076,0.149,-0.222,-0.504,0.040,0.027,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.227,0.093,0.057,0.074,0.146,-0.223,-0.511,0.045,0.017,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.243,0.093,0.054,0.073,0.140,-0.226,-0.527,0.038,0.011,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.260,0.093,0.052,0.072,0.136,-0.229,-0.532,0.022,0.001,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.274,0.093,0.050,0.070,0.128,-0.228,-0.537,0.008,-0.001,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.290,0.093,0.048,0.069,0.122,-0.224,-0.538,0.004,0.001,0.006,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.306,0.093,0.047,0.068,0.116,-0.223,-0.529,-0.001,0.002,0.007,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.323,0.093,0.045,0.066,0.111,-0.221,-0.516,-0.005,0.001,0.007,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.337,0.093,0.044,0.066,0.102,-0.221,-0.498,-0.018,0.014,0.007,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.353,0.093,0.042,0.065,0.092,-0.217,-0.470,-0.027,0.039,0.008,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.368,0.092,0.041,0.065,0.091,-0.214,-0.434,-0.033,0.050,0.008,1500,1500,1000,1500,483,791,751,601,4.83,7.91,7.51,6.01
1554198638.387,0.092,0.040,0.065,0.090,-0.208,-0.402,-0.028,0.043,0.009,1500,1500,1000,1500,478,779,756,"589
",4.83,7.91,7.51,6.01
1554198638.400,0.091,0.040,0.072,0.080,-0.202,-0.344,-0.019,0.025,0.009,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.417,0.089,0.039,0.079,0.066,-0.195,-0.295,-0.004,0.014,0.009,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.436,0.087,0.039,0.086,0.057,-0.192,-0.247,0.002,-0.001,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.453,0.085,0.039,0.093,0.047,-0.187,-0.205,0.007,-0.017,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.467,0.084,0.039,0.100,0.036,-0.183,-0.175,0.009,-0.026,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.483,0.082,0.039,0.107,0.027,-0.177,-0.151,0.013,-0.036,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.499,0.081,0.039,0.113,0.019,-0.172,-0.135,0.016,-0.047,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.515,0.079,0.040,0.119,0.008,-0.167,-0.115,0.015,-0.044,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.531,0.078,0.040,0.125,-0.001,-0.158,-0.094,0.026,-0.036,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.546,0.076,0.040,0.131,-0.008,-0.152,-0.075,0.033,-0.023,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.564,0.075,0.040,0.136,-0.010,-0.149,-0.056,0.031,-0.022,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.580,0.074,0.041,0.141,-0.011,-0.143,-0.038,0.031,-0.029,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.595,0.073,0.041,0.146,-0.015,-0.142,-0.027,0.018,-0.035,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.613,0.072,0.041,0.150,-0.017,-0.136,-0.025,0.007,-0.047,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.630,0.071,0.042,0.154,-0.022,-0.132,-0.024,-0.007,-0.052,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.646,0.070,0.042,0.158,-0.025,-0.124,-0.010,-0.012,-0.060,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.662,0.069,0.043,0.162,-0.028,-0.113,0.003,0.004,-0.067,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.676,0.068,0.044,0.166,-0.035,-0.109,0.011,0.015,-0.061,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.691,0.068,0.044,0.169,-0.034,-0.103,0.019,0.026,-0.064,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.707,0.067,0.045,0.172,-0.037,-0.100,0.020,0.028,-0.063,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.726,0.066,0.046,0.175,-0.041,-0.097,0.023,0.025,-0.056,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.740,0.065,0.046,0.178,-0.041,-0.090,0.023,0.029,-0.054,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.757,0.065,0.047,0.181,-0.045,-0.087,0.015,0.027,-0.044,0.010,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.774,0.064,0.047,0.183,-0.044,-0.085,0.016,0.016,-0.039,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.789,0.064,0.048,0.185,-0.046,-0.079,0.021,0.010,-0.030,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.805,0.063,0.049,0.187,-0.045,-0.075,0.029,0.001,-0.024,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.820,0.063,0.049,0.189,-0.045,-0.066,0.034,0.009,-0.022,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.837,0.062,0.050,0.191,-0.044,-0.064,0.035,0.009,-0.021,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.852,0.062,0.051,0.193,-0.047,-0.058,0.041,0.014,-0.013,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.867,0.061,0.052,0.194,-0.048,-0.056,0.054,0.012,0.003,0.011,1500,1500,1000,1500,478,779,756,589,4.78,7.79,7.5600000000000005,5.89
1554198638.883,0.061,0.052,0.196,-0.047,-0.050,0.061,0.018,0.013,0.011,1500,1500,1000,1500,477,793,756,"589
",4.78,7.79,7.5600000000000005,5.89
1554198638.903,0.056,0.050,0.199,-0.061,-0.055,0.068,0.022,0.015,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.918,0.052,0.049,0.202,-0.077,-0.058,0.080,0.029,0.017,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.935,0.048,0.047,0.205,-0.092,-0.062,0.083,0.037,0.026,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.948,0.045,0.045,0.207,-0.107,-0.068,0.090,0.037,0.040,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.965,0.041,0.044,0.210,-0.119,-0.068,0.098,0.043,0.058,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.979,0.038,0.042,0.212,-0.127,-0.071,0.108,0.047,0.075,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198638.996,0.035,0.041,0.214,-0.129,-0.075,0.121,0.049,0.068,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.013,0.032,0.039,0.217,-0.135,-0.075,0.124,0.055,0.061,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.029,0.029,0.038,0.219,-0.141,-0.078,0.128,0.057,0.052,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.044,0.027,0.037,0.221,-0.145,-0.079,0.127,0.060,0.042,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.060,0.024,0.036,0.223,-0.151,-0.080,0.122,0.063,0.040,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.076,0.022,0.035,0.224,-0.155,-0.078,0.116,0.077,0.043,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.091,0.020,0.034,0.226,-0.159,-0.083,0.112,0.076,0.054,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.107,0.018,0.033,0.227,-0.161,-0.084,0.114,0.071,0.070,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.124,0.016,0.032,0.228,-0.162,-0.087,0.122,0.057,0.090,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.143,0.015,0.031,0.229,-0.158,-0.087,0.132,0.041,0.092,0.013,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.157,0.013,0.030,0.230,-0.160,-0.086,0.129,0.031,0.097,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.176,0.012,0.029,0.232,-0.157,-0.084,0.128,0.025,0.093,0.012,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.193,0.011,0.029,0.232,-0.153,-0.082,0.130,0.023,0.079,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.210,0.010,0.028,0.233,-0.150,-0.082,0.129,0.017,0.061,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.227,0.009,0.027,0.234,-0.152,-0.080,0.119,0.015,0.061,0.011,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.241,0.008,0.027,0.235,-0.148,-0.077,0.118,0.021,0.057,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.257,0.007,0.026,0.236,-0.147,-0.079,0.111,0.018,0.057,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.273,0.007,0.026,0.236,-0.144,-0.079,0.110,0.008,0.060,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.289,0.006,0.025,0.237,-0.139,-0.077,0.116,0.001,0.058,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.304,0.005,0.025,0.237,-0.131,-0.075,0.119,-0.007,0.042,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.320,0.005,0.025,0.237,-0.129,-0.073,0.115,-0.012,0.034,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.336,0.005,0.024,0.238,-0.124,-0.072,0.110,-0.019,0.022,0.010,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.361,0.005,0.024,0.238,-0.120,-0.070,0.100,-0.022,0.011,0.009,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.374,0.004,0.024,0.238,-0.118,-0.068,0.092,-0.025,0.007,0.009,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
1554198639.390,0.004,0.024,0.239,-0.112,-0.066,0.090,-0.026,-0.002,0.007,1500,1500,1000,1500,477,793,756,589,4.7700000000000005,7.930000000000001,7.5600000000000005,5.89
