timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554195083.623,-0.008,0.035,-0.010,0.003,0.070,-0.020,0.025,-0.012,-0.111,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.641,-0.008,0.036,-0.010,0.004,0.071,-0.020,0.025,-0.012,-0.102,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.656,-0.007,0.037,-0.010,0.005,0.071,-0.020,0.024,-0.012,-0.095,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.672,-0.007,0.038,-0.011,0.006,0.071,-0.019,0.024,-0.012,-0.090,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.689,-0.007,0.038,-0.011,0.006,0.071,-0.019,0.025,-0.012,-0.087,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.703,-0.007,0.039,-0.011,0.007,0.071,-0.019,0.025,-0.012,-0.085,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.718,-0.006,0.040,-0.011,0.008,0.071,-0.018,0.025,-0.013,-0.085,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.734,-0.006,0.040,-0.011,0.008,0.071,-0.018,0.025,-0.013,-0.086,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.749,-0.006,0.041,-0.011,0.009,0.070,-0.018,0.026,-0.013,-0.088,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.768,-0.006,0.041,-0.011,0.009,0.070,-0.017,0.026,-0.013,-0.092,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.783,-0.006,0.042,-0.011,0.009,0.069,-0.017,0.026,-0.013,-0.096,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.798,-0.006,0.042,-0.011,0.009,0.068,-0.017,0.026,-0.013,-0.101,1500,1500,1000,1500,526,808,785,519,5.26,8.08,7.8500000000000005,5.19
1554195083.813,-0.006,0.043,-0.012,0.009,0.067,-0.016,0.027,-0.013,-0.106,1500,1500,1000,1500,528,804,783,"518
",5.26,8.08,7.8500000000000005,5.19
1554195083.833,-0.004,0.042,-0.011,0.018,0.064,-0.014,0.027,-0.013,-0.094,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.848,-0.002,0.042,-0.011,0.025,0.061,-0.011,0.027,-0.013,-0.079,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.865,0.000,0.042,-0.010,0.032,0.059,-0.009,0.027,-0.013,-0.059,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.883,0.002,0.041,-0.010,0.038,0.056,-0.007,0.027,-0.013,-0.036,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.899,0.003,0.041,-0.009,0.044,0.053,-0.005,0.026,-0.014,-0.010,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.914,0.005,0.041,-0.009,0.048,0.050,-0.003,0.026,-0.014,0.013,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.929,0.007,0.041,-0.009,0.053,0.048,-0.001,0.027,-0.015,0.032,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.945,0.008,0.040,-0.008,0.056,0.045,0.000,0.027,-0.015,0.048,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.960,0.009,0.040,-0.008,0.059,0.042,0.002,0.027,-0.015,0.064,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.976,0.010,0.039,-0.008,0.062,0.040,0.003,0.027,-0.015,0.078,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195083.991,0.012,0.039,-0.007,0.064,0.037,0.004,0.026,-0.015,0.091,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.006,0.013,0.039,-0.007,0.066,0.035,0.005,0.026,-0.015,0.102,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.022,0.014,0.038,-0.007,0.068,0.033,0.006,0.026,-0.015,0.111,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.038,0.015,0.038,-0.006,0.069,0.031,0.008,0.026,-0.014,0.117,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.055,0.015,0.038,-0.006,0.070,0.028,0.009,0.026,-0.014,0.121,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.072,0.016,0.037,-0.006,0.070,0.026,0.010,0.026,-0.014,0.123,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.088,0.017,0.037,-0.005,0.070,0.024,0.011,0.027,-0.015,0.123,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.104,0.018,0.037,-0.005,0.070,0.022,0.012,0.026,-0.015,0.121,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.120,0.018,0.036,-0.005,0.070,0.020,0.013,0.026,-0.016,0.118,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.135,0.019,0.036,-0.005,0.069,0.019,0.013,0.026,-0.016,0.115,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.152,0.019,0.035,-0.004,0.069,0.017,0.014,0.026,-0.016,0.112,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.167,0.020,0.035,-0.004,0.068,0.015,0.014,0.026,-0.015,0.108,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.183,0.020,0.035,-0.004,0.066,0.013,0.015,0.026,-0.015,0.105,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.198,0.021,0.034,-0.004,0.065,0.012,0.015,0.026,-0.015,0.101,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.216,0.021,0.034,-0.004,0.064,0.010,0.016,0.026,-0.015,0.098,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.232,0.021,0.034,-0.003,0.062,0.009,0.016,0.026,-0.014,0.094,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.248,0.022,0.033,-0.003,0.061,0.008,0.016,0.026,-0.014,0.090,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.264,0.022,0.033,-0.003,0.059,0.006,0.016,0.026,-0.014,0.085,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.279,0.022,0.033,-0.003,0.057,0.005,0.016,0.026,-0.014,0.081,1500,1500,1000,1500,528,804,783,518,5.28,8.040000000000001,7.83,5.18
1554195084.295,0.022,0.032,-0.003,0.056,0.004,0.016,0.026,-0.014,0.077,1500,1500,1000,1500,526,805,785,"515
",5.28,8.040000000000001,7.83,5.18
1554195084.310,0.020,0.032,-0.003,0.045,0.002,0.016,0.026,-0.014,0.038,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.329,0.019,0.032,-0.003,0.035,0.001,0.016,0.026,-0.014,0.008,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.345,0.017,0.031,-0.003,0.026,-0.000,0.016,0.026,-0.014,-0.013,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.359,0.015,0.031,-0.003,0.018,-0.001,0.016,0.026,-0.014,-0.028,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.377,0.014,0.030,-0.003,0.010,-0.002,0.015,0.026,-0.014,-0.039,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.395,0.012,0.030,-0.002,0.003,-0.004,0.015,0.025,-0.014,-0.046,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.411,0.011,0.030,-0.002,-0.003,-0.004,0.015,0.025,-0.014,-0.050,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.425,0.009,0.029,-0.002,-0.009,-0.005,0.014,0.025,-0.014,-0.050,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.440,0.008,0.029,-0.002,-0.015,-0.006,0.013,0.025,-0.014,-0.044,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.456,0.007,0.029,-0.002,-0.020,-0.007,0.013,0.025,-0.013,-0.034,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.472,0.005,0.029,-0.002,-0.024,-0.008,0.012,0.025,-0.013,-0.022,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.487,0.004,0.028,-0.002,-0.028,-0.008,0.011,0.025,-0.013,-0.008,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.503,0.003,0.028,-0.002,-0.032,-0.009,0.010,0.025,-0.013,0.007,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.518,0.002,0.028,-0.002,-0.035,-0.009,0.010,0.025,-0.013,0.022,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.540,0.001,0.027,-0.002,-0.038,-0.010,0.009,0.025,-0.013,0.037,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.555,0.000,0.027,-0.003,-0.040,-0.010,0.009,0.025,-0.013,0.050,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.569,-0.001,0.027,-0.003,-0.042,-0.011,0.008,0.025,-0.013,0.062,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.586,-0.002,0.027,-0.003,-0.044,-0.011,0.007,0.026,-0.013,0.072,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.602,-0.002,0.027,-0.003,-0.045,-0.011,0.007,0.025,-0.013,0.081,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.619,-0.003,0.026,-0.003,-0.047,-0.012,0.006,0.026,-0.013,0.087,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.633,-0.004,0.026,-0.003,-0.047,-0.012,0.006,0.026,-0.013,0.092,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.648,-0.004,0.026,-0.003,-0.048,-0.012,0.005,0.026,-0.014,0.095,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.664,-0.005,0.026,-0.003,-0.049,-0.012,0.005,0.025,-0.014,0.096,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.680,-0.006,0.026,-0.003,-0.049,-0.012,0.005,0.025,-0.014,0.097,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.695,-0.006,0.026,-0.003,-0.049,-0.013,0.004,0.025,-0.014,0.097,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.711,-0.006,0.025,-0.003,-0.049,-0.013,0.004,0.026,-0.014,0.096,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.726,-0.007,0.025,-0.003,-0.048,-0.013,0.003,0.026,-0.014,0.095,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.744,-0.007,0.025,-0.003,-0.048,-0.013,0.003,0.025,-0.014,0.093,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.759,-0.008,0.025,-0.003,-0.047,-0.013,0.002,0.025,-0.014,0.091,1500,1500,1000,1500,526,805,785,515,5.26,8.05,7.8500000000000005,5.15
1554195084.775,-0.008,0.025,-0.003,-0.047,-0.013,0.002,0.025,-0.014,0.088,1500,1500,1000,1500,532,806,783,"27330
",5.26,8.05,7.8500000000000005,5.15
1554195084.791,-0.007,0.021,-0.004,-0.039,-0.023,-0.001,0.025,-0.014,0.058,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.807,-0.005,0.018,-0.004,-0.031,-0.033,-0.003,0.025,-0.014,0.028,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.825,-0.004,0.015,-0.005,-0.024,-0.043,-0.005,0.024,-0.014,-0.004,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.840,-0.003,0.012,-0.005,-0.018,-0.052,-0.007,0.024,-0.014,-0.038,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.855,-0.002,0.008,-0.006,-0.012,-0.060,-0.009,0.025,-0.014,-0.071,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.872,-0.001,0.005,-0.006,-0.007,-0.068,-0.010,0.025,-0.014,-0.103,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.887,0.001,0.003,-0.007,-0.002,-0.075,-0.012,0.025,-0.013,-0.134,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.903,0.002,-0.000,-0.007,0.003,-0.081,-0.013,0.025,-0.013,-0.162,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.918,0.003,-0.003,-0.007,0.007,-0.087,-0.014,0.026,-0.013,-0.189,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.935,0.004,-0.006,-0.008,0.011,-0.093,-0.014,0.026,-0.013,-0.213,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.949,0.004,-0.008,-0.008,0.015,-0.098,-0.015,0.027,-0.014,-0.232,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.965,0.005,-0.011,-0.008,0.018,-0.103,-0.016,0.027,-0.014,-0.246,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195084.981,0.006,-0.013,-0.009,0.021,-0.107,-0.016,0.026,-0.014,-0.254,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.000,0.007,-0.015,-0.009,0.023,-0.111,-0.016,0.026,-0.015,-0.257,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.015,0.008,-0.017,-0.009,0.025,-0.115,-0.017,0.025,-0.015,-0.257,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.031,0.008,-0.019,-0.009,0.027,-0.118,-0.017,0.025,-0.015,-0.255,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.047,0.009,-0.021,-0.010,0.029,-0.120,-0.017,0.025,-0.015,-0.253,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.065,0.010,-0.023,-0.010,0.030,-0.122,-0.017,0.025,-0.014,-0.251,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.079,0.010,-0.025,-0.010,0.032,-0.125,-0.017,0.025,-0.014,-0.249,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.095,0.011,-0.027,-0.010,0.033,-0.126,-0.016,0.025,-0.013,-0.247,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.111,0.011,-0.029,-0.010,0.033,-0.128,-0.016,0.025,-0.013,-0.246,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.126,0.012,-0.030,-0.010,0.034,-0.128,-0.016,0.025,-0.012,-0.246,1500,1500,1000,1500,532,806,783,27330,5.32,8.06,7.83,5.15
1554195085.141,0.012,-0.032,-0.010,0.035,-0.129,-0.016,0.025,-0.012,-0.247,1500,1500,1000,1500,528,809,781,"515
",5.32,8.06,7.83,5.15
1554195085.158,0.012,-0.033,-0.010,0.030,-0.129,-0.013,0.025,-0.012,-0.241,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.173,0.011,-0.034,-0.010,0.026,-0.128,-0.011,0.026,-0.012,-0.237,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.190,0.010,-0.035,-0.009,0.022,-0.127,-0.009,0.026,-0.012,-0.234,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.205,0.010,-0.036,-0.009,0.018,-0.125,-0.007,0.026,-0.011,-0.232,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.223,0.009,-0.036,-0.008,0.014,-0.124,-0.005,0.027,-0.011,-0.230,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.238,0.008,-0.037,-0.008,0.011,-0.122,-0.004,0.027,-0.011,-0.230,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.254,0.008,-0.038,-0.008,0.008,-0.121,-0.002,0.027,-0.012,-0.232,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.272,0.007,-0.038,-0.007,0.005,-0.119,-0.001,0.026,-0.012,-0.235,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.287,0.007,-0.039,-0.007,0.002,-0.117,0.000,0.026,-0.012,-0.239,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.302,0.006,-0.040,-0.007,0.000,-0.115,0.001,0.025,-0.012,-0.241,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.322,0.006,-0.040,-0.006,-0.002,-0.113,0.002,0.025,-0.013,-0.241,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.338,0.005,-0.040,-0.006,-0.004,-0.110,0.003,0.025,-0.013,-0.238,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.353,0.005,-0.041,-0.006,-0.006,-0.108,0.004,0.025,-0.014,-0.233,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.369,0.004,-0.041,-0.005,-0.008,-0.105,0.005,0.025,-0.014,-0.225,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.384,0.004,-0.041,-0.005,-0.009,-0.103,0.005,0.025,-0.014,-0.216,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.400,0.003,-0.042,-0.005,-0.010,-0.100,0.006,0.025,-0.014,-0.206,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.417,0.003,-0.042,-0.005,-0.012,-0.098,0.007,0.025,-0.014,-0.197,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.432,0.003,-0.042,-0.005,-0.013,-0.095,0.008,0.025,-0.014,-0.188,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.448,0.002,-0.042,-0.004,-0.014,-0.093,0.009,0.026,-0.013,-0.181,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.463,0.002,-0.042,-0.004,-0.014,-0.090,0.009,0.026,-0.013,-0.173,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.482,0.002,-0.042,-0.004,-0.015,-0.088,0.010,0.026,-0.013,-0.166,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.497,0.001,-0.043,-0.004,-0.016,-0.085,0.010,0.026,-0.013,-0.159,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.515,0.001,-0.043,-0.004,-0.016,-0.082,0.011,0.026,-0.013,-0.152,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.531,0.001,-0.043,-0.003,-0.016,-0.080,0.011,0.026,-0.013,-0.146,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.547,0.001,-0.043,-0.003,-0.017,-0.077,0.011,0.026,-0.013,-0.139,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.560,0.001,-0.042,-0.003,-0.017,-0.075,0.011,0.025,-0.013,-0.132,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.576,0.000,-0.042,-0.003,-0.017,-0.072,0.011,0.025,-0.013,-0.125,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.592,0.000,-0.042,-0.003,-0.017,-0.069,0.011,0.024,-0.014,-0.119,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.610,0.000,-0.042,-0.003,-0.017,-0.067,0.011,0.024,-0.014,-0.112,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.623,-0.000,-0.042,-0.003,-0.017,-0.064,0.011,0.025,-0.014,-0.107,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.638,-0.000,-0.042,-0.003,-0.017,-0.062,0.011,0.025,-0.014,-0.102,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.654,-0.000,-0.042,-0.003,-0.016,-0.059,0.011,0.025,-0.014,-0.099,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.669,-0.000,-0.042,-0.002,-0.016,-0.057,0.011,0.025,-0.013,-0.097,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.685,-0.001,-0.041,-0.002,-0.016,-0.054,0.011,0.024,-0.013,-0.096,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.701,-0.001,-0.041,-0.002,-0.016,-0.052,0.011,0.024,-0.013,-0.095,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.717,-0.001,-0.041,-0.002,-0.015,-0.049,0.011,0.024,-0.013,-0.095,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.735,-0.001,-0.041,-0.002,-0.015,-0.047,0.011,0.024,-0.013,-0.095,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.751,-0.001,-0.040,-0.002,-0.014,-0.045,0.011,0.024,-0.013,-0.094,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.766,-0.001,-0.040,-0.002,-0.014,-0.043,0.011,0.024,-0.013,-0.094,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.784,-0.001,-0.040,-0.002,-0.013,-0.040,0.010,0.024,-0.013,-0.093,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.799,-0.001,-0.040,-0.002,-0.013,-0.038,0.010,0.024,-0.013,-0.093,1500,1500,1000,1500,528,809,781,515,5.28,8.09,7.8100000000000005,5.15
1554195085.814,-0.001,-0.039,-0.002,-0.013,-0.036,0.010,0.024,-0.014,-0.092,1500,1500,1000,1500,527,808,781,"514
",5.28,8.09,7.8100000000000005,5.15
1554195085.831,-0.001,-0.039,-0.002,-0.013,-0.033,0.011,0.023,-0.014,-0.083,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
1554195085.846,-0.001,-0.038,-0.002,-0.013,-0.030,0.011,0.024,-0.014,-0.075,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
1554195085.862,-0.002,-0.038,-0.001,-0.014,-0.027,0.011,0.023,-0.014,-0.070,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
1554195085.877,-0.002,-0.037,-0.001,-0.014,-0.025,0.011,0.023,-0.014,-0.066,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
1554195085.892,-0.002,-0.037,-0.001,-0.014,-0.022,0.011,0.023,-0.014,-0.065,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
1554195085.907,-0.002,-0.036,-0.001,-0.014,-0.019,0.012,0.024,-0.014,-0.065,1500,1500,1000,1500,527,808,781,514,5.2700000000000005,8.08,7.8100000000000005,5.14
