timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554179533.363,0.057,0.137,-0.021,-0.004,0.080,0.006,0.005,-0.006,-0.930,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.379,0.057,0.136,-0.021,-0.004,0.076,0.006,0.005,-0.006,-0.943,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.394,0.057,0.136,-0.021,-0.005,0.072,0.006,0.005,-0.006,-0.953,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.409,0.056,0.135,-0.021,-0.006,0.069,0.007,0.005,-0.006,-0.963,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.429,0.056,0.135,-0.021,-0.006,0.065,0.007,0.005,-0.006,-0.971,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.447,0.056,0.134,-0.021,-0.006,0.062,0.007,0.005,-0.005,-0.978,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.464,0.056,0.134,-0.021,-0.007,0.058,0.007,0.005,-0.005,-0.985,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.482,0.056,0.134,-0.021,-0.007,0.055,0.007,0.005,-0.005,-0.991,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.500,0.056,0.133,-0.021,-0.007,0.051,0.007,0.005,-0.005,-0.998,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.519,0.056,0.133,-0.021,-0.007,0.048,0.007,0.005,-0.005,-1.004,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.534,0.056,0.132,-0.020,-0.007,0.045,0.007,0.005,-0.005,-1.010,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.549,0.056,0.132,-0.020,-0.007,0.042,0.007,0.006,-0.005,-1.015,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.565,0.056,0.131,-0.020,-0.007,0.039,0.007,0.006,-0.005,-1.020,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.581,0.055,0.131,-0.020,-0.007,0.036,0.007,0.006,-0.005,-1.023,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.596,0.055,0.130,-0.020,-0.007,0.033,0.007,0.006,-0.005,-1.026,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.612,0.055,0.129,-0.020,-0.007,0.031,0.007,0.006,-0.005,-1.027,1500,1500,1000,1500,645,610,653,801,6.45,6.1000000000000005,6.53,8.01
1554179533.628,0.051,0.121,-0.018,-0.026,0.004,0.015,0.006,-0.005,-1.131,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.643,0.047,0.114,-0.017,-0.042,-0.021,0.023,0.005,-0.005,-1.226,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.659,0.043,0.106,-0.015,-0.057,-0.044,0.030,0.005,-0.005,-1.309,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.674,0.040,0.099,-0.013,-0.071,-0.067,0.036,0.005,-0.005,-1.378,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.693,0.036,0.091,-0.012,-0.083,-0.088,0.042,0.005,-0.005,-1.440,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.710,0.033,0.084,-0.010,-0.094,-0.107,0.047,0.005,-0.005,-1.493,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.725,0.030,0.077,-0.009,-0.103,-0.126,0.051,0.005,-0.005,-1.536,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.743,0.027,0.071,-0.007,-0.111,-0.143,0.055,0.005,-0.005,-1.570,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.760,0.024,0.064,-0.006,-0.118,-0.159,0.059,0.005,-0.005,-1.594,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.777,0.022,0.058,-0.005,-0.125,-0.174,0.062,0.005,-0.005,-1.611,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.794,0.019,0.052,-0.004,-0.129,-0.188,0.065,0.005,-0.006,-1.621,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.806,0.017,0.046,-0.003,-0.133,-0.201,0.067,0.004,-0.006,-1.625,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.821,0.015,0.040,-0.002,-0.137,-0.213,0.069,0.004,-0.006,-1.626,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.837,0.013,0.034,-0.001,-0.139,-0.223,0.071,0.004,-0.006,-1.623,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.854,0.012,0.029,0.000,-0.140,-0.233,0.072,0.005,-0.006,-1.619,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.869,0.010,0.024,0.001,-0.141,-0.243,0.073,0.005,-0.006,-1.613,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.885,0.008,0.019,0.002,-0.141,-0.251,0.073,0.006,-0.006,-1.607,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.900,0.007,0.014,0.002,-0.141,-0.258,0.073,0.006,-0.006,-1.599,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.918,0.006,0.009,0.003,-0.140,-0.265,0.073,0.007,-0.005,-1.590,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.936,0.005,0.005,0.003,-0.139,-0.271,0.072,0.007,-0.005,-1.577,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.951,0.004,0.000,0.004,-0.137,-0.276,0.072,0.007,-0.005,-1.561,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.970,0.003,-0.004,0.004,-0.135,-0.280,0.071,0.007,-0.005,-1.543,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179533.988,0.002,-0.008,0.005,-0.133,-0.284,0.070,0.007,-0.005,-1.523,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.002,0.002,-0.012,0.005,-0.130,-0.287,0.069,0.007,-0.005,-1.504,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.020,0.001,-0.015,0.005,-0.127,-0.289,0.068,0.007,-0.005,-1.487,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.035,0.000,-0.019,0.006,-0.123,-0.291,0.066,0.006,-0.005,-1.470,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.050,-0.000,-0.022,0.006,-0.120,-0.293,0.065,0.006,-0.004,-1.456,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.066,-0.000,-0.025,0.006,-0.116,-0.294,0.063,0.006,-0.004,-1.443,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.082,-0.001,-0.029,0.006,-0.112,-0.294,0.061,0.006,-0.005,-1.431,1500,1500,1000,1500,644,608,653,782,6.44,6.08,6.53,7.82
1554179534.098,-0.001,-0.031,0.006,-0.108,-0.293,0.060,0.006,-0.005,-1.420,1500,1500,1000,1500,638,609,652,"780
",6.44,6.08,6.53,7.82
1554179534.113,-0.003,-0.035,0.007,-0.114,-0.294,0.061,0.006,-0.005,-1.434,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.128,-0.005,-0.037,0.008,-0.118,-0.294,0.061,0.006,-0.005,-1.449,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.147,-0.007,-0.040,0.009,-0.122,-0.293,0.062,0.005,-0.006,-1.463,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.162,-0.009,-0.043,0.009,-0.125,-0.292,0.062,0.005,-0.006,-1.477,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.181,-0.011,-0.045,0.010,-0.127,-0.291,0.062,0.006,-0.006,-1.490,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.196,-0.013,-0.048,0.011,-0.128,-0.289,0.062,0.006,-0.006,-1.503,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.214,-0.014,-0.050,0.011,-0.129,-0.287,0.061,0.006,-0.006,-1.518,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.230,-0.015,-0.052,0.012,-0.130,-0.284,0.061,0.006,-0.006,-1.534,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.245,-0.017,-0.054,0.012,-0.129,-0.281,0.060,0.006,-0.006,-1.552,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.260,-0.018,-0.056,0.012,-0.129,-0.278,0.060,0.006,-0.006,-1.574,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.277,-0.019,-0.057,0.013,-0.128,-0.275,0.059,0.006,-0.005,-1.599,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.294,-0.020,-0.059,0.013,-0.126,-0.271,0.058,0.006,-0.005,-1.628,1500,1500,1000,1500,638,609,652,780,6.38,6.09,6.5200000000000005,7.8
1554179534.309,-0.018,-0.058,0.011,-0.114,-0.260,0.047,0.006,-0.004,-1.735,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.324,-0.017,-0.057,0.009,-0.102,-0.248,0.037,0.005,-0.004,-1.831,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.339,-0.015,-0.056,0.007,-0.090,-0.237,0.027,0.005,-0.004,-1.912,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.357,-0.014,-0.055,0.005,-0.080,-0.226,0.018,0.005,-0.004,-1.976,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.372,-0.012,-0.054,0.003,-0.070,-0.215,0.010,0.005,-0.004,-2.024,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.388,-0.011,-0.053,0.002,-0.060,-0.205,0.003,0.005,-0.005,-2.060,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.403,-0.009,-0.051,-0.000,-0.051,-0.195,-0.005,0.005,-0.005,-2.081,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.420,-0.008,-0.050,-0.002,-0.043,-0.184,-0.011,0.005,-0.005,-2.092,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.439,-0.006,-0.049,-0.003,-0.035,-0.175,-0.017,0.005,-0.005,-2.094,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.455,-0.005,-0.048,-0.005,-0.028,-0.165,-0.023,0.005,-0.005,-2.089,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.475,-0.004,-0.046,-0.006,-0.021,-0.156,-0.028,0.005,-0.005,-2.080,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.489,-0.003,-0.045,-0.008,-0.015,-0.147,-0.033,0.005,-0.005,-2.070,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.508,-0.001,-0.044,-0.009,-0.009,-0.138,-0.037,0.005,-0.005,-2.059,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.521,-0.000,-0.042,-0.010,-0.003,-0.130,-0.041,0.005,-0.005,-2.046,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.537,0.001,-0.041,-0.012,0.001,-0.121,-0.044,0.005,-0.005,-2.033,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.553,0.002,-0.040,-0.013,0.006,-0.113,-0.047,0.005,-0.005,-2.019,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.570,0.003,-0.039,-0.014,0.010,-0.106,-0.050,0.005,-0.005,-2.004,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.585,0.004,-0.037,-0.015,0.014,-0.098,-0.052,0.005,-0.006,-1.989,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.600,0.005,-0.036,-0.016,0.017,-0.091,-0.054,0.004,-0.006,-1.972,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.616,0.005,-0.034,-0.017,0.020,-0.083,-0.056,0.004,-0.006,-1.954,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.637,0.006,-0.033,-0.018,0.023,-0.077,-0.057,0.004,-0.006,-1.933,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.654,0.007,-0.032,-0.019,0.025,-0.070,-0.058,0.004,-0.006,-1.910,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.671,0.008,-0.031,-0.019,0.027,-0.064,-0.059,0.004,-0.006,-1.883,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.690,0.008,-0.029,-0.020,0.029,-0.058,-0.060,0.004,-0.006,-1.852,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.708,0.009,-0.028,-0.021,0.030,-0.052,-0.060,0.004,-0.006,-1.819,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.722,0.010,-0.027,-0.021,0.032,-0.046,-0.060,0.004,-0.006,-1.784,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.737,0.010,-0.025,-0.022,0.033,-0.041,-0.060,0.004,-0.006,-1.747,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.752,0.011,-0.024,-0.022,0.033,-0.036,-0.060,0.004,-0.006,-1.709,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.771,0.011,-0.023,-0.023,0.034,-0.031,-0.060,0.004,-0.005,-1.671,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.786,0.012,-0.022,-0.023,0.035,-0.026,-0.059,0.004,-0.005,-1.632,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.802,0.012,-0.020,-0.024,0.035,-0.021,-0.059,0.005,-0.005,-1.594,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.817,0.012,-0.019,-0.024,0.035,-0.017,-0.058,0.005,-0.005,-1.557,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.834,0.013,-0.018,-0.024,0.035,-0.013,-0.058,0.006,-0.005,-1.522,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.850,0.013,-0.017,-0.025,0.035,-0.009,-0.057,0.006,-0.005,-1.489,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.865,0.013,-0.016,-0.025,0.034,-0.005,-0.056,0.006,-0.005,-1.461,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
1554179534.882,0.014,-0.015,-0.025,0.034,-0.001,-0.056,0.006,-0.005,-1.436,1500,1500,1000,1500,644,614,653,790,6.44,6.140000000000001,6.53,7.9
