timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554196627.537,0.185,-0.367,-0.111,0.407,-0.863,-0.253,0.019,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.552,0.186,-0.375,-0.112,0.391,-0.858,-0.246,0.019,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.569,0.186,-0.381,-0.112,0.375,-0.853,-0.238,0.019,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.585,0.186,-0.388,-0.113,0.360,-0.846,-0.230,0.019,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.600,0.186,-0.394,-0.113,0.344,-0.838,-0.223,0.019,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.616,0.186,-0.399,-0.114,0.328,-0.829,-0.215,0.019,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.636,0.186,-0.404,-0.114,0.312,-0.820,-0.207,0.019,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.653,0.185,-0.409,-0.114,0.297,-0.809,-0.199,0.019,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.670,0.185,-0.414,-0.114,0.282,-0.798,-0.192,0.019,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.690,0.184,-0.418,-0.114,0.267,-0.787,-0.184,0.019,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.705,0.184,-0.422,-0.114,0.252,-0.774,-0.176,0.019,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.721,0.183,-0.426,-0.114,0.237,-0.761,-0.167,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.736,0.182,-0.429,-0.114,0.223,-0.748,-0.160,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.752,0.181,-0.432,-0.114,0.210,-0.734,-0.152,0.020,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.767,0.180,-0.435,-0.113,0.196,-0.719,-0.144,0.021,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.783,0.179,-0.437,-0.113,0.183,-0.704,-0.137,0.021,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.798,0.178,-0.439,-0.112,0.171,-0.689,-0.130,0.021,-0.006,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.813,0.177,-0.441,-0.112,0.159,-0.674,-0.122,0.021,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.832,0.176,-0.443,-0.112,0.147,-0.658,-0.115,0.021,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.845,0.175,-0.445,-0.111,0.136,-0.642,-0.109,0.021,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.861,0.174,-0.446,-0.111,0.125,-0.626,-0.102,0.021,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.878,0.173,-0.447,-0.110,0.114,-0.609,-0.096,0.021,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.893,0.172,-0.448,-0.110,0.105,-0.593,-0.089,0.021,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.909,0.171,-0.448,-0.109,0.095,-0.576,-0.083,0.022,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.925,0.170,-0.449,-0.108,0.086,-0.559,-0.078,0.022,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.940,0.169,-0.449,-0.108,0.077,-0.542,-0.072,0.022,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.957,0.168,-0.449,-0.107,0.069,-0.525,-0.066,0.022,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.972,0.167,-0.449,-0.107,0.062,-0.509,-0.061,0.022,-0.003,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196627.988,0.166,-0.449,-0.106,0.054,-0.492,-0.056,0.022,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.003,0.165,-0.448,-0.105,0.047,-0.475,-0.051,0.022,-0.004,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.018,0.164,-0.448,-0.105,0.041,-0.459,-0.047,0.022,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.037,0.163,-0.447,-0.104,0.035,-0.442,-0.042,0.021,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.052,0.162,-0.446,-0.104,0.029,-0.426,-0.038,0.021,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.068,0.161,-0.445,-0.103,0.023,-0.409,-0.034,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.086,0.160,-0.444,-0.103,0.018,-0.393,-0.031,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.100,0.159,-0.443,-0.102,0.014,-0.377,-0.027,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.115,0.158,-0.442,-0.101,0.009,-0.361,-0.024,0.020,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.132,0.157,-0.440,-0.101,0.005,-0.346,-0.022,0.019,-0.005,-0.000,1500,1500,1000,1500,550,-11632,756,612,5.5,7.75,7.5600000000000005,6.12
1554196628.148,0.156,-0.439,-0.100,0.001,-0.330,-0.019,0.019,-0.005,-0.000,1500,1500,1000,1500,484,771,756,"614
",5.5,7.75,7.5600000000000005,6.12
1554196628.164,0.142,-0.411,-0.092,-0.064,-0.233,0.016,0.020,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.179,0.127,-0.384,-0.084,-0.124,-0.141,0.049,0.020,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.195,0.114,-0.358,-0.076,-0.179,-0.053,0.079,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.212,0.101,-0.332,-0.068,-0.229,0.030,0.107,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.227,0.088,-0.306,-0.061,-0.275,0.109,0.132,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.242,0.076,-0.282,-0.054,-0.315,0.183,0.156,0.021,-0.004,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.257,0.065,-0.258,-0.047,-0.352,0.253,0.177,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.277,0.054,-0.234,-0.040,-0.384,0.319,0.196,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.292,0.044,-0.211,-0.034,-0.412,0.381,0.213,0.021,-0.005,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.307,0.034,-0.189,-0.028,-0.437,0.439,0.228,0.021,-0.004,-0.000,1500,1500,1000,1500,484,771,756,614,4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.323,0.025,-0.168,-0.023,-0.458,0.492,0.242,0.021,-0.004,-0.000,1500,1500,1000,1500,502,774,754,"613
",4.84,7.71,7.5600000000000005,6.140000000000001
1554196628.338,0.020,-0.155,-0.019,-0.459,0.518,0.246,0.020,-0.004,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.358,0.016,-0.142,-0.016,-0.458,0.541,0.249,0.021,-0.004,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.374,0.012,-0.130,-0.013,-0.456,0.562,0.251,0.021,-0.004,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.388,0.008,-0.119,-0.010,-0.452,0.580,0.252,0.020,-0.005,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.404,0.005,-0.107,-0.007,-0.448,0.598,0.252,0.022,-0.004,0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.420,0.001,-0.097,-0.005,-0.441,0.612,0.252,0.021,-0.005,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.436,-0.001,-0.086,-0.002,-0.434,0.626,0.252,0.022,-0.006,-0.002,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.451,-0.004,-0.076,-0.000,-0.426,0.637,0.250,0.023,-0.006,0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.467,-0.006,-0.067,0.002,-0.417,0.646,0.248,0.021,-0.005,-0.002,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.482,-0.008,-0.058,0.004,-0.408,0.654,0.245,0.019,-0.004,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.498,-0.010,-0.049,0.005,-0.397,0.661,0.244,0.018,-0.004,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.513,-0.011,-0.041,0.007,-0.385,0.667,0.240,0.021,-0.009,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.528,-0.012,-0.033,0.008,-0.374,0.670,0.236,0.020,-0.010,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.544,-0.013,-0.026,0.010,-0.363,0.673,0.232,0.018,-0.008,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.563,-0.014,-0.019,0.011,-0.351,0.674,0.227,0.020,-0.010,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.575,-0.015,-0.012,0.012,-0.338,0.675,0.223,0.022,-0.013,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.593,-0.016,-0.006,0.013,-0.326,0.673,0.217,0.024,-0.011,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.608,-0.016,0.000,0.014,-0.314,0.671,0.212,0.027,-0.009,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.623,-0.016,0.006,0.014,-0.301,0.668,0.207,0.030,-0.008,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.640,-0.016,0.011,0.015,-0.289,0.663,0.200,0.029,-0.007,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.655,-0.016,0.016,0.015,-0.276,0.657,0.191,0.027,-0.006,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.672,-0.016,0.021,0.016,-0.263,0.651,0.181,0.024,-0.006,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.689,-0.016,0.025,0.016,-0.250,0.644,0.171,0.020,-0.008,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.703,-0.016,0.029,0.016,-0.237,0.636,0.163,0.016,-0.009,-0.000,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.718,-0.015,0.033,0.016,-0.225,0.629,0.155,0.016,-0.012,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.733,-0.015,0.037,0.016,-0.213,0.621,0.148,0.019,-0.013,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.749,-0.014,0.040,0.016,-0.202,0.612,0.141,0.023,-0.012,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.764,-0.014,0.043,0.016,-0.191,0.602,0.134,0.026,-0.011,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.780,-0.013,0.046,0.016,-0.180,0.590,0.127,0.024,-0.008,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.795,-0.013,0.048,0.016,-0.169,0.578,0.120,0.022,-0.005,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.811,-0.012,0.050,0.016,-0.158,0.567,0.112,0.019,-0.002,-0.001,1500,1500,1000,1500,502,774,754,613,5.0200000000000005,7.74,7.54,6.13
1554196628.828,-0.011,0.052,0.015,-0.147,0.555,0.104,0.017,-0.003,-0.001,1500,1500,1000,1500,481,775,754,"612
",5.0200000000000005,7.74,7.54,6.13
1554196628.845,-0.016,0.060,0.018,-0.161,0.561,0.108,0.015,-0.005,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.860,-0.020,0.067,0.020,-0.174,0.567,0.112,0.016,-0.006,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.877,-0.025,0.074,0.022,-0.185,0.571,0.118,0.019,-0.009,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.892,-0.029,0.080,0.024,-0.194,0.574,0.124,0.023,-0.011,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.907,-0.033,0.086,0.026,-0.204,0.575,0.129,0.027,-0.010,-0.001,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.923,-0.036,0.092,0.028,-0.211,0.575,0.132,0.028,-0.008,-0.001,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.938,-0.039,0.098,0.029,-0.217,0.573,0.133,0.026,-0.006,-0.001,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.956,-0.043,0.103,0.031,-0.221,0.571,0.133,0.023,-0.003,-0.001,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.972,-0.046,0.108,0.032,-0.224,0.568,0.131,0.018,-0.000,-0.001,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196628.987,-0.048,0.112,0.034,-0.225,0.565,0.128,0.013,-0.000,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196629.002,-0.051,0.117,0.035,-0.226,0.561,0.125,0.009,-0.003,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196629.018,-0.053,0.121,0.036,-0.225,0.557,0.122,0.007,-0.007,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196629.033,-0.055,0.124,0.037,-0.224,0.552,0.120,0.010,-0.011,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
1554196629.053,-0.057,0.128,0.038,-0.223,0.545,0.119,0.009,-0.015,-0.000,1500,1500,1000,1500,481,775,754,612,4.8100000000000005,7.75,7.54,6.12
