timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554230969.468,0.032,0.001,0.012,-0.025,-0.014,0.002,0.012,0.068,-1.511,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.483,0.032,0.001,0.012,-0.027,-0.014,0.001,0.014,0.073,-1.513,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.498,0.031,0.001,0.012,-0.030,-0.015,0.001,0.015,0.076,-1.516,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.514,0.030,0.001,0.012,-0.032,-0.015,0.000,0.013,0.080,-1.519,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.529,0.029,0.001,0.012,-0.034,-0.016,0.000,0.012,0.084,-1.522,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.546,0.029,0.001,0.012,-0.035,-0.016,-0.000,0.012,0.088,-1.525,1500,1500,1000,1500,22237,20,79,45,0,0.2,0.79,0.45,-1.499
1554230969.562,0.028,0.001,0.012,-0.036,-0.017,-0.001,0.013,0.092,-1.529,1500,1500,1000,1500,22403,25,83,45,0,0.2,0.79,0.45,-1.499
1554230969.577,0.025,0.001,0.011,-0.046,-0.018,-0.003,0.013,0.093,-1.532,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.499
1554230969.598,0.023,0.000,0.011,-0.056,-0.019,-0.005,0.012,0.092,-1.536,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.499
1554230969.614,0.021,0.000,0.010,-0.064,-0.019,-0.007,0.010,0.090,-1.540,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.499
1554230969.630,0.018,0.000,0.010,-0.070,-0.018,-0.009,0.010,0.086,-1.544,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.499
1554230969.649,0.017,0.000,0.010,-0.076,-0.017,-0.010,0.010,0.084,-1.547,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.499
1554230969.665,0.015,0.000,0.010,-0.081,-0.015,-0.010,0.010,0.082,-1.555,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.568
1554230969.681,0.013,-0.000,0.009,-0.085,-0.014,-0.011,0.009,0.079,-1.562,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.568
1554230969.698,0.011,-0.000,0.009,-0.088,-0.013,-0.010,0.008,0.075,-1.569,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.568
1554230969.713,0.010,-0.000,0.009,-0.090,-0.011,-0.010,0.007,0.070,-1.575,1500,1500,1000,1500,22403,25,83,45,0,0.25,0.8300000000000001,0.45,-1.568
1554230969.729,0.009,0.000,0.009,-0.092,-0.010,-0.010,0.006,0.066,-1.581,1500,1500,1000,1500,22568,19,84,46,0,0.25,0.8300000000000001,0.45,-1.568
1554230969.744,0.009,0.003,0.009,-0.086,-0.001,-0.010,0.007,0.064,-1.587,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.760,0.010,0.005,0.010,-0.080,0.006,-0.009,0.008,0.064,-1.592,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.775,0.010,0.006,0.010,-0.075,0.011,-0.008,0.008,0.064,-1.598,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.791,0.010,0.007,0.010,-0.070,0.013,-0.006,0.008,0.065,-1.604,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.806,0.011,0.008,0.010,-0.066,0.015,-0.005,0.006,0.064,-1.611,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.822,0.011,0.008,0.010,-0.061,0.016,-0.004,0.005,0.063,-1.617,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.838,0.011,0.009,0.010,-0.056,0.017,-0.002,0.006,0.063,-1.623,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.853,0.012,0.009,0.010,-0.052,0.017,-0.000,0.007,0.062,-1.629,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.868,0.012,0.009,0.010,-0.048,0.017,0.001,0.008,0.061,-1.634,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.888,0.013,0.009,0.010,-0.044,0.017,0.002,0.009,0.062,-1.640,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.907,0.013,0.009,0.011,-0.040,0.017,0.003,0.008,0.061,-1.646,1500,1500,1000,1500,22568,19,84,46,0,0.19,0.84,0.46,-1.568
1554230969.928,0.009,0.006,0.010,-0.056,0.006,0.003,0.006,0.060,-1.651,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.568
1554230969.943,0.006,0.004,0.010,-0.069,-0.001,0.003,0.004,0.058,-1.657,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230969.960,0.002,0.003,0.010,-0.081,-0.006,0.003,0.003,0.057,-1.669,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230969.979,-0.001,0.001,0.010,-0.090,-0.009,0.003,0.001,0.055,-1.681,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230969.994,-0.003,0.001,0.010,-0.098,-0.010,0.003,0.001,0.055,-1.693,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230970.009,-0.006,-0.000,0.010,-0.105,-0.012,0.004,0.001,0.055,-1.704,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230970.024,-0.008,-0.000,0.010,-0.111,-0.013,0.004,0.001,0.056,-1.715,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230970.041,-0.010,-0.001,0.010,-0.116,-0.014,0.004,0.001,0.055,-1.726,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230970.056,-0.012,-0.001,0.010,-0.119,-0.014,0.003,-0.001,0.052,-1.736,1500,1500,1000,1500,22734,25,88,39,0,0.25,0.88,0.39,-1.730
1554230970.072,-0.014,-0.001,0.010,-0.122,-0.013,0.003,-0.004,0.049,-1.746,1500,1500,1000,1500,22900,27,76,45,0,0.25,0.88,0.39,-1.730
1554230970.090,-0.012,-0.004,0.010,-0.106,-0.021,0.004,-0.003,0.048,-1.755,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.730
1554230970.111,-0.010,-0.006,0.011,-0.092,-0.026,0.006,-0.002,0.047,-1.764,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.730
1554230970.126,-0.008,-0.007,0.011,-0.078,-0.029,0.007,-0.002,0.043,-1.774,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.730
1554230970.141,-0.006,-0.008,0.011,-0.066,-0.031,0.008,-0.003,0.038,-1.781,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.730
1554230970.158,-0.004,-0.009,0.011,-0.055,-0.031,0.009,-0.003,0.032,-1.787,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.960
1554230970.174,-0.002,-0.010,0.011,-0.045,-0.030,0.009,-0.001,0.025,-1.801,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.960
1554230970.191,-0.000,-0.010,0.012,-0.035,-0.028,0.010,0.001,0.018,-1.812,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.960
1554230970.207,0.001,-0.010,0.012,-0.026,-0.026,0.010,0.003,0.016,-1.821,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.960
1554230970.222,0.003,-0.010,0.012,-0.019,-0.024,0.009,0.001,0.022,-1.829,1500,1500,1000,1500,22900,27,76,45,0,0.27,0.76,0.45,-1.960
1554230970.237,0.004,-0.010,0.012,-0.013,-0.024,0.007,-0.007,0.033,-1.836,1500,1500,1000,1500,23066,24,79,44,0,0.27,0.76,0.45,-1.960
1554230970.253,0.005,-0.009,0.012,-0.007,-0.021,0.006,-0.015,0.044,-1.841,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.269,0.006,-0.008,0.012,-0.001,-0.020,0.006,-0.016,0.049,-1.845,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.284,0.007,-0.007,0.012,0.004,-0.018,0.006,-0.014,0.046,-1.850,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.299,0.008,-0.006,0.012,0.007,-0.016,0.005,-0.014,0.047,-1.856,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.315,0.009,-0.006,0.012,0.011,-0.014,0.004,-0.013,0.051,-1.859,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.336,0.009,-0.006,0.012,0.014,-0.014,0.003,-0.010,0.051,-1.863,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.355,0.010,-0.005,0.012,0.016,-0.013,0.003,-0.011,0.052,-1.868,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.372,0.011,-0.005,0.012,0.018,-0.012,0.002,-0.013,0.052,-1.871,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-1.960
1554230970.395,0.011,-0.005,0.012,0.020,-0.011,0.002,-0.011,0.052,-1.880,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.412,0.012,-0.005,0.012,0.023,-0.011,0.002,-0.006,0.056,-1.888,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.428,0.013,-0.005,0.012,0.023,-0.011,0.001,-0.005,0.057,-1.897,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.443,0.013,-0.005,0.012,0.024,-0.011,0.000,-0.006,0.060,-1.906,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.458,0.013,-0.005,0.012,0.025,-0.011,-0.001,-0.006,0.065,-1.916,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.473,0.014,-0.005,0.012,0.026,-0.011,-0.002,-0.006,0.069,-1.927,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.490,0.014,-0.005,0.012,0.026,-0.012,-0.002,-0.007,0.070,-1.938,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.505,0.014,-0.005,0.012,0.026,-0.012,-0.002,-0.008,0.070,-1.949,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.521,0.015,-0.005,0.012,0.026,-0.012,-0.003,-0.006,0.069,-1.961,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.537,0.015,-0.005,0.012,0.026,-0.012,-0.002,-0.004,0.067,-1.972,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.552,0.015,-0.005,0.012,0.026,-0.011,-0.002,-0.004,0.065,-1.984,1500,1500,1000,1500,23066,24,79,44,0,0.24,0.79,0.44,-2.064
1554230970.569,0.015,-0.005,0.012,0.026,-0.010,-0.001,-0.004,0.063,-1.995,1500,1500,1000,1500,23398,25,88,41,0,0.24,0.79,0.44,-2.064
1554230970.584,0.013,-0.003,0.011,0.011,-0.004,-0.002,-0.004,0.062,-2.006,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.064
1554230970.604,0.010,-0.002,0.011,-0.001,-0.000,-0.003,-0.002,0.063,-2.017,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.064
1554230970.621,0.007,-0.001,0.011,-0.013,0.003,-0.004,-0.001,0.063,-2.029,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.064
1554230970.638,0.005,-0.000,0.010,-0.024,0.005,-0.005,-0.002,0.062,-2.040,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.064
1554230970.656,0.003,0.000,0.010,-0.033,0.006,-0.006,-0.002,0.061,-2.050,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.064
1554230970.673,0.000,0.001,0.010,-0.041,0.007,-0.007,-0.001,0.057,-2.064,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.147
1554230970.690,-0.002,0.001,0.010,-0.047,0.009,-0.007,0.001,0.055,-2.078,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.147
1554230970.704,-0.003,0.001,0.010,-0.053,0.009,-0.007,0.004,0.053,-2.090,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.147
1554230970.719,-0.005,0.001,0.010,-0.058,0.010,-0.007,0.007,0.051,-2.103,1500,1500,1000,1500,23398,25,88,41,0,0.25,0.88,0.41000000000000003,-2.147
1554230970.734,-0.006,0.001,0.010,-0.063,0.011,-0.007,0.009,0.049,-2.115,1500,1500,1000,1500,23564,27,81,42,0,0.25,0.88,0.41000000000000003,-2.147
1554230970.750,-0.006,-0.001,0.010,-0.060,0.003,-0.006,0.011,0.048,-2.126,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.768,-0.006,-0.003,0.010,-0.056,-0.003,-0.005,0.013,0.047,-2.136,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.783,-0.006,-0.005,0.010,-0.054,-0.007,-0.004,0.014,0.046,-2.146,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.798,-0.006,-0.006,0.010,-0.051,-0.010,-0.003,0.015,0.045,-2.156,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.814,-0.006,-0.006,0.010,-0.048,-0.011,-0.003,0.016,0.044,-2.166,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.834,-0.006,-0.007,0.010,-0.046,-0.012,-0.002,0.015,0.042,-2.176,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.848,-0.006,-0.007,0.010,-0.043,-0.012,-0.001,0.014,0.040,-2.184,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.868,-0.006,-0.008,0.010,-0.040,-0.012,-0.000,0.014,0.039,-2.192,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.885,-0.006,-0.008,0.010,-0.038,-0.012,0.000,0.014,0.040,-2.199,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.147
1554230970.899,-0.005,-0.008,0.010,-0.035,-0.012,0.001,0.014,0.041,-2.206,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.386
1554230970.916,-0.005,-0.008,0.010,-0.033,-0.012,0.001,0.012,0.042,-2.223,1500,1500,1000,1500,23564,27,81,42,0,0.27,0.81,0.42,-2.386
1554230970.936,-0.003,-0.005,0.010,-0.021,-0.004,-0.002,0.010,0.044,-2.239,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230970.951,-0.001,-0.003,0.009,-0.011,0.002,-0.004,0.010,0.043,-2.255,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230970.966,0.001,-0.002,0.009,-0.001,0.006,-0.005,0.011,0.044,-2.269,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230970.982,0.003,-0.001,0.008,0.007,0.010,-0.006,0.012,0.044,-2.283,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230970.997,0.005,-0.000,0.008,0.014,0.012,-0.006,0.013,0.042,-2.296,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230971.014,0.006,0.000,0.008,0.021,0.014,-0.007,0.013,0.038,-2.308,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230971.029,0.008,0.001,0.008,0.026,0.016,-0.007,0.011,0.035,-2.318,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230971.044,0.009,0.001,0.008,0.031,0.017,-0.006,0.010,0.030,-2.327,1500,1500,1000,1500,23730,33,80,56,0,0.33,0.8,0.56,-2.386
1554230971.059,0.011,0.001,0.007,0.037,0.019,-0.006,0.010,0.027,-2.334,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.8,0.56,-2.386
1554230971.080,0.009,-0.002,0.008,0.029,0.009,-0.005,0.011,0.029,-2.340,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.386
1554230971.098,0.008,-0.004,0.008,0.022,0.002,-0.003,0.005,0.036,-2.344,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.386
1554230971.119,0.007,-0.006,0.008,0.016,-0.004,-0.002,-0.003,0.048,-2.347,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.386
1554230971.136,0.005,-0.007,0.008,0.010,-0.010,-0.001,-0.007,0.052,-2.357,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.154,0.004,-0.008,0.008,0.004,-0.014,0.000,-0.009,0.053,-2.367,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.169,0.003,-0.008,0.008,-0.001,-0.016,0.000,-0.010,0.053,-2.377,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.184,0.002,-0.009,0.008,-0.006,-0.017,0.001,-0.010,0.053,-2.387,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.200,0.001,-0.009,0.008,-0.009,-0.018,0.001,-0.008,0.053,-2.395,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.219,0.001,-0.009,0.008,-0.011,-0.019,0.000,-0.006,0.056,-2.404,1500,1500,1000,1500,23896,33,81,46,0,0.33,0.81,0.46,-2.605
1554230971.231,-0.000,-0.010,0.008,-0.015,-0.019,0.000,-0.007,0.057,-2.413,1500,1500,1000,1500,24061,28,80,39,0,0.33,0.81,0.46,-2.605
1554230971.247,-0.001,-0.011,0.009,-0.019,-0.023,0.001,-0.008,0.055,-2.421,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.262,-0.002,-0.012,0.009,-0.022,-0.025,0.002,-0.008,0.057,-2.430,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.279,-0.003,-0.013,0.009,-0.024,-0.027,0.003,-0.005,0.059,-2.437,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.294,-0.003,-0.013,0.009,-0.026,-0.028,0.003,-0.003,0.060,-2.444,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.310,-0.004,-0.014,0.009,-0.028,-0.028,0.003,-0.003,0.063,-2.453,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.329,-0.005,-0.014,0.009,-0.030,-0.029,0.003,-0.002,0.066,-2.461,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.347,-0.005,-0.014,0.010,-0.031,-0.028,0.002,-0.001,0.067,-2.470,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.361,-0.006,-0.014,0.010,-0.032,-0.028,0.001,-0.002,0.068,-2.480,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.381,-0.006,-0.014,0.010,-0.033,-0.028,0.001,-0.001,0.068,-2.490,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.605
1554230971.402,-0.007,-0.014,0.010,-0.033,-0.027,0.002,0.001,0.070,-2.499,1500,1500,1000,1500,24061,28,80,39,0,0.28,0.8,0.39,-2.621
1554230971.420,-0.007,-0.014,0.010,-0.033,-0.027,0.002,0.003,0.070,-2.509,1500,1500,1000,1500,24227,24,83,43,0,0.28,0.8,0.39,-2.621
1554230971.440,-0.006,-0.011,0.010,-0.028,-0.015,0.003,0.006,0.072,-2.520,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.454,-0.005,-0.008,0.010,-0.023,-0.006,0.005,0.009,0.072,-2.532,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.470,-0.005,-0.006,0.011,-0.019,0.001,0.006,0.011,0.072,-2.543,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.485,-0.004,-0.004,0.011,-0.015,0.005,0.007,0.012,0.070,-2.554,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.501,-0.003,-0.003,0.011,-0.012,0.009,0.007,0.013,0.066,-2.565,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.517,-0.003,-0.003,0.011,-0.009,0.011,0.007,0.014,0.063,-2.575,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.532,-0.002,-0.002,0.011,-0.005,0.013,0.008,0.015,0.061,-2.584,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.547,-0.001,-0.002,0.011,-0.002,0.014,0.008,0.015,0.059,-2.594,1500,1500,1000,1500,24227,24,83,43,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.571,-0.001,-0.001,0.011,-0.000,0.015,0.008,0.014,0.058,-2.603,1500,1500,1000,1500,24393,26,80,47,0,0.24,0.8300000000000001,0.43,-2.621
1554230971.587,0.001,-0.001,0.011,0.007,0.015,0.008,0.013,0.056,-2.611,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.621
1554230971.602,0.002,-0.001,0.011,0.014,0.015,0.007,0.011,0.052,-2.619,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.621
1554230971.621,0.004,-0.001,0.011,0.020,0.015,0.007,0.009,0.048,-2.627,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.637,0.005,-0.001,0.011,0.025,0.015,0.007,0.006,0.045,-2.639,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.655,0.006,-0.001,0.011,0.030,0.014,0.008,0.004,0.043,-2.650,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.671,0.007,-0.001,0.011,0.034,0.014,0.009,0.003,0.042,-2.660,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.686,0.009,-0.002,0.011,0.038,0.013,0.009,0.002,0.043,-2.670,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.702,0.010,-0.002,0.011,0.041,0.013,0.009,0.001,0.044,-2.679,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.723,0.011,-0.002,0.011,0.043,0.012,0.008,-0.000,0.043,-2.688,1500,1500,1000,1500,24393,26,80,47,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.735,0.011,-0.002,0.011,0.045,0.012,0.008,-0.001,0.043,-2.696,1500,1500,1000,1500,24559,27,81,61,0,0.26,0.8,0.47000000000000003,-2.755
1554230971.751,0.015,0.004,0.010,0.059,0.027,0.005,-0.001,0.043,-2.703,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.767,0.018,0.007,0.010,0.072,0.038,0.004,-0.001,0.043,-2.710,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.785,0.021,0.010,0.010,0.083,0.045,0.002,-0.000,0.044,-2.716,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.801,0.024,0.012,0.009,0.092,0.050,0.002,-0.000,0.045,-2.720,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.817,0.027,0.013,0.009,0.100,0.052,0.001,-0.001,0.046,-2.724,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.834,0.029,0.014,0.009,0.106,0.054,0.001,-0.000,0.046,-2.727,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.755
1554230971.854,0.032,0.015,0.009,0.112,0.054,0.001,0.001,0.048,-2.730,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.911
1554230971.871,0.034,0.015,0.009,0.116,0.054,0.001,0.002,0.048,-2.739,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.911
1554230971.893,0.036,0.016,0.009,0.119,0.053,0.002,0.002,0.049,-2.748,1500,1500,1000,1500,24559,27,81,61,0,0.27,0.81,0.61,-2.911
1554230971.908,0.037,0.016,0.009,0.121,0.052,0.003,0.002,0.049,-2.756,1500,1500,1000,1500,24725,21,91,50,0,0.27,0.81,0.61,-2.911
1554230971.923,0.035,0.018,0.008,0.106,0.056,0.003,0.002,0.048,-2.764,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230971.938,0.033,0.019,0.008,0.093,0.058,0.004,0.004,0.046,-2.770,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230971.955,0.031,0.020,0.008,0.080,0.059,0.005,0.005,0.044,-2.777,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230971.970,0.030,0.020,0.008,0.069,0.060,0.005,0.006,0.044,-2.784,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230971.986,0.028,0.021,0.008,0.058,0.060,0.006,0.006,0.044,-2.790,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230972.002,0.026,0.021,0.008,0.049,0.059,0.006,0.006,0.045,-2.796,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230972.022,0.025,0.021,0.008,0.040,0.058,0.007,0.005,0.047,-2.801,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230972.037,0.023,0.021,0.008,0.032,0.056,0.007,0.004,0.049,-2.805,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230972.057,0.022,0.021,0.008,0.024,0.054,0.007,0.003,0.049,-2.810,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.911
1554230972.077,0.021,0.022,0.008,0.018,0.052,0.008,0.005,0.050,-2.813,1500,1500,1000,1500,24725,21,91,50,0,0.21,0.91,0.5,-2.944
