timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554234295.501,0.035,-0.003,0.008,0.008,0.033,0.006,0.017,0.063,0.001,1500,1500,1000,1500,97,111,105,86,0.97,1.11,1.05,0.86,0.001
1554234295.523,0.035,-0.002,0.008,0.007,0.034,0.007,0.017,0.063,0.001,1500,1500,1000,1500,97,111,105,86,0.97,1.11,1.05,0.86,0.001
1554234295.544,0.035,-0.002,0.009,0.007,0.034,0.007,0.016,0.064,0.001,1500,1500,1000,1500,97,112,105,"86
",0.97,1.11,1.05,0.86,0.001
1554234295.567,0.034,-0.002,0.008,0.005,0.033,0.007,0.016,0.064,0.001,1500,1500,1000,1500,97,112,105,86,0.97,1.12,1.05,0.86,0.001
1554234295.589,0.034,-0.002,0.008,0.004,0.031,0.007,0.016,0.063,0.001,1500,1500,1000,1500,97,112,105,86,0.97,1.12,1.05,0.86,0.001
1554234295.611,0.034,-0.002,0.008,0.003,0.030,0.007,0.016,0.063,0.001,1500,1500,1000,1500,97,112,104,"86
",0.97,1.12,1.05,0.86,0.001
1554234295.633,0.034,-0.002,0.008,0.002,0.028,0.006,0.017,0.063,0.001,1500,1500,1000,1500,97,112,104,86,0.97,1.12,1.04,0.86,0.001
1554234295.658,0.034,-0.003,0.008,0.002,0.026,0.007,0.017,0.063,0.001,1500,1500,1000,1500,97,112,104,86,0.97,1.12,1.04,0.86,0.001
1554234295.679,0.034,-0.003,0.009,0.002,0.024,0.006,0.017,0.063,0.001,1500,1500,1000,1500,111,112,104,"86
",0.97,1.12,1.04,0.86,0.001
1554234295.700,0.038,-0.010,0.008,0.017,0.006,0.005,0.017,0.063,0.001,1500,1500,1000,1500,111,112,104,86,1.11,1.12,1.04,0.86,0.001
1554234295.723,0.042,-0.014,0.008,0.031,-0.005,0.004,0.017,0.063,0.001,1500,1500,1000,1500,111,112,104,86,1.11,1.12,1.04,0.86,0.001
1554234295.745,0.046,-0.017,0.008,0.042,-0.012,0.002,0.017,0.063,0.001,1500,1500,1000,1500,111,112,104,"80
",1.11,1.12,1.04,0.86,0.001
1554234295.771,0.047,-0.022,0.008,0.044,-0.024,0.002,0.017,0.063,0.001,1500,1500,1000,1500,111,112,104,80,1.11,1.12,1.04,0.8,0.001
1554234295.791,0.048,-0.025,0.008,0.046,-0.031,0.002,0.017,0.063,0.001,1500,1500,1000,1500,111,112,102,"80
",1.11,1.12,1.04,0.8,0.001
1554234295.813,0.050,-0.028,0.008,0.050,-0.037,0.002,0.017,0.063,0.001,1500,1500,1000,1500,111,112,102,80,1.11,1.12,1.02,0.8,0.001
1554234295.835,0.052,-0.030,0.008,0.052,-0.040,0.002,0.017,0.063,0.001,1500,1500,1000,1500,111,112,102,80,1.11,1.12,1.02,0.8,0.001
1554234295.857,0.053,-0.031,0.009,0.054,-0.042,0.002,0.017,0.063,0.000,1500,1500,1000,1500,109,112,102,"80
",1.11,1.12,1.02,0.8,0.001
1554234295.881,0.054,-0.031,0.009,0.053,-0.040,0.002,0.016,0.063,0.001,1500,1500,1000,1500,109,112,102,80,1.09,1.12,1.02,0.8,0.001
1554234295.903,0.054,-0.031,0.009,0.052,-0.038,0.002,0.016,0.063,0.001,1500,1500,1000,1500,109,112,102,"82
",1.09,1.12,1.02,0.8,0.001
1554234295.926,0.055,-0.030,0.009,0.053,-0.034,0.001,0.016,0.063,0.001,1500,1500,1000,1500,109,112,102,82,1.09,1.12,1.02,0.8200000000000001,0.001
1554234295.948,0.056,-0.030,0.009,0.053,-0.031,-0.001,0.017,0.063,0.001,1500,1500,1000,1500,109,112,102,82,1.09,1.12,1.02,0.8200000000000001,0.001
1554234295.974,0.057,-0.029,0.009,0.052,-0.029,-0.002,0.016,0.063,0.001,1500,1500,1000,1500,109,112,101,"82
",1.09,1.12,1.02,0.8200000000000001,0.001
1554234295.995,0.058,-0.029,0.009,0.053,-0.028,-0.002,0.017,0.063,0.001,1500,1500,1000,1500,109,112,101,82,1.09,1.12,1.01,0.8200000000000001,0.001
1554234296.017,0.059,-0.029,0.009,0.053,-0.027,-0.002,0.017,0.063,0.001,1500,1500,1000,1500,109,112,101,82,1.09,1.12,1.01,0.8200000000000001,0.001
1554234296.040,0.059,-0.029,0.009,0.052,-0.026,-0.002,0.017,0.063,0.001,1500,1500,1000,1500,103,112,101,"82
",1.09,1.12,1.01,0.8200000000000001,0.001
1554234296.061,0.058,-0.026,0.009,0.045,-0.018,-0.002,0.018,0.063,0.001,1500,1500,1000,1500,103,112,101,82,1.03,1.12,1.01,0.8200000000000001,0.001
1554234296.084,0.057,-0.025,0.009,0.038,-0.012,-0.002,0.017,0.063,0.001,1500,1500,1000,1500,103,112,101,82,1.03,1.12,1.01,0.8200000000000001,0.001
1554234296.109,0.057,-0.022,0.009,0.037,-0.004,-0.001,0.017,0.063,0.001,1500,1500,1000,1500,103,112,101,86,1.03,1.12,1.01,0.86,0.001
1554234296.131,0.057,-0.020,0.009,0.035,0.001,-0.001,0.017,0.063,0.001,1500,1500,1000,1500,103,112,101,86,1.03,1.12,1.01,0.86,0.001
1554234296.153,0.057,-0.018,0.009,0.033,0.005,-0.000,0.018,0.063,0.001,1500,1500,1000,1500,104,107,101,"85
",1.03,1.12,1.01,0.86,0.001
1554234296.177,0.059,-0.016,0.009,0.036,0.010,0.001,0.018,0.063,0.001,1500,1500,1000,1500,104,107,101,85,1.04,1.07,1.01,0.85,0.001
1554234296.199,0.060,-0.014,0.009,0.039,0.013,0.002,0.018,0.064,0.001,1500,1500,1000,1500,104,107,101,85,1.04,1.07,1.01,0.85,0.001
1554234296.223,0.062,-0.013,0.009,0.042,0.015,0.003,0.018,0.064,0.001,1500,1500,1000,1500,104,107,103,"85
",1.04,1.07,1.01,0.85,0.001
1554234296.243,0.062,-0.012,0.009,0.041,0.019,0.003,0.018,0.064,0.001,1500,1500,1000,1500,104,107,103,85,1.04,1.07,1.03,0.85,0.001
1554234296.266,0.063,-0.011,0.009,0.040,0.020,0.002,0.017,0.064,0.001,1500,1500,1000,1500,104,107,103,85,1.04,1.07,1.03,0.85,0.001
1554234296.288,0.063,-0.010,0.009,0.039,0.021,0.002,0.017,0.065,0.001,1500,1500,1000,1500,102,107,103,"85
",1.04,1.07,1.03,0.85,0.001
1554234296.310,0.063,-0.009,0.009,0.036,0.024,0.002,0.016,0.065,0.001,1500,1500,1000,1500,102,107,103,85,1.02,1.07,1.03,0.85,0.001
1554234296.333,0.062,-0.008,0.009,0.032,0.025,0.001,0.016,0.065,0.001,1500,1500,1000,1500,102,107,103,"80
",1.02,1.07,1.03,0.85,0.001
1554234296.357,0.060,-0.009,0.009,0.024,0.020,0.002,0.016,0.064,0.001,1500,1500,1000,1500,102,107,103,80,1.02,1.07,1.03,0.8,0.001
1554234296.380,0.059,-0.011,0.009,0.016,0.017,0.003,0.016,0.064,0.001,1500,1500,1000,1500,102,107,103,80,1.02,1.07,1.03,0.8,0.001
1554234296.404,0.057,-0.011,0.009,0.009,0.014,0.003,0.017,0.064,0.001,1500,1500,1000,1500,102,102,103,"80
",1.02,1.07,1.03,0.8,0.001
1554234296.425,0.057,-0.010,0.010,0.009,0.018,0.003,0.017,0.063,0.001,1500,1500,1000,1500,102,102,103,80,1.02,1.02,1.03,0.8,0.001
1554234296.447,0.057,-0.008,0.010,0.009,0.020,0.004,0.017,0.063,0.001,1500,1500,1000,1500,102,102,103,80,1.02,1.02,1.03,0.8,0.001
1554234296.468,0.057,-0.008,0.010,0.008,0.021,0.004,0.017,0.063,0.001,1500,1500,1000,1500,102,102,104,"80
",1.02,1.02,1.03,0.8,0.001
1554234296.494,0.057,-0.007,0.011,0.007,0.022,0.004,0.017,0.063,0.001,1500,1500,1000,1500,102,102,104,80,1.02,1.02,1.04,0.8,0.001
1554234296.515,0.057,-0.006,0.011,0.005,0.023,0.005,0.017,0.063,0.001,1500,1500,1000,1500,99,102,104,"80
",1.02,1.02,1.04,0.8,0.001
1554234296.537,0.055,-0.004,0.011,0.001,0.027,0.006,0.017,0.063,0.001,1500,1500,1000,1500,99,102,104,80,0.99,1.02,1.04,0.8,0.001
1554234296.560,0.054,-0.003,0.011,-0.003,0.029,0.006,0.018,0.063,0.001,1500,1500,1000,1500,99,102,104,80,0.99,1.02,1.04,0.8,0.001
1554234296.582,0.053,-0.002,0.012,-0.007,0.029,0.006,0.018,0.063,0.001,1500,1500,1000,1500,99,102,104,"84
",0.99,1.02,1.04,0.8,0.001
1554234296.605,0.054,0.000,0.012,-0.005,0.034,0.007,0.018,0.062,0.001,1500,1500,1000,1500,99,102,104,84,0.99,1.02,1.04,0.84,0.001
1554234296.628,0.054,0.002,0.012,-0.004,0.036,0.007,0.018,0.062,0.001,1500,1500,1000,1500,99,104,104,"84
",0.99,1.02,1.04,0.84,0.001
1554234296.650,0.054,0.002,0.012,-0.005,0.035,0.006,0.017,0.062,0.001,1500,1500,1000,1500,99,104,104,84,0.99,1.04,1.04,0.84,0.001
1554234296.673,0.053,0.002,0.011,-0.006,0.033,0.005,0.017,0.062,0.001,1500,1500,1000,1500,99,104,104,84,0.99,1.04,1.04,0.84,0.001
1554234296.694,0.053,0.002,0.011,-0.006,0.032,0.005,0.016,0.062,0.001,1500,1500,1000,1500,99,104,102,"84
",0.99,1.04,1.04,0.84,0.001
1554234296.716,0.053,0.001,0.012,-0.004,0.029,0.006,0.016,0.062,0.001,1500,1500,1000,1500,99,104,102,84,0.99,1.04,1.02,0.84,0.001
1554234296.739,0.054,0.000,0.012,-0.003,0.026,0.006,0.016,0.062,0.001,1500,1500,1000,1500,96,104,102,"84
",0.99,1.04,1.02,0.84,0.001
1554234296.762,0.053,0.001,0.012,-0.005,0.027,0.006,0.016,0.062,0.001,1500,1500,1000,1500,96,104,102,84,0.96,1.04,1.02,0.84,0.001
1554234296.784,0.053,0.002,0.012,-0.007,0.028,0.006,0.016,0.063,0.001,1500,1500,1000,1500,96,104,102,84,0.96,1.04,1.02,0.84,0.001
1554234296.808,0.052,0.002,0.012,-0.008,0.028,0.006,0.017,0.063,0.001,1500,1500,1000,1500,96,104,102,"80
",0.96,1.04,1.02,0.84,0.001
1554234296.830,0.050,0.001,0.012,-0.014,0.023,0.006,0.017,0.063,0.001,1500,1500,1000,1500,96,104,102,80,0.96,1.04,1.02,0.8,0.001
1554234296.853,0.049,-0.000,0.012,-0.018,0.019,0.006,0.017,0.064,0.001,1500,1500,1000,1500,96,110,102,"80
",0.96,1.04,1.02,0.8,0.001
1554234296.875,0.046,-0.004,0.012,-0.029,0.010,0.005,0.017,0.064,0.001,1500,1500,1000,1500,96,110,102,80,0.96,1.1,1.02,0.8,0.001
1554234296.898,0.043,-0.006,0.012,-0.038,0.004,0.005,0.017,0.064,0.001,1500,1500,1000,1500,96,110,102,80,0.96,1.1,1.02,0.8,0.001
1554234296.921,0.040,-0.008,0.012,-0.045,-0.000,0.005,0.017,0.064,0.001,1500,1500,1000,1500,96,110,97,"80
",0.96,1.1,1.02,0.8,0.001
1554234296.942,0.039,-0.011,0.012,-0.046,-0.008,0.006,0.018,0.064,0.001,1500,1500,1000,1500,96,110,97,80,0.96,1.1,0.97,0.8,0.001
1554234296.964,0.038,-0.013,0.012,-0.046,-0.014,0.006,0.018,0.063,0.001,1500,1500,1000,1500,95,110,97,"80
",0.96,1.1,0.97,0.8,0.001
1554234296.987,0.037,-0.014,0.013,-0.046,-0.016,0.007,0.018,0.063,0.001,1500,1500,1000,1500,95,110,97,80,0.9500000000000001,1.1,0.97,0.8,0.001
1554234297.010,0.036,-0.015,0.013,-0.047,-0.017,0.007,0.018,0.063,0.001,1500,1500,1000,1500,95,110,97,80,0.9500000000000001,1.1,0.97,0.8,0.001
1554234297.031,0.036,-0.015,0.013,-0.047,-0.017,0.008,0.018,0.063,0.001,1500,1500,1000,1500,95,110,97,"80
",0.9500000000000001,1.1,0.97,0.8,0.001
1554234297.054,0.035,-0.015,0.012,-0.046,-0.017,0.006,0.018,0.063,0.001,1500,1500,1000,1500,95,110,97,80,0.9500000000000001,1.1,0.97,0.8,0.001
1554234297.076,0.034,-0.016,0.012,-0.045,-0.017,0.005,0.018,0.062,0.001,1500,1500,1000,1500,95,104,97,"80
",0.9500000000000001,1.1,0.97,0.8,0.001
1554234297.099,0.036,-0.013,0.013,-0.038,-0.010,0.006,0.018,0.062,0.001,1500,1500,1000,1500,95,104,97,80,0.9500000000000001,1.04,0.97,0.8,0.001
1554234297.123,0.037,-0.011,0.013,-0.031,-0.005,0.007,0.018,0.062,0.001,1500,1500,1000,1500,95,104,97,80,0.9500000000000001,1.04,0.97,0.8,0.001
1554234297.144,0.038,-0.010,0.013,-0.025,-0.002,0.007,0.017,0.062,0.001,1500,1500,1000,1500,95,104,94,"80
",0.9500000000000001,1.04,0.97,0.8,0.001
1554234297.169,0.041,-0.011,0.014,-0.016,-0.003,0.008,0.017,0.061,0.001,1500,1500,1000,1500,95,104,94,80,0.9500000000000001,1.04,0.9400000000000001,0.8,0.001
1554234297.190,0.043,-0.011,0.015,-0.008,-0.004,0.009,0.017,0.061,0.001,1500,1500,1000,1500,95,104,94,80,0.9500000000000001,1.04,0.9400000000000001,0.8,0.001
1554234297.213,0.044,-0.011,0.015,-0.001,-0.004,0.010,0.017,0.062,0.001,1500,1500,1000,1500,94,104,94,"80
",0.9500000000000001,1.04,0.9400000000000001,0.8,0.001
1554234297.234,0.046,-0.011,0.015,0.004,-0.003,0.008,0.017,0.062,0.001,1500,1500,1000,1500,94,104,94,80,0.9400000000000001,1.04,0.9400000000000001,0.8,0.001
1554234297.256,0.047,-0.011,0.015,0.008,-0.003,0.007,0.017,0.062,0.001,1500,1500,1000,1500,94,104,94,"77
",0.9400000000000001,1.04,0.9400000000000001,0.8,0.001
1554234297.282,0.047,-0.012,0.015,0.008,-0.005,0.007,0.017,0.062,0.001,1500,1500,1000,1500,94,104,94,77,0.9400000000000001,1.04,0.9400000000000001,0.77,0.001
1554234297.301,0.047,-0.013,0.015,0.008,-0.007,0.008,0.017,0.062,0.001,1500,1500,1000,1500,94,104,94,77,0.9400000000000001,1.04,0.9400000000000001,0.77,0.001
1554234297.323,0.047,-0.013,0.015,0.008,-0.008,0.008,0.018,0.062,0.001,1500,1500,1000,1500,94,104,94,"77
",0.9400000000000001,1.04,0.9400000000000001,0.77,0.001
1554234297.346,0.048,-0.014,0.015,0.008,-0.009,0.008,0.018,0.062,0.001,1500,1500,1000,1500,94,104,94,77,0.9400000000000001,1.04,0.9400000000000001,0.77,0.001
1554234297.368,0.048,-0.014,0.015,0.008,-0.009,0.008,0.018,0.062,0.001,1500,1500,1000,1500,94,104,94,77,0.9400000000000001,1.04,0.9400000000000001,0.77,0.001
