timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.21,0.181,2.45
1554224740.126,0.961,3.616,-0.195,9.975,15.732,0.169,0.059,-0.025,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.141,-4.062,-4.051,-0.261,-10.262,-15.449,-0.136,-0.014,0.025,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.157,0.959,3.616,-0.195,9.968,15.731,0.172,0.054,-0.015,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.173,-4.062,-4.052,-0.261,-10.259,-15.450,-0.134,-0.017,0.032,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.188,0.958,3.615,-0.195,9.964,15.728,0.176,0.047,-0.011,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.204,-4.062,-4.053,-0.261,-10.258,-15.451,-0.132,-0.026,0.036,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.219,0.957,3.615,-0.195,9.962,15.726,0.180,0.045,-0.005,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.235,-4.062,-4.054,-0.261,-10.257,-15.449,-0.131,-0.021,0.040,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.250,0.957,3.614,-0.195,9.960,15.723,0.181,0.047,-0.003,-0.001,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.267,-4.063,-4.054,-0.262,-10.257,-15.449,-0.131,-0.022,0.045,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.284,0.956,3.614,-0.195,9.959,15.721,0.181,0.046,0.002,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.299,-4.063,-4.055,-0.262,-10.254,-15.451,-0.131,-0.026,0.045,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.314,0.955,3.613,-0.195,9.957,15.721,0.182,0.045,0.000,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.329,-4.063,-4.055,-0.262,-10.253,-15.450,-0.133,-0.023,0.047,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.019
1554224740.346,0.955,3.613,-0.194,9.955,15.720,0.180,0.046,0.002,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.361,-4.063,-4.056,-0.262,-10.251,-15.452,-0.136,-0.029,0.046,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.377,0.954,3.613,-0.194,9.952,15.721,0.174,0.038,0.003,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.393,-4.063,-4.056,-0.262,-10.250,-15.454,-0.144,-0.037,0.047,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.409,0.953,3.613,-0.194,9.953,15.723,0.168,0.038,-0.005,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.425,-4.063,-4.057,-0.262,-10.249,-15.455,-0.154,-0.040,0.039,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.441,0.952,3.613,-0.194,9.952,15.725,0.161,0.029,-0.010,-0.002,1500,1500,1000,1500,4691,540,584,543,-222.25,5.4,5.84,5.43,-0.020
1554224740.456,-4.063,-4.057,-0.262,-10.250,-15.455,-0.161,-0.045,0.037,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.4,5.84,5.43,-0.020
1554224740.471,0.950,3.613,-0.194,9.943,15.732,0.152,0.031,-0.005,-0.002,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.487,-4.062,-4.056,-0.262,-10.249,-15.454,-0.171,-0.043,0.043,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.505,0.951,3.614,-0.194,9.951,15.735,0.144,0.031,-0.006,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.519,-4.063,-4.056,-0.261,-10.249,-15.452,-0.176,-0.042,0.039,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.534,0.952,3.614,-0.194,9.958,15.741,0.139,0.036,-0.010,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.549,-4.063,-4.055,-0.261,-10.250,-15.448,-0.184,-0.032,0.039,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.565,0.954,3.615,-0.194,9.966,15.744,0.128,0.043,-0.012,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.580,-4.063,-4.054,-0.261,-10.251,-15.448,-0.197,-0.034,0.035,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.596,0.955,3.615,-0.194,9.971,15.750,0.112,0.047,-0.012,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.020
1554224740.612,-4.063,-4.053,-0.261,-10.255,-15.446,-0.216,-0.025,0.042,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.627,0.956,3.616,-0.193,9.976,15.756,0.092,0.059,0.002,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.643,-4.063,-4.053,-0.261,-10.257,-15.449,-0.237,-0.019,0.055,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.659,0.957,3.616,-0.193,9.985,15.759,0.070,0.061,0.010,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.676,-4.063,-4.052,-0.261,-10.259,-15.453,-0.261,-0.021,0.061,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.691,0.958,3.617,-0.193,9.995,15.763,0.047,0.054,0.003,-0.003,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.707,-4.063,-4.052,-0.261,-10.262,-15.457,-0.282,-0.028,0.055,-0.004,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.722,0.959,3.618,-0.193,9.998,15.773,0.031,0.058,0.006,-0.004,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.737,-4.063,-4.052,-0.261,-10.266,-15.460,-0.297,-0.023,0.058,-0.004,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.753,0.960,3.619,-0.193,10.007,15.779,0.020,0.061,0.000,-0.004,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.769,-4.064,-4.052,-0.261,-10.267,-15.465,-0.305,-0.022,0.045,-0.005,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.785,0.961,3.619,-0.193,10.012,15.784,0.011,0.058,-0.013,-0.005,1500,1500,1000,1500,5189,543,584,547,-222.25,5.43,5.84,5.47,-0.024
1554224740.800,-4.064,-4.052,-0.261,-10.270,-15.467,-0.313,-0.022,0.032,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.84,5.47,-0.024
1554224740.816,0.962,3.621,-0.190,10.017,15.793,0.012,0.061,-0.029,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224740.831,-4.063,-4.051,-0.259,-10.270,-15.468,-0.314,-0.020,0.018,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224740.847,0.963,3.623,-0.193,10.017,15.801,-0.002,0.061,-0.027,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224740.863,-4.063,-4.051,-0.258,-10.273,-15.468,-0.312,-0.017,0.025,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.879,0.964,3.624,-0.194,10.027,15.804,-0.013,0.059,-0.033,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.895,-4.063,-4.050,-0.257,-10.274,-15.466,-0.306,-0.015,0.016,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.911,0.966,3.625,-0.195,10.031,15.807,-0.010,0.065,-0.031,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.927,-4.063,-4.049,-0.257,-10.275,-15.462,-0.301,-0.006,0.014,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.943,0.969,3.625,-0.195,10.039,15.808,-0.001,0.080,-0.034,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.958,-4.064,-4.047,-0.258,-10.278,-15.457,-0.297,0.011,0.017,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.973,0.971,3.626,-0.193,10.045,15.806,0.009,0.094,-0.027,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224740.989,-4.064,-4.046,-0.259,-10.281,-15.453,-0.296,0.023,0.030,-0.005,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.004,0.972,3.626,-0.192,10.050,15.801,0.018,0.095,-0.015,-0.004,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.020,-4.064,-4.045,-0.259,-10.278,-15.450,-0.288,0.018,0.028,-0.004,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.037,0.974,3.626,-0.191,10.053,15.798,0.035,0.089,-0.025,-0.004,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.052,-4.064,-4.044,-0.260,-10.278,-15.445,-0.273,0.010,0.019,-0.004,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.068,0.975,3.627,-0.191,10.051,15.793,0.050,0.077,-0.032,-0.004,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.083,-4.064,-4.043,-0.259,-10.280,-15.441,-0.255,-0.003,0.020,-0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.098,0.975,3.627,-0.192,10.049,15.786,0.062,0.058,-0.023,-0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.028
1554224741.115,-4.063,-4.042,-0.259,-10.275,-15.433,-0.237,-0.017,0.023,-0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.130,0.976,3.627,-0.194,10.048,15.781,0.071,0.049,-0.020,-0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.147,-4.063,-4.041,-0.258,-10.272,-15.428,-0.227,-0.027,0.022,-0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.161,0.977,3.626,-0.194,10.048,15.774,0.078,0.038,-0.026,-0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.177,-4.063,-4.040,-0.258,-10.268,-15.424,-0.213,-0.041,0.008,-0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.193,0.977,3.626,-0.195,10.043,15.766,0.091,0.024,-0.032,-0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.208,-4.062,-4.038,-0.258,-10.269,-15.418,-0.202,-0.053,0.010,-0.000,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.223,0.978,3.625,-0.194,10.041,15.759,0.099,0.015,-0.028,-0.000,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.239,-4.062,-4.037,-0.258,-10.269,-15.410,-0.197,-0.054,0.018,0.000,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.254,0.978,3.625,-0.194,10.041,15.752,0.111,0.019,-0.019,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.271,-4.062,-4.036,-0.259,-10.268,-15.403,-0.187,-0.045,0.031,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.287,0.979,3.624,-0.193,10.041,15.746,0.127,0.032,-0.012,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.302,-4.062,-4.035,-0.259,-10.268,-15.396,-0.177,-0.023,0.043,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.317,0.979,3.623,-0.193,10.042,15.738,0.137,0.053,-0.003,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.333,-4.061,-4.033,-0.259,-10.264,-15.394,-0.171,-0.009,0.043,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.349,0.979,3.623,-0.193,10.040,15.730,0.144,0.061,-0.006,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.024
1554224741.365,-4.061,-4.032,-0.259,-10.263,-15.391,-0.164,-0.007,0.040,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.381,0.979,3.622,-0.193,10.037,15.725,0.150,0.058,-0.006,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.397,-4.061,-4.031,-0.259,-10.262,-15.387,-0.161,-0.012,0.038,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.413,0.979,3.622,-0.193,10.035,15.723,0.152,0.056,-0.011,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.429,-4.060,-4.031,-0.259,-10.264,-15.383,-0.156,-0.012,0.039,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.444,0.980,3.621,-0.193,10.033,15.719,0.157,0.056,-0.008,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.459,-4.060,-4.030,-0.259,-10.262,-15.381,-0.148,-0.014,0.030,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.475,0.980,3.621,-0.193,10.030,15.718,0.166,0.061,-0.018,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.490,-4.060,-4.029,-0.259,-10.260,-15.378,-0.135,-0.006,0.013,0.003,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.505,0.980,3.621,-0.193,10.027,15.712,0.185,0.062,-0.034,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.521,-4.059,-4.028,-0.259,-10.263,-15.375,-0.116,-0.006,0.004,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.536,0.980,3.620,-0.193,10.027,15.707,0.206,0.063,-0.046,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.552,-4.059,-4.027,-0.259,-10.262,-15.371,-0.097,-0.001,-0.013,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.567,0.980,3.620,-0.193,10.024,15.701,0.221,0.063,-0.059,0.002,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.582,-4.059,-4.027,-0.259,-10.264,-15.368,-0.086,-0.001,-0.016,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.599,0.981,3.619,-0.193,10.022,15.695,0.231,0.060,-0.061,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.614,-4.059,-4.026,-0.260,-10.262,-15.365,-0.072,-0.007,-0.023,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.630,0.981,3.619,-0.193,10.019,15.691,0.249,0.054,-0.063,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.646,-4.059,-4.025,-0.260,-10.263,-15.360,-0.054,-0.005,-0.018,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.661,0.981,3.618,-0.194,10.016,15.686,0.266,0.055,-0.057,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.015
1554224741.677,-4.058,-4.025,-0.260,-10.262,-15.358,-0.038,-0.009,-0.011,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.014
1554224741.694,0.980,3.618,-0.194,10.013,15.682,0.279,0.053,-0.043,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.014
1554224741.710,-4.058,-4.024,-0.259,-10.259,-15.354,-0.023,-0.010,0.005,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.014
1554224741.726,0.980,3.617,-0.194,10.011,15.678,0.294,0.057,-0.026,0.001,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.014
1554224741.741,-4.058,-4.024,-0.260,-10.253,-15.352,-0.009,-0.009,0.009,0.000,1500,1500,1000,1500,5521,-5722,583,549,-222.25,5.43,5.83,5.49,-0.014
1554224741.757,0.980,3.617,-0.194,10.011,15.673,0.307,0.052,-0.032,-0.000,1500,1500,1000,1500,6502,542,594,540,-222.25,5.43,5.83,5.49,-0.014
1554224741.772,-4.061,-4.023,-0.249,-10.268,-15.348,0.045,-0.013,0.009,0.000,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.788,0.981,3.612,-0.200,10.014,15.648,0.294,0.045,-0.030,-0.000,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.803,-4.064,-4.025,-0.247,-10.278,-15.351,0.061,-0.016,0.012,-0.000,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.819,0.981,3.609,-0.201,10.010,15.636,0.294,0.047,-0.025,-0.001,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.835,-4.064,-4.026,-0.248,-10.278,-15.358,0.062,-0.016,0.020,-0.001,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.850,0.977,3.608,-0.199,9.999,15.631,0.308,0.045,-0.023,-0.001,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.865,-4.063,-4.029,-0.251,-10.269,-15.368,0.057,-0.022,0.010,-0.002,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.881,0.972,3.608,-0.194,9.977,15.636,0.324,0.048,-0.032,-0.002,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.896,-4.061,-4.033,-0.254,-10.263,-15.379,0.033,-0.012,0.005,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.913,0.966,3.608,-0.189,9.955,15.640,0.326,0.058,-0.039,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.929,-4.060,-4.037,-0.256,-10.261,-15.393,0.007,-0.002,0.011,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,-0.014
1554224741.944,0.960,3.608,-0.186,9.935,15.642,0.323,0.068,-0.023,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224741.960,-4.060,-4.040,-0.257,-10.263,-15.407,-0.012,0.006,0.039,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224741.975,0.956,3.607,-0.186,9.923,15.644,0.305,0.082,0.008,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224741.990,-4.061,-4.043,-0.255,-10.263,-15.421,-0.025,0.014,0.060,-0.003,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.006,0.954,3.606,-0.188,9.917,15.644,0.277,0.084,0.024,-0.004,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.022,-4.062,-4.046,-0.253,-10.266,-15.436,-0.038,0.005,0.074,-0.004,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.037,0.952,3.605,-0.192,9.916,15.646,0.239,0.072,0.031,-0.004,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.053,-4.063,-4.049,-0.251,-10.269,-15.447,-0.051,-0.006,0.079,-0.004,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.070,0.950,3.604,-0.195,9.916,15.652,0.208,0.061,0.035,-0.004,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.085,-4.064,-4.052,-0.250,-10.271,-15.459,-0.065,-0.021,0.085,-0.005,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.101,0.948,3.604,-0.196,9.915,15.662,0.184,0.053,0.041,-0.005,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.116,-4.064,-4.055,-0.250,-10.270,-15.471,-0.087,-0.029,0.087,-0.005,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.131,0.946,3.605,-0.195,9.915,15.674,0.166,0.049,0.035,-0.005,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.147,-4.064,-4.057,-0.251,-10.272,-15.480,-0.107,-0.027,0.088,-0.005,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.163,0.944,3.606,-0.193,9.912,15.684,0.158,0.051,0.038,-0.006,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.179,-4.065,-4.060,-0.252,-10.273,-15.493,-0.127,-0.029,0.089,-0.006,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.196,0.942,3.606,-0.191,9.911,15.693,0.153,0.045,0.034,-0.006,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.210,-4.065,-4.063,-0.253,-10.276,-15.503,-0.147,-0.035,0.090,-0.006,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.225,0.940,3.607,-0.189,9.909,15.702,0.144,0.036,0.037,-0.006,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.240,-4.066,-4.066,-0.254,-10.273,-15.512,-0.160,-0.040,0.081,-0.007,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.257,0.939,3.607,-0.189,9.912,15.713,0.133,0.035,0.018,-0.007,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.298
1554224742.272,-4.066,-4.068,-0.253,-10.273,-15.522,-0.175,-0.046,0.060,-0.007,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.288,0.937,3.608,-0.190,9.909,15.724,0.110,0.033,0.006,-0.007,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.305,-4.067,-4.071,-0.253,-10.274,-15.532,-0.190,-0.052,0.053,-0.008,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.320,0.936,3.609,-0.191,9.912,15.732,0.088,0.023,-0.007,-0.008,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.336,-4.067,-4.073,-0.252,-10.275,-15.537,-0.203,-0.056,0.043,-0.008,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.351,0.935,3.609,-0.193,9.911,15.741,0.068,0.020,-0.009,-0.008,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.367,-4.068,-4.075,-0.251,-10.277,-15.543,-0.212,-0.057,0.045,-0.008,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.382,0.934,3.610,-0.193,9.911,15.752,0.056,0.026,-0.002,-0.009,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.398,-4.068,-4.077,-0.251,-10.276,-15.550,-0.220,-0.056,0.050,-0.009,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.414,0.933,3.611,-0.193,9.911,15.758,0.050,0.019,0.007,-0.009,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.431,-4.069,-4.079,-0.251,-10.273,-15.553,-0.222,-0.061,0.058,-0.009,1500,1500,1000,1500,6502,542,594,540,-222.25,5.42,5.94,5.4,0.290
1554224742.446,0.926,3.615,-0.193,9.888,15.779,0.053,0.015,0.007,-0.009,1500,1500,1000,1500,7151,551,838,554,-222.25,5.51,5.94,5.54,0.290
1554224742.462,-4.068,-4.076,-0.258,-10.263,-15.538,-0.247,-0.059,0.052,-0.009,1500,1500,1000,1500,7151,551,838,554,-222.25,5.51,5.94,5.54,0.290
1554224742.478,0.929,3.618,-0.189,9.907,15.793,0.071,0.022,-0.003,-0.009,1500,1500,1000,1500,7151,551,838,554,-222.25,5.51,5.94,5.54,0.285
1554224742.494,-4.067,-4.073,-0.259,-10.258,-15.525,-0.252,-0.052,0.041,-0.009,1500,1500,1000,1500,7151,551,838,554,-222.25,5.51,5.94,5.54,0.285
