timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554178502.686,0.016,-0.027,-0.015,-0.015,0.027,-0.017,0.016,0.007,0.845,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.703,0.015,-0.027,-0.015,-0.017,0.026,-0.017,0.016,0.007,0.846,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.720,0.014,-0.027,-0.016,-0.020,0.024,-0.018,0.016,0.007,0.847,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.736,0.013,-0.027,-0.016,-0.022,0.023,-0.018,0.016,0.007,0.850,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.752,0.013,-0.027,-0.016,-0.024,0.022,-0.019,0.016,0.007,0.852,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.769,0.012,-0.027,-0.017,-0.026,0.021,-0.019,0.016,0.007,0.855,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.784,0.012,-0.027,-0.017,-0.027,0.020,-0.019,0.016,0.007,0.858,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.799,0.011,-0.027,-0.017,-0.028,0.019,-0.019,0.015,0.008,0.860,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.814,0.011,-0.027,-0.017,-0.029,0.018,-0.019,0.015,0.008,0.863,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.830,0.010,-0.028,-0.018,-0.030,0.018,-0.019,0.015,0.008,0.866,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.845,0.010,-0.028,-0.018,-0.031,0.017,-0.019,0.015,0.008,0.870,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.860,0.009,-0.028,-0.018,-0.031,0.016,-0.018,0.015,0.008,0.872,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.880,0.009,-0.028,-0.018,-0.032,0.015,-0.018,0.015,0.008,0.875,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.894,0.008,-0.028,-0.018,-0.032,0.014,-0.018,0.015,0.008,0.876,1500,1500,1000,1500,582,725,682,793,5.82,7.25,6.82,7.930000000000001
1554178502.910,0.008,-0.028,-0.018,-0.032,0.013,-0.018,0.016,0.008,0.876,1500,1500,1000,1500,581,726,684,"794
",5.82,7.25,6.82,7.930000000000001
1554178502.925,0.007,-0.027,-0.019,-0.035,0.017,-0.019,0.016,0.008,0.909,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178502.942,0.006,-0.026,-0.019,-0.038,0.020,-0.021,0.016,0.008,0.938,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178502.957,0.005,-0.024,-0.020,-0.041,0.023,-0.022,0.017,0.007,0.963,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178502.972,0.004,-0.023,-0.020,-0.043,0.026,-0.023,0.017,0.007,0.984,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178502.989,0.003,-0.022,-0.021,-0.045,0.029,-0.024,0.017,0.008,1.002,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178503.005,0.002,-0.021,-0.021,-0.046,0.032,-0.024,0.017,0.007,1.016,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178503.021,0.002,-0.020,-0.021,-0.048,0.035,-0.025,0.017,0.008,1.028,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178503.037,0.001,-0.019,-0.022,-0.049,0.037,-0.025,0.017,0.008,1.038,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178503.053,0.000,-0.018,-0.022,-0.050,0.040,-0.026,0.017,0.008,1.047,1500,1500,1000,1500,581,726,684,794,5.8100000000000005,7.26,6.84,7.94
1554178503.069,-0.000,-0.016,-0.022,-0.050,0.042,-0.026,0.017,0.009,1.055,1500,1500,1000,1500,580,720,685,"793
",5.8100000000000005,7.26,6.84,7.94
1554178503.084,-0.000,-0.014,-0.021,-0.047,0.048,-0.022,0.017,0.009,1.056,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.100,0.000,-0.012,-0.021,-0.043,0.053,-0.018,0.017,0.008,1.059,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.115,0.001,-0.010,-0.020,-0.040,0.058,-0.014,0.017,0.008,1.062,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.130,0.001,-0.008,-0.019,-0.037,0.063,-0.010,0.017,0.008,1.067,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.146,0.001,-0.006,-0.018,-0.034,0.067,-0.007,0.017,0.008,1.073,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.161,0.002,-0.003,-0.017,-0.031,0.071,-0.004,0.017,0.008,1.082,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.178,0.002,-0.001,-0.017,-0.028,0.075,-0.001,0.017,0.008,1.091,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.196,0.002,0.000,-0.016,-0.026,0.079,0.002,0.017,0.008,1.100,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.211,0.002,0.002,-0.015,-0.023,0.082,0.005,0.017,0.008,1.110,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.230,0.003,0.004,-0.014,-0.021,0.085,0.007,0.017,0.008,1.120,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.246,0.003,0.006,-0.014,-0.019,0.088,0.009,0.017,0.008,1.131,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.263,0.003,0.008,-0.013,-0.017,0.091,0.011,0.017,0.008,1.140,1500,1500,1000,1500,580,720,685,793,5.8,7.2,6.8500000000000005,7.930000000000001
1554178503.280,0.004,0.009,-0.013,-0.014,0.092,0.013,0.016,0.008,1.138,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.296,0.004,0.010,-0.012,-0.011,0.093,0.014,0.016,0.008,1.136,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.311,0.005,0.011,-0.012,-0.009,0.093,0.015,0.015,0.008,1.132,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.327,0.005,0.012,-0.011,-0.007,0.093,0.017,0.015,0.007,1.127,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.342,0.006,0.013,-0.011,-0.004,0.094,0.017,0.015,0.007,1.122,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.357,0.006,0.014,-0.010,-0.003,0.094,0.018,0.014,0.007,1.116,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.373,0.006,0.015,-0.010,-0.001,0.094,0.019,0.014,0.006,1.111,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.391,0.007,0.016,-0.010,0.001,0.093,0.019,0.014,0.006,1.107,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.404,0.007,0.017,-0.009,0.002,0.093,0.019,0.014,0.006,1.104,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.428,0.007,0.018,-0.009,0.003,0.093,0.020,0.015,0.006,1.102,1500,1500,1000,1500,580,720,684,-3000,5.8,7.2,6.84,7.930000000000001
1554178503.444,0.007,0.018,-0.009,0.001,0.090,0.020,0.015,0.007,1.113,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.459,0.006,0.018,-0.009,-0.001,0.087,0.020,0.015,0.007,1.123,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.475,0.006,0.018,-0.009,-0.003,0.085,0.019,0.015,0.007,1.134,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.492,0.005,0.018,-0.009,-0.005,0.082,0.019,0.015,0.007,1.145,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.509,0.005,0.018,-0.008,-0.007,0.080,0.018,0.014,0.007,1.157,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.524,0.004,0.018,-0.008,-0.009,0.077,0.018,0.014,0.007,1.170,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.539,0.004,0.018,-0.008,-0.010,0.075,0.017,0.015,0.007,1.185,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.554,0.004,0.018,-0.008,-0.011,0.072,0.017,0.015,0.007,1.201,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.571,0.003,0.018,-0.008,-0.012,0.069,0.016,0.015,0.007,1.218,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.587,0.003,0.018,-0.008,-0.013,0.067,0.016,0.014,0.007,1.235,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.602,0.003,0.018,-0.008,-0.014,0.065,0.015,0.014,0.007,1.254,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.617,0.002,0.017,-0.008,-0.015,0.062,0.015,0.014,0.007,1.273,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.633,0.002,0.017,-0.008,-0.015,0.060,0.014,0.013,0.007,1.294,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.650,0.002,0.017,-0.008,-0.016,0.057,0.014,0.013,0.008,1.316,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.666,0.001,0.017,-0.008,-0.016,0.055,0.014,0.013,0.008,1.339,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.682,0.001,0.017,-0.008,-0.017,0.053,0.013,0.013,0.008,1.363,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.699,0.001,0.017,-0.008,-0.017,0.051,0.013,0.014,0.008,1.388,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.715,0.001,0.016,-0.008,-0.017,0.048,0.012,0.014,0.008,1.414,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.733,0.001,0.016,-0.008,-0.017,0.046,0.012,0.014,0.008,1.439,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.748,0.000,0.016,-0.008,-0.017,0.044,0.012,0.014,0.008,1.464,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.763,0.000,0.016,-0.008,-0.017,0.042,0.011,0.015,0.008,1.489,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.779,0.000,0.015,-0.008,-0.017,0.040,0.011,0.015,0.008,1.512,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.794,0.000,0.015,-0.008,-0.017,0.038,0.010,0.015,0.007,1.534,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.809,-0.000,0.015,-0.008,-0.017,0.036,0.010,0.016,0.007,1.553,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.826,-0.000,0.015,-0.008,-0.016,0.034,0.009,0.016,0.007,1.571,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.841,-0.000,0.014,-0.008,-0.016,0.032,0.009,0.015,0.007,1.587,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.856,-0.000,0.014,-0.009,-0.015,0.030,0.009,0.015,0.007,1.601,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.875,-0.000,0.014,-0.009,-0.015,0.028,0.008,0.015,0.007,1.614,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.887,-0.000,0.013,-0.009,-0.015,0.026,0.008,0.015,0.007,1.627,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.904,-0.000,0.013,-0.009,-0.014,0.024,0.007,0.014,0.007,1.638,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.919,-0.001,0.013,-0.009,-0.014,0.023,0.007,0.014,0.007,1.649,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.937,-0.001,0.013,-0.009,-0.013,0.021,0.006,0.014,0.007,1.661,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.952,-0.001,0.012,-0.009,-0.013,0.019,0.006,0.014,0.007,1.672,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.968,-0.001,0.012,-0.009,-0.012,0.018,0.006,0.014,0.007,1.683,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178503.985,-0.001,0.012,-0.009,-0.012,0.016,0.005,0.014,0.007,1.695,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.000,-0.001,0.011,-0.009,-0.011,0.015,0.005,0.013,0.007,1.706,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.015,-0.001,0.011,-0.009,-0.011,0.014,0.005,0.013,0.007,1.717,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.031,-0.001,0.011,-0.009,-0.010,0.012,0.004,0.013,0.007,1.728,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.046,-0.001,0.010,-0.009,-0.010,0.011,0.004,0.013,0.007,1.739,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.061,-0.001,0.010,-0.009,-0.009,0.009,0.004,0.013,0.007,1.751,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.077,-0.001,0.010,-0.009,-0.009,0.008,0.003,0.013,0.007,1.763,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.092,-0.000,0.009,-0.009,-0.008,0.007,0.003,0.013,0.007,1.775,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.111,-0.000,0.009,-0.009,-0.008,0.006,0.003,0.014,0.006,1.786,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.126,-0.000,0.009,-0.009,-0.007,0.004,0.002,0.014,0.006,1.798,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.142,-0.000,0.008,-0.009,-0.007,0.003,0.002,0.015,0.006,1.809,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.159,-0.000,0.008,-0.009,-0.006,0.002,0.002,0.016,0.006,1.819,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.173,-0.000,0.008,-0.010,-0.006,0.001,0.002,0.016,0.006,1.829,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.188,-0.000,0.008,-0.010,-0.005,0.000,0.001,0.015,0.006,1.837,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.204,-0.000,0.007,-0.010,-0.005,-0.001,0.001,0.016,0.006,1.844,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.221,-0.000,0.007,-0.010,-0.005,-0.002,0.001,0.016,0.006,1.851,1500,1500,1000,1500,581,720,686,790,5.8100000000000005,7.2,6.86,7.9
1554178504.236,-0.000,0.007,-0.010,-0.004,-0.002,0.000,0.016,0.006,1.856,1500,1500,1000,1500,582,723,683,"798
",5.8100000000000005,7.2,6.86,7.9
1554178504.250,0.002,0.008,-0.010,0.005,0.002,-0.003,0.015,0.006,1.861,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.266,0.004,0.010,-0.011,0.013,0.007,-0.005,0.015,0.005,1.871,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.281,0.005,0.011,-0.012,0.020,0.011,-0.008,0.014,0.005,1.886,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.299,0.007,0.012,-0.012,0.026,0.015,-0.010,0.014,0.005,1.907,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.314,0.009,0.014,-0.013,0.032,0.018,-0.012,0.014,0.005,1.934,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.330,0.010,0.015,-0.014,0.037,0.022,-0.014,0.014,0.004,1.966,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.346,0.012,0.016,-0.014,0.042,0.025,-0.016,0.013,0.003,2.001,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.363,0.013,0.017,-0.015,0.046,0.027,-0.017,0.013,0.003,2.040,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.380,0.014,0.018,-0.015,0.050,0.030,-0.019,0.013,0.003,2.082,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.396,0.015,0.020,-0.016,0.053,0.033,-0.020,0.013,0.004,2.125,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.411,0.017,0.021,-0.016,0.056,0.035,-0.021,0.013,0.004,2.167,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.428,0.018,0.022,-0.016,0.058,0.038,-0.022,0.013,0.005,2.205,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.444,0.019,0.023,-0.017,0.060,0.040,-0.022,0.013,0.005,2.237,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.459,0.020,0.024,-0.017,0.061,0.042,-0.023,0.013,0.005,2.262,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.474,0.020,0.025,-0.018,0.062,0.043,-0.023,0.013,0.005,2.279,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.489,0.021,0.025,-0.018,0.063,0.045,-0.024,0.013,0.005,2.290,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.505,0.022,0.026,-0.018,0.063,0.046,-0.024,0.013,0.006,2.294,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.520,0.023,0.027,-0.018,0.063,0.047,-0.024,0.014,0.006,2.293,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.536,0.023,0.028,-0.019,0.063,0.049,-0.025,0.014,0.007,2.288,1500,1500,1000,1500,582,723,683,798,5.82,7.23,6.83,7.98
1554178504.551,0.024,0.029,-0.019,0.063,0.050,-0.025,0.014,0.007,2.280,1500,1500,1000,1500,580,723,27208,"768
",5.82,7.23,6.83,7.98
1554178504.567,0.017,0.016,-0.017,0.031,0.007,-0.015,0.014,0.007,1.992,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.582,0.011,0.003,-0.015,0.002,-0.033,-0.007,0.015,0.007,1.802,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.597,0.005,-0.009,-0.014,-0.025,-0.071,0.002,0.015,0.007,1.697,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.616,-0.001,-0.022,-0.012,-0.049,-0.108,0.009,0.016,0.007,1.668,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.632,-0.007,-0.033,-0.011,-0.071,-0.142,0.016,0.016,0.007,1.693,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.648,-0.012,-0.045,-0.009,-0.091,-0.175,0.023,0.016,0.007,1.757,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.664,-0.017,-0.057,-0.008,-0.108,-0.205,0.028,0.015,0.007,1.848,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.680,-0.021,-0.068,-0.007,-0.124,-0.234,0.034,0.015,0.007,1.961,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.697,-0.026,-0.079,-0.006,-0.138,-0.261,0.038,0.015,0.007,2.090,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.713,-0.030,-0.089,-0.004,-0.150,-0.287,0.042,0.015,0.007,2.226,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.729,-0.033,-0.100,-0.003,-0.160,-0.311,0.046,0.015,0.007,2.365,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.745,-0.037,-0.110,-0.002,-0.169,-0.333,0.050,0.015,0.007,2.502,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.761,-0.040,-0.120,-0.001,-0.176,-0.354,0.052,0.015,0.007,2.634,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.776,-0.043,-0.130,-0.001,-0.181,-0.373,0.055,0.015,0.007,2.757,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.792,-0.046,-0.139,0.000,-0.186,-0.391,0.056,0.015,0.007,2.872,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
1554178504.807,-0.049,-0.148,0.001,-0.189,-0.407,0.058,0.014,0.007,2.982,1500,1500,1000,1500,580,723,27208,768,5.8,7.23,6.83,7.68
