timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,2.41,0.181,2.85
1554189572.447,0.010,-0.009,-0.011,0.007,-0.012,-0.010,0.021,0.000,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.464,0.010,-0.009,-0.011,0.007,-0.011,-0.010,0.021,0.001,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.480,0.010,-0.009,-0.011,0.006,-0.011,-0.010,0.022,0.001,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.496,0.010,-0.009,-0.011,0.006,-0.011,-0.010,0.022,0.001,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.510,0.009,-0.009,-0.011,0.005,-0.010,-0.009,0.022,0.000,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.533,0.009,-0.009,-0.011,0.005,-0.010,-0.009,0.022,0.000,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.551,0.009,-0.009,-0.011,0.004,-0.010,-0.009,0.022,0.000,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.566,0.009,-0.009,-0.011,0.004,-0.009,-0.009,0.023,0.000,-0.295,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.588,0.009,-0.009,-0.011,0.003,-0.009,-0.009,0.023,-0.000,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.605,0.009,-0.009,-0.011,0.003,-0.008,-0.009,0.023,-0.000,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.621,0.009,-0.009,-0.010,0.003,-0.008,-0.009,0.024,-0.001,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.637,0.009,-0.009,-0.010,0.002,-0.008,-0.008,0.024,-0.001,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.652,0.009,-0.009,-0.010,0.002,-0.008,-0.008,0.024,-0.001,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.667,0.009,-0.009,-0.010,0.002,-0.007,-0.008,0.024,-0.002,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.683,0.009,-0.009,-0.010,0.001,-0.007,-0.008,0.024,-0.002,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.699,0.009,-0.009,-0.010,0.001,-0.007,-0.008,0.024,-0.002,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.714,0.009,-0.009,-0.010,0.001,-0.007,-0.007,0.024,-0.002,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.730,0.009,-0.009,-0.010,0.001,-0.006,-0.007,0.024,-0.003,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.748,0.009,-0.009,-0.010,0.000,-0.006,-0.007,0.024,-0.002,-0.320,1500,1500,1000,1500,494,826,774,519,4.94,8.26,7.74,5.19
1554189572.778,0.006,-0.008,-0.011,-0.010,-0.004,-0.009,0.025,-0.003,-0.320,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.794,0.004,-0.007,-0.011,-0.020,-0.002,-0.011,0.025,-0.003,-0.320,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.809,0.002,-0.007,-0.012,-0.029,0.000,-0.014,0.025,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.826,-0.000,-0.006,-0.013,-0.037,0.002,-0.016,0.025,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.842,-0.002,-0.006,-0.013,-0.044,0.004,-0.018,0.024,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.857,-0.004,-0.005,-0.014,-0.051,0.005,-0.019,0.024,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.873,-0.006,-0.005,-0.014,-0.056,0.007,-0.021,0.024,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.888,-0.008,-0.004,-0.015,-0.062,0.009,-0.023,0.023,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.903,-0.009,-0.004,-0.015,-0.066,0.010,-0.024,0.023,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.921,-0.011,-0.003,-0.016,-0.070,0.011,-0.025,0.023,-0.001,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.937,-0.012,-0.003,-0.016,-0.073,0.013,-0.026,0.023,-0.001,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.952,-0.014,-0.002,-0.016,-0.076,0.014,-0.026,0.023,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.969,-0.015,-0.002,-0.017,-0.078,0.015,-0.027,0.022,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189572.984,-0.016,-0.001,-0.017,-0.080,0.016,-0.027,0.022,-0.002,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.000,-0.017,-0.001,-0.017,-0.081,0.017,-0.027,0.022,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.015,-0.018,-0.000,-0.018,-0.082,0.018,-0.028,0.022,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.037,-0.019,0.000,-0.018,-0.083,0.019,-0.027,0.022,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.054,-0.020,0.001,-0.018,-0.083,0.019,-0.027,0.022,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.070,-0.021,0.001,-0.019,-0.083,0.020,-0.027,0.021,-0.003,-0.346,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.089,-0.022,0.001,-0.019,-0.083,0.021,-0.027,0.021,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.105,-0.023,0.002,-0.019,-0.082,0.021,-0.027,0.021,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.122,-0.023,0.002,-0.019,-0.081,0.022,-0.027,0.021,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.137,-0.024,0.002,-0.019,-0.080,0.022,-0.026,0.021,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.152,-0.024,0.003,-0.019,-0.079,0.022,-0.026,0.021,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.168,-0.025,0.003,-0.020,-0.077,0.023,-0.026,0.022,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.183,-0.025,0.003,-0.020,-0.076,0.023,-0.026,0.022,-0.003,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.201,-0.025,0.004,-0.020,-0.074,0.023,-0.025,0.022,-0.002,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.217,-0.026,0.004,-0.020,-0.072,0.023,-0.025,0.022,-0.002,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.232,-0.026,0.004,-0.020,-0.070,0.023,-0.024,0.022,-0.002,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.249,-0.026,0.004,-0.020,-0.068,0.023,-0.024,0.022,-0.002,-0.372,1500,1500,1000,1500,492,830,777,519,4.92,8.3,7.7700000000000005,5.19
1554189573.281,-0.024,0.000,-0.021,-0.056,0.009,-0.026,0.022,-0.002,-0.372,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.296,-0.022,-0.004,-0.022,-0.045,-0.004,-0.028,0.022,-0.002,-0.372,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.312,-0.020,-0.008,-0.022,-0.034,-0.016,-0.030,0.023,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.327,-0.018,-0.011,-0.023,-0.024,-0.028,-0.031,0.023,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.344,-0.016,-0.015,-0.023,-0.015,-0.039,-0.033,0.023,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.358,-0.015,-0.019,-0.024,-0.007,-0.049,-0.034,0.023,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.375,-0.013,-0.022,-0.024,0.001,-0.059,-0.035,0.022,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.390,-0.011,-0.025,-0.025,0.008,-0.068,-0.036,0.022,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.406,-0.010,-0.029,-0.025,0.014,-0.076,-0.036,0.022,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.421,-0.008,-0.032,-0.026,0.020,-0.084,-0.037,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.436,-0.007,-0.035,-0.026,0.026,-0.091,-0.037,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.454,-0.005,-0.038,-0.027,0.031,-0.098,-0.037,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.470,-0.004,-0.041,-0.027,0.035,-0.104,-0.037,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.485,-0.003,-0.044,-0.027,0.039,-0.109,-0.036,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.501,-0.002,-0.046,-0.027,0.042,-0.115,-0.036,0.021,-0.003,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.521,-0.001,-0.049,-0.028,0.045,-0.119,-0.035,0.022,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.539,0.000,-0.051,-0.028,0.048,-0.123,-0.035,0.022,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.556,0.001,-0.054,-0.028,0.050,-0.127,-0.034,0.022,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.572,0.002,-0.056,-0.028,0.052,-0.130,-0.034,0.022,-0.002,-0.397,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.591,0.003,-0.058,-0.028,0.053,-0.133,-0.033,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.608,0.004,-0.060,-0.029,0.055,-0.136,-0.033,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.626,0.005,-0.062,-0.029,0.056,-0.138,-0.032,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.640,0.006,-0.064,-0.029,0.056,-0.140,-0.032,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.655,0.006,-0.066,-0.029,0.057,-0.141,-0.031,0.022,-0.001,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.671,0.007,-0.068,-0.029,0.057,-0.142,-0.031,0.022,-0.001,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.687,0.007,-0.069,-0.029,0.057,-0.143,-0.030,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.702,0.008,-0.071,-0.029,0.057,-0.143,-0.030,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.717,0.008,-0.073,-0.029,0.056,-0.144,-0.029,0.022,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.735,0.009,-0.074,-0.029,0.056,-0.143,-0.028,0.021,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.752,0.009,-0.075,-0.029,0.055,-0.143,-0.028,0.021,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.769,0.010,-0.077,-0.029,0.054,-0.142,-0.027,0.021,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.784,0.010,-0.078,-0.029,0.053,-0.142,-0.026,0.021,-0.002,-0.423,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
1554189573.806,0.010,-0.079,-0.029,0.052,-0.140,-0.026,0.021,-0.002,-0.448,1500,1500,1000,1500,502,829,-13885,518,5.0200000000000005,8.290000000000001,7.7700000000000005,5.18
