timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554204237.576,0.030,0.039,-0.009,0.065,0.056,0.006,0.009,0.016,-0.002,1500,1500,1000,1500,346,1315,"276
",3.44,12.97,2.75
1554204237.591,0.025,0.033,-0.008,0.044,0.033,0.005,0.009,0.016,-0.002,1500,1500,1000,1500,346,1315,276,3.46,13.15,2.7600000000000002
1554204237.606,0.021,0.027,-0.008,0.025,0.013,0.004,0.009,0.016,-0.002,1500,1500,1000,1500,346,1315,276,3.46,13.15,2.7600000000000002
1554204237.622,0.017,0.022,-0.008,0.007,-0.004,0.002,0.009,0.016,-0.002,1500,1500,1000,1500,346,1315,276,3.46,13.15,2.7600000000000002
1554204237.638,0.013,0.017,-0.008,-0.008,-0.020,0.001,0.009,0.017,-0.002,1500,1500,1000,1500,348,1298,"276
",3.46,13.15,2.7600000000000002
1554204237.654,0.015,0.018,-0.008,0.002,-0.015,-0.000,0.009,0.016,-0.002,1500,1500,1000,1500,348,1298,276,3.48,12.98,2.7600000000000002
1554204237.672,0.017,0.019,-0.009,0.011,-0.011,-0.002,0.009,0.016,-0.002,1500,1500,1000,1500,348,1298,276,3.48,12.98,2.7600000000000002
1554204237.685,0.020,0.020,-0.009,0.019,-0.008,-0.003,0.009,0.016,-0.002,1500,1500,1000,1500,348,1298,276,3.48,12.98,2.7600000000000002
1554204237.700,0.022,0.021,-0.009,0.026,-0.005,-0.004,0.009,0.015,-0.002,1500,1500,1000,1500,345,1303,"276
",3.48,12.98,2.7600000000000002
1554204237.716,0.021,0.022,-0.009,0.024,-0.003,-0.005,0.009,0.015,-0.002,1500,1500,1000,1500,345,1303,276,3.45,13.030000000000001,2.7600000000000002
1554204237.731,0.021,0.022,-0.010,0.021,-0.002,-0.006,0.009,0.016,-0.002,1500,1500,1000,1500,345,1303,276,3.45,13.030000000000001,2.7600000000000002
1554204237.747,0.021,0.022,-0.010,0.019,-0.001,-0.007,0.009,0.017,-0.002,1500,1500,1000,1500,345,1303,276,3.45,13.030000000000001,2.7600000000000002
1554204237.762,0.020,0.023,-0.010,0.017,0.001,-0.007,0.009,0.017,-0.002,1500,1500,1000,1500,347,1294,"275
",3.45,13.030000000000001,2.7600000000000002
1554204237.778,0.024,0.025,-0.010,0.030,0.010,-0.008,0.009,0.018,-0.002,1500,1500,1000,1500,347,1294,275,3.47,12.94,2.75
1554204237.795,0.027,0.028,-0.010,0.041,0.017,-0.008,0.009,0.018,-0.002,1500,1500,1000,1500,347,1294,275,3.47,12.94,2.75
1554204237.811,0.030,0.030,-0.011,0.051,0.024,-0.008,0.009,0.017,-0.002,1500,1500,1000,1500,347,1294,275,3.47,12.94,2.75
1554204237.827,0.033,0.032,-0.011,0.060,0.029,-0.008,0.009,0.018,-0.002,1500,1500,1000,1500,347,1294,275,3.47,12.94,2.75
1554204237.845,0.035,0.034,-0.011,0.068,0.034,-0.007,0.009,0.018,-0.002,1500,1500,1000,1500,344,1303,"275
",3.47,12.94,2.75
1554204237.862,0.034,0.033,-0.011,0.061,0.031,-0.006,0.009,0.017,-0.002,1500,1500,1000,1500,344,1303,275,3.44,13.030000000000001,2.75
1554204237.877,0.033,0.033,-0.010,0.054,0.029,-0.004,0.009,0.017,-0.002,1500,1500,1000,1500,344,1303,275,3.44,13.030000000000001,2.75
1554204237.893,0.032,0.032,-0.010,0.048,0.027,-0.002,0.009,0.017,-0.002,1500,1500,1000,1500,344,1303,275,3.44,13.030000000000001,2.75
1554204237.908,0.031,0.032,-0.010,0.042,0.026,-0.001,0.009,0.017,-0.002,1500,1500,1000,1500,344,1301,"279
",3.44,13.030000000000001,2.75
1554204237.924,0.029,0.033,-0.010,0.032,0.027,-0.002,0.009,0.017,-0.002,1500,1500,1000,1500,344,1301,279,3.44,13.01,2.79
1554204237.939,0.027,0.034,-0.010,0.024,0.028,-0.002,0.009,0.017,-0.002,1500,1500,1000,1500,344,1301,279,3.44,13.01,2.79
1554204237.955,0.025,0.034,-0.010,0.016,0.030,-0.003,0.009,0.017,-0.002,1500,1500,1000,1500,344,1301,279,3.44,13.01,2.79
1554204237.971,0.024,0.035,-0.010,0.008,0.031,-0.003,0.009,0.017,-0.002,1500,1500,1000,1500,346,1299,"278
",3.44,13.01,2.79
1554204237.986,0.023,0.035,-0.010,0.007,0.031,-0.004,0.008,0.017,-0.002,1500,1500,1000,1500,346,1299,278,3.46,12.99,2.7800000000000002
1554204238.005,0.023,0.036,-0.010,0.006,0.031,-0.004,0.008,0.017,-0.002,1500,1500,1000,1500,346,1299,278,3.46,12.99,2.7800000000000002
1554204238.024,0.023,0.036,-0.010,0.005,0.031,-0.004,0.007,0.017,-0.002,1500,1500,1000,1500,346,1299,278,3.46,12.99,2.7800000000000002
1554204238.048,0.023,0.036,-0.010,0.004,0.031,-0.004,0.007,0.017,-0.002,1500,1500,1000,1500,345,1300,"277
",3.46,12.99,2.7800000000000002
1554204238.062,0.023,0.036,-0.010,0.003,0.031,-0.004,0.007,0.017,-0.002,1500,1500,1000,1500,345,1300,277,3.45,13.0,2.77
1554204238.078,0.022,0.037,-0.010,0.002,0.031,-0.004,0.007,0.017,-0.002,1500,1500,1000,1500,345,1300,277,3.45,13.0,2.77
1554204238.093,0.022,0.037,-0.010,0.000,0.031,-0.003,0.007,0.017,-0.002,1500,1500,1000,1500,345,1300,277,3.45,13.0,2.77
1554204238.108,0.022,0.037,-0.010,-0.001,0.031,-0.003,0.008,0.016,-0.002,1500,1500,1000,1500,349,1303,"278
",3.45,13.0,2.77
1554204238.124,0.021,0.034,-0.011,-0.004,0.020,-0.004,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.139,0.020,0.032,-0.011,-0.007,0.010,-0.005,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.155,0.019,0.029,-0.011,-0.009,0.001,-0.007,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.171,0.019,0.027,-0.011,-0.011,-0.007,-0.008,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.186,0.018,0.025,-0.011,-0.012,-0.014,-0.009,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.204,0.018,0.023,-0.011,-0.013,-0.020,-0.010,0.008,0.017,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.219,0.018,0.021,-0.012,-0.014,-0.026,-0.010,0.008,0.018,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.235,0.017,0.019,-0.012,-0.015,-0.030,-0.011,0.008,0.018,-0.002,1500,1500,1000,1500,349,1303,278,3.49,13.030000000000001,2.7800000000000002
1554204238.250,0.017,0.017,-0.012,-0.015,-0.035,-0.012,0.009,0.017,-0.002,1500,1500,1000,1500,346,1302,"274
",3.49,13.030000000000001,2.7800000000000002
1554204238.269,0.018,0.018,-0.012,-0.010,-0.032,-0.011,0.009,0.017,-0.002,1500,1500,1000,1500,346,1302,274,3.46,13.02,2.74
1554204238.285,0.019,0.018,-0.0
