timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205249.825,-0.001,-0.034,-0.008,-0.126,0.050,0.037,0.006,-0.003,0.001,1500,1500,1000,1500,580,774,760,5.8,7.74,7.6000000000000005
1554205249.841,-0.003,-0.029,-0.008,-0.131,0.067,0.040,0.006,-0.003,0.001,1500,1500,1000,1500,580,774,760,5.8,7.74,7.6000000000000005
1554205249.857,-0.005,-0.023,-0.007,-0.135,0.082,0.042,0.006,-0.003,0.001,1500,1500,1000,1500,580,774,760,5.8,7.74,7.6000000000000005
1554205249.874,-0.007,-0.017,-0.006,-0.138,0.097,0.044,0.006,-0.003,0.001,1500,1500,1000,1500,580,774,760,5.8,7.74,7.6000000000000005
1554205249.889,-0.008,-0.013,-0.005,-0.139,0.106,0.047,0.006,-0.003,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.903,-0.009,-0.009,-0.004,-0.139,0.116,0.049,0.007,-0.003,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.919,-0.010,-0.005,-0.003,-0.139,0.124,0.050,0.007,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.934,-0.012,-0.001,-0.003,-0.138,0.131,0.052,0.007,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.950,-0.012,0.002,-0.002,-0.137,0.138,0.053,0.007,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.965,-0.013,0.006,-0.001,-0.135,0.144,0.053,0.007,-0.004,0.002,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.980,-0.014,0.009,-0.001,-0.133,0.150,0.054,0.006,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205249.996,-0.015,0.013,-0.000,-0.130,0.155,0.054,0.006,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.011,-0.015,0.016,0.000,-0.128,0.160,0.054,0.007,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.029,-0.016,0.019,0.001,-0.124,0.164,0.054,0.007,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.045,-0.016,0.021,0.001,-0.121,0.167,0.054,0.006,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.061,-0.016,0.024,0.001,-0.118,0.170,0.053,0.006,-0.004,0.001,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.079,-0.016,0.027,0.002,-0.114,0.172,0.053,0.006,-0.004,0.002,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.096,-0.017,0.029,0.002,-0.110,0.175,0.052,0.006,-0.003,0.002,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.112,-0.017,0.032,0.002,-0.106,0.176,0.051,0.006,-0.003,0.002,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.128,-0.017,0.034,0.002,-0.102,0.178,0.050,0.006,-0.003,0.002,1500,1500,1000,1500,579,776,756,5.79,7.76,7.5600000000000005
1554205250.143,-0.017,0.036,0.002,-0.098,0.178,0.049,0.006,-0.002,0.002,1500,1500,1000,1500,581,776,"-13787
",5.79,7.76,7.5600000000000005
1554205250.158,-0.016,0.037,0.002,-0.092,0.176,0.048,0.006,-0.002,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.174,-0.016,0.038,0.002,-0.086,0.173,0.046,0.006,-0.002,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.189,-0.015,0.039,0.002,-0.080,0.171,0.045,0.007,-0.001,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.205,-0.015,0.040,0.002,-0.075,0.168,0.043,0.007,-0.001,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.220,-0.014,0.041,0.002,-0.069,0.165,0.042,0.008,-0.001,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.238,-0.014,0.042,0.002,-0.064,0.161,0.040,0.008,-0.001,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.253,-0.013,0.042,0.002,-0.059,0.158,0.038,0.008,-0.002,0.002,1500,1500,1000,1500,581,776,-13787,5.8100000000000005,7.76,7.5600000000000005
1554205250.269,-0.012,0.043,0.002,-0.054,0.155,0.037,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,"755
",5.8100000000000005,7.76,7.5600000000000005
1554205250.284,-0.013,0.045,0.002,-0.053,0.156,0.037,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.302,-0.013,0.046,0.002,-0.052,0.156,0.038,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.318,-0.013,0.048,0.003,-0.051,0.156,0.038,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.334,-0.013,0.049,0.003,-0.049,0.156,0.038,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.351,-0.014,0.051,0.003,-0.048,0.155,0.037,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.365,-0.014,0.052,0.003,-0.047,0.154,0.037,0.008,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.381,-0.014,0.053,0.004,-0.045,0.153,0.036,0.007,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.398,-0.014,0.055,0.004,-0.044,0.152,0.036,0.007,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.412,-0.014,0.056,0.004,-0.042,0.151,0.035,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.427,-0.014,0.057,0.004,-0.040,0.149,0.035,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.443,-0.014,0.058,0.004,-0.038,0.148,0.034,0.005,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.458,-0.014,0.059,0.004,-0.037,0.146,0.033,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.474,-0.014,0.059,0.004,-0.035,0.144,0.032,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.489,-0.014,0.060,0.004,-0.033,0.142,0.031,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.504,-0.014,0.061,0.004,-0.031,0.139,0.030,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.521,-0.014,0.062,0.004,-0.030,0.137,0.029,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.537,-0.014,0.062,0.004,-0.028,0.134,0.028,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.553,-0.013,0.063,0.004,-0.026,0.132,0.027,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.572,-0.013,0.063,0.004,-0.024,0.129,0.027,0.006,-0.002,0.002,1500,1500,1000,1500,577,777,755,5.7700000000000005,7.7700000000000005,7.55
1554205250.589,-0.013,0.064,0.004,-0.023,0.127,0.026,0.006,-0.002,0.002,1500,1500,1000,1500,581,775,"755
",5.7700000000000005,7.7700000000000005,7.55
1554205250.604,-0.011,0.063,0.004,-0.014,0.121,0.023,0.007,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.619,-0.010,0.063,0.003,-0.006,0.116,0.020,0.007,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.635,-0.008,0.062,0.003,0.001,0.110,0.018,0.008,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.650,-0.006,0.062,0.002,0.008,0.105,0.016,0.008,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.665,-0.005,0.061,0.002,0.014,0.100,0.013,0.008,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.681,-0.003,0.061,0.001,0.020,0.095,0.011,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.697,-0.002,0.060,0.001,0.025,0.090,0.009,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.712,-0.001,0.060,0.001,0.029,0.086,0.006,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.727,0.001,0.059,0.000,0.034,0.081,0.004,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.743,0.002,0.059,-0.000,0.038,0.077,0.003,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.758,0.003,0.058,-0.001,0.041,0.073,0.001,0.008,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.774,0.004,0.058,-0.001,0.044,0.069,-0.001,0.007,-0.004,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.789,0.005,0.057,-0.001,0.047,0.065,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.807,0.006,0.057,-0.002,0.049,0.062,-0.005,0.007,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.823,0.007,0.056,-0.002,0.051,0.058,-0.006,0.006,-0.003,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.838,0.008,0.056,-0.002,0.052,0.055,-0.008,0.006,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.854,0.009,0.055,-0.003,0.054,0.051,-0.009,0.006,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.871,0.009,0.054,-0.003,0.055,0.048,-0.010,0.006,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.886,0.010,0.054,-0.003,0.056,0.045,-0.011,0.007,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.902,0.011,0.053,-0.003,0.056,0.043,-0.012,0.007,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.918,0.011,0.053,-0.004,0.057,0.040,-0.012,0.008,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.933,0.012,0.053,-0.004,0.057,0.037,-0.013,0.008,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.948,0.012,0.052,-0.004,0.057,0.035,-0.014,0.008,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.964,0.013,0.052,-0.004,0.057,0.032,-0.014,0.007,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.979,0.013,0.051,-0.005,0.057,0.030,-0.015,0.007,-0.001,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205250.994,0.014,0.051,-0.005,0.056,0.028,-0.015,0.007,-0.002,0.002,1500,1500,1000,1500,581,775,755,5.8100000000000005,7.75,7.55
1554205251.010,0.014,0.050,-0.005,0.055,0.025,-0.016,0.007,-0.002,0.002,1500,1500,1000,1500,586,780,"754
",5.8100000000000005,7.75,7.55
1554205251.025,0.014,0.044,-0.006,0.053,0.008,-0.018,0.007,-0.002,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.045,0.014,0.039,-0.006,0.052,-0.009,-0.021,0.007,-0.002,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.059,0.013,0.033,-0.006,0.049,-0.024,-0.023,0.008,-0.002,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.075,0.013,0.028,-0.007,0.047,-0.039,-0.025,0.008,-0.003,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.091,0.013,0.023,-0.007,0.045,-0.053,-0.027,0.008,-0.003,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.107,0.012,0.018,-0.008,0.043,-0.067,-0.028,0.008,-0.003,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.124,0.012,0.013,-0.008,0.040,-0.079,-0.029,0.008,-0.003,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.138,0.011,0.008,-0.008,0.038,-0.090,-0.030,0.007,-0.003,0.002,1500,1500,1000,1500,586,780,754,5.86,7.8,7.54
1554205251.154,0.011,0.004,-0.008,0.035,-0.101,-0.031,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,"756
",5.86,7.8,7.54
1554205251.169,0.010,0.001,-0.008,0.029,-0.104,-0.030,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.184,0.008,-0.001,-0.008,0.023,-0.107,-0.028,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.200,0.007,-0.003,-0.008,0.016,-0.109,-0.027,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.215,0.006,-0.005,-0.008,0.011,-0.111,-0.026,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.231,0.005,-0.006,-0.008,0.006,-0.113,-0.024,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.246,0.003,-0.008,-0.008,0.001,-0.115,-0.023,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.264,0.002,-0.010,-0.008,-0.004,-0.116,-0.021,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.280,0.001,-0.012,-0.007,-0.008,-0.117,-0.020,0.006,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.297,-0.000,-0.013,-0.007,-0.012,-0.118,-0.018,0.007,-0.003,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.314,-0.001,-0.015,-0.007,-0.015,-0.119,-0.017,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.328,-0.002,-0.016,-0.007,-0.019,-0.119,-0.015,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.344,-0.003,-0.018,-0.007,-0.022,-0.120,-0.013,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.360,-0.004,-0.019,-0.006,-0.025,-0.120,-0.012,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.375,-0.005,-0.020,-0.006,-0.027,-0.120,-0.011,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.390,-0.006,-0.021,-0.006,-0.030,-0.120,-0.009,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.406,-0.007,-0.022,-0.006,-0.032,-0.119,-0.007,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.423,-0.007,-0.024,-0.005,-0.033,-0.119,-0.006,0.007,-0.004,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.438,-0.008,-0.025,-0.005,-0.035,-0.118,-0.004,0.007,-0.005,0.002,1500,1500,1000,1500,583,779,756,5.83,7.79,7.5600000000000005
1554205251.454,-0.009,-0.026,-0.005,-0.037,-0.117,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,582,779,"762
",5.83,7.79,7.5600000000000005
1554205251.469,-0.012,-0.025,-0.005,-0.047,-0.112,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.487,-0.014,-0.024,-0.005,-0.056,-0.106,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.504,-0.017,-0.024,-0.005,-0.065,-0.101,-0.003,0.007,-0.004,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.521,-0.019,-0.023,-0.005,-0.072,-0.096,-0.002,0.008,-0.004,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.539,-0.021,-0.023,-0.006,-0.079,-0.091,-0.002,0.008,-0.003,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.554,-0.024,-0.022,-0.006,-0.085,-0.087,-0.002,0.008,-0.003,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.570,-0.026,-0.022,-0.006,-0.090,-0.082,-0.002,0.008,-0.003,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.584,-0.028,-0.021,-0.006,-0.095,-0.078,-0.002,0.008,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.600,-0.030,-0.021,-0.006,-0.099,-0.074,-0.001,0.009,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.615,-0.031,-0.020,-0.006,-0.102,-0.070,-0.001,0.009,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.632,-0.033,-0.020,-0.006,-0.105,-0.066,-0.000,0.009,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.647,-0.034,-0.019,-0.006,-0.107,-0.063,0.000,0.008,-0.001,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.662,-0.036,-0.019,-0.006,-0.109,-0.059,0.001,0.008,-0.001,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.678,-0.037,-0.018,-0.006,-0.110,-0.056,0.001,0.008,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.693,-0.038,-0.018,-0.006,-0.110,-0.053,0.002,0.008,-0.002,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.709,-0.039,-0.017,-0.006,-0.111,-0.050,0.002,0.008,-0.003,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.724,-0.041,-0.017,-0.006,-0.111,-0.047,0.002,0.008,-0.003,0.002,1500,1500,1000,1500,582,779,762,5.82,7.79,7.62
1554205251.740,-0.042,-0.016,-0.006,-0.111,-0.044,0.003,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,"752
",5.82,7.79,7.62
1554205251.757,-0.038,-0.017,-0.005,-0.093,-0.045,0.007,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.772,-0.035,-0.017,-0.004,-0.076,-0.046,0.010,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.788,-0.032,-0.018,-0.004,-0.060,-0.047,0.013,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.805,-0.029,-0.018,-0.003,-0.046,-0.047,0.016,0.009,-0.004,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.821,-0.026,-0.019,-0.002,-0.032,-0.048,0.018,0.009,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.837,-0.023,-0.019,-0.002,-0.019,-0.048,0.021,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.853,-0.021,-0.019,-0.001,-0.008,-0.048,0.023,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.869,-0.018,-0.020,-0.000,0.003,-0.048,0.024,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.884,-0.016,-0.020,0.000,0.013,-0.048,0.026,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.899,-0.013,-0.020,0.001,0.022,-0.048,0.027,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.918,-0.011,-0.020,0.001,0.030,-0.047,0.028,0.008,-0.003,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.930,-0.009,-0.020,0.002,0.038,-0.047,0.029,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.945,-0.007,-0.021,0.002,0.045,-0.046,0.030,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.961,-0.005,-0.021,0.002,0.051,-0.046,0.031,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.977,-0.003,-0.021,0.003,0.056,-0.045,0.031,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205251.993,-0.001,-0.021,0.003,0.061,-0.044,0.031,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205252.010,0.001,-0.021,0.003,0.065,-0.043,0.032,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205252.026,0.002,-0.021,0.004,0.069,-0.042,0.032,0.008,-0.002,0.002,1500,1500,1000,1500,583,777,752,5.83,7.7700000000000005,7.5200000000000005
1554205252.045,0.004,-0.021,0.004,0.072,-0.041,0.032,0.007,-0.001,0.002,1500,1500,1000,1500,578,774,"23273
",5.83,7.7700000000000005,7.5200000000000005
1554205252.062,0.005,-0.017,0.004,0.075,-0.028,0.033,0.007,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.076,0.007,-0.013,0.005,0.077,-0.015,0.034,0.007,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.091,0.008,-0.009,0.005,0.078,-0.003,0.035,0.007,-0.002,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.107,0.009,-0.005,0.005,0.080,0.008,0.035,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.122,0.011,-0.001,0.005,0.081,0.019,0.036,0.007,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.138,0.012,0.002,0.005,0.082,0.029,0.036,0.007,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.153,0.013,0.006,0.006,0.082,0.039,0.036,0.007,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.168,0.014,0.009,0.006,0.082,0.048,0.036,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.184,0.015,0.013,0.006,0.082,0.057,0.035,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.202,0.016,0.016,0.006,0.082,0.065,0.035,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.216,0.017,0.019,0.006,0.082,0.072,0.034,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.230,0.018,0.022,0.006,0.081,0.079,0.034,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.248,0.019,0.025,0.006,0.081,0.086,0.033,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.264,0.019,0.028,0.006,0.080,0.092,0.032,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.279,0.020,0.031,0.006,0.079,0.098,0.031,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.296,0.021,0.034,0.006,0.078,0.103,0.030,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.312,0.021,0.037,0.006,0.077,0.107,0.028,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.327,0.022,0.039,0.006,0.076,0.112,0.027,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.342,0.022,0.042,0.006,0.074,0.116,0.025,0.006,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.358,0.023,0.044,0.006,0.073,0.119,0.024,0.005,-0.003,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.373,0.023,0.046,0.006,0.072,0.122,0.022,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.388,0.024,0.048,0.005,0.070,0.125,0.021,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.405,0.024,0.050,0.005,0.069,0.128,0.019,0.004,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.419,0.024,0.052,0.005,0.067,0.130,0.018,0.004,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.435,0.025,0.054,0.005,0.065,0.132,0.017,0.004,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.450,0.025,0.056,0.005,0.064,0.134,0.016,0.005,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
1554205252.465,0.025,0.058,0.005,0.062,0.135,0.015,0.006,-0.004,0.002,1500,1500,1000,1500,578,774,23273,5.78,7.74,7.5200000000000005
